bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear6,1,358,320.30830850916124,41.54593842964677,5,1,1,"(192, 1725)",0,0,1,"(360, 1662)",1,"(231, 1587)",1,"(435, 1527)",1,"(252, 1554)",1,"(468, 1323)",0,0,"(234, 1914)","(303, 1605)",0.0,0.0,"(411, 1332)"
Bear6,1,359,320.30830850916124,41.54593842964677,4,1,1,"(201, 1737)",0,0,1,"(360, 1662)",0,0,1,"(435, 1527)",1,"(252, 1554)",1,"(468, 1323)",0,0,"(234, 1914)","(303, 1605)",8.25,412.5,"(411, 1332)"
Bear6,1,360,320.30830850916124,41.54593842964677,4,1,1,"(201, 1737)",0,0,1,"(360, 1662)",0,0,1,"(435, 1527)",1,"(252, 1554)",1,"(468, 1323)",0,0,"(234, 1914)","(303, 1620)",0.0,0.0,"(411, 1332)"
Bear6,1,361,320.30830850916124,41.54593842964677,4,1,1,"(201, 1737)",1,"(318, 1827)",1,"(360, 1662)",0,0,0,0,1,"(252, 1554)",1,"(468, 1323)",0,0,"(255, 1920)","(303, 1620)",0.0,0.0,"(411, 1332)"
Bear6,1,362,320.30830850916124,41.54593842964677,4,1,1,"(201, 1737)",1,"(318, 1827)",1,"(360, 1662)",0,0,0,0,1,"(252, 1545)",1,"(468, 1323)",0,0,"(255, 1920)","(303, 1620)",0.0,0.0,"(411, 1332)"
Bear6,1,363,320.30830850916124,41.54593842964677,4,1,1,"(201, 1737)",1,"(318, 1827)",1,"(360, 1662)",0,0,0,0,1,"(252, 1545)",1,"(468, 1323)",0,0,"(255, 1920)","(303, 1620)",0.0,0.0,"(411, 1332)"
Bear6,1,364,320.30830850916124,41.54593842964677,4,1,1,"(201, 1737)",1,"(318, 1827)",1,"(360, 1662)",0,0,0,0,1,"(252, 1545)",1,"(459, 1341)",0,0,"(255, 1920)","(303, 1620)",21.450000000000003,1072.5000000000002,"(411, 1332)"
Bear6,1,365,320.30830850916124,41.54593842964677,4,2,1,"(201, 1737)",1,"(318, 1827)",1,"(360, 1662)",0,0,0,0,1,"(252, 1545)",1,"(459, 1341)",1,"(375, 1320)","(243, 1938)","(288, 1656)",0.0,0.0,"(405, 1362)"
Bear6,1,366,320.30830850916124,41.54593842964677,4,2,1,"(201, 1737)",1,"(318, 1827)",1,"(360, 1662)",0,0,0,0,1,"(252, 1545)",1,"(459, 1341)",1,"(375, 1320)","(243, 1938)","(288, 1656)",0.0,0.0,"(405, 1362)"
Bear6,1,367,320.30830850916124,41.54593842964677,4,2,1,"(201, 1737)",1,"(318, 1827)",1,"(360, 1662)",0,0,0,0,1,"(252, 1545)",1,"(459, 1341)",1,"(375, 1320)","(243, 1938)","(288, 1656)",0.0,0.0,"(405, 1362)"
Bear6,1,368,320.30830850916124,41.54593842964677,4,2,1,"(201, 1737)",1,"(318, 1827)",1,"(360, 1662)",0,0,0,0,1,"(252, 1545)",1,"(459, 1341)",1,"(375, 1320)","(243, 1938)","(288, 1656)",0.0,0.0,"(405, 1362)"
Bear6,1,369,320.30830850916124,41.54593842964677,5,1,1,"(195, 1749)",1,"(318, 1827)",1,"(360, 1662)",1,"(192, 1704)",0,0,1,"(252, 1545)",1,"(459, 1341)",0,0,"(243, 1938)","(288, 1656)",0.0,0.0,"(405, 1362)"
Bear6,1,370,320.30830850916124,41.54593842964677,4,1,0,0,1,"(318, 1827)",1,"(360, 1662)",1,"(192, 1704)",0,0,1,"(252, 1545)",1,"(459, 1341)",0,0,"(243, 1938)","(288, 1656)",0.0,0.0,"(405, 1362)"
Bear6,1,371,320.30830850916124,41.54593842964677,4,0,0,0,1,"(318, 1827)",1,"(360, 1662)",1,"(192, 1704)",0,0,1,"(252, 1545)",0,0,0,0,"(246, 1992)","(288, 1656)",0.0,0.0,"(405, 1362)"
Bear6,1,372,320.30830850916124,41.54593842964677,5,0,0,0,1,"(318, 1827)",1,"(357, 1710)",1,"(192, 1704)",1,"(384, 1668)",1,"(255, 1545)",0,0,0,0,"(246, 1992)","(288, 1656)",0.0,0.0,"(405, 1362)"
Bear6,1,373,320.30830850916124,41.54593842964677,5,0,0,0,1,"(318, 1827)",1,"(357, 1710)",1,"(192, 1704)",1,"(384, 1668)",1,"(255, 1545)",0,0,0,0,"(246, 1992)","(288, 1656)",8.25,412.5,"(339, 1416)"
Bear6,1,374,320.30830850916124,41.54593842964677,5,0,0,0,1,"(336, 1833)",1,"(357, 1710)",1,"(195, 1722)",1,"(384, 1668)",1,"(237, 1569)",0,0,0,0,"(246, 1992)","(288, 1671)",0.0,0.0,"(339, 1416)"
Bear6,1,375,320.30830850916124,41.54593842964677,5,0,0,0,1,"(336, 1833)",1,"(357, 1710)",1,"(195, 1722)",1,"(384, 1668)",1,"(237, 1569)",0,0,0,0,"(264, 2010)","(288, 1671)",0.0,0.0,"(339, 1416)"
Bear6,1,376,320.30830850916124,41.54593842964677,5,0,0,0,1,"(336, 1833)",1,"(357, 1710)",1,"(195, 1722)",1,"(384, 1668)",1,"(237, 1569)",0,0,0,0,"(264, 2010)","(288, 1671)",0.0,0.0,"(339, 1416)"
Bear6,1,377,320.30830850916124,41.54593842964677,5,0,0,0,1,"(336, 1833)",1,"(357, 1710)",1,"(195, 1722)",1,"(384, 1668)",1,"(237, 1569)",0,0,0,0,"(264, 2010)","(288, 1671)",0.0,0.0,"(339, 1416)"
Bear6,1,378,320.30830850916124,41.54593842964677,5,0,0,0,1,"(336, 1833)",1,"(357, 1710)",1,"(195, 1722)",1,"(384, 1668)",1,"(237, 1569)",0,0,0,0,"(264, 2010)","(288, 1671)",0.0,0.0,"(339, 1440)"
Bear6,1,379,320.30830850916124,41.54593842964677,4,0,0,0,1,"(336, 1833)",0,0,1,"(195, 1722)",1,"(384, 1668)",1,"(237, 1569)",0,0,0,0,"(273, 2043)","(288, 1671)",0.0,0.0,"(339, 1440)"
Bear6,1,380,320.30830850916124,41.54593842964677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bear6,2,1,326.2705510768632,35.6949576270935,5,2,1,"(912, 495)",1,"(879, 633)",1,"(912, 477)",0,0,1,"(897, 411)",1,"(732, 429)",1,"(747, 174)",1,"(672, 243)","(1047, 636)","(819, 474)",0.0,0.0,"(708, 216)"
Bear6,2,2,326.2705510768632,35.6949576270935,5,2,1,"(912, 495)",1,"(879, 633)",1,"(912, 477)",0,0,1,"(897, 411)",1,"(732, 429)",1,"(747, 174)",1,"(672, 243)","(1047, 636)","(819, 474)",0.0,0.0,"(708, 216)"
Bear6,2,3,326.2705510768632,35.6949576270935,5,2,1,"(912, 495)",1,"(879, 633)",1,"(912, 477)",0,0,1,"(897, 411)",1,"(732, 429)",1,"(747, 174)",1,"(672, 243)","(1047, 636)","(819, 474)",0.0,0.0,"(708, 216)"
Bear6,2,4,326.2705510768632,35.6949576270935,5,2,1,"(912, 495)",1,"(879, 633)",1,"(912, 477)",0,0,1,"(897, 411)",1,"(732, 429)",1,"(747, 174)",1,"(672, 243)","(1047, 636)","(819, 474)",0.0,0.0,"(708, 216)"
Bear6,2,5,326.2705510768632,35.6949576270935,5,2,1,"(912, 495)",1,"(879, 633)",1,"(912, 477)",0,0,1,"(897, 411)",1,"(732, 429)",1,"(747, 174)",1,"(672, 243)","(1047, 636)","(819, 474)",0.0,0.0,"(711, 210)"
Bear6,2,6,326.2705510768632,35.6949576270935,5,2,1,"(912, 495)",1,"(879, 633)",1,"(912, 477)",0,0,1,"(897, 411)",1,"(732, 429)",1,"(747, 174)",1,"(672, 243)","(1047, 636)","(819, 474)",0.0,0.0,"(711, 210)"
Bear6,2,7,326.2705510768632,35.6949576270935,5,2,1,"(912, 495)",1,"(879, 633)",1,"(912, 477)",0,0,1,"(897, 393)",1,"(732, 429)",1,"(747, 174)",1,"(672, 243)","(1047, 636)","(819, 474)",0.0,0.0,"(711, 210)"
Bear6,2,8,326.2705510768632,35.6949576270935,6,1,1,"(912, 495)",1,"(879, 633)",1,"(912, 477)",1,"(825, 603)",1,"(897, 393)",1,"(732, 429)",0,0,1,"(672, 243)","(1047, 636)","(819, 474)",0.0,0.0,"(714, 240)"
Bear6,2,9,326.2705510768632,35.6949576270935,6,1,1,"(912, 495)",1,"(879, 633)",1,"(912, 477)",1,"(825, 603)",1,"(897, 393)",1,"(732, 429)",0,0,1,"(672, 243)","(1059, 657)","(819, 474)",0.0,0.0,"(714, 240)"
Bear6,2,10,326.2705510768632,35.6949576270935,6,1,1,"(912, 495)",1,"(879, 633)",1,"(912, 477)",1,"(825, 603)",1,"(897, 393)",1,"(732, 429)",0,0,1,"(678, 252)","(1059, 657)","(819, 474)",0.0,0.0,"(714, 240)"
Bear6,2,11,326.2705510768632,35.6949576270935,6,1,1,"(912, 495)",1,"(879, 633)",1,"(912, 477)",1,"(825, 603)",1,"(897, 393)",1,"(732, 429)",0,0,1,"(678, 252)","(1059, 657)","(819, 474)",1.6500000000000001,82.5,"(714, 240)"
Bear6,2,12,326.2705510768632,35.6949576270935,6,1,1,"(912, 495)",1,"(879, 633)",1,"(912, 477)",1,"(825, 603)",1,"(897, 393)",1,"(732, 429)",0,0,1,"(678, 252)","(1059, 657)","(822, 474)",0.0,0.0,"(714, 240)"
Bear6,2,13,326.2705510768632,35.6949576270935,6,1,1,"(912, 495)",1,"(879, 633)",1,"(912, 477)",1,"(825, 603)",1,"(897, 393)",1,"(732, 471)",0,0,1,"(678, 252)","(1059, 657)","(822, 474)",0.0,0.0,"(714, 240)"
Bear6,2,14,326.2705510768632,35.6949576270935,6,1,1,"(912, 495)",1,"(879, 633)",1,"(912, 477)",1,"(825, 603)",1,"(897, 393)",1,"(732, 471)",0,0,1,"(678, 252)","(1068, 681)","(822, 474)",0.0,0.0,"(714, 258)"
Bear6,2,15,326.2705510768632,35.6949576270935,6,1,1,"(912, 495)",1,"(891, 648)",1,"(912, 477)",1,"(825, 603)",1,"(897, 393)",1,"(732, 471)",0,0,1,"(678, 252)","(1068, 681)","(822, 474)",16.334166645409248,816.7083322704624,"(714, 258)"
Bear6,2,16,326.2705510768632,35.6949576270935,6,1,1,"(912, 495)",1,"(891, 648)",1,"(912, 477)",1,"(825, 603)",1,"(897, 393)",1,"(732, 471)",0,0,1,"(678, 252)","(1068, 681)","(843, 495)",0.0,0.0,"(714, 258)"
Bear6,2,17,326.2705510768632,35.6949576270935,6,1,1,"(912, 495)",1,"(891, 648)",1,"(912, 477)",1,"(825, 603)",1,"(897, 393)",1,"(732, 471)",0,0,1,"(678, 252)","(1068, 681)","(843, 495)",0.0,0.0,"(714, 258)"
Bear6,2,18,326.2705510768632,35.6949576270935,5,1,0,0,1,"(891, 648)",1,"(912, 477)",1,"(825, 603)",1,"(897, 417)",1,"(732, 471)",0,0,1,"(678, 264)","(1083, 681)","(843, 495)",0.0,0.0,"(714, 258)"
Bear6,2,19,326.2705510768632,35.6949576270935,5,1,0,0,1,"(891, 648)",1,"(912, 477)",1,"(825, 603)",1,"(897, 417)",1,"(732, 471)",0,0,1,"(678, 264)","(1083, 681)","(843, 495)",0.0,0.0,"(714, 273)"
Bear6,2,20,326.2705510768632,35.6949576270935,5,1,0,0,1,"(891, 648)",1,"(912, 477)",1,"(825, 603)",1,"(897, 417)",1,"(732, 471)",0,0,1,"(678, 264)","(1083, 681)","(843, 495)",0.0,0.0,"(714, 273)"
Bear6,2,21,326.2705510768632,35.6949576270935,4,1,0,0,1,"(891, 648)",1,"(912, 477)",1,"(825, 603)",1,"(897, 417)",0,0,0,0,1,"(678, 264)","(1083, 681)","(843, 495)",15.65327441783348,782.663720891674,"(714, 273)"
Bear6,2,22,326.2705510768632,35.6949576270935,4,1,0,0,1,"(891, 648)",1,"(912, 477)",1,"(825, 603)",1,"(897, 417)",0,0,0,0,1,"(678, 264)","(1092, 708)","(852, 522)",0.0,0.0,"(714, 273)"
Bear6,2,23,326.2705510768632,35.6949576270935,4,1,0,0,1,"(888, 654)",1,"(912, 477)",1,"(825, 603)",1,"(897, 417)",0,0,0,0,1,"(684, 276)","(1092, 708)","(852, 522)",0.0,0.0,"(720, 285)"
Bear6,2,24,326.2705510768632,35.6949576270935,4,1,0,0,1,"(888, 654)",1,"(912, 477)",1,"(825, 603)",1,"(897, 417)",0,0,0,0,1,"(684, 276)","(1092, 708)","(852, 522)",0.0,0.0,"(720, 285)"
Bear6,2,25,326.2705510768632,35.6949576270935,4,1,0,0,1,"(888, 654)",1,"(912, 477)",1,"(825, 603)",1,"(897, 417)",0,0,0,0,1,"(684, 276)","(1092, 708)","(852, 522)",0.0,0.0,"(720, 285)"
Bear6,2,26,326.2705510768632,35.6949576270935,4,1,0,0,1,"(888, 654)",1,"(912, 477)",1,"(825, 603)",1,"(897, 417)",0,0,0,0,1,"(684, 276)","(1092, 708)","(852, 522)",0.0,0.0,"(720, 285)"
Bear6,2,27,326.2705510768632,35.6949576270935,4,1,0,0,1,"(888, 654)",1,"(912, 477)",1,"(825, 603)",1,"(897, 417)",0,0,0,0,1,"(684, 276)","(1092, 708)","(852, 522)",0.0,0.0,"(720, 285)"
Bear6,2,28,326.2705510768632,35.6949576270935,4,1,0,0,1,"(888, 654)",1,"(912, 477)",1,"(825, 603)",1,"(897, 417)",0,0,0,0,1,"(684, 276)","(1092, 708)","(852, 522)",0.0,0.0,"(720, 285)"
Bear6,2,29,326.2705510768632,35.6949576270935,4,0,0,0,1,"(888, 654)",1,"(918, 489)",1,"(825, 603)",1,"(897, 417)",0,0,0,0,0,0,"(1092, 708)","(852, 522)",19.937025856431045,996.8512928215523,"(720, 285)"
Bear6,2,30,326.2705510768632,35.6949576270935,4,0,0,0,1,"(888, 654)",1,"(918, 489)",1,"(825, 603)",1,"(897, 417)",0,0,0,0,0,0,"(1092, 708)","(867, 555)",0.0,0.0,"(753, 288)"
Bear6,2,31,326.2705510768632,35.6949576270935,4,0,1,"(1038, 591)",0,0,1,"(918, 489)",1,"(825, 603)",1,"(897, 417)",0,0,0,0,0,0,"(1104, 726)","(867, 555)",0.0,0.0,"(750, 285)"
Bear6,2,32,326.2705510768632,35.6949576270935,4,0,1,"(1038, 591)",0,0,1,"(918, 489)",1,"(825, 603)",1,"(897, 417)",0,0,0,0,0,0,"(1104, 726)","(867, 555)",0.0,0.0,"(750, 285)"
Bear6,2,33,326.2705510768632,35.6949576270935,4,1,1,"(1038, 591)",0,0,1,"(918, 489)",1,"(825, 603)",1,"(897, 417)",0,0,1,"(789, 279)",0,0,"(1104, 726)","(867, 555)",0.0,0.0,"(750, 285)"
Bear6,2,34,326.2705510768632,35.6949576270935,4,1,1,"(1038, 591)",0,0,1,"(924, 501)",1,"(825, 603)",1,"(897, 417)",0,0,1,"(789, 279)",0,0,"(1104, 726)","(867, 555)",0.0,0.0,"(750, 285)"
Bear6,2,35,326.2705510768632,35.6949576270935,4,1,1,"(1038, 591)",0,0,1,"(924, 501)",1,"(825, 603)",1,"(897, 417)",0,0,1,"(789, 279)",0,0,"(1119, 735)","(867, 555)",0.0,0.0,"(759, 309)"
Bear6,2,36,326.2705510768632,35.6949576270935,5,1,1,"(1038, 591)",0,0,1,"(924, 501)",1,"(825, 603)",1,"(897, 417)",1,"(792, 573)",1,"(789, 279)",0,0,"(1119, 735)","(867, 555)",0.0,0.0,"(759, 309)"
Bear6,2,37,326.2705510768632,35.6949576270935,5,1,1,"(1038, 591)",0,0,1,"(924, 501)",1,"(825, 603)",1,"(897, 417)",1,"(792, 573)",1,"(789, 279)",0,0,"(1119, 735)","(867, 555)",8.413382197428096,420.66910987140477,"(759, 309)"
Bear6,2,38,326.2705510768632,35.6949576270935,5,1,1,"(1038, 591)",0,0,1,"(924, 501)",1,"(825, 603)",1,"(897, 417)",1,"(792, 573)",1,"(789, 279)",0,0,"(1143, 747)","(882, 558)",0.0,0.0,"(759, 309)"
Bear6,2,39,326.2705510768632,35.6949576270935,5,1,1,"(1038, 591)",0,0,1,"(924, 501)",1,"(825, 603)",1,"(897, 417)",1,"(792, 573)",1,"(789, 279)",0,0,"(1143, 747)","(882, 558)",0.0,0.0,"(759, 309)"
Bear6,2,40,326.2705510768632,35.6949576270935,5,1,1,"(1053, 594)",0,0,1,"(927, 501)",1,"(825, 603)",1,"(897, 417)",1,"(792, 573)",1,"(789, 279)",0,0,"(1143, 747)","(882, 558)",0.0,0.0,"(765, 327)"
Bear6,2,41,326.2705510768632,35.6949576270935,5,1,1,"(1053, 594)",0,0,1,"(927, 501)",1,"(825, 603)",1,"(897, 417)",1,"(792, 573)",1,"(792, 285)",0,0,"(1143, 747)","(882, 558)",0.0,0.0,"(765, 327)"
Bear6,2,42,326.2705510768632,35.6949576270935,5,1,1,"(1053, 594)",0,0,1,"(927, 501)",1,"(825, 603)",1,"(897, 417)",1,"(792, 573)",1,"(792, 285)",0,0,"(1143, 747)","(882, 558)",0.0,0.0,"(765, 327)"
Bear6,2,43,326.2705510768632,35.6949576270935,5,1,1,"(1053, 594)",0,0,1,"(927, 501)",1,"(849, 639)",1,"(897, 417)",1,"(792, 573)",1,"(792, 285)",0,0,"(1143, 747)","(882, 558)",0.0,0.0,"(765, 327)"
Bear6,2,44,326.2705510768632,35.6949576270935,5,1,1,"(1053, 594)",0,0,1,"(936, 504)",1,"(849, 639)",1,"(909, 423)",1,"(792, 573)",1,"(792, 285)",0,0,"(1143, 747)","(882, 558)",0.0,0.0,"(765, 327)"
Bear6,2,45,326.2705510768632,35.6949576270935,6,1,1,"(1053, 594)",1,"(1011, 717)",1,"(936, 504)",1,"(849, 639)",1,"(909, 423)",1,"(792, 573)",1,"(792, 285)",0,0,"(1164, 720)","(882, 558)",0.0,0.0,"(765, 327)"
Bear6,2,46,326.2705510768632,35.6949576270935,6,1,1,"(1053, 594)",1,"(1011, 717)",1,"(936, 504)",1,"(849, 639)",1,"(909, 423)",1,"(792, 573)",1,"(792, 285)",0,0,"(1164, 720)","(882, 558)",0.0,0.0,"(765, 327)"
Bear6,2,47,326.2705510768632,35.6949576270935,6,1,1,"(1053, 594)",1,"(1011, 717)",1,"(936, 504)",1,"(849, 639)",1,"(909, 423)",1,"(792, 573)",1,"(792, 285)",0,0,"(1164, 711)","(882, 558)",0.0,0.0,"(765, 327)"
Bear6,2,48,326.2705510768632,35.6949576270935,6,1,1,"(1053, 594)",1,"(1011, 717)",1,"(936, 504)",1,"(849, 639)",1,"(909, 423)",1,"(792, 573)",1,"(795, 300)",0,0,"(1164, 711)","(882, 558)",0.0,0.0,"(765, 327)"
Bear6,2,49,326.2705510768632,35.6949576270935,6,1,1,"(1053, 594)",1,"(1011, 717)",1,"(936, 504)",1,"(849, 639)",1,"(909, 423)",1,"(792, 573)",1,"(795, 300)",0,0,"(1164, 711)","(882, 558)",0.0,0.0,"(765, 327)"
Bear6,2,50,326.2705510768632,35.6949576270935,5,1,1,"(1053, 594)",1,"(1011, 717)",0,0,1,"(849, 639)",1,"(909, 423)",1,"(792, 573)",1,"(795, 300)",0,0,"(1164, 711)","(882, 558)",22.013745705808454,1100.6872852904228,"(780, 342)"
Bear6,2,51,326.2705510768632,35.6949576270935,5,1,1,"(1053, 594)",1,"(1011, 717)",0,0,1,"(849, 639)",1,"(909, 423)",1,"(792, 573)",1,"(795, 300)",0,0,"(1191, 690)","(921, 567)",0.0,0.0,"(780, 342)"
Bear6,2,52,326.2705510768632,35.6949576270935,5,1,1,"(1053, 594)",1,"(1011, 717)",0,0,1,"(849, 639)",1,"(909, 423)",1,"(792, 573)",1,"(795, 300)",0,0,"(1191, 690)","(921, 567)",0.0,0.0,"(780, 342)"
Bear6,2,53,326.2705510768632,35.6949576270935,5,2,1,"(1071, 597)",1,"(1011, 717)",0,0,1,"(849, 639)",1,"(909, 423)",1,"(792, 573)",1,"(795, 300)",1,"(744, 372)","(1191, 690)","(921, 567)",0.0,0.0,"(780, 342)"
Bear6,2,54,326.2705510768632,35.6949576270935,5,2,1,"(1071, 597)",1,"(1011, 717)",0,0,1,"(849, 639)",1,"(927, 435)",1,"(792, 573)",1,"(795, 300)",1,"(744, 372)","(1191, 690)","(921, 567)",0.0,0.0,"(780, 342)"
Bear6,2,55,326.2705510768632,35.6949576270935,4,2,1,"(1071, 597)",1,"(1011, 717)",0,0,0,0,1,"(927, 435)",1,"(792, 573)",1,"(795, 300)",1,"(744, 372)","(1191, 690)","(921, 567)",0.0,0.0,"(780, 342)"
Bear6,2,56,326.2705510768632,35.6949576270935,4,2,1,"(1080, 597)",1,"(1011, 717)",0,0,0,0,1,"(927, 435)",1,"(792, 573)",1,"(795, 300)",1,"(744, 372)","(1203, 690)","(921, 567)",0.0,0.0,"(780, 342)"
Bear6,2,57,326.2705510768632,35.6949576270935,4,2,1,"(1080, 597)",1,"(1011, 717)",0,0,0,0,1,"(927, 435)",1,"(792, 573)",1,"(795, 300)",1,"(744, 372)","(1203, 690)","(921, 567)",11.55,577.5,"(780, 342)"
Bear6,2,58,326.2705510768632,35.6949576270935,4,2,1,"(1080, 597)",1,"(1011, 717)",0,0,0,0,1,"(927, 435)",1,"(792, 573)",1,"(795, 300)",1,"(744, 372)","(1203, 690)","(942, 567)",0.0,0.0,"(780, 342)"
Bear6,2,59,326.2705510768632,35.6949576270935,4,1,1,"(1080, 597)",1,"(1011, 717)",0,0,0,0,1,"(927, 435)",1,"(816, 564)",0,0,1,"(744, 372)","(1203, 690)","(942, 567)",0.0,0.0,"(780, 342)"
Bear6,2,60,326.2705510768632,35.6949576270935,4,1,1,"(1080, 597)",1,"(1023, 717)",0,0,0,0,1,"(927, 435)",1,"(816, 564)",0,0,1,"(744, 372)","(1203, 690)","(942, 567)",0.0,0.0,"(780, 354)"
Bear6,2,61,326.2705510768632,35.6949576270935,5,1,1,"(1080, 597)",1,"(1023, 717)",1,"(1041, 561)",0,0,1,"(927, 435)",1,"(816, 564)",0,0,1,"(744, 372)","(1203, 690)","(942, 567)",0.0,0.0,"(780, 354)"
Bear6,2,62,326.2705510768632,35.6949576270935,5,1,1,"(1080, 597)",1,"(1023, 717)",1,"(1041, 561)",0,0,1,"(927, 435)",1,"(816, 564)",0,0,1,"(744, 372)","(1218, 711)","(942, 567)",0.0,0.0,"(780, 354)"
Bear6,2,63,326.2705510768632,35.6949576270935,5,1,1,"(1080, 597)",1,"(1023, 717)",1,"(1041, 561)",0,0,1,"(927, 435)",1,"(816, 564)",0,0,1,"(744, 372)","(1218, 711)","(942, 567)",0.0,0.0,"(780, 354)"
Bear6,2,64,326.2705510768632,35.6949576270935,5,1,1,"(1080, 597)",1,"(1023, 717)",1,"(1041, 561)",0,0,1,"(927, 435)",1,"(816, 564)",0,0,1,"(744, 399)","(1218, 711)","(942, 567)",0.0,0.0,"(783, 363)"
Bear6,2,65,326.2705510768632,35.6949576270935,5,1,1,"(1080, 597)",1,"(1023, 717)",1,"(1041, 561)",0,0,1,"(927, 435)",1,"(816, 564)",0,0,1,"(744, 399)","(1218, 711)","(942, 567)",0.0,0.0,"(783, 363)"
Bear6,2,66,326.2705510768632,35.6949576270935,5,1,1,"(1080, 597)",1,"(1023, 717)",1,"(1041, 561)",0,0,1,"(927, 435)",1,"(816, 564)",0,0,1,"(744, 399)","(1218, 711)","(942, 567)",0.0,0.0,"(783, 363)"
Bear6,2,67,326.2705510768632,35.6949576270935,6,1,1,"(1080, 597)",1,"(1023, 717)",1,"(1041, 561)",1,"(954, 696)",1,"(927, 435)",1,"(816, 564)",0,0,1,"(744, 399)","(1233, 726)","(942, 567)",0.0,0.0,"(783, 363)"
Bear6,2,68,326.2705510768632,35.6949576270935,6,1,1,"(1080, 597)",1,"(1023, 717)",1,"(1041, 561)",1,"(954, 696)",1,"(927, 435)",1,"(816, 564)",0,0,1,"(744, 399)","(1233, 726)","(942, 567)",5.2177581392778265,260.88790696389134,"(783, 363)"
Bear6,2,69,326.2705510768632,35.6949576270935,6,1,1,"(1080, 597)",1,"(1023, 717)",1,"(1041, 561)",1,"(954, 696)",1,"(927, 435)",1,"(816, 564)",0,0,1,"(744, 399)","(1233, 726)","(933, 570)",0.0,0.0,"(786, 384)"
Bear6,2,70,326.2705510768632,35.6949576270935,6,1,1,"(1080, 597)",1,"(1023, 717)",1,"(1041, 561)",1,"(954, 696)",1,"(927, 435)",1,"(816, 564)",0,0,1,"(744, 399)","(1233, 726)","(933, 570)",0.0,0.0,"(786, 384)"
Bear6,2,71,326.2705510768632,35.6949576270935,5,1,0,0,1,"(1029, 723)",1,"(1041, 561)",1,"(954, 696)",1,"(927, 435)",1,"(825, 573)",0,0,1,"(744, 399)","(1233, 726)","(933, 570)",0.0,0.0,"(786, 384)"
Bear6,2,72,326.2705510768632,35.6949576270935,5,1,0,0,1,"(1029, 723)",1,"(1041, 561)",1,"(954, 696)",1,"(927, 435)",1,"(825, 573)",0,0,1,"(744, 399)","(1233, 726)","(933, 570)",0.0,0.0,"(786, 384)"
Bear6,2,73,326.2705510768632,35.6949576270935,5,1,0,0,1,"(1035, 729)",1,"(1041, 561)",1,"(954, 696)",1,"(927, 435)",1,"(825, 573)",0,0,1,"(744, 399)","(1233, 726)","(933, 570)",16.334166645409248,816.7083322704624,"(786, 384)"
Bear6,2,74,326.2705510768632,35.6949576270935,5,1,0,0,1,"(1035, 729)",1,"(1041, 561)",1,"(954, 696)",1,"(939, 456)",1,"(825, 573)",0,0,1,"(744, 399)","(1236, 765)","(954, 591)",0.0,0.0,"(786, 384)"
Bear6,2,75,326.2705510768632,35.6949576270935,5,1,0,0,1,"(1035, 729)",1,"(1041, 561)",1,"(954, 696)",1,"(939, 456)",1,"(825, 573)",0,0,1,"(744, 399)","(1236, 765)","(954, 591)",0.0,0.0,"(786, 384)"
Bear6,2,76,326.2705510768632,35.6949576270935,5,1,0,0,1,"(1035, 729)",1,"(1041, 561)",1,"(954, 696)",1,"(939, 456)",1,"(825, 573)",0,0,1,"(744, 399)","(1236, 765)","(954, 591)",0.0,0.0,"(786, 384)"
Bear6,2,77,326.2705510768632,35.6949576270935,5,1,0,0,1,"(1035, 729)",1,"(1041, 561)",1,"(954, 696)",1,"(939, 456)",1,"(825, 573)",0,0,1,"(744, 399)","(1236, 765)","(954, 591)",0.0,0.0,"(786, 384)"
Bear6,2,78,326.2705510768632,35.6949576270935,5,1,0,0,1,"(1035, 729)",1,"(1041, 561)",1,"(954, 696)",1,"(939, 456)",1,"(825, 573)",0,0,1,"(744, 399)","(1236, 765)","(954, 591)",0.0,0.0,"(786, 384)"
Bear6,2,79,326.2705510768632,35.6949576270935,4,1,0,0,1,"(1035, 729)",1,"(1041, 561)",1,"(954, 696)",1,"(939, 456)",0,0,0,0,1,"(750, 399)","(1236, 765)","(954, 591)",0.0,0.0,"(786, 384)"
Bear6,2,80,326.2705510768632,35.6949576270935,4,1,0,0,1,"(1035, 729)",1,"(1041, 561)",1,"(954, 696)",1,"(939, 456)",0,0,0,0,1,"(750, 399)","(1236, 765)","(954, 591)",0.0,0.0,"(786, 384)"
Bear6,2,81,326.2705510768632,35.6949576270935,3,1,0,0,1,"(1035, 729)",1,"(1041, 561)",1,"(954, 696)",0,0,0,0,0,0,1,"(750, 399)","(1233, 780)","(954, 591)",4.95,247.5,"(786, 384)"
Bear6,2,82,326.2705510768632,35.6949576270935,3,2,1,"(1152, 654)",0,0,1,"(1041, 561)",1,"(954, 696)",0,0,0,0,1,"(831, 381)",1,"(750, 399)","(1233, 780)","(963, 591)",0.0,0.0,"(786, 384)"
