bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear2,1,492,404.5428531070596,40.58463379162119,4,1,0,0,1,"(648, 1410)",1,"(849, 1434)",0,0,1,"(984, 1350)",1,"(840, 1218)",1,"(1131, 1203)",0,0,"(540, 1614)","(789, 1371)",0.0,0.0,"(1080, 1185)"
Bear2,1,493,404.5428531070596,40.58463379162119,5,1,0,0,1,"(648, 1410)",1,"(849, 1434)",1,"(666, 1350)",1,"(984, 1350)",1,"(840, 1218)",1,"(1131, 1203)",0,0,"(540, 1614)","(789, 1371)",0.0,0.0,"(1080, 1185)"
Bear2,1,494,404.5428531070596,40.58463379162119,5,1,0,0,1,"(648, 1410)",1,"(849, 1434)",1,"(666, 1350)",1,"(984, 1350)",1,"(810, 1212)",1,"(1131, 1203)",0,0,"(513, 1581)","(789, 1371)",0.0,0.0,"(1080, 1185)"
Bear2,1,495,404.5428531070596,40.58463379162119,5,1,0,0,1,"(648, 1410)",1,"(849, 1434)",1,"(666, 1350)",1,"(984, 1350)",1,"(816, 1212)",1,"(1131, 1203)",0,0,"(513, 1581)","(789, 1371)",0.0,0.0,"(1080, 1185)"
Bear2,1,496,404.5428531070596,40.58463379162119,5,1,0,0,1,"(648, 1410)",1,"(837, 1446)",1,"(666, 1350)",1,"(984, 1350)",1,"(816, 1212)",1,"(1131, 1203)",0,0,"(513, 1581)","(789, 1371)",0.0,0.0,"(1080, 1185)"
Bear2,1,497,404.5428531070596,40.58463379162119,6,1,1,"(639, 1569)",1,"(648, 1410)",1,"(837, 1446)",1,"(666, 1350)",1,"(984, 1350)",1,"(816, 1212)",1,"(1131, 1203)",0,0,"(486, 1569)","(789, 1371)",0.0,0.0,"(1080, 1185)"
Bear2,1,498,404.5428531070596,40.58463379162119,6,1,1,"(639, 1569)",1,"(648, 1410)",1,"(837, 1446)",1,"(666, 1350)",1,"(984, 1350)",1,"(834, 1215)",1,"(1131, 1203)",0,0,"(486, 1569)","(789, 1371)",0.0,0.0,"(1071, 1173)"
Bear2,1,499,404.5428531070596,40.58463379162119,6,1,1,"(639, 1569)",1,"(648, 1410)",1,"(837, 1446)",1,"(666, 1350)",1,"(984, 1350)",1,"(834, 1215)",1,"(1131, 1203)",0,0,"(486, 1569)","(789, 1371)",0.0,0.0,"(1071, 1173)"
Bear2,1,500,404.5428531070596,40.58463379162119,6,1,1,"(639, 1569)",1,"(648, 1410)",1,"(837, 1446)",1,"(666, 1350)",1,"(984, 1350)",1,"(834, 1215)",1,"(1131, 1203)",0,0,"(486, 1569)","(789, 1371)",0.0,0.0,"(1071, 1173)"
Bear2,1,501,404.5428531070596,40.58463379162119,5,1,1,"(639, 1569)",1,"(648, 1410)",1,"(837, 1446)",1,"(675, 1338)",0,0,1,"(834, 1215)",1,"(1131, 1203)",0,0,"(465, 1539)","(789, 1371)",0.0,0.0,"(1071, 1173)"
Bear2,1,502,404.5428531070596,40.58463379162119,5,1,1,"(639, 1569)",1,"(648, 1410)",1,"(837, 1446)",1,"(675, 1338)",0,0,1,"(834, 1215)",1,"(1131, 1203)",0,0,"(465, 1539)","(789, 1371)",0.0,0.0,"(1071, 1173)"
Bear2,1,503,404.5428531070596,40.58463379162119,5,1,1,"(639, 1569)",1,"(648, 1410)",1,"(837, 1446)",1,"(675, 1338)",0,0,1,"(834, 1215)",1,"(1131, 1203)",0,0,"(465, 1539)","(789, 1371)",0.0,0.0,"(1071, 1173)"
Bear2,1,504,404.5428531070596,40.58463379162119,5,1,1,"(639, 1569)",1,"(648, 1410)",1,"(837, 1446)",1,"(675, 1338)",0,0,1,"(834, 1215)",1,"(1131, 1203)",0,0,"(465, 1539)","(789, 1371)",19.868631055007288,993.4315527503644,"(1071, 1173)"
Bear2,1,505,404.5428531070596,40.58463379162119,5,1,1,"(639, 1569)",1,"(648, 1410)",1,"(837, 1446)",1,"(675, 1338)",0,0,1,"(834, 1215)",1,"(1104, 1200)",0,0,"(465, 1539)","(762, 1395)",0.0,0.0,"(1062, 1185)"
Bear2,1,506,404.5428531070596,40.58463379162119,5,1,1,"(639, 1569)",1,"(648, 1410)",1,"(837, 1446)",1,"(675, 1338)",0,0,1,"(831, 1221)",1,"(1104, 1200)",0,0,"(453, 1497)","(762, 1395)",0.0,0.0,"(1062, 1185)"
Bear2,1,507,404.5428531070596,40.58463379162119,5,1,1,"(639, 1569)",1,"(648, 1410)",1,"(837, 1446)",1,"(675, 1338)",0,0,1,"(831, 1221)",1,"(1104, 1200)",0,0,"(453, 1497)","(762, 1395)",0.0,0.0,"(1062, 1185)"
Bear2,1,508,404.5428531070596,40.58463379162119,6,2,1,"(642, 1560)",1,"(648, 1410)",1,"(837, 1446)",1,"(675, 1338)",1,"(879, 1416)",1,"(831, 1221)",1,"(1104, 1200)",1,"(1035, 1140)","(453, 1497)","(762, 1395)",0.0,0.0,"(1062, 1185)"
Bear2,1,509,404.5428531070596,40.58463379162119,6,2,1,"(642, 1560)",1,"(648, 1410)",1,"(837, 1446)",1,"(675, 1338)",1,"(879, 1416)",1,"(831, 1221)",1,"(1104, 1200)",1,"(1035, 1140)","(453, 1497)","(762, 1395)",0.0,0.0,"(1062, 1185)"
Bear2,1,510,404.5428531070596,40.58463379162119,6,2,1,"(642, 1560)",1,"(633, 1401)",1,"(837, 1446)",1,"(675, 1338)",1,"(879, 1416)",1,"(831, 1221)",1,"(1104, 1200)",1,"(1035, 1140)","(453, 1497)","(762, 1395)",0.0,0.0,"(1062, 1185)"
Bear2,1,511,404.5428531070596,40.58463379162119,6,2,1,"(642, 1560)",1,"(633, 1401)",1,"(837, 1446)",1,"(675, 1338)",1,"(879, 1416)",1,"(831, 1221)",1,"(1104, 1200)",1,"(1035, 1140)","(453, 1497)","(762, 1395)",0.0,0.0,"(1062, 1185)"
Bear2,1,512,404.5428531070596,40.58463379162119,6,2,1,"(642, 1560)",1,"(633, 1401)",1,"(837, 1446)",1,"(675, 1338)",1,"(879, 1416)",1,"(831, 1221)",1,"(1104, 1200)",1,"(1035, 1140)","(441, 1476)","(762, 1395)",0.0,0.0,"(1062, 1185)"
Bear2,1,513,404.5428531070596,40.58463379162119,6,2,1,"(642, 1560)",1,"(633, 1401)",1,"(837, 1446)",1,"(675, 1338)",1,"(879, 1416)",1,"(831, 1221)",1,"(1104, 1200)",1,"(1035, 1140)","(441, 1476)","(762, 1395)",0.0,0.0,"(1062, 1185)"
Bear2,1,514,404.5428531070596,40.58463379162119,6,2,1,"(642, 1560)",1,"(633, 1401)",1,"(837, 1446)",1,"(675, 1338)",1,"(879, 1416)",1,"(816, 1221)",1,"(1104, 1200)",1,"(1035, 1140)","(441, 1476)","(762, 1395)",0.0,0.0,"(1062, 1185)"
Bear2,1,515,404.5428531070596,40.58463379162119,5,1,1,"(642, 1560)",1,"(633, 1401)",0,0,1,"(675, 1338)",1,"(879, 1416)",1,"(807, 1227)",0,0,1,"(1035, 1140)","(441, 1476)","(762, 1395)",0.0,0.0,"(996, 1194)"
Bear2,1,516,404.5428531070596,40.58463379162119,4,1,1,"(642, 1560)",0,0,0,0,1,"(675, 1338)",1,"(879, 1416)",1,"(807, 1227)",0,0,1,"(984, 1155)","(378, 1518)","(762, 1395)",0.0,0.0,"(996, 1194)"
Bear2,1,517,404.5428531070596,40.58463379162119,5,1,1,"(642, 1560)",0,0,1,"(693, 1500)",1,"(675, 1338)",1,"(879, 1416)",1,"(807, 1227)",0,0,1,"(984, 1155)","(378, 1518)","(762, 1395)",34.9628731656882,1748.14365828441,"(996, 1194)"
Bear2,1,518,404.5428531070596,40.58463379162119,4,1,1,"(630, 1563)",0,0,1,"(693, 1500)",1,"(675, 1338)",1,"(879, 1416)",0,0,0,0,1,"(984, 1155)","(378, 1518)","(702, 1416)",0.0,0.0,"(996, 1194)"
Bear2,1,519,404.5428531070596,40.58463379162119,4,1,1,"(630, 1563)",0,0,1,"(693, 1500)",1,"(675, 1338)",1,"(879, 1416)",0,0,0,0,1,"(984, 1155)","(378, 1518)","(702, 1416)",0.0,0.0,"(987, 1215)"
Bear2,1,520,404.5428531070596,40.58463379162119,4,1,1,"(630, 1563)",0,0,1,"(705, 1506)",1,"(675, 1338)",1,"(879, 1416)",0,0,0,0,1,"(984, 1155)","(366, 1572)","(702, 1416)",0.0,0.0,"(987, 1215)"
Bear2,1,521,404.5428531070596,40.58463379162119,4,1,1,"(630, 1563)",0,0,1,"(705, 1506)",1,"(675, 1338)",1,"(879, 1416)",0,0,0,0,1,"(984, 1155)","(369, 1587)","(702, 1416)",22.198479677671624,1109.9239838835813,"(987, 1215)"
Bear2,1,522,404.5428531070596,40.58463379162119,4,1,1,"(630, 1563)",0,0,1,"(705, 1506)",1,"(672, 1338)",1,"(879, 1416)",0,0,0,0,1,"(984, 1155)","(369, 1587)","(675, 1446)",0.0,0.0,"(987, 1215)"
Bear2,1,523,404.5428531070596,40.58463379162119,4,1,0,0,1,"(456, 1470)",1,"(705, 1506)",1,"(672, 1338)",1,"(879, 1416)",0,0,0,0,1,"(984, 1155)","(369, 1587)","(675, 1446)",0.0,0.0,"(987, 1215)"
Bear2,1,524,404.5428531070596,40.58463379162119,5,1,0,0,1,"(456, 1470)",1,"(705, 1506)",1,"(672, 1338)",1,"(879, 1416)",1,"(690, 1320)",0,0,1,"(984, 1155)","(369, 1587)","(675, 1446)",0.0,0.0,"(987, 1215)"
Bear2,1,525,404.5428531070596,40.58463379162119,5,0,0,0,1,"(456, 1470)",1,"(705, 1506)",1,"(651, 1350)",1,"(879, 1416)",1,"(690, 1320)",0,0,0,0,"(369, 1587)","(675, 1446)",39.115789650728004,1955.7894825364,"(975, 1251)"
Bear2,1,526,404.5428531070596,40.58463379162119,5,0,0,0,1,"(456, 1470)",1,"(705, 1506)",1,"(651, 1350)",1,"(837, 1464)",1,"(690, 1320)",0,0,0,0,"(321, 1593)","(612, 1479)",0.0,0.0,"(975, 1251)"
Bear2,1,527,404.5428531070596,40.58463379162119,6,0,1,"(456, 1617)",1,"(456, 1470)",1,"(705, 1506)",1,"(651, 1350)",1,"(837, 1464)",1,"(690, 1320)",0,0,0,0,"(321, 1593)","(612, 1479)",0.0,0.0,"(975, 1251)"
Bear2,1,528,404.5428531070596,40.58463379162119,5,0,1,"(456, 1617)",1,"(456, 1470)",1,"(705, 1506)",0,0,1,"(837, 1464)",1,"(690, 1320)",0,0,0,0,"(321, 1593)","(612, 1479)",0.0,0.0,"(951, 1269)"
Bear2,1,529,404.5428531070596,40.58463379162119,5,0,1,"(456, 1617)",1,"(456, 1470)",1,"(681, 1536)",0,0,1,"(837, 1464)",1,"(690, 1320)",0,0,0,0,"(321, 1593)","(612, 1479)",0.0,0.0,"(951, 1269)"
Bear2,1,530,404.5428531070596,40.58463379162119,5,1,1,"(456, 1617)",1,"(456, 1470)",1,"(681, 1536)",0,0,1,"(837, 1464)",1,"(690, 1320)",1,"(972, 1290)",0,0,"(294, 1608)","(612, 1479)",0.0,0.0,"(951, 1269)"
Bear2,1,531,404.5428531070596,40.58463379162119,4,1,1,"(456, 1617)",1,"(456, 1470)",1,"(681, 1536)",0,0,0,0,1,"(690, 1320)",1,"(972, 1290)",0,0,"(294, 1608)","(612, 1479)",0.0,0.0,"(951, 1269)"
Bear2,1,532,404.5428531070596,40.58463379162119,4,1,1,"(456, 1617)",1,"(456, 1470)",1,"(681, 1536)",0,0,0,0,1,"(690, 1320)",1,"(972, 1290)",0,0,"(294, 1608)","(612, 1479)",0.0,0.0,"(912, 1290)"
Bear2,1,533,404.5428531070596,40.58463379162119,5,1,1,"(456, 1617)",1,"(438, 1476)",1,"(681, 1536)",1,"(495, 1434)",0,0,1,"(690, 1320)",1,"(972, 1290)",0,0,"(294, 1608)","(612, 1479)",22.013745705808454,1100.6872852904228,"(912, 1290)"
Bear2,1,534,404.5428531070596,40.58463379162119,5,1,1,"(462, 1617)",1,"(438, 1476)",1,"(681, 1536)",1,"(495, 1434)",0,0,1,"(690, 1320)",1,"(972, 1290)",0,0,"(294, 1608)","(573, 1488)",0.0,0.0,"(912, 1290)"
Bear2,1,535,404.5428531070596,40.58463379162119,5,1,1,"(462, 1617)",1,"(438, 1476)",1,"(681, 1536)",1,"(495, 1434)",0,0,1,"(690, 1320)",1,"(972, 1290)",0,0,"(276, 1611)","(573, 1488)",0.0,0.0,"(912, 1290)"
Bear2,1,536,404.5428531070596,40.58463379162119,5,1,1,"(462, 1617)",1,"(438, 1476)",1,"(681, 1536)",1,"(495, 1434)",0,0,1,"(681, 1323)",1,"(972, 1290)",0,0,"(276, 1611)","(573, 1488)",0.0,0.0,"(912, 1290)"
Bear2,1,537,404.5428531070596,40.58463379162119,5,1,1,"(462, 1617)",1,"(438, 1476)",1,"(681, 1536)",1,"(495, 1434)",0,0,1,"(681, 1323)",1,"(972, 1290)",0,0,"(276, 1611)","(573, 1488)",0.0,0.0,"(912, 1290)"
Bear2,1,538,404.5428531070596,40.58463379162119,5,1,1,"(462, 1617)",1,"(438, 1476)",1,"(681, 1536)",1,"(495, 1434)",0,0,1,"(681, 1323)",1,"(972, 1290)",0,0,"(276, 1611)","(573, 1488)",0.0,0.0,"(912, 1290)"
Bear2,1,539,404.5428531070596,40.58463379162119,5,1,1,"(462, 1617)",1,"(438, 1476)",1,"(681, 1536)",1,"(507, 1431)",0,0,1,"(681, 1323)",1,"(972, 1290)",0,0,"(276, 1644)","(573, 1488)",0.0,0.0,"(912, 1290)"
Bear2,1,540,404.5428531070596,40.58463379162119,5,0,1,"(462, 1617)",1,"(417, 1515)",1,"(681, 1536)",1,"(507, 1431)",0,0,1,"(681, 1323)",0,0,0,0,"(276, 1644)","(573, 1488)",0.0,0.0,"(912, 1290)"
Bear2,1,541,404.5428531070596,40.58463379162119,3,1,1,"(462, 1617)",0,0,0,0,1,"(507, 1431)",0,0,1,"(654, 1326)",0,0,1,"(849, 1245)","(276, 1644)","(573, 1488)",38.09320805603014,1904.6604028015072,"(912, 1290)"
Bear2,1,542,404.5428531070596,40.58463379162119,4,1,1,"(462, 1617)",0,0,0,0,1,"(507, 1431)",1,"(678, 1524)",1,"(663, 1317)",0,0,1,"(849, 1245)","(276, 1644)","(507, 1509)",0.0,0.0,"(861, 1302)"
Bear2,1,543,404.5428531070596,40.58463379162119,4,1,1,"(462, 1617)",0,0,0,0,1,"(507, 1431)",1,"(678, 1524)",1,"(654, 1320)",0,0,1,"(849, 1245)","(252, 1683)","(507, 1509)",0.0,0.0,"(861, 1302)"
Bear2,1,544,404.5428531070596,40.58463379162119,4,1,1,"(462, 1617)",0,0,0,0,1,"(507, 1431)",1,"(678, 1524)",1,"(654, 1320)",0,0,1,"(849, 1245)","(252, 1683)","(507, 1509)",0.0,0.0,"(861, 1302)"
Bear2,1,545,404.5428531070596,40.58463379162119,4,1,1,"(462, 1617)",0,0,0,0,1,"(507, 1431)",1,"(678, 1524)",1,"(654, 1320)",0,0,1,"(849, 1245)","(252, 1683)","(507, 1509)",0.0,0.0,"(861, 1302)"
Bear2,1,546,404.5428531070596,40.58463379162119,4,1,1,"(477, 1608)",0,0,0,0,1,"(489, 1404)",1,"(678, 1524)",1,"(639, 1329)",0,0,1,"(849, 1245)","(231, 1695)","(507, 1509)",0.0,0.0,"(861, 1302)"
Bear2,1,547,404.5428531070596,40.58463379162119,4,1,1,"(477, 1608)",0,0,0,0,1,"(489, 1404)",1,"(678, 1524)",1,"(639, 1329)",0,0,1,"(849, 1245)","(231, 1695)","(507, 1509)",0.0,0.0,"(861, 1302)"
Bear2,1,548,404.5428531070596,40.58463379162119,4,1,1,"(477, 1608)",0,0,0,0,1,"(489, 1404)",1,"(678, 1524)",1,"(639, 1329)",0,0,1,"(849, 1245)","(231, 1695)","(507, 1509)",0.0,0.0,"(861, 1302)"
Bear2,1,549,404.5428531070596,40.58463379162119,4,1,1,"(477, 1608)",0,0,0,0,1,"(489, 1404)",1,"(678, 1524)",1,"(639, 1329)",0,0,1,"(849, 1245)","(231, 1695)","(507, 1509)",0.0,0.0,"(837, 1317)"
Bear2,1,550,404.5428531070596,40.58463379162119,5,1,1,"(477, 1608)",1,"(297, 1560)",0,0,1,"(471, 1440)",1,"(678, 1524)",1,"(639, 1329)",0,0,1,"(849, 1245)","(231, 1695)","(507, 1509)",0.0,0.0,"(837, 1317)"
Bear2,1,551,404.5428531070596,40.58463379162119,4,1,1,"(477, 1608)",1,"(297, 1560)",0,0,1,"(471, 1440)",1,"(678, 1524)",0,0,0,0,1,"(849, 1245)","(231, 1695)","(507, 1509)",0.0,0.0,"(837, 1317)"
Bear2,1,552,404.5428531070596,40.58463379162119,5,1,1,"(477, 1608)",1,"(297, 1560)",1,"(516, 1611)",1,"(471, 1440)",1,"(678, 1524)",0,0,0,0,1,"(849, 1245)","(231, 1695)","(507, 1509)",0.0,0.0,"(837, 1317)"
Bear2,1,553,404.5428531070596,40.58463379162119,5,1,1,"(462, 1617)",1,"(297, 1560)",1,"(516, 1611)",1,"(471, 1440)",1,"(678, 1524)",0,0,0,0,1,"(849, 1245)","(231, 1695)","(507, 1509)",0.0,0.0,"(837, 1317)"
Bear2,1,554,404.5428531070596,40.58463379162119,5,1,1,"(462, 1617)",1,"(297, 1560)",1,"(516, 1611)",1,"(471, 1440)",1,"(678, 1524)",0,0,0,0,1,"(849, 1245)","(231, 1695)","(507, 1509)",0.0,0.0,"(837, 1317)"
Bear2,1,555,404.5428531070596,40.58463379162119,5,1,1,"(462, 1617)",1,"(297, 1560)",1,"(516, 1611)",1,"(471, 1440)",1,"(678, 1524)",0,0,0,0,1,"(849, 1245)","(210, 1701)","(507, 1509)",0.0,0.0,"(837, 1317)"
Bear2,1,556,404.5428531070596,40.58463379162119,5,1,1,"(462, 1617)",1,"(297, 1560)",1,"(516, 1611)",1,"(471, 1440)",1,"(678, 1524)",0,0,0,0,1,"(849, 1245)","(210, 1701)","(507, 1509)",0.0,0.0,"(837, 1317)"
Bear2,1,557,404.5428531070596,40.58463379162119,5,1,1,"(462, 1617)",1,"(297, 1560)",1,"(516, 1611)",1,"(471, 1440)",1,"(678, 1524)",0,0,0,0,1,"(849, 1245)","(210, 1701)","(507, 1509)",33.65352878971238,1682.676439485619,"(837, 1317)"
Bear2,1,558,404.5428531070596,40.58463379162119,5,1,1,"(462, 1617)",1,"(297, 1560)",1,"(516, 1611)",1,"(471, 1440)",1,"(678, 1524)",0,0,0,0,1,"(849, 1245)","(210, 1701)","(447, 1521)",0.0,0.0,"(837, 1317)"
Bear2,1,559,404.5428531070596,40.58463379162119,5,1,1,"(462, 1617)",1,"(297, 1560)",1,"(516, 1611)",1,"(471, 1440)",1,"(678, 1524)",0,0,0,0,1,"(849, 1245)","(210, 1701)","(447, 1521)",0.0,0.0,"(837, 1317)"
Bear2,1,560,404.5428531070596,40.58463379162119,4,0,0,0,1,"(297, 1560)",1,"(516, 1611)",1,"(471, 1440)",1,"(678, 1524)",0,0,0,0,0,0,"(210, 1701)","(447, 1521)",0.0,0.0,"(837, 1317)"
Bear2,1,561,404.5428531070596,40.58463379162119,4,0,0,0,1,"(297, 1560)",1,"(516, 1611)",1,"(471, 1440)",1,"(678, 1524)",0,0,0,0,0,0,"(192, 1674)","(447, 1521)",0.0,0.0,"(837, 1317)"
Bear2,1,562,404.5428531070596,40.58463379162119,4,0,0,0,1,"(297, 1560)",1,"(516, 1611)",1,"(471, 1440)",1,"(678, 1524)",0,0,0,0,0,0,"(192, 1674)","(447, 1521)",0.0,0.0,"(837, 1317)"
Bear2,1,563,404.5428531070596,40.58463379162119,5,0,0,0,1,"(297, 1560)",1,"(516, 1611)",1,"(471, 1440)",1,"(678, 1524)",1,"(498, 1422)",0,0,0,0,"(162, 1641)","(447, 1521)",9.9,495.0,"(837, 1317)"
Bear2,1,564,404.5428531070596,40.58463379162119,5,1,0,0,1,"(297, 1560)",1,"(516, 1611)",1,"(471, 1440)",1,"(666, 1548)",1,"(498, 1422)",1,"(825, 1386)",0,0,"(162, 1641)","(447, 1539)",0.0,0.0,"(795, 1365)"
Bear2,1,565,404.5428531070596,40.58463379162119,5,1,0,0,1,"(297, 1560)",1,"(516, 1611)",1,"(471, 1440)",1,"(666, 1548)",1,"(498, 1422)",1,"(825, 1386)",0,0,"(162, 1641)","(447, 1539)",0.0,0.0,"(795, 1365)"
Bear2,1,566,404.5428531070596,40.58463379162119,5,1,1,"(288, 1683)",1,"(282, 1545)",1,"(516, 1611)",0,0,1,"(666, 1548)",1,"(498, 1422)",1,"(825, 1386)",0,0,"(135, 1608)","(447, 1539)",0.0,0.0,"(795, 1365)"
Bear2,1,567,404.5428531070596,40.58463379162119,5,1,1,"(207, 1710)",1,"(138, 1575)",1,"(516, 1611)",0,0,1,"(534, 1593)",1,"(498, 1422)",1,"(825, 1386)",0,0,"(135, 1608)","(447, 1539)",0.0,0.0,"(795, 1365)"
Bear2,1,568,404.5428531070596,40.58463379162119,5,1,1,"(207, 1710)",1,"(138, 1575)",1,"(516, 1611)",0,0,1,"(525, 1620)",1,"(498, 1422)",1,"(825, 1386)",0,0,"(135, 1608)","(447, 1539)",108.57451358398988,5428.725679199494,"(795, 1365)"
Bear2,1,569,404.5428531070596,40.58463379162119,5,1,1,"(207, 1710)",1,"(150, 1575)",1,"(348, 1668)",0,0,1,"(525, 1620)",1,"(498, 1422)",1,"(825, 1386)",0,0,"(6, 1695)","(258, 1596)",0.0,0.0,"(687, 1416)"
Bear2,1,570,404.5428531070596,40.58463379162119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
