bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear8,1,215,286.17869417550986,47.62186997588398,4,1,1,"(1197, 720)",1,"(1179, 837)",1,"(1059, 729)",1,"(1116, 864)",0,0,0,0,0,0,1,"(825, 882)","(1359, 759)","(1113, 777)",0.0,0.0,"(819, 849)"
Bear8,1,216,286.17869417550986,47.62186997588398,4,1,1,"(1197, 720)",1,"(1176, 831)",1,"(1059, 729)",1,"(1116, 864)",0,0,0,0,0,0,1,"(825, 882)","(1359, 759)","(1113, 777)",0.0,0.0,"(819, 849)"
Bear8,1,217,286.17869417550986,47.62186997588398,5,1,1,"(1197, 720)",1,"(1176, 831)",0,0,1,"(1116, 864)",1,"(1038, 738)",1,"(1044, 894)",0,0,1,"(825, 882)","(1359, 759)","(1113, 777)",0.0,0.0,"(819, 849)"
Bear8,1,218,286.17869417550986,47.62186997588398,5,0,1,"(1200, 732)",1,"(1176, 831)",0,0,1,"(1116, 864)",1,"(1038, 738)",1,"(1044, 894)",0,0,0,0,"(1359, 759)","(1113, 777)",0.0,0.0,"(819, 849)"
Bear8,1,219,286.17869417550986,47.62186997588398,5,0,1,"(1200, 732)",1,"(1176, 831)",0,0,1,"(1116, 864)",1,"(1038, 738)",1,"(1044, 894)",0,0,0,0,"(1359, 759)","(1113, 777)",0.0,0.0,"(819, 849)"
Bear8,1,220,286.17869417550986,47.62186997588398,4,0,1,"(1218, 732)",0,0,0,0,1,"(1116, 864)",1,"(1038, 738)",1,"(1044, 894)",0,0,0,0,"(1392, 768)","(1113, 777)",0.0,0.0,"(819, 849)"
Bear8,1,221,286.17869417550986,47.62186997588398,4,0,1,"(1218, 732)",0,0,0,0,1,"(1116, 864)",1,"(1038, 738)",1,"(1044, 894)",0,0,0,0,"(1392, 768)","(1113, 777)",0.0,0.0,"(819, 849)"
Bear8,1,222,286.17869417550986,47.62186997588398,4,1,1,"(1218, 732)",0,0,0,0,1,"(1116, 864)",1,"(1038, 738)",1,"(1044, 894)",1,"(846, 819)",0,0,"(1392, 768)","(1113, 777)",0.0,0.0,"(855, 828)"
Bear8,1,223,286.17869417550986,47.62186997588398,4,1,1,"(1218, 732)",0,0,0,0,1,"(1116, 864)",1,"(1038, 738)",1,"(1044, 894)",1,"(846, 819)",0,0,"(1392, 768)","(1113, 777)",11.55,577.5,"(855, 828)"
Bear8,1,224,286.17869417550986,47.62186997588398,4,1,1,"(1218, 732)",0,0,0,0,1,"(1116, 864)",1,"(1038, 738)",1,"(1044, 894)",1,"(846, 819)",0,0,"(1392, 768)","(1113, 798)",0.0,0.0,"(855, 828)"
Bear8,1,225,286.17869417550986,47.62186997588398,4,1,1,"(1218, 732)",0,0,0,0,1,"(1128, 870)",1,"(1038, 738)",1,"(1044, 894)",1,"(846, 819)",0,0,"(1392, 768)","(1113, 798)",0.0,0.0,"(855, 828)"
Bear8,1,226,286.17869417550986,47.62186997588398,4,1,1,"(1218, 732)",0,0,0,0,1,"(1128, 870)",1,"(1038, 738)",1,"(1044, 894)",1,"(846, 819)",0,0,"(1401, 726)","(1113, 798)",0.0,0.0,"(855, 828)"
Bear8,1,227,286.17869417550986,47.62186997588398,4,1,1,"(1218, 732)",0,0,0,0,1,"(1128, 870)",1,"(1038, 738)",1,"(1044, 894)",1,"(846, 804)",0,0,"(1401, 726)","(1113, 798)",0.0,0.0,"(855, 828)"
Bear8,1,228,286.17869417550986,47.62186997588398,4,1,1,"(1218, 732)",0,0,0,0,1,"(1128, 870)",1,"(1038, 738)",1,"(1044, 894)",1,"(846, 804)",0,0,"(1401, 726)","(1113, 798)",0.0,0.0,"(855, 828)"
Bear8,1,229,286.17869417550986,47.62186997588398,4,1,1,"(1218, 732)",0,0,0,0,1,"(1128, 870)",1,"(1038, 738)",1,"(1044, 894)",1,"(846, 804)",0,0,"(1401, 726)","(1113, 798)",0.0,0.0,"(855, 828)"
Bear8,1,230,286.17869417550986,47.62186997588398,4,1,1,"(1218, 732)",0,0,0,0,1,"(1128, 870)",1,"(1038, 738)",1,"(1044, 894)",1,"(846, 804)",0,0,"(1401, 726)","(1113, 798)",0.0,0.0,"(855, 828)"
Bear8,1,231,286.17869417550986,47.62186997588398,5,1,1,"(1224, 723)",0,0,1,"(1179, 708)",1,"(1128, 870)",1,"(1038, 738)",1,"(1044, 894)",1,"(846, 804)",0,0,"(1401, 726)","(1113, 798)",0.0,0.0,"(870, 837)"
Bear8,1,232,286.17869417550986,47.62186997588398,6,1,1,"(1224, 723)",1,"(1287, 825)",1,"(1179, 708)",1,"(1128, 870)",1,"(1038, 738)",1,"(1044, 894)",1,"(846, 804)",0,0,"(1401, 726)","(1113, 798)",0.0,0.0,"(870, 837)"
Bear8,1,233,286.17869417550986,47.62186997588398,6,1,1,"(1224, 723)",1,"(1287, 825)",1,"(1179, 708)",1,"(1128, 870)",1,"(1038, 738)",1,"(1047, 894)",1,"(846, 804)",0,0,"(1401, 726)","(1113, 798)",3.6895121628746534,184.47560814373267,"(870, 837)"
Bear8,1,234,286.17869417550986,47.62186997588398,5,1,0,0,1,"(1287, 825)",1,"(1179, 708)",1,"(1128, 870)",1,"(1038, 738)",1,"(1047, 882)",1,"(846, 804)",0,0,"(1401, 726)","(1119, 795)",0.0,0.0,"(870, 837)"
Bear8,1,235,286.17869417550986,47.62186997588398,5,1,0,0,1,"(1287, 825)",1,"(1179, 708)",1,"(1128, 870)",1,"(1038, 738)",1,"(1047, 882)",1,"(846, 804)",0,0,"(1401, 726)","(1119, 795)",0.0,0.0,"(870, 837)"
Bear8,1,236,286.17869417550986,47.62186997588398,5,1,0,0,1,"(1287, 825)",1,"(1161, 717)",1,"(1128, 870)",1,"(1038, 738)",1,"(1047, 882)",1,"(846, 804)",0,0,"(1401, 726)","(1119, 795)",0.0,0.0,"(870, 837)"
Bear8,1,237,286.17869417550986,47.62186997588398,5,1,0,0,1,"(1287, 825)",1,"(1161, 717)",1,"(1137, 870)",1,"(1038, 738)",1,"(1047, 882)",1,"(846, 804)",0,0,"(1401, 726)","(1119, 795)",0.0,0.0,"(870, 837)"
Bear8,1,238,286.17869417550986,47.62186997588398,5,1,0,0,1,"(1287, 825)",1,"(1161, 717)",1,"(1137, 870)",1,"(1038, 738)",1,"(1047, 882)",1,"(846, 804)",0,0,"(1401, 726)","(1119, 795)",0.0,0.0,"(870, 837)"
Bear8,1,239,286.17869417550986,47.62186997588398,4,0,0,0,1,"(1287, 825)",1,"(1161, 717)",0,0,1,"(1038, 738)",1,"(1047, 882)",0,0,0,0,"(1401, 726)","(1119, 795)",0.0,0.0,"(870, 837)"
Bear8,1,240,286.17869417550986,47.62186997588398,4,0,0,0,1,"(1287, 825)",1,"(1161, 717)",0,0,1,"(1038, 738)",1,"(1074, 882)",0,0,0,0,"(1437, 711)","(1119, 795)",0.0,0.0,"(870, 837)"
Bear8,1,241,286.17869417550986,47.62186997588398,4,0,0,0,1,"(1287, 825)",1,"(1161, 717)",0,0,1,"(1038, 738)",1,"(1074, 882)",0,0,0,0,"(1437, 711)","(1119, 795)",17.226505739702407,861.3252869851203,"(912, 834)"
Bear8,1,242,286.17869417550986,47.62186997588398,4,0,0,0,1,"(1287, 825)",1,"(1161, 717)",0,0,1,"(1038, 738)",1,"(1074, 882)",0,0,0,0,"(1437, 711)","(1149, 786)",0.0,0.0,"(912, 834)"
Bear8,1,243,286.17869417550986,47.62186997588398,4,0,0,0,1,"(1311, 822)",1,"(1161, 717)",0,0,1,"(1038, 738)",1,"(1074, 882)",0,0,0,0,"(1437, 711)","(1149, 786)",0.0,0.0,"(912, 834)"
Bear8,1,244,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1311, 822)",1,"(1161, 717)",0,0,1,"(1056, 738)",1,"(1074, 882)",0,0,1,"(927, 873)","(1437, 711)","(1149, 786)",14.097606179773928,704.8803089886964,"(912, 834)"
Bear8,1,245,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1311, 822)",1,"(1161, 717)",0,0,1,"(1056, 738)",1,"(1095, 885)",0,0,1,"(927, 873)","(1437, 711)","(1173, 777)",0.0,0.0,"(912, 834)"
Bear8,1,246,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1311, 822)",1,"(1185, 717)",0,0,1,"(1056, 738)",1,"(1095, 885)",0,0,1,"(927, 873)","(1449, 711)","(1173, 777)",0.0,0.0,"(912, 834)"
Bear8,1,247,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1311, 822)",1,"(1185, 717)",0,0,1,"(1056, 738)",1,"(1095, 885)",0,0,1,"(927, 873)","(1449, 711)","(1173, 777)",0.0,0.0,"(912, 834)"
Bear8,1,248,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1311, 822)",1,"(1185, 717)",0,0,1,"(1056, 738)",1,"(1095, 885)",0,0,1,"(927, 873)","(1449, 711)","(1173, 777)",0.0,0.0,"(912, 834)"
Bear8,1,249,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1311, 822)",1,"(1185, 717)",0,0,1,"(1056, 738)",1,"(1095, 885)",0,0,1,"(927, 873)","(1449, 711)","(1173, 777)",0.0,0.0,"(912, 834)"
Bear8,1,250,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1311, 822)",1,"(1185, 717)",0,0,1,"(1056, 738)",1,"(1095, 885)",0,0,1,"(927, 873)","(1449, 711)","(1173, 777)",0.0,0.0,"(912, 834)"
Bear8,1,251,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1311, 822)",1,"(1185, 717)",0,0,1,"(1056, 738)",1,"(1095, 885)",0,0,1,"(927, 873)","(1449, 711)","(1173, 777)",0.0,0.0,"(912, 834)"
Bear8,1,252,286.17869417550986,47.62186997588398,5,1,1,"(1329, 702)",1,"(1311, 822)",1,"(1185, 717)",0,0,1,"(1056, 738)",1,"(1095, 885)",0,0,1,"(927, 873)","(1458, 711)","(1173, 777)",0.0,0.0,"(912, 834)"
Bear8,1,253,286.17869417550986,47.62186997588398,5,1,1,"(1329, 702)",1,"(1311, 822)",1,"(1185, 717)",0,0,1,"(1056, 738)",1,"(1095, 885)",0,0,1,"(927, 873)","(1458, 711)","(1173, 777)",0.0,0.0,"(912, 834)"
Bear8,1,254,286.17869417550986,47.62186997588398,6,1,1,"(1329, 702)",1,"(1302, 825)",1,"(1185, 717)",1,"(1251, 846)",1,"(1062, 756)",1,"(1095, 885)",0,0,1,"(927, 873)","(1458, 711)","(1173, 777)",0.0,0.0,"(912, 834)"
Bear8,1,255,286.17869417550986,47.62186997588398,5,1,1,"(1329, 702)",1,"(1302, 825)",1,"(1185, 717)",1,"(1251, 846)",0,0,1,"(1095, 885)",0,0,1,"(927, 873)","(1458, 711)","(1173, 777)",0.0,0.0,"(912, 834)"
Bear8,1,256,286.17869417550986,47.62186997588398,5,1,1,"(1329, 702)",1,"(1302, 825)",1,"(1185, 717)",1,"(1251, 846)",0,0,1,"(1095, 885)",0,0,1,"(927, 873)","(1458, 711)","(1173, 777)",0.0,0.0,"(912, 834)"
Bear8,1,257,286.17869417550986,47.62186997588398,5,1,1,"(1329, 702)",1,"(1302, 825)",1,"(1185, 717)",1,"(1251, 846)",0,0,1,"(1095, 885)",0,0,1,"(927, 873)","(1458, 711)","(1173, 777)",0.0,0.0,"(912, 834)"
Bear8,1,258,286.17869417550986,47.62186997588398,5,1,1,"(1329, 702)",1,"(1302, 825)",1,"(1185, 717)",1,"(1251, 846)",0,0,1,"(1095, 885)",0,0,1,"(927, 873)","(1458, 711)","(1173, 777)",0.0,0.0,"(912, 834)"
Bear8,1,259,286.17869417550986,47.62186997588398,5,1,1,"(1329, 702)",1,"(1302, 825)",1,"(1185, 717)",1,"(1251, 846)",0,0,1,"(1095, 885)",0,0,1,"(927, 873)","(1458, 711)","(1173, 777)",0.0,0.0,"(912, 834)"
Bear8,1,260,286.17869417550986,47.62186997588398,3,1,1,"(1329, 702)",0,0,1,"(1185, 717)",1,"(1251, 846)",0,0,0,0,0,0,1,"(930, 861)","(1458, 711)","(1173, 777)",0.0,0.0,"(912, 834)"
Bear8,1,261,286.17869417550986,47.62186997588398,3,1,1,"(1329, 702)",0,0,1,"(1185, 717)",1,"(1251, 846)",0,0,0,0,0,0,1,"(930, 861)","(1458, 711)","(1173, 777)",0.0,0.0,"(930, 831)"
Bear8,1,262,286.17869417550986,47.62186997588398,3,1,1,"(1329, 702)",0,0,1,"(1185, 717)",1,"(1251, 846)",0,0,0,0,0,0,1,"(930, 861)","(1458, 711)","(1173, 777)",0.0,0.0,"(930, 831)"
Bear8,1,263,286.17869417550986,47.62186997588398,3,2,1,"(1329, 702)",0,0,1,"(1185, 717)",1,"(1251, 846)",0,0,0,0,1,"(936, 801)",1,"(930, 861)","(1467, 690)","(1173, 777)",0.0,0.0,"(930, 831)"
Bear8,1,264,286.17869417550986,47.62186997588398,3,2,1,"(1329, 702)",0,0,1,"(1185, 717)",1,"(1251, 846)",0,0,0,0,1,"(936, 801)",1,"(942, 870)","(1467, 690)","(1173, 777)",11.55,577.5,"(930, 831)"
Bear8,1,265,286.17869417550986,47.62186997588398,3,2,1,"(1329, 702)",0,0,1,"(1185, 717)",1,"(1251, 846)",0,0,0,0,1,"(936, 801)",1,"(942, 870)","(1467, 690)","(1194, 777)",0.0,0.0,"(930, 831)"
Bear8,1,266,286.17869417550986,47.62186997588398,3,2,1,"(1329, 702)",0,0,1,"(1185, 717)",1,"(1251, 846)",0,0,0,0,1,"(936, 801)",1,"(942, 870)","(1467, 690)","(1194, 777)",0.0,0.0,"(930, 831)"
Bear8,1,267,286.17869417550986,47.62186997588398,3,2,1,"(1329, 702)",0,0,1,"(1185, 717)",1,"(1251, 846)",0,0,0,0,1,"(936, 801)",1,"(942, 870)","(1467, 690)","(1194, 777)",0.0,0.0,"(930, 831)"
Bear8,1,268,286.17869417550986,47.62186997588398,3,1,1,"(1329, 702)",0,0,1,"(1200, 717)",1,"(1251, 846)",0,0,0,0,1,"(936, 801)",0,0,"(1467, 690)","(1194, 777)",0.0,0.0,"(930, 831)"
Bear8,1,269,286.17869417550986,47.62186997588398,3,1,1,"(1329, 702)",0,0,1,"(1200, 717)",1,"(1251, 846)",0,0,0,0,1,"(954, 777)",0,0,"(1467, 690)","(1194, 777)",0.0,0.0,"(930, 831)"
Bear8,1,270,286.17869417550986,47.62186997588398,3,1,1,"(1329, 702)",0,0,1,"(1200, 717)",1,"(1251, 846)",0,0,0,0,1,"(954, 777)",0,0,"(1467, 690)","(1194, 777)",0.0,0.0,"(930, 831)"
Bear8,1,271,286.17869417550986,47.62186997588398,3,1,1,"(1329, 702)",0,0,1,"(1200, 717)",1,"(1251, 846)",0,0,0,0,1,"(954, 777)",0,0,"(1485, 687)","(1194, 777)",22.013745705808454,1100.6872852904228,"(954, 810)"
Bear8,1,272,286.17869417550986,47.62186997588398,3,1,1,"(1335, 690)",0,0,1,"(1200, 717)",1,"(1251, 846)",0,0,0,0,1,"(954, 777)",0,0,"(1485, 687)","(1233, 768)",0.0,0.0,"(954, 810)"
Bear8,1,273,286.17869417550986,47.62186997588398,5,1,1,"(1335, 690)",0,0,1,"(1200, 717)",1,"(1251, 846)",1,"(1179, 729)",1,"(1179, 864)",1,"(954, 777)",0,0,"(1485, 687)","(1233, 768)",0.0,0.0,"(954, 810)"
Bear8,1,274,286.17869417550986,47.62186997588398,5,1,1,"(1335, 690)",0,0,1,"(1200, 717)",1,"(1251, 846)",1,"(1179, 729)",1,"(1179, 864)",1,"(954, 777)",0,0,"(1479, 636)","(1233, 768)",0.0,0.0,"(954, 810)"
Bear8,1,275,286.17869417550986,47.62186997588398,5,1,1,"(1335, 690)",0,0,1,"(1200, 717)",1,"(1251, 846)",1,"(1179, 729)",1,"(1179, 864)",1,"(954, 777)",0,0,"(1479, 636)","(1233, 768)",0.0,0.0,"(954, 810)"
Bear8,1,276,286.17869417550986,47.62186997588398,5,1,1,"(1335, 675)",0,0,1,"(1200, 717)",1,"(1251, 846)",1,"(1179, 729)",1,"(1179, 864)",1,"(954, 777)",0,0,"(1479, 636)","(1233, 768)",0.0,0.0,"(954, 810)"
Bear8,1,277,286.17869417550986,47.62186997588398,5,1,1,"(1335, 675)",0,0,1,"(1200, 717)",1,"(1251, 846)",1,"(1179, 729)",1,"(1179, 864)",1,"(954, 777)",0,0,"(1479, 636)","(1233, 768)",0.0,0.0,"(954, 810)"
Bear8,1,278,286.17869417550986,47.62186997588398,5,1,1,"(1335, 675)",0,0,1,"(1200, 717)",1,"(1251, 846)",1,"(1179, 729)",1,"(1179, 864)",1,"(954, 777)",0,0,"(1479, 636)","(1233, 768)",0.0,0.0,"(954, 810)"
Bear8,1,279,286.17869417550986,47.62186997588398,5,1,1,"(1335, 675)",0,0,1,"(1200, 717)",1,"(1251, 846)",1,"(1179, 726)",1,"(1179, 864)",1,"(954, 777)",0,0,"(1479, 636)","(1233, 768)",0.0,0.0,"(954, 810)"
Bear8,1,280,286.17869417550986,47.62186997588398,4,1,1,"(1335, 675)",0,0,0,0,1,"(1278, 840)",1,"(1179, 726)",1,"(1179, 864)",1,"(954, 777)",0,0,"(1479, 636)","(1233, 768)",0.0,0.0,"(954, 810)"
Bear8,1,281,286.17869417550986,47.62186997588398,4,1,1,"(1335, 675)",0,0,0,0,1,"(1278, 840)",1,"(1179, 726)",1,"(1179, 864)",1,"(954, 777)",0,0,"(1479, 636)","(1233, 768)",0.0,0.0,"(954, 810)"
Bear8,1,282,286.17869417550986,47.62186997588398,4,1,1,"(1335, 675)",0,0,0,0,1,"(1278, 840)",1,"(1179, 726)",1,"(1179, 864)",1,"(966, 783)",0,0,"(1479, 636)","(1233, 768)",0.0,0.0,"(975, 810)"
Bear8,1,283,286.17869417550986,47.62186997588398,4,1,1,"(1347, 675)",0,0,0,0,1,"(1278, 840)",1,"(1179, 726)",1,"(1179, 864)",1,"(966, 783)",0,0,"(1482, 639)","(1233, 768)",0.0,0.0,"(975, 810)"
Bear8,1,284,286.17869417550986,47.62186997588398,4,1,1,"(1347, 675)",0,0,0,0,1,"(1278, 840)",1,"(1179, 726)",1,"(1179, 864)",1,"(966, 783)",0,0,"(1482, 639)","(1233, 768)",0.0,0.0,"(975, 810)"
Bear8,1,285,286.17869417550986,47.62186997588398,4,1,1,"(1347, 675)",0,0,0,0,1,"(1278, 840)",1,"(1179, 726)",1,"(1179, 864)",1,"(966, 783)",0,0,"(1482, 639)","(1233, 768)",0.0,0.0,"(975, 810)"
Bear8,1,286,286.17869417550986,47.62186997588398,4,0,1,"(1347, 675)",0,0,0,0,1,"(1278, 840)",1,"(1179, 726)",1,"(1179, 864)",0,0,0,0,"(1482, 639)","(1233, 768)",0.0,0.0,"(975, 810)"
Bear8,1,287,286.17869417550986,47.62186997588398,5,0,1,"(1347, 675)",1,"(1437, 777)",0,0,1,"(1278, 840)",1,"(1179, 726)",1,"(1179, 864)",0,0,0,0,"(1482, 639)","(1233, 768)",0.0,0.0,"(975, 810)"
Bear8,1,288,286.17869417550986,47.62186997588398,5,0,1,"(1356, 681)",1,"(1437, 777)",0,0,1,"(1278, 840)",1,"(1179, 726)",1,"(1179, 864)",0,0,0,0,"(1503, 636)","(1233, 768)",0.0,0.0,"(975, 810)"
Bear8,1,289,286.17869417550986,47.62186997588398,5,0,1,"(1356, 681)",1,"(1437, 777)",0,0,1,"(1278, 840)",1,"(1179, 726)",1,"(1179, 864)",0,0,0,0,"(1503, 636)","(1233, 768)",0.0,0.0,"(975, 810)"
Bear8,1,290,286.17869417550986,47.62186997588398,5,0,1,"(1356, 681)",1,"(1437, 777)",0,0,1,"(1278, 840)",1,"(1179, 726)",1,"(1179, 864)",0,0,0,0,"(1503, 636)","(1233, 768)",26.6565657953158,1332.82828976579,"(1008, 807)"
Bear8,1,291,286.17869417550986,47.62186997588398,6,0,1,"(1356, 681)",1,"(1437, 777)",1,"(1323, 678)",1,"(1278, 840)",1,"(1179, 726)",1,"(1179, 864)",0,0,0,0,"(1503, 636)","(1278, 750)",0.0,0.0,"(1008, 807)"
Bear8,1,292,286.17869417550986,47.62186997588398,6,0,1,"(1356, 681)",1,"(1437, 777)",1,"(1323, 678)",1,"(1278, 840)",1,"(1179, 726)",1,"(1179, 864)",0,0,0,0,"(1503, 636)","(1278, 750)",0.0,0.0,"(1008, 807)"
Bear8,1,293,286.17869417550986,47.62186997588398,6,0,1,"(1356, 681)",1,"(1437, 777)",1,"(1323, 678)",1,"(1278, 840)",1,"(1179, 726)",1,"(1179, 864)",0,0,0,0,"(1503, 636)","(1278, 750)",0.0,0.0,"(1008, 807)"
Bear8,1,294,286.17869417550986,47.62186997588398,6,0,1,"(1356, 681)",1,"(1437, 777)",1,"(1323, 678)",1,"(1278, 840)",1,"(1179, 726)",1,"(1179, 864)",0,0,0,0,"(1533, 633)","(1278, 750)",0.0,0.0,"(1008, 807)"
Bear8,1,295,286.17869417550986,47.62186997588398,6,1,1,"(1356, 681)",1,"(1437, 777)",1,"(1305, 690)",1,"(1278, 840)",1,"(1179, 726)",1,"(1179, 864)",0,0,1,"(1038, 858)","(1533, 633)","(1278, 750)",0.0,0.0,"(1008, 807)"
Bear8,1,296,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1425, 783)",1,"(1305, 690)",0,0,1,"(1179, 726)",1,"(1179, 864)",0,0,1,"(1038, 858)","(1533, 633)","(1278, 750)",0.0,0.0,"(1020, 813)"
Bear8,1,297,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1425, 783)",1,"(1305, 690)",0,0,1,"(1179, 726)",1,"(1179, 864)",0,0,1,"(1038, 858)","(1533, 633)","(1278, 750)",0.0,0.0,"(1020, 813)"
Bear8,1,298,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1425, 783)",1,"(1305, 690)",0,0,1,"(1179, 726)",1,"(1206, 864)",0,0,1,"(1038, 858)","(1533, 633)","(1278, 750)",0.0,0.0,"(1020, 813)"
Bear8,1,299,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1425, 783)",1,"(1305, 690)",0,0,1,"(1179, 726)",1,"(1206, 864)",0,0,1,"(1038, 858)","(1533, 633)","(1278, 750)",0.0,0.0,"(1020, 813)"
Bear8,1,300,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1425, 783)",1,"(1305, 690)",0,0,1,"(1179, 726)",1,"(1206, 864)",0,0,1,"(1038, 858)","(1533, 633)","(1278, 750)",0.0,0.0,"(1041, 807)"
Bear8,1,301,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1437, 768)",1,"(1305, 690)",0,0,1,"(1179, 726)",1,"(1206, 864)",0,0,1,"(1038, 858)","(1533, 633)","(1278, 750)",0.0,0.0,"(1041, 807)"
Bear8,1,302,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1437, 768)",1,"(1305, 690)",0,0,1,"(1179, 726)",1,"(1206, 864)",0,0,1,"(1038, 858)","(1551, 627)","(1278, 750)",0.0,0.0,"(1041, 807)"
Bear8,1,303,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1437, 768)",1,"(1305, 690)",0,0,1,"(1179, 726)",1,"(1206, 864)",0,0,1,"(1038, 858)","(1551, 627)","(1278, 750)",0.0,0.0,"(1041, 807)"
Bear8,1,304,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1437, 768)",1,"(1305, 690)",0,0,1,"(1179, 726)",1,"(1206, 864)",0,0,1,"(1038, 858)","(1551, 627)","(1278, 750)",15.65327441783348,782.663720891674,"(1041, 807)"
Bear8,1,305,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1437, 768)",1,"(1305, 690)",0,0,1,"(1179, 726)",1,"(1206, 864)",0,0,1,"(1038, 858)","(1551, 627)","(1305, 741)",0.0,0.0,"(1041, 807)"
Bear8,1,306,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1437, 768)",1,"(1305, 690)",0,0,1,"(1179, 726)",1,"(1206, 864)",0,0,1,"(1038, 858)","(1551, 627)","(1305, 741)",0.0,0.0,"(1041, 807)"
Bear8,1,307,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1437, 768)",1,"(1305, 690)",0,0,1,"(1179, 726)",1,"(1206, 864)",0,0,1,"(1050, 837)","(1560, 645)","(1305, 741)",0.0,0.0,"(1041, 807)"
Bear8,1,308,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1437, 768)",1,"(1305, 690)",0,0,1,"(1179, 726)",1,"(1206, 864)",0,0,1,"(1050, 837)","(1560, 645)","(1305, 741)",0.0,0.0,"(1041, 807)"
Bear8,1,309,286.17869417550986,47.62186997588398,5,0,1,"(1464, 642)",1,"(1437, 768)",1,"(1305, 690)",0,0,1,"(1179, 726)",1,"(1221, 858)",0,0,0,0,"(1560, 645)","(1305, 741)",0.0,0.0,"(1041, 807)"
Bear8,1,310,286.17869417550986,47.62186997588398,6,0,1,"(1464, 642)",1,"(1437, 768)",1,"(1305, 690)",1,"(1398, 792)",1,"(1179, 726)",1,"(1221, 858)",0,0,0,0,"(1596, 639)","(1305, 741)",0.0,0.0,"(1041, 807)"
Bear8,1,311,286.17869417550986,47.62186997588398,6,0,1,"(1464, 642)",1,"(1437, 768)",1,"(1317, 684)",1,"(1398, 792)",1,"(1206, 717)",1,"(1221, 858)",0,0,0,0,"(1596, 639)","(1305, 741)",0.0,0.0,"(1068, 801)"
Bear8,1,312,286.17869417550986,47.62186997588398,6,0,1,"(1464, 642)",1,"(1437, 768)",1,"(1317, 684)",1,"(1398, 792)",1,"(1206, 717)",1,"(1221, 858)",0,0,0,0,"(1596, 639)","(1305, 741)",0.0,0.0,"(1068, 801)"
Bear8,1,313,286.17869417550986,47.62186997588398,6,0,1,"(1464, 642)",1,"(1437, 768)",1,"(1317, 684)",1,"(1398, 792)",1,"(1206, 717)",1,"(1221, 858)",0,0,0,0,"(1596, 639)","(1305, 741)",0.0,0.0,"(1068, 801)"
Bear8,1,314,286.17869417550986,47.62186997588398,6,0,1,"(1464, 642)",1,"(1437, 768)",1,"(1317, 684)",1,"(1398, 792)",1,"(1206, 717)",1,"(1221, 858)",0,0,0,0,"(1596, 639)","(1305, 741)",0.0,0.0,"(1068, 801)"
Bear8,1,315,286.17869417550986,47.62186997588398,6,0,1,"(1464, 642)",1,"(1437, 768)",1,"(1317, 684)",1,"(1398, 792)",1,"(1206, 717)",1,"(1221, 858)",0,0,0,0,"(1596, 639)","(1305, 741)",0.0,0.0,"(1068, 801)"
Bear8,1,316,286.17869417550986,47.62186997588398,5,1,1,"(1464, 642)",1,"(1437, 768)",1,"(1317, 684)",1,"(1398, 792)",1,"(1206, 717)",0,0,1,"(1074, 753)",0,0,"(1596, 639)","(1305, 741)",15.212248354533266,760.6124177266632,"(1068, 801)"
Bear8,1,317,286.17869417550986,47.62186997588398,5,1,1,"(1464, 642)",1,"(1437, 768)",1,"(1317, 684)",1,"(1398, 792)",1,"(1206, 717)",0,0,1,"(1074, 753)",0,0,"(1596, 639)","(1332, 735)",0.0,0.0,"(1068, 801)"
Bear8,1,318,286.17869417550986,47.62186997588398,4,1,1,"(1464, 642)",1,"(1437, 768)",1,"(1335, 672)",1,"(1398, 792)",0,0,0,0,1,"(1074, 753)",0,0,"(1596, 639)","(1332, 735)",0.0,0.0,"(1068, 801)"
