bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear21,2,398,314.1246408672838,30.33488091290289,5,1,1,"(702, 1065)",1,"(708, 954)",0,0,1,"(792, 933)",1,"(960, 1068)",1,"(948, 909)",0,0,1,"(1128, 987)","(552, 1002)","(858, 1002)",0.0,0.0,"(1095, 1005)"
Bear21,2,399,314.1246408672838,30.33488091290289,5,1,1,"(702, 1065)",1,"(708, 954)",0,0,1,"(792, 933)",1,"(951, 1071)",1,"(936, 909)",0,0,1,"(1113, 975)","(534, 1011)","(858, 1002)",0.0,0.0,"(1095, 1005)"
Bear21,2,400,314.1246408672838,30.33488091290289,4,1,1,"(702, 1065)",1,"(708, 954)",0,0,1,"(792, 933)",0,0,1,"(936, 909)",0,0,1,"(1113, 975)","(534, 1011)","(858, 1002)",0.0,0.0,"(1095, 1005)"
Bear21,2,401,314.1246408672838,30.33488091290289,4,1,1,"(702, 1065)",1,"(708, 954)",0,0,1,"(792, 933)",0,0,1,"(936, 909)",0,0,1,"(1113, 975)","(534, 1011)","(858, 1002)",0.0,0.0,"(1095, 1005)"
Bear21,2,402,314.1246408672838,30.33488091290289,3,1,1,"(702, 1065)",0,0,0,0,1,"(792, 933)",0,0,1,"(936, 909)",0,0,1,"(1113, 975)","(513, 1020)","(858, 1002)",0.0,0.0,"(1095, 1005)"
Bear21,2,403,314.1246408672838,30.33488091290289,3,1,1,"(702, 1065)",0,0,0,0,1,"(792, 933)",0,0,1,"(936, 909)",0,0,1,"(1113, 975)","(513, 1020)","(858, 1002)",0.0,0.0,"(1095, 1005)"
Bear21,2,404,314.1246408672838,30.33488091290289,3,1,1,"(702, 1065)",0,0,0,0,1,"(792, 933)",0,0,1,"(936, 909)",0,0,1,"(1113, 975)","(513, 1020)","(858, 1002)",8.885521931771931,444.27609658859654,"(1095, 1005)"
Bear21,2,405,314.1246408672838,30.33488091290289,3,1,1,"(702, 1065)",0,0,0,0,1,"(777, 918)",0,0,1,"(915, 906)",0,0,1,"(1113, 975)","(513, 1020)","(843, 996)",0.0,0.0,"(1095, 1005)"
Bear21,2,406,314.1246408672838,30.33488091290289,3,1,1,"(702, 1065)",0,0,0,0,1,"(777, 918)",0,0,1,"(915, 906)",0,0,1,"(1113, 963)","(513, 1020)","(843, 996)",0.0,0.0,"(1095, 1005)"
Bear21,2,407,314.1246408672838,30.33488091290289,4,1,1,"(684, 1068)",0,0,1,"(756, 1068)",1,"(777, 918)",0,0,1,"(915, 906)",0,0,1,"(1113, 963)","(513, 1020)","(843, 996)",0.0,0.0,"(1083, 1005)"
Bear21,2,408,314.1246408672838,30.33488091290289,4,1,1,"(684, 1068)",0,0,1,"(756, 1068)",1,"(777, 918)",0,0,1,"(915, 906)",0,0,1,"(1113, 963)","(513, 1020)","(843, 996)",0.0,0.0,"(1083, 1005)"
Bear21,2,409,314.1246408672838,30.33488091290289,4,1,1,"(684, 1068)",0,0,1,"(756, 1068)",1,"(777, 918)",0,0,1,"(915, 906)",0,0,1,"(1113, 963)","(513, 1020)","(843, 996)",0.0,0.0,"(1083, 1005)"
Bear21,2,410,314.1246408672838,30.33488091290289,4,1,1,"(684, 1068)",0,0,1,"(756, 1068)",1,"(777, 918)",0,0,1,"(915, 906)",0,0,1,"(1113, 963)","(501, 996)","(843, 996)",0.0,0.0,"(1083, 1005)"
Bear21,2,411,314.1246408672838,30.33488091290289,5,1,1,"(684, 1068)",1,"(618, 933)",1,"(756, 1068)",1,"(777, 918)",0,0,1,"(915, 906)",0,0,1,"(1113, 963)","(501, 996)","(843, 996)",0.0,0.0,"(1083, 1005)"
Bear21,2,412,314.1246408672838,30.33488091290289,5,0,1,"(684, 1068)",1,"(618, 933)",1,"(756, 1068)",1,"(777, 918)",0,0,1,"(915, 906)",0,0,0,0,"(501, 996)","(843, 996)",21.450000000000003,1072.5000000000002,"(1083, 1005)"
Bear21,2,413,314.1246408672838,30.33488091290289,4,0,0,0,1,"(618, 933)",1,"(756, 1068)",1,"(753, 918)",0,0,1,"(915, 906)",0,0,0,0,"(501, 996)","(804, 996)",0.0,0.0,"(1041, 1002)"
Bear21,2,414,314.1246408672838,30.33488091290289,4,1,0,0,1,"(618, 933)",1,"(756, 1068)",1,"(753, 918)",0,0,1,"(897, 912)",1,"(1032, 1020)",0,0,"(501, 951)","(804, 996)",0.0,0.0,"(1041, 1002)"
Bear21,2,415,314.1246408672838,30.33488091290289,4,1,0,0,1,"(618, 933)",1,"(756, 1068)",1,"(753, 918)",0,0,1,"(897, 912)",1,"(1032, 1020)",0,0,"(501, 951)","(804, 996)",0.0,0.0,"(1041, 1002)"
Bear21,2,416,314.1246408672838,30.33488091290289,4,1,0,0,1,"(618, 933)",1,"(756, 1068)",1,"(753, 918)",0,0,1,"(897, 912)",1,"(1032, 1020)",0,0,"(501, 951)","(804, 996)",0.0,0.0,"(1041, 1002)"
Bear21,2,417,314.1246408672838,30.33488091290289,4,1,0,0,1,"(618, 933)",1,"(756, 1068)",1,"(753, 918)",0,0,1,"(897, 912)",1,"(1032, 1020)",0,0,"(501, 951)","(804, 996)",0.0,0.0,"(1041, 1002)"
Bear21,2,418,314.1246408672838,30.33488091290289,4,1,0,0,1,"(618, 933)",1,"(756, 1068)",1,"(753, 918)",1,"(822, 1059)",0,0,1,"(1032, 1020)",0,0,"(501, 951)","(804, 996)",0.0,0.0,"(1041, 1002)"
Bear21,2,419,314.1246408672838,30.33488091290289,4,1,0,0,1,"(618, 933)",1,"(756, 1068)",1,"(753, 918)",1,"(822, 1059)",0,0,1,"(1032, 1020)",0,0,"(462, 909)","(804, 996)",0.0,0.0,"(1041, 1002)"
Bear21,2,420,314.1246408672838,30.33488091290289,4,1,0,0,1,"(618, 933)",1,"(756, 1068)",1,"(738, 918)",1,"(822, 1059)",0,0,1,"(1032, 1020)",0,0,"(462, 909)","(804, 996)",0.0,0.0,"(1041, 1002)"
Bear21,2,421,314.1246408672838,30.33488091290289,4,1,0,0,1,"(618, 933)",1,"(732, 1068)",1,"(738, 918)",1,"(822, 1059)",0,0,1,"(1032, 1020)",0,0,"(462, 909)","(804, 996)",29.882770955853477,1494.1385477926738,"(1008, 1002)"
Bear21,2,422,314.1246408672838,30.33488091290289,5,0,1,"(558, 1017)",1,"(606, 918)",1,"(732, 1068)",1,"(738, 918)",1,"(822, 1059)",0,0,0,0,0,0,"(462, 909)","(750, 1002)",0.0,0.0,"(1008, 1002)"
Bear21,2,423,314.1246408672838,30.33488091290289,6,1,1,"(558, 1017)",1,"(606, 918)",1,"(732, 1068)",1,"(738, 918)",1,"(822, 1059)",1,"(795, 912)",0,0,1,"(1011, 951)","(429, 909)","(750, 1002)",0.0,0.0,"(1008, 1002)"
Bear21,2,424,314.1246408672838,30.33488091290289,6,1,1,"(558, 1017)",1,"(606, 918)",1,"(705, 1068)",1,"(738, 918)",1,"(822, 1059)",1,"(795, 912)",0,0,1,"(1011, 951)","(429, 909)","(750, 1002)",0.0,0.0,"(1008, 1002)"
Bear21,2,425,314.1246408672838,30.33488091290289,5,1,1,"(558, 1017)",1,"(606, 918)",1,"(705, 1068)",0,0,1,"(822, 1059)",1,"(795, 912)",0,0,1,"(1011, 951)","(429, 909)","(750, 1002)",0.0,0.0,"(981, 987)"
Bear21,2,426,314.1246408672838,30.33488091290289,4,1,1,"(558, 1017)",1,"(582, 897)",0,0,0,0,1,"(822, 1059)",1,"(795, 912)",0,0,1,"(1011, 951)","(429, 909)","(750, 1002)",0.0,0.0,"(981, 987)"
Bear21,2,427,314.1246408672838,30.33488091290289,4,1,1,"(558, 1017)",1,"(582, 897)",0,0,0,0,1,"(822, 1059)",1,"(795, 912)",0,0,1,"(999, 936)","(417, 897)","(750, 1002)",0.0,0.0,"(981, 987)"
Bear21,2,428,314.1246408672838,30.33488091290289,4,1,1,"(558, 1017)",1,"(582, 897)",0,0,0,0,1,"(822, 1059)",1,"(795, 912)",0,0,1,"(999, 936)","(417, 897)","(750, 1002)",14.097606179773928,704.8803089886964,"(981, 987)"
Bear21,2,429,314.1246408672838,30.33488091290289,4,1,1,"(558, 1017)",1,"(582, 897)",0,0,0,0,1,"(822, 1059)",1,"(795, 912)",0,0,1,"(999, 936)","(417, 897)","(726, 993)",0.0,0.0,"(981, 987)"
Bear21,2,430,314.1246408672838,30.33488091290289,4,1,1,"(558, 1017)",1,"(582, 897)",0,0,0,0,1,"(798, 1062)",1,"(795, 912)",0,0,1,"(999, 936)","(417, 897)","(726, 993)",0.0,0.0,"(945, 987)"
Bear21,2,431,314.1246408672838,30.33488091290289,4,1,1,"(537, 1017)",1,"(582, 897)",0,0,0,0,1,"(798, 1062)",1,"(795, 912)",0,0,1,"(999, 936)","(363, 909)","(726, 993)",0.0,0.0,"(945, 987)"
Bear21,2,432,314.1246408672838,30.33488091290289,5,0,1,"(537, 1017)",1,"(582, 897)",1,"(573, 1038)",0,0,1,"(798, 1062)",1,"(795, 912)",0,0,0,0,"(363, 909)","(726, 993)",0.0,0.0,"(945, 987)"
Bear21,2,433,314.1246408672838,30.33488091290289,5,0,1,"(537, 1017)",1,"(555, 897)",1,"(573, 1038)",0,0,1,"(798, 1062)",1,"(780, 909)",0,0,0,0,"(363, 909)","(726, 993)",14.850000000000001,742.5000000000001,"(945, 987)"
Bear21,2,434,314.1246408672838,30.33488091290289,5,1,1,"(504, 1017)",1,"(555, 897)",1,"(573, 1038)",0,0,1,"(798, 1062)",1,"(780, 909)",1,"(930, 1014)",0,0,"(363, 909)","(699, 993)",0.0,0.0,"(945, 987)"
Bear21,2,435,314.1246408672838,30.33488091290289,5,1,1,"(504, 1017)",1,"(555, 897)",1,"(573, 1038)",0,0,1,"(798, 1062)",1,"(780, 909)",1,"(930, 1014)",0,0,"(363, 909)","(699, 993)",0.0,0.0,"(945, 987)"
Bear21,2,436,314.1246408672838,30.33488091290289,5,1,1,"(504, 1017)",1,"(555, 897)",1,"(573, 1038)",0,0,1,"(798, 1062)",1,"(780, 909)",1,"(930, 1014)",0,0,"(363, 909)","(699, 993)",0.0,0.0,"(945, 987)"
Bear21,2,437,314.1246408672838,30.33488091290289,5,1,1,"(504, 1017)",1,"(555, 897)",1,"(573, 1038)",0,0,1,"(771, 1062)",1,"(780, 909)",1,"(930, 1014)",0,0,"(363, 909)","(699, 993)",0.0,0.0,"(945, 987)"
Bear21,2,438,314.1246408672838,30.33488091290289,5,1,1,"(504, 1017)",1,"(549, 900)",1,"(573, 1038)",0,0,1,"(771, 1062)",1,"(780, 909)",1,"(930, 1014)",0,0,"(363, 909)","(699, 993)",0.0,0.0,"(945, 987)"
Bear21,2,439,314.1246408672838,30.33488091290289,6,1,1,"(504, 1017)",1,"(549, 900)",1,"(573, 1038)",1,"(603, 900)",1,"(771, 1062)",1,"(780, 909)",1,"(930, 1014)",0,0,"(363, 909)","(699, 993)",0.0,0.0,"(909, 987)"
Bear21,2,440,314.1246408672838,30.33488091290289,5,1,1,"(504, 1017)",1,"(549, 900)",1,"(573, 1038)",1,"(603, 900)",0,0,1,"(780, 909)",1,"(930, 1014)",0,0,"(363, 909)","(699, 993)",0.0,0.0,"(909, 987)"
Bear21,2,441,314.1246408672838,30.33488091290289,5,1,1,"(504, 1017)",1,"(549, 900)",1,"(573, 1038)",1,"(603, 900)",0,0,1,"(780, 909)",1,"(930, 1014)",0,0,"(363, 909)","(699, 993)",9.9,495.0,"(909, 987)"
Bear21,2,442,314.1246408672838,30.33488091290289,5,1,1,"(504, 1017)",1,"(549, 900)",1,"(573, 1038)",1,"(603, 900)",0,0,1,"(780, 909)",1,"(930, 1014)",0,0,"(363, 909)","(681, 993)",0.0,0.0,"(909, 987)"
Bear21,2,443,314.1246408672838,30.33488091290289,4,1,1,"(504, 1017)",0,0,1,"(573, 1038)",1,"(603, 900)",0,0,1,"(741, 912)",1,"(930, 1014)",0,0,"(363, 909)","(681, 993)",0.0,0.0,"(909, 987)"
Bear21,2,444,314.1246408672838,30.33488091290289,3,1,0,0,0,0,1,"(573, 1038)",1,"(603, 900)",0,0,1,"(741, 912)",1,"(930, 1014)",0,0,"(363, 909)","(681, 993)",0.0,0.0,"(909, 987)"
Bear21,2,445,314.1246408672838,30.33488091290289,3,1,0,0,0,0,1,"(573, 1038)",1,"(603, 900)",0,0,1,"(741, 912)",1,"(930, 1014)",0,0,"(327, 984)","(681, 993)",13.60624856453828,680.312428226914,"(909, 987)"
Bear21,2,446,314.1246408672838,30.33488091290289,4,1,0,0,0,0,1,"(573, 1038)",1,"(603, 900)",1,"(654, 1059)",1,"(741, 912)",0,0,1,"(891, 927)","(327, 984)","(657, 987)",0.0,0.0,"(876, 960)"
Bear21,2,447,314.1246408672838,30.33488091290289,4,1,0,0,0,0,1,"(573, 1038)",1,"(603, 900)",1,"(654, 1059)",1,"(741, 912)",0,0,1,"(891, 927)","(327, 984)","(657, 987)",0.0,0.0,"(876, 960)"
Bear21,2,448,314.1246408672838,30.33488091290289,4,1,0,0,0,0,1,"(573, 1038)",1,"(603, 900)",1,"(654, 1059)",1,"(741, 912)",0,0,1,"(891, 927)","(318, 1023)","(657, 987)",0.0,0.0,"(876, 960)"
Bear21,2,449,314.1246408672838,30.33488091290289,5,1,0,0,1,"(426, 936)",1,"(573, 1038)",1,"(603, 900)",1,"(654, 1059)",1,"(741, 912)",0,0,1,"(891, 927)","(318, 1023)","(657, 987)",0.0,0.0,"(876, 960)"
Bear21,2,450,314.1246408672838,30.33488091290289,5,1,0,0,1,"(426, 936)",1,"(573, 1038)",1,"(600, 900)",1,"(654, 1059)",1,"(741, 912)",0,0,1,"(891, 927)","(318, 1023)","(657, 987)",0.0,0.0,"(876, 960)"
Bear21,2,451,314.1246408672838,30.33488091290289,4,1,0,0,1,"(426, 936)",1,"(573, 1038)",1,"(600, 900)",1,"(654, 1059)",0,0,0,0,1,"(891, 927)","(318, 1023)","(657, 987)",0.0,0.0,"(876, 960)"
Bear21,2,452,314.1246408672838,30.33488091290289,4,1,0,0,1,"(426, 936)",1,"(573, 1038)",1,"(600, 900)",1,"(654, 1059)",0,0,0,0,1,"(891, 927)","(318, 1023)","(657, 987)",0.0,0.0,"(876, 960)"
Bear21,2,453,314.1246408672838,30.33488091290289,4,1,0,0,1,"(426, 936)",1,"(573, 1038)",1,"(585, 897)",1,"(654, 1059)",0,0,0,0,1,"(891, 927)","(318, 1023)","(657, 987)",10.435516278555653,521.7758139277827,"(876, 960)"
Bear21,2,454,314.1246408672838,30.33488091290289,4,1,0,0,1,"(426, 936)",1,"(573, 1038)",1,"(585, 897)",1,"(654, 1059)",0,0,0,0,1,"(891, 927)","(276, 1035)","(639, 981)",0.0,0.0,"(855, 975)"
Bear21,2,455,314.1246408672838,30.33488091290289,4,1,0,0,1,"(426, 936)",1,"(573, 1038)",1,"(585, 897)",1,"(654, 1059)",0,0,0,0,1,"(891, 927)","(276, 1035)","(639, 981)",0.0,0.0,"(855, 975)"
Bear21,2,456,314.1246408672838,30.33488091290289,4,1,0,0,1,"(426, 936)",1,"(573, 1038)",1,"(585, 897)",1,"(654, 1059)",0,0,0,0,1,"(891, 927)","(276, 1035)","(639, 981)",0.0,0.0,"(855, 975)"
Bear21,2,457,314.1246408672838,30.33488091290289,4,2,0,0,1,"(426, 936)",1,"(573, 1038)",1,"(585, 897)",1,"(654, 1059)",0,0,1,"(867, 1023)",1,"(891, 927)","(276, 1035)","(639, 981)",19.8,990.0,"(855, 975)"
Bear21,2,458,314.1246408672838,30.33488091290289,5,2,0,0,1,"(423, 933)",1,"(573, 1038)",1,"(561, 903)",1,"(654, 1059)",1,"(600, 909)",1,"(867, 1023)",1,"(891, 927)","(276, 1035)","(603, 981)",0.0,0.0,"(855, 975)"
Bear21,2,459,314.1246408672838,30.33488091290289,6,2,1,"(375, 1038)",1,"(423, 933)",1,"(573, 1038)",1,"(561, 903)",1,"(654, 1059)",1,"(600, 909)",1,"(867, 1023)",1,"(891, 927)","(246, 981)","(603, 981)",0.0,0.0,"(855, 975)"
Bear21,2,460,314.1246408672838,30.33488091290289,5,1,1,"(375, 1038)",1,"(423, 933)",1,"(573, 1038)",0,0,1,"(654, 1059)",1,"(600, 909)",1,"(867, 1023)",0,0,"(246, 981)","(603, 981)",0.0,0.0,"(816, 984)"
Bear21,2,461,314.1246408672838,30.33488091290289,5,1,1,"(375, 1038)",1,"(423, 933)",1,"(543, 1065)",0,0,1,"(624, 1059)",1,"(600, 909)",1,"(867, 1023)",0,0,"(246, 981)","(603, 981)",0.0,0.0,"(816, 984)"
Bear21,2,462,314.1246408672838,30.33488091290289,5,0,1,"(375, 1038)",1,"(384, 936)",1,"(543, 1065)",0,0,1,"(624, 1059)",1,"(600, 909)",0,0,0,0,"(225, 1059)","(603, 981)",42.931719043150366,2146.5859521575185,"(795, 981)"
Bear21,2,463,314.1246408672838,30.33488091290289,6,0,1,"(375, 1038)",1,"(384, 936)",1,"(543, 1065)",1,"(429, 903)",1,"(624, 1059)",1,"(600, 909)",0,0,0,0,"(225, 1059)","(525, 978)",0.0,0.0,"(795, 981)"
Bear21,2,464,314.1246408672838,30.33488091290289,5,0,1,"(375, 1038)",1,"(384, 936)",0,0,1,"(429, 903)",1,"(558, 1044)",1,"(600, 909)",0,0,0,0,"(225, 1059)","(525, 978)",0.0,0.0,"(795, 981)"
Bear21,2,465,314.1246408672838,30.33488091290289,5,0,1,"(375, 1038)",1,"(384, 936)",0,0,1,"(429, 903)",1,"(558, 1044)",1,"(600, 909)",0,0,0,0,"(225, 1059)","(525, 978)",0.0,0.0,"(795, 981)"
Bear21,2,466,314.1246408672838,30.33488091290289,4,1,1,"(375, 1038)",0,0,0,0,1,"(429, 903)",1,"(558, 1044)",1,"(600, 909)",0,0,1,"(777, 939)","(192, 1089)","(525, 978)",0.0,0.0,"(756, 978)"
Bear21,2,467,314.1246408672838,30.33488091290289,4,1,1,"(369, 1041)",0,0,0,0,1,"(429, 903)",1,"(558, 1044)",1,"(600, 909)",0,0,1,"(777, 939)","(192, 1089)","(525, 978)",0.0,0.0,"(756, 978)"
Bear21,2,468,314.1246408672838,30.33488091290289,4,1,1,"(369, 1041)",0,0,0,0,1,"(429, 903)",1,"(558, 1044)",1,"(600, 909)",0,0,1,"(777, 939)","(192, 1089)","(525, 978)",0.0,0.0,"(756, 978)"
Bear21,2,469,314.1246408672838,30.33488091290289,4,1,1,"(372, 1056)",0,0,0,0,1,"(429, 903)",1,"(558, 1044)",1,"(600, 909)",0,0,1,"(777, 939)","(192, 1089)","(525, 978)",0.0,0.0,"(756, 978)"
Bear21,2,470,314.1246408672838,30.33488091290289,4,1,1,"(372, 1056)",0,0,0,0,1,"(429, 903)",1,"(558, 1044)",1,"(600, 909)",0,0,1,"(777, 939)","(192, 1089)","(525, 978)",23.1,1155.0,"(741, 966)"
Bear21,2,471,314.1246408672838,30.33488091290289,4,2,1,"(372, 1056)",0,0,0,0,1,"(429, 903)",1,"(558, 1044)",1,"(600, 909)",1,"(744, 1002)",1,"(777, 939)","(192, 1089)","(483, 978)",0.0,0.0,"(741, 966)"
Bear21,2,472,314.1246408672838,30.33488091290289,4,2,1,"(372, 1056)",0,0,0,0,1,"(429, 903)",1,"(558, 1044)",1,"(582, 903)",1,"(744, 1002)",1,"(777, 939)","(177, 1107)","(483, 978)",0.0,0.0,"(741, 966)"
Bear21,2,473,314.1246408672838,30.33488091290289,5,1,1,"(342, 1062)",0,0,1,"(402, 1059)",1,"(429, 903)",1,"(558, 1044)",1,"(582, 903)",1,"(744, 1002)",0,0,"(177, 1107)","(483, 978)",0.0,0.0,"(741, 966)"
Bear21,2,474,314.1246408672838,30.33488091290289,5,1,1,"(342, 1062)",0,0,1,"(402, 1059)",1,"(429, 903)",1,"(558, 1044)",1,"(582, 903)",1,"(744, 1002)",0,0,"(177, 1107)","(483, 978)",0.0,0.0,"(741, 966)"
Bear21,2,475,314.1246408672838,30.33488091290289,6,1,1,"(342, 1062)",1,"(243, 975)",1,"(402, 1059)",1,"(429, 903)",1,"(558, 1044)",1,"(582, 903)",1,"(744, 1002)",0,0,"(177, 1107)","(483, 978)",0.0,0.0,"(711, 969)"
Bear21,2,476,314.1246408672838,30.33488091290289,6,1,1,"(342, 1062)",1,"(243, 975)",1,"(402, 1059)",1,"(429, 903)",1,"(558, 1044)",1,"(540, 924)",1,"(744, 1002)",0,0,"(177, 1107)","(483, 978)",0.0,0.0,"(711, 969)"
Bear21,2,477,314.1246408672838,30.33488091290289,6,1,1,"(342, 1062)",1,"(243, 975)",1,"(402, 1059)",1,"(429, 903)",1,"(528, 1074)",1,"(540, 924)",1,"(744, 1002)",0,0,"(144, 1101)","(483, 978)",0.0,0.0,"(711, 969)"
Bear21,2,478,314.1246408672838,30.33488091290289,6,1,1,"(327, 1074)",1,"(243, 975)",1,"(402, 1059)",1,"(390, 909)",1,"(528, 1071)",1,"(540, 924)",1,"(744, 1002)",0,0,"(144, 1101)","(483, 978)",35.42700241341342,1771.350120670671,"(711, 969)"
Bear21,2,479,314.1246408672838,30.33488091290289,5,1,1,"(327, 1074)",1,"(243, 975)",1,"(402, 1059)",1,"(390, 909)",1,"(528, 1071)",0,0,1,"(729, 1008)",0,0,"(144, 1101)","(426, 1008)",0.0,0.0,"(690, 975)"
Bear21,2,480,314.1246408672838,30.33488091290289,4,1,0,0,1,"(243, 975)",1,"(402, 1059)",1,"(390, 909)",1,"(528, 1071)",0,0,1,"(729, 1008)",0,0,"(144, 1101)","(426, 1008)",0.0,0.0,"(690, 975)"
Bear21,2,481,314.1246408672838,30.33488091290289,4,1,0,0,1,"(243, 975)",1,"(402, 1059)",1,"(390, 909)",1,"(528, 1071)",0,0,1,"(729, 1008)",0,0,"(144, 1101)","(426, 1008)",0.0,0.0,"(690, 975)"
Bear21,2,482,314.1246408672838,30.33488091290289,4,1,0,0,1,"(243, 975)",1,"(402, 1059)",1,"(378, 927)",1,"(501, 1071)",0,0,1,"(702, 1014)",0,0,"(120, 1077)","(426, 1008)",0.0,0.0,"(690, 975)"
Bear21,2,483,314.1246408672838,30.33488091290289,3,1,0,0,1,"(243, 975)",1,"(402, 1059)",1,"(378, 927)",0,0,0,0,1,"(702, 1014)",0,0,"(120, 1077)","(426, 1008)",0.0,0.0,"(690, 975)"
Bear21,2,484,314.1246408672838,30.33488091290289,3,0,0,0,1,"(243, 975)",1,"(402, 1059)",1,"(378, 927)",0,0,0,0,0,0,0,0,"(120, 1077)","(426, 1008)",0.0,0.0,"(663, 978)"
Bear21,2,485,314.1246408672838,30.33488091290289,4,1,0,0,1,"(243, 975)",1,"(387, 1071)",1,"(378, 927)",0,0,1,"(426, 933)",0,0,1,"(681, 930)","(93, 1071)","(426, 1008)",10.036558174992063,501.8279087496031,"(663, 978)"
Bear21,2,486,314.1246408672838,30.33488091290289,4,1,0,0,1,"(243, 975)",1,"(387, 1071)",1,"(378, 927)",0,0,1,"(426, 933)",0,0,1,"(681, 930)","(93, 1071)","(408, 1005)",0.0,0.0,"(663, 978)"
Bear21,2,487,314.1246408672838,30.33488091290289,4,1,0,0,1,"(243, 975)",1,"(387, 1071)",1,"(378, 927)",0,0,1,"(426, 933)",0,0,1,"(681, 930)","(93, 1071)","(408, 1005)",0.0,0.0,"(663, 978)"
Bear21,2,488,314.1246408672838,30.33488091290289,4,1,0,0,1,"(243, 975)",1,"(387, 1071)",1,"(378, 927)",0,0,1,"(426, 933)",0,0,1,"(681, 930)","(93, 1071)","(408, 1005)",0.0,0.0,"(663, 978)"
Bear21,2,489,314.1246408672838,30.33488091290289,4,1,0,0,1,"(243, 975)",1,"(387, 1071)",1,"(378, 927)",0,0,1,"(426, 933)",0,0,1,"(681, 930)","(93, 1071)","(408, 1005)",0.0,0.0,"(663, 978)"
Bear21,2,490,314.1246408672838,30.33488091290289,4,1,1,"(201, 1101)",1,"(243, 975)",1,"(387, 1071)",0,0,0,0,1,"(426, 933)",0,0,1,"(681, 930)","(75, 1083)","(408, 1005)",0.0,0.0,"(663, 978)"
Bear21,2,491,314.1246408672838,30.33488091290289,4,1,1,"(201, 1101)",1,"(243, 975)",1,"(387, 1071)",0,0,0,0,1,"(426, 933)",0,0,1,"(681, 930)","(75, 1083)","(408, 1005)",0.0,0.0,"(663, 978)"
Bear21,2,492,314.1246408672838,30.33488091290289,4,1,1,"(201, 1101)",1,"(243, 975)",1,"(375, 1077)",0,0,0,0,1,"(426, 933)",0,0,1,"(681, 930)","(75, 1083)","(408, 1005)",18.447560814373265,922.3780407186632,"(633, 978)"
Bear21,2,493,314.1246408672838,30.33488091290289,4,1,1,"(201, 1101)",1,"(213, 966)",1,"(375, 1077)",0,0,0,0,1,"(426, 933)",0,0,1,"(669, 930)","(75, 1083)","(375, 999)",0.0,0.0,"(633, 978)"
Bear21,2,494,314.1246408672838,30.33488091290289,4,1,1,"(201, 1101)",1,"(219, 975)",1,"(375, 1077)",0,0,0,0,1,"(426, 933)",0,0,1,"(669, 930)","(54, 1065)","(375, 999)",0.0,0.0,"(633, 978)"
Bear21,2,495,314.1246408672838,30.33488091290289,4,2,1,"(201, 1101)",1,"(219, 975)",1,"(375, 1077)",0,0,0,0,1,"(426, 933)",1,"(630, 1005)",1,"(669, 930)","(54, 1065)","(375, 999)",0.0,0.0,"(633, 978)"
Bear21,2,496,314.1246408672838,30.33488091290289,4,1,1,"(201, 1101)",1,"(219, 975)",1,"(357, 1083)",0,0,0,0,1,"(426, 933)",1,"(630, 1005)",0,0,"(54, 1065)","(375, 999)",0.0,0.0,"(633, 978)"
Bear21,2,497,314.1246408672838,30.33488091290289,4,1,1,"(201, 1101)",1,"(219, 975)",1,"(357, 1083)",0,0,0,0,1,"(426, 933)",1,"(630, 1005)",0,0,"(54, 1065)","(375, 999)",0.0,0.0,"(633, 978)"
Bear21,2,498,314.1246408672838,30.33488091290289,5,1,1,"(201, 1101)",1,"(219, 975)",1,"(357, 1083)",1,"(261, 951)",0,0,1,"(426, 933)",1,"(624, 1011)",0,0,"(42, 1065)","(375, 999)",6.80312428226914,340.156214113457,"(609, 987)"
Bear21,2,499,314.1246408672838,30.33488091290289,5,1,1,"(201, 1101)",1,"(219, 975)",1,"(357, 1083)",1,"(261, 951)",0,0,1,"(426, 933)",1,"(624, 1011)",0,0,"(42, 1065)","(363, 1002)",0.0,0.0,"(609, 987)"
Bear21,2,500,314.1246408672838,30.33488091290289,6,1,1,"(201, 1101)",1,"(219, 975)",1,"(357, 1083)",1,"(261, 951)",1,"(402, 1080)",1,"(426, 933)",1,"(624, 1011)",0,0,"(42, 1065)","(363, 1002)",0.0,0.0,"(609, 987)"
Bear21,2,501,314.1246408672838,30.33488091290289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
