bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear3,1,271,434.9276060449601,41.25,5,1,1,"(1536, 984)",1,"(1596, 1149)",0,0,1,"(1371, 1110)",1,"(1305, 888)",1,"(1179, 1071)",0,0,1,"(954, 972)","(1728, 1080)","(1329, 993)",25.82658514012257,1291.3292570061285,"(1011, 933)"
Bear3,1,272,434.9276060449601,41.25,5,1,1,"(1536, 984)",1,"(1596, 1149)",0,0,1,"(1377, 1116)",1,"(1305, 888)",1,"(1179, 1071)",0,0,1,"(954, 972)","(1728, 1080)","(1371, 1014)",0.0,0.0,"(1011, 933)"
Bear3,1,273,434.9276060449601,41.25,4,1,1,"(1545, 984)",1,"(1596, 1149)",0,0,1,"(1377, 1116)",1,"(1305, 888)",0,0,0,0,1,"(954, 972)","(1728, 1080)","(1371, 1014)",0.0,0.0,"(1011, 933)"
Bear3,1,274,434.9276060449601,41.25,4,1,1,"(1545, 984)",1,"(1596, 1149)",0,0,1,"(1377, 1116)",1,"(1305, 888)",0,0,0,0,1,"(954, 972)","(1752, 1068)","(1371, 1014)",0.0,0.0,"(1011, 933)"
Bear3,1,275,434.9276060449601,41.25,4,1,1,"(1545, 984)",1,"(1596, 1149)",0,0,1,"(1377, 1116)",1,"(1305, 888)",0,0,0,0,1,"(954, 972)","(1752, 1068)","(1371, 1014)",0.0,0.0,"(1011, 933)"
Bear3,1,276,434.9276060449601,41.25,4,1,1,"(1545, 984)",1,"(1596, 1140)",0,0,1,"(1377, 1116)",1,"(1305, 888)",0,0,0,0,1,"(954, 972)","(1752, 1068)","(1371, 1014)",0.0,0.0,"(1011, 933)"
Bear3,1,277,434.9276060449601,41.25,4,1,1,"(1545, 984)",1,"(1596, 1140)",0,0,1,"(1377, 1116)",1,"(1305, 888)",0,0,0,0,1,"(954, 972)","(1752, 1068)","(1371, 1014)",0.0,0.0,"(1011, 933)"
Bear3,1,278,434.9276060449601,41.25,4,1,1,"(1545, 984)",1,"(1596, 1140)",0,0,1,"(1377, 1116)",1,"(1305, 888)",0,0,0,0,1,"(954, 972)","(1782, 1068)","(1371, 1014)",0.0,0.0,"(1011, 933)"
Bear3,1,279,434.9276060449601,41.25,4,1,1,"(1548, 981)",1,"(1596, 1140)",0,0,1,"(1386, 1116)",1,"(1305, 888)",0,0,0,0,1,"(954, 972)","(1782, 1068)","(1371, 1014)",0.0,0.0,"(1011, 933)"
Bear3,1,280,434.9276060449601,41.25,4,1,1,"(1560, 981)",1,"(1596, 1140)",0,0,1,"(1386, 1116)",1,"(1305, 888)",0,0,0,0,1,"(954, 972)","(1782, 1068)","(1371, 1014)",0.0,0.0,"(1011, 933)"
Bear3,1,281,434.9276060449601,41.25,5,1,1,"(1560, 981)",1,"(1596, 1140)",1,"(1521, 978)",1,"(1386, 1116)",1,"(1305, 888)",0,0,0,0,1,"(954, 972)","(1782, 1068)","(1371, 1014)",0.0,0.0,"(1011, 933)"
Bear3,1,282,434.9276060449601,41.25,4,1,0,0,1,"(1596, 1140)",1,"(1530, 978)",1,"(1386, 1116)",1,"(1305, 888)",0,0,0,0,1,"(954, 972)","(1782, 1068)","(1371, 1014)",0.0,0.0,"(1011, 933)"
Bear3,1,283,434.9276060449601,41.25,5,1,0,0,1,"(1596, 1140)",1,"(1530, 978)",1,"(1386, 1116)",1,"(1305, 888)",1,"(1335, 1116)",0,0,1,"(966, 969)","(1782, 1068)","(1371, 1014)",0.0,0.0,"(1026, 924)"
Bear3,1,284,434.9276060449601,41.25,5,1,0,0,1,"(1587, 1143)",1,"(1530, 978)",1,"(1386, 1116)",1,"(1305, 888)",1,"(1335, 1116)",0,0,1,"(966, 969)","(1782, 1068)","(1371, 1014)",0.0,0.0,"(1026, 924)"
Bear3,1,285,434.9276060449601,41.25,5,1,0,0,1,"(1587, 1143)",1,"(1509, 966)",1,"(1386, 1116)",1,"(1305, 888)",1,"(1335, 1116)",0,0,1,"(966, 969)","(1782, 1089)","(1371, 1014)",0.0,0.0,"(1026, 924)"
Bear3,1,286,434.9276060449601,41.25,4,0,0,0,1,"(1587, 1143)",1,"(1509, 966)",0,0,1,"(1305, 888)",1,"(1335, 1116)",0,0,0,0,"(1782, 1089)","(1371, 1014)",0.0,0.0,"(1026, 924)"
Bear3,1,287,434.9276060449601,41.25,4,0,0,0,1,"(1587, 1143)",1,"(1509, 966)",0,0,1,"(1305, 888)",1,"(1335, 1116)",0,0,0,0,"(1782, 1089)","(1371, 1014)",24.8049390243153,1240.246951215765,"(1074, 915)"
Bear3,1,288,434.9276060449601,41.25,4,0,0,0,1,"(1587, 1143)",1,"(1509, 966)",0,0,1,"(1329, 888)",1,"(1335, 1116)",0,0,0,0,"(1806, 1110)","(1416, 1017)",0.0,0.0,"(1074, 915)"
Bear3,1,289,434.9276060449601,41.25,4,1,0,0,1,"(1587, 1143)",1,"(1509, 966)",0,0,1,"(1329, 888)",1,"(1323, 1110)",1,"(1080, 864)",0,0,"(1806, 1110)","(1416, 1017)",0.0,0.0,"(1074, 915)"
Bear3,1,290,434.9276060449601,41.25,4,1,0,0,1,"(1605, 1149)",1,"(1509, 966)",0,0,1,"(1329, 888)",1,"(1323, 1110)",1,"(1080, 864)",0,0,"(1827, 1116)","(1416, 1017)",0.0,0.0,"(1110, 924)"
Bear3,1,291,434.9276060449601,41.25,4,1,0,0,1,"(1605, 1149)",1,"(1533, 966)",0,0,1,"(1329, 888)",1,"(1323, 1110)",1,"(1080, 864)",0,0,"(1827, 1116)","(1416, 1017)",0.0,0.0,"(1110, 924)"
Bear3,1,292,434.9276060449601,41.25,4,1,0,0,1,"(1605, 1149)",1,"(1533, 966)",0,0,1,"(1329, 888)",1,"(1323, 1110)",1,"(1080, 864)",0,0,"(1827, 1116)","(1416, 1017)",0.0,0.0,"(1110, 924)"
Bear3,1,293,434.9276060449601,41.25,3,1,0,0,1,"(1605, 1149)",1,"(1533, 966)",0,0,0,0,1,"(1323, 1110)",1,"(1080, 864)",0,0,"(1827, 1116)","(1416, 1017)",0.0,0.0,"(1110, 924)"
Bear3,1,294,434.9276060449601,41.25,3,1,0,0,1,"(1605, 1149)",1,"(1533, 966)",0,0,0,0,1,"(1323, 1110)",1,"(1080, 864)",0,0,"(1827, 1116)","(1416, 1017)",0.0,0.0,"(1110, 924)"
Bear3,1,295,434.9276060449601,41.25,4,1,1,"(1740, 1026)",1,"(1605, 1149)",1,"(1533, 966)",0,0,0,0,1,"(1323, 1110)",1,"(1080, 864)",0,0,"(1848, 1131)","(1416, 1017)",13.200000000000001,660.0,"(1110, 924)"
Bear3,1,296,434.9276060449601,41.25,4,1,1,"(1740, 1026)",1,"(1623, 1155)",1,"(1533, 966)",0,0,0,0,1,"(1323, 1110)",1,"(1080, 864)",0,0,"(1848, 1131)","(1440, 1017)",0.0,0.0,"(1110, 924)"
Bear3,1,297,434.9276060449601,41.25,4,1,1,"(1740, 1026)",1,"(1623, 1155)",1,"(1533, 966)",0,0,0,0,1,"(1323, 1110)",1,"(1080, 864)",0,0,"(1848, 1131)","(1440, 1017)",0.0,0.0,"(1110, 924)"
Bear3,1,298,434.9276060449601,41.25,5,1,1,"(1740, 1026)",1,"(1623, 1155)",1,"(1533, 966)",1,"(1563, 1155)",0,0,1,"(1317, 1104)",1,"(1080, 870)",0,0,"(1848, 1131)","(1440, 1017)",0.0,0.0,"(1110, 924)"
Bear3,1,299,434.9276060449601,41.25,5,1,1,"(1740, 1026)",1,"(1623, 1155)",1,"(1533, 966)",1,"(1563, 1155)",0,0,1,"(1317, 1104)",1,"(1080, 870)",0,0,"(1848, 1131)","(1440, 1017)",0.0,0.0,"(1110, 924)"
Bear3,1,300,434.9276060449601,41.25,5,1,1,"(1740, 1026)",1,"(1623, 1155)",1,"(1533, 966)",1,"(1563, 1155)",0,0,1,"(1326, 1101)",1,"(1080, 870)",0,0,"(1848, 1146)","(1440, 1017)",0.0,0.0,"(1110, 924)"
Bear3,1,301,434.9276060449601,41.25,5,1,1,"(1740, 1026)",1,"(1620, 1164)",1,"(1533, 966)",1,"(1563, 1155)",0,0,1,"(1326, 1101)",1,"(1080, 870)",0,0,"(1848, 1146)","(1440, 1017)",0.0,0.0,"(1119, 960)"
Bear3,1,302,434.9276060449601,41.25,5,1,1,"(1725, 1023)",1,"(1620, 1164)",1,"(1533, 966)",1,"(1563, 1155)",0,0,1,"(1326, 1101)",1,"(1080, 870)",0,0,"(1848, 1146)","(1440, 1017)",0.0,0.0,"(1119, 936)"
Bear3,1,303,434.9276060449601,41.25,5,0,1,"(1725, 1023)",1,"(1620, 1164)",1,"(1548, 969)",1,"(1563, 1155)",0,0,1,"(1326, 1101)",0,0,0,0,"(1848, 1146)","(1440, 1017)",26.605450569385216,1330.2725284692608,"(1119, 936)"
Bear3,1,304,434.9276060449601,41.25,5,0,1,"(1725, 1023)",1,"(1620, 1164)",1,"(1548, 969)",1,"(1557, 1155)",0,0,1,"(1326, 1101)",0,0,0,0,"(1875, 1134)","(1488, 1023)",0.0,0.0,"(1119, 936)"
Bear3,1,305,434.9276060449601,41.25,4,0,1,"(1737, 1005)",0,0,1,"(1548, 969)",1,"(1557, 1155)",0,0,1,"(1347, 1125)",0,0,0,0,"(1875, 1134)","(1488, 1023)",0.0,0.0,"(1158, 981)"
Bear3,1,306,434.9276060449601,41.25,5,0,1,"(1737, 1005)",0,0,1,"(1548, 969)",1,"(1557, 1155)",1,"(1482, 957)",1,"(1347, 1125)",0,0,0,0,"(1875, 1134)","(1488, 1023)",0.0,0.0,"(1158, 981)"
Bear3,1,307,434.9276060449601,41.25,4,0,1,"(1737, 1005)",0,0,0,0,1,"(1557, 1155)",1,"(1482, 957)",1,"(1347, 1128)",0,0,0,0,"(1908, 1104)","(1488, 1023)",20.871032557111306,1043.5516278555654,"(1158, 981)"
Bear3,1,308,434.9276060449601,41.25,4,0,1,"(1737, 1005)",0,0,0,0,1,"(1557, 1155)",1,"(1482, 957)",1,"(1347, 1128)",0,0,0,0,"(1908, 1104)","(1500, 1059)",0.0,0.0,"(1158, 981)"
Bear3,1,309,434.9276060449601,41.25,4,0,1,"(1737, 1005)",0,0,0,0,1,"(1557, 1155)",1,"(1482, 957)",1,"(1347, 1128)",0,0,0,0,"(1908, 1104)","(1500, 1059)",0.0,0.0,"(1158, 981)"
Bear3,1,310,434.9276060449601,41.25,4,0,1,"(1731, 1020)",0,0,0,0,1,"(1557, 1155)",1,"(1482, 957)",1,"(1347, 1128)",0,0,0,0,"(1908, 1104)","(1500, 1059)",0.0,0.0,"(1158, 981)"
Bear3,1,311,434.9276060449601,41.25,4,1,1,"(1731, 1020)",0,0,0,0,1,"(1557, 1155)",1,"(1473, 951)",1,"(1347, 1128)",0,0,1,"(1122, 1023)","(1908, 1104)","(1500, 1059)",0.0,0.0,"(1158, 981)"
Bear3,1,312,434.9276060449601,41.25,3,1,1,"(1731, 1020)",0,0,0,0,1,"(1557, 1155)",1,"(1473, 951)",0,0,0,0,1,"(1122, 1023)","(1908, 1104)","(1500, 1059)",0.0,0.0,"(1167, 981)"
Bear3,1,313,434.9276060449601,41.25,3,1,1,"(1731, 1020)",0,0,0,0,1,"(1557, 1155)",1,"(1473, 951)",0,0,0,0,1,"(1122, 1023)","(1929, 1098)","(1500, 1059)",0.0,0.0,"(1167, 981)"
Bear3,1,314,434.9276060449601,41.25,4,1,1,"(1731, 1020)",1,"(1800, 1176)",0,0,1,"(1557, 1155)",1,"(1473, 951)",0,0,0,0,1,"(1122, 1023)","(1929, 1098)","(1500, 1059)",0.0,0.0,"(1191, 984)"
Bear3,1,315,434.9276060449601,41.25,4,1,1,"(1731, 1020)",1,"(1800, 1176)",0,0,1,"(1557, 1155)",1,"(1473, 951)",0,0,0,0,1,"(1122, 1023)","(1929, 1098)","(1500, 1059)",13.60624856453828,680.312428226914,"(1191, 984)"
Bear3,1,316,434.9276060449601,41.25,4,1,1,"(1743, 1020)",1,"(1800, 1176)",0,0,1,"(1557, 1155)",1,"(1473, 951)",0,0,0,0,1,"(1122, 1023)","(1929, 1098)","(1524, 1053)",0.0,0.0,"(1191, 984)"
Bear3,1,317,434.9276060449601,41.25,4,1,1,"(1743, 1020)",1,"(1800, 1176)",0,0,1,"(1557, 1155)",1,"(1473, 951)",0,0,0,0,1,"(1122, 1023)","(1953, 1098)","(1524, 1053)",0.0,0.0,"(1191, 984)"
Bear3,1,318,434.9276060449601,41.25,4,1,1,"(1743, 1020)",1,"(1800, 1176)",0,0,1,"(1557, 1155)",1,"(1473, 951)",0,0,0,0,1,"(1122, 1023)","(1953, 1098)","(1524, 1053)",0.0,0.0,"(1191, 984)"
Bear3,1,319,434.9276060449601,41.25,4,1,1,"(1743, 1020)",1,"(1785, 1179)",0,0,1,"(1557, 1155)",1,"(1473, 951)",0,0,0,0,1,"(1122, 1023)","(1953, 1098)","(1524, 1053)",0.0,0.0,"(1191, 984)"
Bear3,1,320,434.9276060449601,41.25,4,1,1,"(1743, 1020)",1,"(1785, 1179)",0,0,1,"(1557, 1155)",1,"(1473, 951)",0,0,0,0,1,"(1122, 1023)","(1953, 1098)","(1524, 1053)",0.0,0.0,"(1191, 984)"
Bear3,1,321,434.9276060449601,41.25,4,1,1,"(1743, 1020)",1,"(1785, 1179)",0,0,1,"(1569, 1167)",1,"(1473, 951)",0,0,0,0,1,"(1122, 1023)","(1953, 1098)","(1524, 1053)",12.012181317312857,600.6090658656428,"(1191, 984)"
Bear3,1,322,434.9276060449601,41.25,4,1,1,"(1743, 1020)",1,"(1785, 1179)",0,0,1,"(1569, 1167)",1,"(1473, 951)",0,0,0,0,1,"(1122, 1023)","(1953, 1098)","(1545, 1047)",0.0,0.0,"(1191, 984)"
Bear3,1,323,434.9276060449601,41.25,5,1,1,"(1743, 1020)",1,"(1785, 1179)",1,"(1701, 1020)",1,"(1569, 1167)",1,"(1473, 951)",0,0,0,0,1,"(1122, 1023)","(1953, 1098)","(1545, 1047)",0.0,0.0,"(1191, 984)"
Bear3,1,324,434.9276060449601,41.25,6,1,1,"(1743, 1020)",1,"(1785, 1179)",1,"(1701, 1020)",1,"(1569, 1167)",1,"(1473, 951)",1,"(1506, 1155)",0,0,1,"(1122, 1023)","(1959, 1128)","(1545, 1047)",0.0,0.0,"(1191, 984)"
Bear3,1,325,434.9276060449601,41.25,5,1,0,0,1,"(1785, 1179)",1,"(1701, 1020)",1,"(1569, 1167)",1,"(1473, 951)",1,"(1506, 1155)",0,0,1,"(1149, 1020)","(1959, 1128)","(1545, 1047)",0.0,0.0,"(1209, 972)"
Bear3,1,326,434.9276060449601,41.25,5,1,0,0,1,"(1785, 1179)",1,"(1680, 1017)",1,"(1569, 1167)",1,"(1473, 951)",1,"(1506, 1155)",0,0,1,"(1149, 1020)","(1959, 1128)","(1545, 1047)",0.0,0.0,"(1209, 972)"
Bear3,1,327,434.9276060449601,41.25,5,1,0,0,1,"(1785, 1179)",1,"(1680, 1017)",1,"(1569, 1167)",1,"(1473, 951)",1,"(1506, 1155)",0,0,1,"(1149, 1020)","(1959, 1128)","(1545, 1047)",0.0,0.0,"(1209, 972)"
Bear3,1,328,434.9276060449601,41.25,4,1,0,0,1,"(1785, 1179)",1,"(1680, 1017)",0,0,1,"(1473, 951)",1,"(1506, 1155)",0,0,1,"(1149, 1020)","(1959, 1128)","(1545, 1047)",0.0,0.0,"(1209, 972)"
Bear3,1,329,434.9276060449601,41.25,4,0,0,0,1,"(1785, 1179)",1,"(1680, 1017)",0,0,1,"(1503, 939)",1,"(1506, 1155)",0,0,0,0,"(2010, 1164)","(1545, 1047)",35.00178566873411,1750.0892834367055,"(1272, 969)"
Bear3,1,330,434.9276060449601,41.25,4,1,0,0,1,"(1785, 1179)",1,"(1680, 1017)",0,0,1,"(1503, 939)",1,"(1506, 1155)",1,"(1245, 927)",0,0,"(2010, 1164)","(1608, 1056)",0.0,0.0,"(1272, 969)"
Bear3,1,331,434.9276060449601,41.25,4,1,0,0,1,"(1785, 1179)",1,"(1701, 1014)",0,0,1,"(1503, 939)",1,"(1506, 1155)",1,"(1245, 927)",0,0,"(2010, 1164)","(1608, 1056)",0.0,0.0,"(1272, 969)"
Bear3,1,332,434.9276060449601,41.25,4,1,0,0,1,"(1812, 1188)",1,"(1701, 1014)",0,0,1,"(1503, 939)",1,"(1506, 1155)",1,"(1245, 927)",0,0,"(2010, 1164)","(1608, 1056)",0.0,0.0,"(1272, 969)"
Bear3,1,333,434.9276060449601,41.25,4,1,0,0,1,"(1812, 1188)",1,"(1701, 1014)",0,0,1,"(1503, 939)",1,"(1506, 1155)",1,"(1245, 927)",0,0,"(2010, 1164)","(1608, 1056)",0.0,0.0,"(1272, 969)"
Bear3,1,334,434.9276060449601,41.25,5,1,1,"(1911, 1080)",1,"(1812, 1188)",1,"(1701, 1014)",0,0,1,"(1503, 939)",1,"(1491, 1128)",1,"(1245, 927)",0,0,"(2025, 1164)","(1608, 1056)",16.5,825.0,"(1272, 969)"
Bear3,1,335,434.9276060449601,41.25,4,1,1,"(1896, 1071)",1,"(1812, 1188)",1,"(1701, 1014)",0,0,0,0,1,"(1491, 1128)",1,"(1245, 927)",0,0,"(2025, 1164)","(1638, 1056)",0.0,0.0,"(1272, 969)"
Bear3,1,336,434.9276060449601,41.25,5,1,1,"(1902, 1053)",1,"(1812, 1188)",1,"(1701, 1008)",1,"(1743, 1200)",0,0,1,"(1491, 1128)",1,"(1245, 915)",0,0,"(2025, 1164)","(1638, 1056)",0.0,0.0,"(1293, 990)"
Bear3,1,337,434.9276060449601,41.25,5,1,1,"(1902, 1053)",1,"(1812, 1188)",1,"(1701, 1008)",1,"(1743, 1200)",0,0,1,"(1491, 1128)",1,"(1245, 915)",0,0,"(2025, 1164)","(1638, 1056)",0.0,0.0,"(1293, 990)"
Bear3,1,338,434.9276060449601,41.25,5,0,1,"(1890, 1056)",1,"(1812, 1188)",1,"(1701, 1008)",1,"(1743, 1200)",0,0,1,"(1491, 1128)",0,0,0,0,"(2025, 1164)","(1638, 1056)",0.0,0.0,"(1293, 990)"
Bear3,1,339,434.9276060449601,41.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
