bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear11,1,436,366.4337593617706,34.68926346868726,5,2,1,"(1626, 1047)",1,"(1590, 1176)",1,"(1569, 1005)",1,"(1479, 1164)",1,"(1362, 1002)",0,0,1,"(1161, 1086)",1,"(1173, 1182)","(1764, 1128)","(1476, 1071)",0.0,0.0,"(1170, 1134)"
Bear11,1,437,366.4337593617706,34.68926346868726,5,2,1,"(1626, 1047)",1,"(1590, 1176)",1,"(1569, 1005)",1,"(1479, 1164)",1,"(1362, 1002)",0,0,1,"(1161, 1086)",1,"(1188, 1176)","(1782, 1110)","(1476, 1071)",0.0,0.0,"(1170, 1134)"
Bear11,1,438,366.4337593617706,34.68926346868726,4,2,1,"(1626, 1047)",1,"(1590, 1176)",1,"(1569, 1005)",1,"(1479, 1164)",0,0,0,0,1,"(1170, 1092)",1,"(1188, 1176)","(1782, 1110)","(1476, 1071)",0.0,0.0,"(1170, 1134)"
Bear11,1,439,366.4337593617706,34.68926346868726,4,2,1,"(1626, 1047)",1,"(1590, 1176)",1,"(1569, 1005)",1,"(1479, 1164)",0,0,0,0,1,"(1170, 1092)",1,"(1188, 1176)","(1782, 1110)","(1476, 1071)",8.25,412.5,"(1170, 1134)"
Bear11,1,440,366.4337593617706,34.68926346868726,4,2,1,"(1626, 1047)",1,"(1590, 1176)",1,"(1569, 1005)",1,"(1479, 1164)",0,0,0,0,1,"(1170, 1092)",1,"(1188, 1176)","(1782, 1110)","(1491, 1071)",0.0,0.0,"(1170, 1134)"
Bear11,1,441,366.4337593617706,34.68926346868726,4,2,1,"(1626, 1047)",1,"(1590, 1176)",1,"(1569, 1005)",1,"(1479, 1164)",0,0,0,0,1,"(1170, 1092)",1,"(1188, 1176)","(1791, 1095)","(1491, 1071)",0.0,0.0,"(1170, 1134)"
Bear11,1,442,366.4337593617706,34.68926346868726,4,2,1,"(1635, 1050)",1,"(1590, 1176)",1,"(1569, 1005)",1,"(1488, 1173)",0,0,0,0,1,"(1170, 1092)",1,"(1188, 1176)","(1791, 1095)","(1491, 1071)",0.0,0.0,"(1170, 1134)"
Bear11,1,443,366.4337593617706,34.68926346868726,4,2,1,"(1635, 1050)",1,"(1590, 1176)",1,"(1569, 1005)",1,"(1488, 1173)",0,0,0,0,1,"(1170, 1092)",1,"(1188, 1176)","(1791, 1095)","(1491, 1071)",0.0,0.0,"(1170, 1134)"
Bear11,1,444,366.4337593617706,34.68926346868726,4,2,1,"(1635, 1050)",1,"(1590, 1176)",1,"(1569, 1005)",1,"(1488, 1173)",0,0,0,0,1,"(1170, 1092)",1,"(1188, 1176)","(1791, 1095)","(1491, 1071)",0.0,0.0,"(1170, 1134)"
Bear11,1,445,366.4337593617706,34.68926346868726,5,2,1,"(1635, 1050)",1,"(1590, 1176)",1,"(1569, 1005)",1,"(1488, 1173)",0,0,1,"(1440, 1164)",1,"(1170, 1092)",1,"(1188, 1176)","(1791, 1095)","(1491, 1071)",0.0,0.0,"(1209, 1107)"
Bear11,1,446,366.4337593617706,34.68926346868726,5,1,1,"(1635, 1050)",1,"(1590, 1176)",1,"(1569, 1005)",1,"(1488, 1173)",0,0,1,"(1440, 1164)",1,"(1170, 1092)",0,0,"(1839, 1092)","(1491, 1071)",0.0,0.0,"(1209, 1107)"
Bear11,1,447,366.4337593617706,34.68926346868726,4,1,1,"(1635, 1050)",1,"(1623, 1188)",1,"(1569, 1005)",0,0,0,0,1,"(1440, 1164)",1,"(1170, 1092)",0,0,"(1839, 1092)","(1491, 1071)",0.0,0.0,"(1209, 1107)"
Bear11,1,448,366.4337593617706,34.68926346868726,4,1,1,"(1647, 1047)",1,"(1623, 1188)",1,"(1569, 1005)",0,0,0,0,1,"(1440, 1164)",1,"(1170, 1092)",0,0,"(1839, 1092)","(1491, 1071)",0.0,0.0,"(1209, 1107)"
Bear11,1,449,366.4337593617706,34.68926346868726,4,1,1,"(1647, 1047)",1,"(1623, 1188)",1,"(1569, 1005)",0,0,0,0,1,"(1440, 1164)",1,"(1170, 1092)",0,0,"(1839, 1092)","(1491, 1071)",6.6000000000000005,330.0,"(1209, 1107)"
Bear11,1,450,366.4337593617706,34.68926346868726,4,1,1,"(1647, 1047)",1,"(1623, 1188)",1,"(1578, 1011)",0,0,0,0,1,"(1440, 1164)",1,"(1188, 1089)",0,0,"(1839, 1092)","(1503, 1071)",0.0,0.0,"(1209, 1107)"
Bear11,1,451,366.4337593617706,34.68926346868726,4,1,1,"(1647, 1047)",1,"(1623, 1188)",1,"(1578, 1011)",0,0,0,0,1,"(1440, 1164)",1,"(1188, 1089)",0,0,"(1839, 1092)","(1503, 1071)",0.0,0.0,"(1209, 1107)"
Bear11,1,452,366.4337593617706,34.68926346868726,5,1,1,"(1647, 1047)",1,"(1623, 1188)",1,"(1578, 1011)",0,0,1,"(1476, 996)",1,"(1440, 1164)",1,"(1188, 1089)",0,0,"(1839, 1092)","(1503, 1071)",0.0,0.0,"(1209, 1107)"
Bear11,1,453,366.4337593617706,34.68926346868726,5,1,1,"(1647, 1047)",1,"(1623, 1188)",1,"(1578, 1011)",0,0,1,"(1476, 996)",1,"(1440, 1164)",1,"(1194, 1071)",0,0,"(1839, 1092)","(1503, 1071)",4.95,247.5,"(1209, 1107)"
Bear11,1,454,366.4337593617706,34.68926346868726,5,1,1,"(1647, 1047)",1,"(1623, 1188)",1,"(1578, 1011)",0,0,1,"(1476, 996)",1,"(1437, 1170)",1,"(1194, 1071)",0,0,"(1851, 1080)","(1512, 1071)",0.0,0.0,"(1218, 1113)"
Bear11,1,455,366.4337593617706,34.68926346868726,5,1,1,"(1659, 1047)",1,"(1635, 1188)",1,"(1578, 1011)",0,0,1,"(1476, 996)",1,"(1437, 1170)",1,"(1194, 1071)",0,0,"(1851, 1080)","(1512, 1071)",0.0,0.0,"(1218, 1113)"
Bear11,1,456,366.4337593617706,34.68926346868726,5,2,1,"(1659, 1047)",1,"(1635, 1188)",1,"(1578, 1011)",0,0,1,"(1476, 996)",1,"(1437, 1170)",1,"(1194, 1071)",1,"(1236, 1158)","(1851, 1080)","(1512, 1071)",0.0,0.0,"(1218, 1113)"
Bear11,1,457,366.4337593617706,34.68926346868726,5,2,1,"(1659, 1047)",1,"(1635, 1188)",1,"(1578, 1011)",0,0,1,"(1476, 996)",1,"(1437, 1170)",1,"(1194, 1071)",1,"(1236, 1158)","(1851, 1080)","(1512, 1071)",0.0,0.0,"(1218, 1113)"
Bear11,1,458,366.4337593617706,34.68926346868726,5,2,1,"(1659, 1047)",1,"(1635, 1188)",1,"(1578, 1011)",0,0,1,"(1476, 996)",1,"(1437, 1170)",1,"(1194, 1071)",1,"(1236, 1158)","(1851, 1080)","(1512, 1071)",0.0,0.0,"(1239, 1113)"
Bear11,1,459,366.4337593617706,34.68926346868726,5,2,1,"(1659, 1047)",1,"(1635, 1188)",1,"(1578, 1011)",0,0,1,"(1449, 996)",1,"(1437, 1170)",1,"(1194, 1071)",1,"(1236, 1158)","(1851, 1080)","(1512, 1071)",0.0,0.0,"(1239, 1113)"
Bear11,1,460,366.4337593617706,34.68926346868726,5,2,1,"(1659, 1047)",1,"(1635, 1188)",1,"(1578, 1011)",0,0,1,"(1449, 996)",1,"(1437, 1170)",1,"(1194, 1071)",1,"(1236, 1158)","(1851, 1080)","(1512, 1071)",0.0,0.0,"(1239, 1113)"
Bear11,1,461,366.4337593617706,34.68926346868726,4,1,1,"(1668, 1044)",0,0,1,"(1578, 1011)",0,0,1,"(1449, 996)",1,"(1437, 1170)",0,0,1,"(1236, 1158)","(1872, 1068)","(1512, 1071)",8.885521931771931,444.27609658859654,"(1239, 1113)"
Bear11,1,462,366.4337593617706,34.68926346868726,5,1,1,"(1668, 1044)",0,0,1,"(1578, 1017)",1,"(1635, 1167)",1,"(1449, 996)",1,"(1437, 1170)",0,0,1,"(1236, 1158)","(1872, 1068)","(1527, 1065)",0.0,0.0,"(1239, 1113)"
Bear11,1,463,366.4337593617706,34.68926346868726,5,1,1,"(1668, 1044)",0,0,1,"(1578, 1017)",1,"(1635, 1167)",1,"(1470, 996)",1,"(1437, 1170)",0,0,1,"(1236, 1158)","(1872, 1068)","(1527, 1065)",0.0,0.0,"(1248, 1116)"
Bear11,1,464,366.4337593617706,34.68926346868726,5,1,1,"(1683, 1032)",0,0,1,"(1578, 1017)",1,"(1635, 1167)",1,"(1470, 996)",1,"(1437, 1170)",0,0,1,"(1272, 1146)","(1872, 1068)","(1527, 1065)",13.200000000000001,660.0,"(1248, 1116)"
Bear11,1,465,366.4337593617706,34.68926346868726,5,1,1,"(1683, 1032)",0,0,1,"(1593, 1005)",1,"(1629, 1167)",1,"(1470, 996)",1,"(1437, 1170)",0,0,1,"(1272, 1146)","(1890, 1026)","(1551, 1065)",0.0,0.0,"(1248, 1116)"
Bear11,1,466,366.4337593617706,34.68926346868726,5,1,1,"(1683, 1032)",0,0,1,"(1593, 1005)",1,"(1629, 1167)",1,"(1470, 996)",1,"(1452, 1167)",0,0,1,"(1272, 1146)","(1890, 1026)","(1551, 1065)",0.0,0.0,"(1263, 1116)"
Bear11,1,467,366.4337593617706,34.68926346868726,5,1,1,"(1683, 1032)",0,0,1,"(1593, 1005)",1,"(1629, 1167)",1,"(1470, 996)",1,"(1452, 1167)",0,0,1,"(1272, 1146)","(1890, 1026)","(1551, 1065)",0.0,0.0,"(1263, 1116)"
Bear11,1,468,366.4337593617706,34.68926346868726,5,1,1,"(1683, 1032)",0,0,1,"(1593, 1005)",1,"(1629, 1167)",1,"(1470, 996)",1,"(1452, 1167)",0,0,1,"(1272, 1146)","(1896, 990)","(1551, 1065)",13.302725284692608,665.1362642346304,"(1263, 1116)"
Bear11,1,469,366.4337593617706,34.68926346868726,5,1,1,"(1683, 1032)",0,0,1,"(1593, 1005)",1,"(1629, 1167)",1,"(1470, 996)",1,"(1452, 1167)",0,0,1,"(1272, 1146)","(1896, 990)","(1572, 1077)",0.0,0.0,"(1263, 1116)"
Bear11,1,470,366.4337593617706,34.68926346868726,6,1,1,"(1683, 1032)",1,"(1803, 1104)",1,"(1593, 1005)",1,"(1629, 1167)",1,"(1470, 996)",1,"(1452, 1167)",0,0,1,"(1272, 1146)","(1896, 990)","(1572, 1077)",0.0,0.0,"(1263, 1116)"
Bear11,1,471,366.4337593617706,34.68926346868726,6,1,1,"(1683, 1032)",1,"(1803, 1104)",1,"(1596, 1011)",1,"(1629, 1167)",1,"(1470, 996)",1,"(1452, 1167)",0,0,1,"(1272, 1146)","(1896, 990)","(1572, 1077)",0.0,0.0,"(1263, 1116)"
Bear11,1,472,366.4337593617706,34.68926346868726,6,1,1,"(1683, 1032)",1,"(1803, 1104)",1,"(1596, 1011)",1,"(1629, 1167)",1,"(1470, 996)",1,"(1452, 1167)",0,0,1,"(1272, 1146)","(1896, 990)","(1572, 1077)",0.0,0.0,"(1266, 1116)"
Bear11,1,473,366.4337593617706,34.68926346868726,6,1,1,"(1695, 1023)",1,"(1803, 1104)",1,"(1596, 1011)",1,"(1629, 1167)",1,"(1470, 996)",1,"(1452, 1167)",0,0,1,"(1272, 1146)","(1866, 954)","(1572, 1077)",0.0,0.0,"(1266, 1116)"
Bear11,1,474,366.4337593617706,34.68926346868726,6,1,1,"(1695, 1023)",1,"(1803, 1104)",1,"(1596, 1011)",1,"(1629, 1167)",1,"(1476, 1014)",1,"(1452, 1167)",0,0,1,"(1272, 1146)","(1866, 954)","(1572, 1077)",0.0,0.0,"(1266, 1116)"
Bear11,1,475,366.4337593617706,34.68926346868726,6,1,1,"(1695, 1023)",1,"(1803, 1104)",1,"(1596, 1011)",1,"(1629, 1167)",1,"(1476, 1014)",1,"(1473, 1167)",0,0,1,"(1272, 1146)","(1866, 954)","(1572, 1077)",0.0,0.0,"(1269, 1116)"
Bear11,1,476,366.4337593617706,34.68926346868726,6,1,1,"(1695, 1023)",1,"(1803, 1104)",1,"(1596, 1011)",1,"(1629, 1167)",1,"(1476, 1014)",1,"(1473, 1167)",0,0,1,"(1272, 1146)","(1866, 954)","(1572, 1077)",0.0,0.0,"(1269, 1116)"
Bear11,1,477,366.4337593617706,34.68926346868726,6,2,1,"(1695, 1023)",1,"(1803, 1104)",1,"(1596, 1011)",1,"(1629, 1167)",1,"(1476, 1014)",1,"(1473, 1167)",1,"(1290, 1062)",1,"(1272, 1146)","(1866, 954)","(1572, 1077)",0.0,0.0,"(1269, 1116)"
Bear11,1,478,366.4337593617706,34.68926346868726,6,2,1,"(1695, 1023)",1,"(1791, 1113)",1,"(1596, 1011)",1,"(1629, 1167)",1,"(1476, 1014)",1,"(1473, 1167)",1,"(1290, 1062)",1,"(1272, 1146)","(1866, 954)","(1572, 1077)",0.0,0.0,"(1269, 1116)"
Bear11,1,479,366.4337593617706,34.68926346868726,6,2,1,"(1695, 1023)",1,"(1791, 1113)",1,"(1596, 1011)",1,"(1629, 1167)",1,"(1476, 1014)",1,"(1473, 1167)",1,"(1290, 1062)",1,"(1272, 1146)","(1860, 936)","(1572, 1077)",0.0,0.0,"(1269, 1116)"
Bear11,1,480,366.4337593617706,34.68926346868726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bear11,2,1,348.18518779523066,47.878439824204804,5,1,0,0,1,"(963, 1392)",1,"(894, 1239)",1,"(912, 1401)",1,"(732, 1245)",1,"(720, 1410)",1,"(531, 1302)",0,0,"(1176, 1365)","(882, 1329)",0.0,0.0,"(546, 1341)"
Bear11,2,2,348.18518779523066,47.878439824204804,5,1,0,0,1,"(963, 1392)",1,"(894, 1239)",1,"(912, 1401)",1,"(732, 1245)",1,"(720, 1410)",1,"(531, 1302)",0,0,"(1176, 1365)","(882, 1329)",0.0,0.0,"(546, 1341)"
Bear11,2,3,348.18518779523066,47.878439824204804,5,1,0,0,1,"(963, 1392)",1,"(894, 1239)",1,"(912, 1401)",1,"(732, 1245)",1,"(720, 1410)",1,"(531, 1302)",0,0,"(1176, 1365)","(882, 1329)",0.0,0.0,"(546, 1341)"
Bear11,2,4,348.18518779523066,47.878439824204804,5,1,0,0,1,"(963, 1392)",1,"(894, 1239)",1,"(912, 1401)",1,"(732, 1245)",1,"(720, 1410)",1,"(531, 1302)",0,0,"(1173, 1377)","(882, 1329)",0.0,0.0,"(546, 1341)"
Bear11,2,5,348.18518779523066,47.878439824204804,5,1,0,0,1,"(963, 1392)",1,"(894, 1239)",1,"(912, 1401)",1,"(732, 1245)",1,"(720, 1410)",1,"(531, 1302)",0,0,"(1173, 1377)","(882, 1329)",0.0,0.0,"(546, 1341)"
Bear11,2,6,348.18518779523066,47.878439824204804,5,0,0,0,1,"(963, 1392)",1,"(894, 1239)",1,"(912, 1401)",1,"(732, 1245)",1,"(720, 1410)",0,0,0,0,"(1173, 1377)","(882, 1329)",0.0,0.0,"(546, 1341)"
Bear11,2,7,348.18518779523066,47.878439824204804,5,1,0,0,1,"(963, 1392)",1,"(894, 1239)",1,"(912, 1401)",1,"(732, 1245)",1,"(720, 1410)",0,0,1,"(567, 1392)","(1173, 1377)","(882, 1329)",0.0,0.0,"(546, 1341)"
Bear11,2,8,348.18518779523066,47.878439824204804,5,1,0,0,1,"(963, 1392)",1,"(894, 1239)",1,"(912, 1401)",1,"(732, 1245)",1,"(720, 1410)",0,0,1,"(567, 1392)","(1173, 1377)","(882, 1329)",0.0,0.0,"(546, 1341)"
Bear11,2,9,348.18518779523066,47.878439824204804,5,1,0,0,1,"(963, 1392)",1,"(894, 1239)",1,"(912, 1401)",1,"(732, 1245)",1,"(720, 1410)",0,0,1,"(567, 1392)","(1170, 1413)","(882, 1329)",0.0,0.0,"(555, 1335)"
Bear11,2,10,348.18518779523066,47.878439824204804,5,1,0,0,1,"(963, 1392)",1,"(894, 1239)",1,"(912, 1401)",1,"(732, 1245)",1,"(720, 1410)",0,0,1,"(567, 1392)","(1170, 1413)","(882, 1329)",0.0,0.0,"(555, 1335)"
Bear11,2,11,348.18518779523066,47.878439824204804,5,1,0,0,1,"(963, 1392)",1,"(894, 1239)",1,"(909, 1386)",1,"(732, 1245)",1,"(720, 1410)",0,0,1,"(567, 1392)","(1170, 1413)","(882, 1329)",11.898319209031166,594.9159604515584,"(555, 1335)"
Bear11,2,12,348.18518779523066,47.878439824204804,4,1,0,0,1,"(963, 1392)",1,"(894, 1239)",1,"(909, 1386)",1,"(732, 1245)",0,0,0,0,1,"(567, 1392)","(1170, 1413)","(900, 1317)",0.0,0.0,"(555, 1335)"
Bear11,2,13,348.18518779523066,47.878439824204804,5,1,1,"(1101, 1314)",1,"(963, 1392)",1,"(894, 1239)",1,"(909, 1386)",1,"(732, 1245)",0,0,0,0,1,"(567, 1392)","(1170, 1413)","(900, 1317)",0.0,0.0,"(570, 1341)"
Bear11,2,14,348.18518779523066,47.878439824204804,5,1,1,"(1101, 1314)",1,"(963, 1392)",1,"(894, 1239)",1,"(909, 1386)",1,"(732, 1245)",0,0,0,0,1,"(567, 1392)","(1170, 1413)","(900, 1317)",0.0,0.0,"(570, 1341)"
Bear11,2,15,348.18518779523066,47.878439824204804,5,1,1,"(1101, 1314)",1,"(963, 1392)",1,"(906, 1236)",1,"(909, 1386)",1,"(753, 1233)",0,0,0,0,1,"(567, 1392)","(1173, 1428)","(900, 1317)",0.0,0.0,"(570, 1341)"
Bear11,2,16,348.18518779523066,47.878439824204804,5,1,1,"(1101, 1314)",1,"(963, 1392)",1,"(906, 1236)",1,"(909, 1386)",1,"(753, 1233)",0,0,0,0,1,"(567, 1392)","(1173, 1428)","(900, 1317)",0.0,0.0,"(570, 1341)"
Bear11,2,17,348.18518779523066,47.878439824204804,5,1,1,"(1101, 1314)",1,"(963, 1392)",1,"(906, 1236)",1,"(909, 1386)",1,"(753, 1233)",0,0,0,0,1,"(567, 1392)","(1173, 1428)","(900, 1317)",0.0,0.0,"(570, 1341)"
Bear11,2,18,348.18518779523066,47.878439824204804,5,1,1,"(1095, 1311)",1,"(963, 1392)",1,"(906, 1236)",1,"(909, 1386)",1,"(753, 1233)",0,0,0,0,1,"(567, 1392)","(1173, 1428)","(900, 1317)",0.0,0.0,"(570, 1341)"
Bear11,2,19,348.18518779523066,47.878439824204804,5,1,1,"(1095, 1311)",1,"(963, 1392)",1,"(906, 1236)",1,"(909, 1386)",1,"(753, 1233)",0,0,0,0,1,"(567, 1392)","(1173, 1428)","(900, 1317)",0.0,0.0,"(570, 1341)"
Bear11,2,20,348.18518779523066,47.878439824204804,5,1,1,"(1095, 1311)",1,"(963, 1392)",1,"(906, 1236)",1,"(909, 1386)",1,"(753, 1233)",0,0,0,0,1,"(567, 1392)","(1173, 1428)","(900, 1317)",0.0,0.0,"(570, 1341)"
Bear11,2,21,348.18518779523066,47.878439824204804,4,1,1,"(1095, 1311)",0,0,1,"(906, 1236)",1,"(909, 1386)",1,"(753, 1233)",0,0,0,0,1,"(567, 1392)","(1173, 1428)","(900, 1317)",0.0,0.0,"(570, 1341)"
Bear11,2,22,348.18518779523066,47.878439824204804,4,1,1,"(1095, 1311)",0,0,1,"(906, 1236)",1,"(909, 1386)",1,"(753, 1233)",0,0,0,0,1,"(567, 1392)","(1224, 1407)","(900, 1317)",16.5,825.0,"(570, 1341)"
Bear11,2,23,348.18518779523066,47.878439824204804,3,1,1,"(1095, 1311)",0,0,1,"(906, 1236)",1,"(909, 1386)",0,0,0,0,0,0,1,"(567, 1392)","(1224, 1407)","(930, 1317)",0.0,0.0,"(570, 1341)"
Bear11,2,24,348.18518779523066,47.878439824204804,3,1,1,"(1095, 1311)",0,0,1,"(906, 1236)",1,"(909, 1386)",0,0,0,0,0,0,1,"(594, 1395)","(1224, 1407)","(930, 1317)",0.0,0.0,"(579, 1347)"
Bear11,2,25,348.18518779523066,47.878439824204804,3,2,1,"(1095, 1293)",0,0,1,"(912, 1236)",1,"(909, 1386)",0,0,0,0,1,"(585, 1299)",1,"(594, 1395)","(1224, 1407)","(930, 1317)",0.0,0.0,"(579, 1347)"
Bear11,2,26,348.18518779523066,47.878439824204804,3,2,1,"(1095, 1293)",0,0,1,"(912, 1236)",1,"(909, 1386)",0,0,0,0,1,"(585, 1299)",1,"(594, 1395)","(1224, 1407)","(930, 1317)",0.0,0.0,"(579, 1347)"
Bear11,2,27,348.18518779523066,47.878439824204804,3,2,1,"(1095, 1293)",0,0,1,"(912, 1236)",1,"(909, 1386)",0,0,0,0,1,"(585, 1299)",1,"(594, 1395)","(1224, 1407)","(930, 1317)",0.0,0.0,"(579, 1347)"
Bear11,2,28,348.18518779523066,47.878439824204804,3,2,1,"(1095, 1293)",0,0,1,"(912, 1236)",1,"(909, 1386)",0,0,0,0,1,"(585, 1299)",1,"(594, 1395)","(1245, 1386)","(930, 1317)",0.0,0.0,"(579, 1347)"
Bear11,2,29,348.18518779523066,47.878439824204804,4,2,1,"(1095, 1293)",0,0,1,"(912, 1236)",1,"(909, 1386)",0,0,1,"(840, 1413)",1,"(585, 1299)",1,"(594, 1395)","(1245, 1386)","(930, 1317)",0.0,0.0,"(579, 1347)"
Bear11,2,30,348.18518779523066,47.878439824204804,4,2,1,"(1095, 1293)",0,0,1,"(918, 1245)",1,"(909, 1386)",0,0,1,"(840, 1413)",1,"(585, 1299)",1,"(594, 1395)","(1245, 1386)","(930, 1317)",0.0,0.0,"(579, 1347)"
Bear11,2,31,348.18518779523066,47.878439824204804,4,2,1,"(1095, 1293)",0,0,1,"(918, 1245)",1,"(909, 1386)",0,0,1,"(840, 1413)",1,"(585, 1299)",1,"(594, 1395)","(1245, 1386)","(930, 1317)",0.0,0.0,"(594, 1353)"
Bear11,2,32,348.18518779523066,47.878439824204804,4,2,1,"(1095, 1293)",0,0,1,"(918, 1245)",1,"(909, 1386)",0,0,1,"(840, 1413)",1,"(585, 1299)",1,"(594, 1395)","(1245, 1386)","(930, 1317)",0.0,0.0,"(594, 1353)"
Bear11,2,33,348.18518779523066,47.878439824204804,4,2,1,"(1095, 1293)",0,0,1,"(918, 1245)",1,"(918, 1389)",0,0,1,"(840, 1413)",1,"(585, 1299)",1,"(594, 1395)","(1245, 1386)","(930, 1317)",0.0,0.0,"(594, 1353)"
Bear11,2,34,348.18518779523066,47.878439824204804,4,2,1,"(1095, 1293)",0,0,1,"(918, 1245)",1,"(918, 1389)",0,0,1,"(840, 1413)",1,"(585, 1299)",1,"(594, 1395)","(1254, 1371)","(930, 1317)",0.0,0.0,"(594, 1353)"
Bear11,2,35,348.18518779523066,47.878439824204804,4,2,1,"(1095, 1293)",0,0,1,"(918, 1245)",1,"(918, 1389)",0,0,1,"(840, 1413)",1,"(585, 1299)",1,"(594, 1395)","(1254, 1371)","(930, 1317)",0.0,0.0,"(594, 1353)"
Bear11,2,36,348.18518779523066,47.878439824204804,4,2,1,"(1095, 1293)",0,0,1,"(918, 1245)",1,"(918, 1389)",0,0,1,"(840, 1413)",1,"(597, 1305)",1,"(594, 1395)","(1254, 1371)","(930, 1317)",0.0,0.0,"(594, 1353)"
Bear11,2,37,348.18518779523066,47.878439824204804,4,2,1,"(1095, 1293)",0,0,1,"(918, 1245)",1,"(918, 1389)",0,0,1,"(825, 1422)",1,"(597, 1305)",1,"(594, 1395)","(1254, 1371)","(930, 1317)",4.95,247.5,"(594, 1353)"
Bear11,2,38,348.18518779523066,47.878439824204804,4,2,1,"(1095, 1293)",0,0,1,"(918, 1245)",1,"(918, 1389)",0,0,1,"(825, 1422)",1,"(597, 1305)",1,"(594, 1395)","(1254, 1371)","(939, 1317)",0.0,0.0,"(594, 1353)"
Bear11,2,39,348.18518779523066,47.878439824204804,5,2,1,"(1095, 1293)",0,0,1,"(924, 1248)",1,"(918, 1389)",1,"(855, 1251)",1,"(825, 1422)",1,"(597, 1305)",1,"(594, 1395)","(1254, 1371)","(939, 1317)",0.0,0.0,"(594, 1353)"
Bear11,2,40,348.18518779523066,47.878439824204804,5,2,1,"(1095, 1293)",0,0,1,"(924, 1248)",1,"(918, 1389)",1,"(855, 1251)",1,"(825, 1422)",1,"(597, 1305)",1,"(594, 1395)","(1254, 1371)","(939, 1317)",0.0,0.0,"(594, 1353)"
Bear11,2,41,348.18518779523066,47.878439824204804,6,2,1,"(1095, 1293)",1,"(1137, 1413)",1,"(924, 1248)",1,"(918, 1389)",1,"(855, 1251)",1,"(825, 1422)",1,"(597, 1305)",1,"(594, 1395)","(1254, 1371)","(939, 1317)",0.0,0.0,"(594, 1353)"
Bear11,2,42,348.18518779523066,47.878439824204804,5,1,1,"(1095, 1293)",1,"(1137, 1413)",0,0,1,"(918, 1389)",1,"(855, 1251)",1,"(825, 1422)",1,"(597, 1305)",0,0,"(1266, 1362)","(939, 1317)",0.0,0.0,"(594, 1353)"
Bear11,2,43,348.18518779523066,47.878439824204804,4,1,1,"(1095, 1293)",1,"(1137, 1413)",0,0,0,0,1,"(855, 1251)",1,"(825, 1422)",1,"(597, 1305)",0,0,"(1266, 1362)","(939, 1317)",19.24214125298949,962.1070626494745,"(594, 1353)"
Bear11,2,44,348.18518779523066,47.878439824204804,4,1,1,"(1095, 1293)",1,"(1134, 1416)",0,0,0,0,1,"(855, 1251)",1,"(825, 1422)",1,"(597, 1305)",0,0,"(1266, 1362)","(969, 1335)",0.0,0.0,"(594, 1353)"
Bear11,2,45,348.18518779523066,47.878439824204804,4,1,1,"(1095, 1293)",1,"(1134, 1416)",0,0,0,0,1,"(855, 1251)",1,"(825, 1422)",1,"(597, 1305)",0,0,"(1266, 1362)","(969, 1335)",0.0,0.0,"(618, 1347)"
Bear11,2,46,348.18518779523066,47.878439824204804,4,1,1,"(1107, 1296)",1,"(1134, 1416)",0,0,0,0,1,"(855, 1251)",1,"(825, 1422)",1,"(597, 1305)",0,0,"(1284, 1377)","(969, 1335)",0.0,0.0,"(618, 1347)"
Bear11,2,47,348.18518779523066,47.878439824204804,4,1,1,"(1107, 1296)",1,"(1134, 1416)",0,0,0,0,1,"(855, 1251)",1,"(825, 1422)",1,"(615, 1302)",0,0,"(1284, 1377)","(969, 1335)",0.0,0.0,"(618, 1347)"
Bear11,2,48,348.18518779523066,47.878439824204804,4,1,1,"(1107, 1296)",1,"(1134, 1416)",0,0,0,0,1,"(855, 1251)",1,"(825, 1422)",1,"(615, 1302)",0,0,"(1284, 1377)","(969, 1335)",0.0,0.0,"(618, 1347)"
Bear11,2,49,348.18518779523066,47.878439824204804,4,1,1,"(1107, 1296)",1,"(1134, 1416)",0,0,0,0,1,"(855, 1251)",1,"(825, 1422)",1,"(615, 1302)",0,0,"(1284, 1377)","(969, 1335)",0.0,0.0,"(651, 1335)"
Bear11,2,50,348.18518779523066,47.878439824204804,4,1,1,"(1125, 1302)",1,"(1134, 1416)",0,0,0,0,1,"(855, 1251)",1,"(825, 1422)",1,"(615, 1302)",0,0,"(1284, 1377)","(969, 1335)",0.0,0.0,"(651, 1335)"
Bear11,2,51,348.18518779523066,47.878439824204804,4,1,1,"(1125, 1302)",1,"(1134, 1416)",0,0,0,0,1,"(855, 1251)",1,"(825, 1422)",1,"(615, 1302)",0,0,"(1305, 1377)","(969, 1335)",16.82676439485619,841.3382197428095,"(651, 1335)"
Bear11,2,52,348.18518779523066,47.878439824204804,4,1,1,"(1125, 1302)",1,"(1134, 1416)",0,0,0,0,1,"(855, 1251)",1,"(837, 1413)",1,"(615, 1302)",0,0,"(1305, 1377)","(999, 1341)",0.0,0.0,"(651, 1335)"
