bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear25,1,386,337.18588716018354,37.4080873608903,4,1,1,"(1134, 1041)",0,0,1,"(1161, 1092)",1,"(1317, 1032)",1,"(1296, 1260)",0,0,0,0,1,"(1494, 1293)","(1104, 837)","(1287, 1137)",0.0,0.0,"(1473, 1332)"
Bear25,1,387,337.18588716018354,37.4080873608903,4,1,1,"(1134, 1041)",0,0,1,"(1161, 1092)",1,"(1317, 1032)",1,"(1296, 1260)",0,0,0,0,1,"(1494, 1293)","(1095, 837)","(1287, 1137)",0.0,0.0,"(1473, 1332)"
Bear25,1,388,337.18588716018354,37.4080873608903,4,1,1,"(1134, 1041)",0,0,1,"(1161, 1092)",1,"(1317, 1032)",1,"(1296, 1260)",0,0,0,0,1,"(1494, 1293)","(1095, 837)","(1287, 1137)",4.666904755831213,233.34523779156066,"(1473, 1332)"
Bear25,1,389,337.18588716018354,37.4080873608903,4,1,1,"(1134, 1041)",0,0,1,"(1161, 1092)",1,"(1317, 1032)",1,"(1296, 1260)",0,0,0,0,1,"(1494, 1293)","(1095, 837)","(1281, 1131)",0.0,0.0,"(1473, 1332)"
Bear25,1,390,337.18588716018354,37.4080873608903,4,1,1,"(1134, 1041)",0,0,1,"(1161, 1092)",1,"(1317, 1032)",1,"(1296, 1260)",0,0,0,0,1,"(1494, 1293)","(1083, 861)","(1281, 1131)",0.0,0.0,"(1464, 1329)"
Bear25,1,391,337.18588716018354,37.4080873608903,4,1,1,"(1134, 1041)",0,0,1,"(1161, 1092)",1,"(1317, 1032)",1,"(1278, 1254)",0,0,0,0,1,"(1494, 1293)","(1083, 861)","(1281, 1131)",0.0,0.0,"(1464, 1329)"
Bear25,1,392,337.18588716018354,37.4080873608903,4,1,1,"(1125, 1041)",0,0,1,"(1161, 1092)",1,"(1317, 1032)",1,"(1278, 1254)",0,0,0,0,1,"(1494, 1293)","(1083, 861)","(1281, 1131)",0.0,0.0,"(1458, 1311)"
Bear25,1,393,337.18588716018354,37.4080873608903,4,1,1,"(1125, 1041)",0,0,1,"(1161, 1092)",1,"(1317, 1032)",1,"(1278, 1254)",0,0,0,0,1,"(1494, 1293)","(1083, 861)","(1281, 1131)",0.0,0.0,"(1458, 1311)"
Bear25,1,394,337.18588716018354,37.4080873608903,4,1,1,"(1125, 1041)",0,0,1,"(1161, 1092)",1,"(1317, 1032)",1,"(1278, 1254)",0,0,0,0,1,"(1494, 1293)","(1083, 861)","(1281, 1131)",0.0,0.0,"(1458, 1311)"
Bear25,1,395,337.18588716018354,37.4080873608903,4,1,1,"(1125, 1041)",0,0,1,"(1161, 1092)",1,"(1317, 1032)",1,"(1278, 1254)",0,0,0,0,1,"(1494, 1293)","(1068, 873)","(1281, 1131)",0.0,0.0,"(1458, 1311)"
Bear25,1,396,337.18588716018354,37.4080873608903,4,1,1,"(1125, 1041)",0,0,1,"(1161, 1092)",1,"(1317, 1032)",1,"(1278, 1254)",0,0,0,0,1,"(1494, 1293)","(1068, 873)","(1281, 1131)",3.6895121628746534,184.47560814373267,"(1458, 1311)"
Bear25,1,397,337.18588716018354,37.4080873608903,4,1,1,"(1125, 1041)",0,0,1,"(1161, 1092)",1,"(1317, 1032)",1,"(1278, 1254)",0,0,0,0,1,"(1494, 1293)","(1068, 873)","(1275, 1128)",0.0,0.0,"(1458, 1311)"
Bear25,1,398,337.18588716018354,37.4080873608903,5,1,1,"(1125, 1041)",0,0,1,"(1170, 1116)",1,"(1317, 1032)",1,"(1278, 1254)",1,"(1350, 1083)",0,0,1,"(1494, 1293)","(1068, 873)","(1275, 1128)",0.0,0.0,"(1458, 1311)"
Bear25,1,399,337.18588716018354,37.4080873608903,5,1,1,"(1125, 1041)",0,0,1,"(1170, 1116)",1,"(1317, 1032)",1,"(1278, 1254)",1,"(1350, 1083)",0,0,1,"(1494, 1293)","(1047, 882)","(1275, 1128)",0.0,0.0,"(1458, 1311)"
Bear25,1,400,337.18588716018354,37.4080873608903,5,1,1,"(1125, 1041)",0,0,1,"(1170, 1116)",1,"(1317, 1032)",1,"(1278, 1254)",1,"(1350, 1083)",0,0,1,"(1494, 1293)","(1047, 882)","(1275, 1128)",0.0,0.0,"(1458, 1311)"
Bear25,1,401,337.18588716018354,37.4080873608903,5,1,1,"(1125, 1041)",0,0,1,"(1170, 1116)",1,"(1317, 1032)",1,"(1278, 1254)",1,"(1350, 1083)",0,0,1,"(1494, 1293)","(1047, 882)","(1275, 1128)",0.0,0.0,"(1458, 1311)"
Bear25,1,402,337.18588716018354,37.4080873608903,5,1,1,"(1125, 1041)",0,0,1,"(1170, 1116)",1,"(1317, 1032)",1,"(1278, 1254)",1,"(1350, 1083)",0,0,1,"(1494, 1293)","(1047, 882)","(1275, 1128)",0.0,0.0,"(1458, 1311)"
Bear25,1,403,337.18588716018354,37.4080873608903,4,1,1,"(1125, 1041)",0,0,1,"(1170, 1116)",1,"(1317, 1032)",0,0,1,"(1350, 1083)",0,0,1,"(1494, 1293)","(1047, 882)","(1275, 1128)",0.0,0.0,"(1458, 1311)"
Bear25,1,404,337.18588716018354,37.4080873608903,4,1,1,"(1107, 1041)",0,0,1,"(1170, 1116)",1,"(1317, 1032)",0,0,1,"(1350, 1083)",0,0,1,"(1494, 1293)","(1047, 882)","(1275, 1128)",8.413382197428096,420.66910987140477,"(1455, 1311)"
Bear25,1,405,337.18588716018354,37.4080873608903,4,1,1,"(1107, 1041)",0,0,1,"(1170, 1116)",1,"(1317, 1032)",0,0,1,"(1350, 1083)",0,0,1,"(1494, 1293)","(1044, 867)","(1272, 1113)",0.0,0.0,"(1455, 1311)"
Bear25,1,406,337.18588716018354,37.4080873608903,4,1,1,"(1107, 1041)",0,0,1,"(1170, 1116)",1,"(1317, 1032)",0,0,1,"(1350, 1083)",0,0,1,"(1482, 1275)","(1044, 867)","(1272, 1113)",0.0,0.0,"(1455, 1311)"
Bear25,1,407,337.18588716018354,37.4080873608903,4,1,1,"(1107, 1041)",0,0,1,"(1170, 1116)",1,"(1317, 1032)",0,0,1,"(1350, 1083)",0,0,1,"(1482, 1275)","(1044, 867)","(1272, 1113)",0.0,0.0,"(1455, 1311)"
Bear25,1,408,337.18588716018354,37.4080873608903,4,1,1,"(1107, 1041)",0,0,1,"(1170, 1116)",1,"(1317, 1032)",0,0,1,"(1350, 1083)",0,0,1,"(1482, 1275)","(1044, 867)","(1272, 1113)",0.0,0.0,"(1455, 1311)"
Bear25,1,409,337.18588716018354,37.4080873608903,4,1,1,"(1107, 1041)",0,0,1,"(1170, 1116)",1,"(1317, 1032)",0,0,1,"(1350, 1083)",0,0,1,"(1482, 1275)","(1044, 867)","(1272, 1113)",4.666904755831213,233.34523779156066,"(1455, 1311)"
Bear25,1,410,337.18588716018354,37.4080873608903,4,1,1,"(1107, 1041)",0,0,1,"(1170, 1116)",1,"(1317, 1032)",0,0,1,"(1350, 1083)",0,0,1,"(1485, 1272)","(1032, 852)","(1266, 1107)",0.0,0.0,"(1455, 1311)"
Bear25,1,411,337.18588716018354,37.4080873608903,4,2,1,"(1107, 1041)",0,0,1,"(1170, 1116)",1,"(1317, 1032)",0,0,1,"(1350, 1083)",1,"(1428, 1323)",1,"(1485, 1272)","(1032, 852)","(1266, 1107)",0.0,0.0,"(1455, 1311)"
Bear25,1,412,337.18588716018354,37.4080873608903,4,2,1,"(1107, 1041)",0,0,1,"(1170, 1116)",1,"(1317, 1032)",0,0,1,"(1350, 1083)",1,"(1413, 1311)",1,"(1485, 1272)","(1032, 852)","(1266, 1107)",0.0,0.0,"(1455, 1311)"
Bear25,1,413,337.18588716018354,37.4080873608903,4,2,1,"(1107, 1041)",0,0,1,"(1170, 1116)",1,"(1311, 1020)",0,0,1,"(1350, 1083)",1,"(1413, 1311)",1,"(1485, 1272)","(1032, 852)","(1266, 1107)",0.0,0.0,"(1455, 1311)"
Bear25,1,414,337.18588716018354,37.4080873608903,4,2,1,"(1107, 1041)",0,0,1,"(1161, 1110)",1,"(1311, 1020)",0,0,1,"(1350, 1083)",1,"(1413, 1311)",1,"(1485, 1272)","(1032, 852)","(1266, 1107)",5.949159604515583,297.4579802257792,"(1446, 1302)"
Bear25,1,415,337.18588716018354,37.4080873608903,4,2,1,"(1107, 1041)",0,0,1,"(1161, 1110)",1,"(1311, 1020)",0,0,1,"(1350, 1083)",1,"(1413, 1311)",1,"(1485, 1272)","(1008, 852)","(1260, 1098)",0.0,0.0,"(1446, 1302)"
Bear25,1,416,337.18588716018354,37.4080873608903,4,2,1,"(1107, 1041)",0,0,1,"(1161, 1110)",1,"(1311, 1020)",0,0,1,"(1350, 1083)",1,"(1413, 1311)",1,"(1485, 1272)","(1008, 852)","(1260, 1098)",0.0,0.0,"(1446, 1302)"
Bear25,1,417,337.18588716018354,37.4080873608903,4,2,1,"(1107, 1041)",0,0,1,"(1161, 1110)",1,"(1311, 1020)",0,0,1,"(1353, 1071)",1,"(1413, 1311)",1,"(1485, 1272)","(1008, 852)","(1260, 1098)",0.0,0.0,"(1446, 1302)"
Bear25,1,418,337.18588716018354,37.4080873608903,4,2,1,"(1107, 1041)",0,0,1,"(1161, 1110)",1,"(1311, 1020)",0,0,1,"(1353, 1071)",1,"(1413, 1311)",1,"(1485, 1272)","(1008, 852)","(1260, 1098)",0.0,0.0,"(1446, 1302)"
Bear25,1,419,337.18588716018354,37.4080873608903,4,2,1,"(1107, 1041)",0,0,1,"(1161, 1110)",1,"(1311, 1020)",0,0,1,"(1353, 1071)",1,"(1413, 1311)",1,"(1461, 1266)","(1008, 852)","(1260, 1098)",0.0,0.0,"(1446, 1302)"
Bear25,1,420,337.18588716018354,37.4080873608903,5,2,1,"(1107, 1041)",1,"(1149, 888)",1,"(1161, 1110)",1,"(1311, 1020)",0,0,1,"(1353, 1071)",1,"(1413, 1311)",1,"(1461, 1266)","(1008, 852)","(1260, 1098)",0.0,0.0,"(1446, 1302)"
Bear25,1,421,337.18588716018354,37.4080873608903,5,2,1,"(1107, 1041)",1,"(1149, 888)",1,"(1161, 1110)",1,"(1311, 1020)",0,0,1,"(1353, 1071)",1,"(1413, 1311)",1,"(1461, 1266)","(975, 861)","(1260, 1098)",0.0,0.0,"(1446, 1302)"
Bear25,1,422,337.18588716018354,37.4080873608903,5,2,1,"(1107, 1041)",1,"(1149, 888)",1,"(1161, 1110)",1,"(1311, 1020)",0,0,1,"(1353, 1071)",1,"(1404, 1311)",1,"(1461, 1266)","(975, 861)","(1260, 1098)",14.941385477926739,747.0692738963369,"(1446, 1302)"
Bear25,1,423,337.18588716018354,37.4080873608903,6,1,1,"(1107, 1041)",1,"(1149, 888)",1,"(1161, 1110)",1,"(1311, 1020)",1,"(1200, 1134)",1,"(1353, 1071)",1,"(1404, 1311)",0,0,"(975, 861)","(1257, 1071)",0.0,0.0,"(1446, 1302)"
Bear25,1,424,337.18588716018354,37.4080873608903,6,1,1,"(1107, 1041)",1,"(1149, 888)",1,"(1161, 1110)",1,"(1299, 1008)",1,"(1200, 1134)",1,"(1353, 1071)",1,"(1404, 1311)",0,0,"(975, 861)","(1257, 1071)",0.0,0.0,"(1434, 1293)"
Bear25,1,425,337.18588716018354,37.4080873608903,6,1,1,"(1107, 1041)",1,"(1149, 888)",1,"(1152, 1098)",1,"(1299, 1008)",1,"(1200, 1134)",1,"(1353, 1071)",1,"(1404, 1311)",0,0,"(948, 885)","(1257, 1071)",0.0,0.0,"(1425, 1290)"
Bear25,1,426,337.18588716018354,37.4080873608903,6,1,1,"(1107, 1041)",1,"(1149, 888)",1,"(1152, 1098)",1,"(1299, 1008)",1,"(1200, 1134)",1,"(1353, 1071)",1,"(1404, 1311)",0,0,"(948, 885)","(1257, 1071)",0.0,0.0,"(1425, 1290)"
Bear25,1,427,337.18588716018354,37.4080873608903,6,1,1,"(1107, 1041)",1,"(1149, 888)",1,"(1152, 1098)",1,"(1299, 1008)",1,"(1200, 1134)",1,"(1353, 1071)",1,"(1404, 1311)",0,0,"(948, 885)","(1257, 1071)",0.0,0.0,"(1425, 1290)"
Bear25,1,428,337.18588716018354,37.4080873608903,6,1,1,"(1107, 1041)",1,"(1149, 888)",1,"(1152, 1098)",1,"(1299, 1008)",1,"(1200, 1134)",1,"(1353, 1071)",1,"(1386, 1302)",0,0,"(948, 885)","(1257, 1071)",0.0,0.0,"(1425, 1290)"
Bear25,1,429,337.18588716018354,37.4080873608903,6,1,1,"(1107, 1041)",1,"(1149, 888)",1,"(1152, 1098)",1,"(1299, 1008)",1,"(1200, 1134)",1,"(1353, 1071)",1,"(1386, 1302)",0,0,"(948, 885)","(1257, 1071)",0.0,0.0,"(1425, 1290)"
Bear25,1,430,337.18588716018354,37.4080873608903,6,1,1,"(1107, 1041)",1,"(1149, 888)",1,"(1152, 1098)",1,"(1299, 1008)",1,"(1200, 1134)",1,"(1353, 1071)",1,"(1386, 1302)",0,0,"(948, 885)","(1257, 1071)",0.0,0.0,"(1413, 1275)"
Bear25,1,431,337.18588716018354,37.4080873608903,6,1,1,"(1107, 1041)",1,"(1149, 888)",1,"(1152, 1098)",1,"(1299, 1008)",1,"(1200, 1134)",1,"(1353, 1071)",1,"(1386, 1302)",0,0,"(948, 885)","(1257, 1071)",11.06853648862396,553.426824431198,"(1413, 1275)"
Bear25,1,432,337.18588716018354,37.4080873608903,5,1,1,"(1107, 1041)",1,"(1149, 888)",1,"(1152, 1098)",0,0,1,"(1200, 1134)",1,"(1341, 1065)",1,"(1386, 1302)",0,0,"(948, 885)","(1239, 1062)",0.0,0.0,"(1413, 1275)"
Bear25,1,433,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1128, 876)",1,"(1137, 1095)",0,0,1,"(1200, 1134)",1,"(1341, 1065)",1,"(1386, 1302)",0,0,"(939, 861)","(1239, 1062)",0.0,0.0,"(1413, 1275)"
Bear25,1,434,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1128, 876)",1,"(1137, 1095)",0,0,1,"(1197, 1143)",1,"(1341, 1065)",1,"(1386, 1302)",0,0,"(939, 861)","(1239, 1062)",0.0,0.0,"(1413, 1275)"
Bear25,1,435,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1128, 876)",1,"(1137, 1095)",0,0,1,"(1197, 1143)",1,"(1341, 1065)",1,"(1386, 1302)",0,0,"(939, 861)","(1239, 1062)",0.0,0.0,"(1413, 1275)"
Bear25,1,436,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1128, 876)",1,"(1137, 1095)",0,0,1,"(1197, 1143)",1,"(1341, 1065)",1,"(1386, 1302)",0,0,"(939, 861)","(1239, 1062)",0.0,0.0,"(1413, 1275)"
Bear25,1,437,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1128, 876)",1,"(1137, 1095)",0,0,1,"(1197, 1143)",1,"(1341, 1065)",1,"(1386, 1302)",0,0,"(939, 861)","(1239, 1062)",6.6000000000000005,330.0,"(1413, 1275)"
Bear25,1,438,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1128, 876)",1,"(1137, 1095)",0,0,1,"(1197, 1143)",1,"(1341, 1065)",1,"(1386, 1302)",0,0,"(939, 861)","(1227, 1062)",0.0,0.0,"(1413, 1275)"
Bear25,1,439,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1128, 876)",1,"(1137, 1095)",0,0,1,"(1197, 1143)",1,"(1329, 1062)",1,"(1386, 1302)",0,0,"(927, 849)","(1227, 1062)",0.0,0.0,"(1398, 1266)"
Bear25,1,440,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1128, 876)",1,"(1137, 1095)",0,0,1,"(1197, 1143)",1,"(1329, 1062)",1,"(1386, 1302)",0,0,"(927, 849)","(1227, 1062)",0.0,0.0,"(1398, 1266)"
Bear25,1,441,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1104, 870)",1,"(1137, 1095)",0,0,1,"(1197, 1143)",1,"(1329, 1062)",1,"(1386, 1302)",0,0,"(927, 849)","(1227, 1062)",0.0,0.0,"(1398, 1266)"
Bear25,1,442,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1104, 870)",1,"(1137, 1095)",0,0,1,"(1197, 1143)",1,"(1329, 1062)",1,"(1386, 1302)",0,0,"(927, 849)","(1227, 1062)",0.0,0.0,"(1398, 1266)"
Bear25,1,443,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1104, 870)",1,"(1137, 1095)",0,0,1,"(1197, 1143)",1,"(1329, 1062)",1,"(1386, 1302)",0,0,"(918, 825)","(1227, 1062)",8.413382197428096,420.66910987140477,"(1398, 1266)"
Bear25,1,444,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1104, 870)",1,"(1137, 1095)",0,0,1,"(1197, 1143)",1,"(1329, 1062)",1,"(1386, 1302)",0,0,"(918, 825)","(1212, 1059)",0.0,0.0,"(1398, 1266)"
Bear25,1,445,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1104, 870)",1,"(1137, 1095)",0,0,1,"(1197, 1143)",1,"(1329, 1062)",1,"(1377, 1287)",0,0,"(918, 825)","(1212, 1059)",0.0,0.0,"(1398, 1266)"
Bear25,1,446,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1104, 870)",1,"(1137, 1095)",0,0,1,"(1197, 1143)",1,"(1329, 1062)",1,"(1377, 1287)",0,0,"(918, 825)","(1212, 1059)",0.0,0.0,"(1398, 1245)"
Bear25,1,447,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1104, 870)",1,"(1137, 1095)",0,0,1,"(1185, 1143)",1,"(1314, 1053)",1,"(1377, 1254)",0,0,"(915, 801)","(1212, 1059)",0.0,0.0,"(1398, 1245)"
Bear25,1,448,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1104, 870)",1,"(1137, 1095)",0,0,1,"(1185, 1143)",1,"(1314, 1053)",1,"(1377, 1254)",0,0,"(915, 801)","(1212, 1059)",22.442426339413483,1122.1213169706741,"(1398, 1245)"
Bear25,1,449,337.18588716018354,37.4080873608903,6,1,1,"(960, 927)",1,"(1104, 870)",1,"(1137, 1095)",1,"(1131, 870)",1,"(1185, 1143)",1,"(1314, 1053)",1,"(1377, 1254)",0,0,"(915, 801)","(1188, 1026)",0.0,0.0,"(1398, 1245)"
Bear25,1,450,337.18588716018354,37.4080873608903,6,0,1,"(960, 927)",1,"(1104, 870)",1,"(1137, 1095)",1,"(1131, 870)",1,"(1185, 1143)",1,"(1314, 1053)",0,0,0,0,"(915, 801)","(1188, 1026)",0.0,0.0,"(1389, 1191)"
Bear25,1,451,337.18588716018354,37.4080873608903,5,0,1,"(960, 927)",1,"(1104, 870)",0,0,1,"(1131, 870)",1,"(1176, 1119)",1,"(1296, 1023)",0,0,0,0,"(939, 738)","(1188, 1026)",0.0,0.0,"(1389, 1191)"
Bear25,1,452,337.18588716018354,37.4080873608903,4,1,1,"(960, 927)",1,"(1104, 870)",0,0,1,"(1131, 870)",1,"(1176, 1119)",0,0,0,0,1,"(1392, 1134)","(939, 738)","(1188, 1026)",0.0,0.0,"(1389, 1191)"
Bear25,1,453,337.18588716018354,37.4080873608903,4,1,1,"(960, 927)",1,"(1092, 861)",0,0,1,"(1131, 870)",1,"(1176, 1119)",0,0,0,0,1,"(1392, 1134)","(939, 738)","(1188, 1026)",0.0,0.0,"(1389, 1191)"
Bear25,1,454,337.18588716018354,37.4080873608903,4,1,1,"(960, 927)",1,"(1092, 861)",0,0,1,"(1131, 870)",1,"(1176, 1119)",0,0,0,0,1,"(1392, 1134)","(945, 705)","(1188, 1026)",18.81289451413578,940.644725706789,"(1362, 1167)"
Bear25,1,455,337.18588716018354,37.4080873608903,4,1,1,"(960, 927)",1,"(1092, 861)",0,0,1,"(1131, 870)",1,"(1176, 1119)",0,0,0,0,1,"(1392, 1134)","(945, 705)","(1161, 1005)",0.0,0.0,"(1362, 1167)"
Bear25,1,456,337.18588716018354,37.4080873608903,4,1,1,"(960, 927)",1,"(1080, 846)",0,0,1,"(1131, 870)",1,"(1176, 1119)",0,0,0,0,1,"(1392, 1134)","(945, 705)","(1161, 1005)",0.0,0.0,"(1362, 1167)"
Bear25,1,457,337.18588716018354,37.4080873608903,4,1,1,"(960, 927)",1,"(1080, 846)",0,0,1,"(1131, 870)",1,"(1161, 1095)",0,0,0,0,1,"(1392, 1134)","(945, 705)","(1161, 1005)",0.0,0.0,"(1362, 1167)"
Bear25,1,458,337.18588716018354,37.4080873608903,4,1,1,"(960, 915)",1,"(1080, 846)",0,0,1,"(1131, 870)",1,"(1161, 1095)",0,0,0,0,1,"(1392, 1134)","(945, 705)","(1161, 1005)",0.0,0.0,"(1362, 1167)"
Bear25,1,459,337.18588716018354,37.4080873608903,4,1,1,"(960, 915)",1,"(1080, 846)",0,0,1,"(1131, 870)",1,"(1161, 1095)",0,0,0,0,1,"(1392, 1134)","(945, 705)","(1161, 1005)",15.566068867893398,778.3034433946699,"(1362, 1167)"
Bear25,1,460,337.18588716018354,37.4080873608903,4,1,1,"(960, 915)",1,"(1080, 846)",0,0,1,"(1131, 870)",1,"(1161, 1095)",0,0,0,0,1,"(1392, 1134)","(945, 705)","(1137, 990)",0.0,0.0,"(1362, 1167)"
Bear25,1,461,337.18588716018354,37.4080873608903,4,1,1,"(960, 915)",1,"(1080, 846)",0,0,1,"(1131, 870)",1,"(1161, 1095)",0,0,0,0,1,"(1368, 1116)","(951, 672)","(1137, 990)",0.0,0.0,"(1347, 1146)"
Bear25,1,462,337.18588716018354,37.4080873608903,4,1,1,"(960, 915)",1,"(1080, 846)",0,0,1,"(1131, 870)",1,"(1161, 1095)",0,0,0,0,1,"(1368, 1116)","(951, 672)","(1137, 990)",0.0,0.0,"(1347, 1146)"
Bear25,1,463,337.18588716018354,37.4080873608903,4,1,1,"(960, 915)",1,"(1080, 846)",0,0,1,"(1131, 870)",1,"(1161, 1095)",0,0,0,0,1,"(1368, 1116)","(951, 672)","(1137, 990)",0.0,0.0,"(1347, 1146)"
Bear25,1,464,337.18588716018354,37.4080873608903,4,1,1,"(960, 915)",1,"(1080, 846)",0,0,1,"(1131, 870)",1,"(1161, 1095)",0,0,0,0,1,"(1368, 1116)","(951, 672)","(1137, 990)",0.0,0.0,"(1347, 1146)"
Bear25,1,465,337.18588716018354,37.4080873608903,4,1,1,"(960, 915)",1,"(1080, 846)",0,0,1,"(1131, 870)",1,"(1161, 1095)",0,0,0,0,1,"(1368, 1116)","(951, 672)","(1137, 990)",0.0,0.0,"(1347, 1146)"
Bear25,1,466,337.18588716018354,37.4080873608903,4,1,1,"(960, 915)",1,"(1077, 834)",0,0,1,"(1131, 870)",1,"(1161, 1095)",0,0,0,0,1,"(1368, 1116)","(951, 672)","(1137, 990)",0.0,0.0,"(1347, 1146)"
Bear25,1,467,337.18588716018354,37.4080873608903,5,1,1,"(960, 915)",1,"(1077, 834)",1,"(1002, 954)",1,"(1131, 870)",1,"(1161, 1095)",0,0,0,0,1,"(1368, 1116)","(951, 672)","(1137, 990)",0.0,0.0,"(1347, 1146)"
Bear25,1,468,337.18588716018354,37.4080873608903,5,1,1,"(960, 915)",1,"(1077, 834)",1,"(1002, 954)",1,"(1131, 870)",1,"(1182, 1095)",0,0,0,0,1,"(1368, 1116)","(951, 672)","(1137, 990)",0.0,0.0,"(1347, 1146)"
Bear25,1,469,337.18588716018354,37.4080873608903,5,1,1,"(960, 915)",1,"(1077, 834)",1,"(1002, 954)",1,"(1131, 870)",1,"(1182, 1095)",0,0,0,0,1,"(1368, 1116)","(912, 693)","(1137, 990)",6.80312428226914,340.156214113457,"(1347, 1146)"
Bear25,1,470,337.18588716018354,37.4080873608903,5,1,1,"(960, 915)",1,"(1077, 834)",1,"(1002, 954)",1,"(1131, 870)",1,"(1182, 1095)",0,0,0,0,1,"(1368, 1116)","(912, 693)","(1134, 978)",0.0,0.0,"(1347, 1146)"
Bear25,1,471,337.18588716018354,37.4080873608903,3,1,0,0,0,0,1,"(1002, 954)",1,"(1131, 870)",1,"(1155, 1083)",0,0,0,0,1,"(1368, 1116)","(912, 693)","(1134, 978)",0.0,0.0,"(1308, 1143)"
Bear25,1,472,337.18588716018354,37.4080873608903,3,1,0,0,0,0,1,"(1002, 954)",1,"(1131, 870)",1,"(1155, 1083)",0,0,0,0,1,"(1368, 1116)","(912, 693)","(1134, 978)",0.0,0.0,"(1308, 1143)"
Bear25,1,473,337.18588716018354,37.4080873608903,4,1,0,0,0,0,1,"(1002, 954)",1,"(1131, 870)",1,"(1155, 1083)",1,"(1176, 912)",0,0,1,"(1368, 1116)","(960, 630)","(1134, 978)",0.0,0.0,"(1308, 1143)"
Bear25,1,474,337.18588716018354,37.4080873608903,4,0,0,0,0,0,1,"(1002, 954)",1,"(1131, 870)",1,"(1155, 1083)",1,"(1176, 912)",0,0,0,0,"(960, 630)","(1134, 978)",0.0,0.0,"(1308, 1143)"
Bear25,1,475,337.18588716018354,37.4080873608903,4,1,0,0,0,0,1,"(1002, 954)",1,"(1131, 870)",1,"(1155, 1083)",1,"(1176, 912)",1,"(1287, 1170)",0,0,"(960, 630)","(1134, 978)",0.0,0.0,"(1296, 1137)"
Bear25,1,476,337.18588716018354,37.4080873608903,4,1,0,0,0,0,1,"(1002, 954)",1,"(1131, 870)",1,"(1155, 1083)",1,"(1176, 912)",1,"(1287, 1170)",0,0,"(960, 630)","(1134, 978)",0.0,0.0,"(1296, 1137)"
Bear25,1,477,337.18588716018354,37.4080873608903,4,1,0,0,0,0,1,"(1002, 954)",1,"(1131, 870)",1,"(1134, 1077)",1,"(1176, 912)",1,"(1287, 1170)",0,0,"(960, 630)","(1134, 978)",0.0,0.0,"(1296, 1137)"
Bear25,1,478,337.18588716018354,37.4080873608903,4,1,0,0,0,0,1,"(1002, 954)",1,"(1131, 870)",1,"(1134, 1077)",1,"(1176, 912)",1,"(1287, 1170)",0,0,"(960, 630)","(1134, 978)",15.212248354533266,760.6124177266632,"(1296, 1137)"
Bear25,1,479,337.18588716018354,37.4080873608903,4,1,0,0,0,0,1,"(1002, 954)",1,"(1131, 870)",1,"(1134, 1077)",1,"(1176, 912)",1,"(1287, 1170)",0,0,"(960, 630)","(1116, 957)",0.0,0.0,"(1296, 1137)"
Bear25,1,480,337.18588716018354,37.4080873608903,4,1,0,0,0,0,1,"(1002, 954)",1,"(1131, 870)",1,"(1134, 1077)",1,"(1176, 912)",1,"(1275, 1167)",0,0,"(960, 603)","(1116, 957)",0.0,0.0,"(1296, 1137)"
Bear25,1,481,337.18588716018354,37.4080873608903,3,1,0,0,0,0,1,"(1002, 954)",1,"(1131, 870)",0,0,1,"(1176, 912)",1,"(1275, 1167)",0,0,"(960, 603)","(1116, 957)",0.0,0.0,"(1296, 1137)"
Bear25,1,482,337.18588716018354,37.4080873608903,4,1,1,"(915, 768)",0,0,1,"(1002, 954)",1,"(1131, 870)",0,0,1,"(1188, 915)",1,"(1275, 1167)",0,0,"(960, 603)","(1116, 957)",20.674440742133754,1033.7220371066878,"(1296, 1137)"
Bear25,1,483,337.18588716018354,37.4080873608903,4,1,1,"(915, 768)",0,0,1,"(1002, 954)",1,"(1131, 870)",0,0,1,"(1188, 915)",1,"(1275, 1167)",0,0,"(960, 603)","(1098, 924)",0.0,0.0,"(1296, 1137)"
Bear25,1,484,337.18588716018354,37.4080873608903,4,1,1,"(915, 768)",0,0,1,"(1002, 954)",1,"(1131, 870)",0,0,1,"(1188, 915)",1,"(1275, 1167)",0,0,"(960, 603)","(1098, 924)",0.0,0.0,"(1296, 1137)"
