Track,Slice,X,Y,Distance,Velocity,Pixel Value
12,53,1434,1215,0,0,126
12,54,1401,1203,4.53,2.265,178
12,55,1401,1203,0,0,165
12,56,1401,1203,0,0,142
12,57,1401,1203,0,0,142
12,58,1401,1203,0,0,141
12,59,1401,1203,0,0,121
12,60,1401,1203,0,0,121
12,61,1401,1203,0,0,156
12,62,1377,1194,3.307,1.653,135
12,63,1377,1194,0,0,121
12,64,1377,1194,0,0,156
12,65,1347,1206,4.168,2.084,156
12,66,1347,1206,0,0,125
12,67,1347,1206,0,0,125
12,68,1347,1206,0,0,135
12,69,1347,1206,0,0,152
12,70,1347,1206,0,0,196
12,71,1326,1206,2.709,1.355,149
12,72,1326,1206,0,0,145
12,73,1326,1206,0,0,174
12,74,1314,1206,1.548,0.774,128
12,75,1314,1206,0,0,151
12,76,1314,1206,0,0,179
12,77,1314,1206,0,0,190
12,78,1281,1206,4.257,2.128,121
12,79,1281,1206,0,0,122
12,80,1281,1206,0,0,154
12,81,1257,1200,3.191,1.596,124
12,82,1257,1200,0,0,124
12,83,1257,1200,0,0,121
12,84,1257,1200,0,0,121
12,85,1257,1200,0,0,128
12,86,1257,1200,0,0,150
12,87,1173,1191,10.898,5.449,151
12,88,1173,1191,0,0,150
12,89,1173,1191,0,0,150
12,90,1173,1191,0,0,130
12,91,1173,1191,0,0,142
12,92,1173,1191,0,0,161
12,93,1164,1200,1.642,0.821,147
12,94,1164,1200,0,0,173
12,95,1164,1200,0,0,177
12,96,1164,1200,0,0,177
12,97,1164,1200,0,0,156
12,98,1164,1200,0,0,189
12,99,1164,1200,0,0,186
12,100,1149,1239,5.39,2.695,160
12,101,1149,1239,0,0,165
12,102,1149,1239,0,0,170
12,103,1140,1239,1.161,0.581,147
12,104,1140,1239,0,0,142
12,105,1140,1239,0,0,150
12,106,1128,1242,1.596,0.798,132
12,107,1128,1242,0,0,131
12,108,1128,1242,0,0,133
12,109,1128,1242,0,0,144
12,110,1128,1242,0,0,144
12,111,1128,1242,0,0,154
12,112,1128,1242,0,0,158
12,113,1113,1242,1.935,0.968,130
12,114,1113,1242,0,0,135
12,115,1113,1242,0,0,146
12,116,1113,1242,0,0,154
12,117,1089,1245,3.12,1.56,143
12,118,1089,1245,0,0,143
12,119,1089,1245,0,0,120
12,120,1089,1245,0,0,137
12,121,1089,1245,0,0,141
12,122,1089,1245,0,0,130
12,123,1014,1251,9.706,4.853,156
12,124,1014,1251,0,0,162
12,125,1014,1251,0,0,162
12,126,1014,1251,0,0,147
12,127,1014,1251,0,0,144
12,128,954,1263,7.893,3.947,157
12,129,954,1263,0,0,147
12,130,954,1263,0,0,140
12,131,954,1263,0,0,139
12,132,930,1260,3.12,1.56,175
12,133,930,1260,0,0,172
12,134,930,1260,0,0,150
12,135,930,1260,0,0,146
12,136,930,1260,0,0,128
12,137,930,1260,0,0,182
12,138,930,1260,0,0,167
12,139,864,1296,9.698,4.849,172
12,140,864,1296,0,0,175
12,141,864,1296,0,0,178
12,142,864,1296,0,0,168
12,143,864,1296,0,0,187
12,144,864,1296,0,0,181
12,145,864,1296,0,0,157
12,146,864,1296,0,0,157
12,147,864,1296,0,0,161
12,148,864,1296,0,0,162
12,149,864,1296,0,0,166
12,150,864,1296,0,0,146
12,151,804,1317,8.2,4.1,182
12,152,804,1317,0,0,176
12,153,804,1317,0,0,176
12,154,804,1317,0,0,156
12,155,804,1317,0,0,175
12,156,756,1320,6.204,3.102,159
12,157,771,1326,2.084,1.042,168
12,158,771,1326,0,0,160
12,159,771,1326,0,0,154
12,160,771,1326,0,0,149
12,161,762,1305,2.947,1.474,153
12,162,762,1305,0,0,146
12,163,762,1305,0,0,168
12,164,762,1305,0,0,164
12,165,729,1284,5.046,2.523,161
12,166,729,1284,0,0,157
12,167,729,1284,0,0,145
12,168,729,1284,0,0,145
12,169,672,1302,7.711,3.855,178
12,170,672,1302,0,0,158
12,171,672,1302,0,0,157
12,172,672,1302,0,0,137
12,173,672,1302,0,0,144
12,174,672,1302,0,0,139
12,175,672,1302,0,0,139
12,176,651,1293,2.947,1.474,180
12,177,651,1293,0,0,149
12,178,651,1293,0,0,142
12,179,651,1293,0,0,127
12,180,639,1299,1.731,0.865,149
12,181,639,1299,0,0,133
12,182,639,1299,0,0,133
12,183,606,1308,4.412,2.206,182
12,184,606,1308,0,0,162
12,185,606,1308,0,0,145
12,186,606,1308,0,0,145
12,187,606,1308,0,0,156
12,188,576,1305,3.889,1.945,163
12,189,576,1305,0,0,163
12,190,576,1305,0,0,153
12,191,576,1305,0,0,144
12,192,564,1305,1.548,0.774,191
12,193,564,1305,0,0,156
12,194,564,1305,0,0,138
12,195,546,1287,3.284,1.642,175
12,196,546,1287,0,0,175
12,197,546,1287,0,0,181
12,198,546,1287,0,0,173
12,199,546,1287,0,0,174
12,200,546,1287,0,0,150
12,201,528,1299,2.791,1.395,152
12,202,528,1299,0,0,142
12,203,528,1299,0,0,135
12,204,528,1299,0,0,135
12,205,501,1320,4.412,2.206,197
12,206,501,1320,0,0,193
12,207,501,1320,0,0,193
