bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear8,11,157,419.7620754665672,45.066450936367296,4,1,1,"(1707.0, 1467.0)",1,"(1596.0, 1587.0)",1,"(1638.0, 1347.0)",0,0,0,0,1,"(1452.0, 1356.0)",1,"(1401.0, 996.0)",0,0,"(1776.0, 1680.0)","(1533.0, 1329.0)",0.0,0.0,"(1410.0, 1110.0)"
08082019-Bear8,11,158,419.7620754665672,45.066450936367296,4,1,1,"(1707.0, 1467.0)",1,"(1596.0, 1587.0)",1,"(1638.0, 1347.0)",0,0,0,0,1,"(1452.0, 1356.0)",1,"(1401.0, 996.0)",0,0,"(1776.0, 1680.0)","(1533.0, 1329.0)",0.0,0.0,"(1410.0, 1110.0)"
08082019-Bear8,11,159,419.7620754665672,45.066450936367296,3,1,0,0,1,"(1596.0, 1587.0)",1,"(1638.0, 1347.0)",0,0,0,0,1,"(1452.0, 1356.0)",1,"(1401.0, 996.0)",0,0,"(1776.0, 1680.0)","(1533.0, 1329.0)",17.539740591012173,876.9870295506087,"(1410.0, 1110.0)"
08082019-Bear8,11,160,419.7620754665672,45.066450936367296,3,1,0,0,1,"(1596.0, 1587.0)",1,"(1638.0, 1347.0)",0,0,0,0,1,"(1452.0, 1356.0)",1,"(1401.0, 1035.0)",0,0,"(1779.0, 1695.0)","(1554.0, 1353.0)",0.0,0.0,"(1410.0, 1110.0)"
08082019-Bear8,11,161,419.7620754665672,45.066450936367296,3,1,0,0,1,"(1632.0, 1599.0)",1,"(1638.0, 1347.0)",0,0,0,0,1,"(1452.0, 1356.0)",1,"(1401.0, 1035.0)",0,0,"(1779.0, 1695.0)","(1554.0, 1353.0)",0.0,0.0,"(1410.0, 1110.0)"
08082019-Bear8,11,162,419.7620754665672,45.066450936367296,3,1,0,0,1,"(1632.0, 1599.0)",1,"(1638.0, 1347.0)",0,0,0,0,1,"(1452.0, 1356.0)",1,"(1401.0, 1035.0)",0,0,"(1779.0, 1695.0)","(1554.0, 1353.0)",0.0,0.0,"(1434.0, 1131.0)"
08082019-Bear8,11,163,419.7620754665672,45.066450936367296,3,1,0,0,1,"(1632.0, 1599.0)",1,"(1638.0, 1347.0)",0,0,0,0,1,"(1452.0, 1356.0)",1,"(1401.0, 1035.0)",0,0,"(1779.0, 1695.0)","(1554.0, 1353.0)",0.0,0.0,"(1434.0, 1131.0)"
08082019-Bear8,11,164,419.7620754665672,45.066450936367296,3,1,0,0,1,"(1632.0, 1599.0)",1,"(1638.0, 1368.0)",0,0,0,0,1,"(1452.0, 1356.0)",1,"(1401.0, 1035.0)",0,0,"(1779.0, 1695.0)","(1554.0, 1353.0)",0.0,0.0,"(1434.0, 1131.0)"
08082019-Bear8,11,165,419.7620754665672,45.066450936367296,3,1,0,0,1,"(1632.0, 1599.0)",1,"(1638.0, 1368.0)",0,0,0,0,1,"(1440.0, 1398.0)",1,"(1401.0, 1035.0)",0,0,"(1794.0, 1731.0)","(1554.0, 1353.0)",54.47499426342329,2723.7497131711643,"(1434.0, 1131.0)"
08082019-Bear8,11,166,419.7620754665672,45.066450936367296,3,0,0,0,1,"(1632.0, 1599.0)",1,"(1647.0, 1389.0)",0,0,0,0,1,"(1440.0, 1398.0)",0,0,0,0,"(1794.0, 1731.0)","(1611.0, 1434.0)",0.0,0.0,"(1434.0, 1131.0)"
08082019-Bear8,11,167,419.7620754665672,45.066450936367296,3,0,0,0,1,"(1626.0, 1632.0)",1,"(1647.0, 1389.0)",0,0,0,0,1,"(1440.0, 1398.0)",0,0,0,0,"(1800.0, 1764.0)","(1611.0, 1434.0)",15.212248354533266,760.6124177266632,"(1434.0, 1185.0)"
08082019-Bear8,11,168,419.7620754665672,45.066450936367296,4,0,1,"(1776.0, 1620.0)",1,"(1626.0, 1632.0)",1,"(1647.0, 1389.0)",0,0,0,0,1,"(1440.0, 1398.0)",0,0,0,0,"(1800.0, 1764.0)","(1593.0, 1455.0)",0.0,0.0,"(1434.0, 1185.0)"
08082019-Bear8,11,169,419.7620754665672,45.066450936367296,4,0,1,"(1776.0, 1620.0)",1,"(1626.0, 1632.0)",1,"(1647.0, 1389.0)",0,0,0,0,1,"(1440.0, 1398.0)",0,0,0,0,"(1800.0, 1764.0)","(1593.0, 1455.0)",0.0,0.0,"(1434.0, 1185.0)"
08082019-Bear8,11,170,419.7620754665672,45.066450936367296,3,0,1,"(1776.0, 1620.0)",1,"(1626.0, 1632.0)",0,0,0,0,0,0,1,"(1440.0, 1398.0)",0,0,0,0,"(1800.0, 1764.0)","(1593.0, 1455.0)",0.0,0.0,"(1434.0, 1185.0)"
08082019-Bear8,11,171,419.7620754665672,45.066450936367296,3,0,1,"(1776.0, 1620.0)",1,"(1626.0, 1632.0)",0,0,0,0,0,0,1,"(1440.0, 1398.0)",0,0,0,0,"(1800.0, 1764.0)","(1593.0, 1455.0)",0.0,0.0,"(1434.0, 1185.0)"
08082019-Bear8,11,172,419.7620754665672,45.066450936367296,3,0,1,"(1776.0, 1620.0)",1,"(1623.0, 1671.0)",0,0,0,0,0,0,1,"(1440.0, 1398.0)",0,0,0,0,"(1791.0, 1797.0)","(1593.0, 1455.0)",17.539740591012173,876.9870295506087,"(1434.0, 1185.0)"
08082019-Bear8,11,173,419.7620754665672,45.066450936367296,4,0,1,"(1776.0, 1620.0)",1,"(1623.0, 1671.0)",0,0,1,"(1593.0, 1626.0)",0,0,1,"(1440.0, 1398.0)",0,0,0,0,"(1791.0, 1797.0)","(1614.0, 1479.0)",0.0,0.0,"(1434.0, 1185.0)"
08082019-Bear8,11,174,419.7620754665672,45.066450936367296,4,0,1,"(1776.0, 1620.0)",1,"(1623.0, 1671.0)",0,0,1,"(1593.0, 1626.0)",0,0,1,"(1440.0, 1398.0)",0,0,0,0,"(1791.0, 1797.0)","(1614.0, 1479.0)",0.0,0.0,"(1449.0, 1221.0)"
08082019-Bear8,11,175,419.7620754665672,45.066450936367296,4,0,1,"(1776.0, 1620.0)",1,"(1623.0, 1671.0)",0,0,1,"(1593.0, 1626.0)",0,0,1,"(1452.0, 1392.0)",0,0,0,0,"(1791.0, 1797.0)","(1614.0, 1479.0)",0.0,0.0,"(1449.0, 1221.0)"
08082019-Bear8,11,176,419.7620754665672,45.066450936367296,3,1,1,"(1776.0, 1620.0)",0,0,0,0,1,"(1593.0, 1626.0)",0,0,1,"(1452.0, 1392.0)",0,0,1,"(1365.0, 1173.0)","(1800.0, 1824.0)","(1614.0, 1479.0)",0.0,0.0,"(1449.0, 1221.0)"
08082019-Bear8,11,177,419.7620754665672,45.066450936367296,3,1,1,"(1776.0, 1620.0)",0,0,0,0,1,"(1593.0, 1626.0)",0,0,1,"(1452.0, 1392.0)",0,0,1,"(1365.0, 1173.0)","(1800.0, 1824.0)","(1614.0, 1479.0)",15.212248354533266,760.6124177266632,"(1449.0, 1221.0)"
08082019-Bear8,11,178,419.7620754665672,45.066450936367296,3,1,1,"(1788.0, 1638.0)",0,0,0,0,1,"(1593.0, 1626.0)",0,0,1,"(1452.0, 1392.0)",0,0,1,"(1365.0, 1173.0)","(1800.0, 1824.0)","(1632.0, 1500.0)",0.0,0.0,"(1449.0, 1221.0)"
08082019-Bear8,11,179,419.7620754665672,45.066450936367296,3,1,1,"(1788.0, 1638.0)",0,0,0,0,1,"(1593.0, 1626.0)",0,0,1,"(1473.0, 1401.0)",0,0,1,"(1365.0, 1173.0)","(1800.0, 1824.0)","(1632.0, 1500.0)",0.0,0.0,"(1449.0, 1227.0)"
08082019-Bear8,11,180,419.7620754665672,45.066450936367296,3,1,1,"(1788.0, 1638.0)",0,0,0,0,1,"(1593.0, 1626.0)",0,0,1,"(1473.0, 1401.0)",0,0,1,"(1365.0, 1173.0)","(1806.0, 1848.0)","(1632.0, 1500.0)",0.0,0.0,"(1449.0, 1227.0)"
08082019-Bear8,11,181,419.7620754665672,45.066450936367296,3,1,1,"(1788.0, 1638.0)",0,0,0,0,1,"(1593.0, 1626.0)",0,0,1,"(1473.0, 1401.0)",0,0,1,"(1365.0, 1173.0)","(1806.0, 1848.0)","(1632.0, 1500.0)",16.334166645409248,816.7083322704624,"(1467.0, 1242.0)"
08082019-Bear8,11,182,419.7620754665672,45.066450936367296,3,1,1,"(1788.0, 1638.0)",0,0,0,0,1,"(1593.0, 1626.0)",0,0,1,"(1473.0, 1401.0)",0,0,1,"(1389.0, 1191.0)","(1806.0, 1848.0)","(1653.0, 1521.0)",0.0,0.0,"(1467.0, 1242.0)"
08082019-Bear8,11,183,419.7620754665672,45.066450936367296,3,1,1,"(1788.0, 1638.0)",0,0,0,0,1,"(1593.0, 1608.0)",0,0,1,"(1473.0, 1401.0)",0,0,1,"(1389.0, 1191.0)","(1806.0, 1848.0)","(1653.0, 1521.0)",0.0,0.0,"(1467.0, 1242.0)"
08082019-Bear8,11,184,419.7620754665672,45.066450936367296,3,1,1,"(1791.0, 1647.0)",0,0,0,0,1,"(1593.0, 1608.0)",0,0,1,"(1473.0, 1401.0)",0,0,1,"(1389.0, 1191.0)","(1806.0, 1848.0)","(1653.0, 1521.0)",0.0,0.0,"(1467.0, 1242.0)"
08082019-Bear8,11,185,419.7620754665672,45.066450936367296,3,1,1,"(1791.0, 1647.0)",0,0,0,0,1,"(1593.0, 1608.0)",0,0,1,"(1473.0, 1401.0)",0,0,1,"(1389.0, 1191.0)","(1842.0, 1857.0)","(1653.0, 1521.0)",0.0,0.0,"(1467.0, 1242.0)"
08082019-Bear8,11,186,419.7620754665672,45.066450936367296,3,1,1,"(1791.0, 1647.0)",0,0,0,0,1,"(1593.0, 1608.0)",0,0,1,"(1482.0, 1419.0)",1,"(1500.0, 1182.0)",0,0,"(1842.0, 1857.0)","(1653.0, 1521.0)",0.0,0.0,"(1503.0, 1275.0)"
08082019-Bear8,11,187,419.7620754665672,45.066450936367296,4,1,1,"(1791.0, 1647.0)",0,0,1,"(1782.0, 1569.0)",1,"(1593.0, 1608.0)",0,0,1,"(1503.0, 1407.0)",1,"(1500.0, 1182.0)",0,0,"(1842.0, 1857.0)","(1653.0, 1521.0)",24.529013433075537,1226.450671653777,"(1503.0, 1275.0)"
08082019-Bear8,11,188,419.7620754665672,45.066450936367296,4,1,1,"(1809.0, 1656.0)",0,0,1,"(1782.0, 1569.0)",1,"(1593.0, 1608.0)",0,0,1,"(1503.0, 1407.0)",1,"(1500.0, 1182.0)",0,0,"(1842.0, 1857.0)","(1683.0, 1554.0)",0.0,0.0,"(1503.0, 1275.0)"
08082019-Bear8,11,189,419.7620754665672,45.066450936367296,4,1,1,"(1809.0, 1656.0)",0,0,1,"(1782.0, 1569.0)",1,"(1593.0, 1608.0)",0,0,1,"(1503.0, 1407.0)",1,"(1500.0, 1182.0)",0,0,"(1842.0, 1857.0)","(1683.0, 1554.0)",0.0,0.0,"(1503.0, 1275.0)"
08082019-Bear8,11,190,419.7620754665672,45.066450936367296,4,1,1,"(1809.0, 1656.0)",0,0,1,"(1782.0, 1569.0)",1,"(1608.0, 1608.0)",0,0,1,"(1503.0, 1407.0)",1,"(1500.0, 1182.0)",0,0,"(1842.0, 1884.0)","(1683.0, 1554.0)",0.0,0.0,"(1503.0, 1275.0)"
08082019-Bear8,11,191,419.7620754665672,45.066450936367296,4,1,1,"(1809.0, 1656.0)",0,0,1,"(1782.0, 1569.0)",1,"(1608.0, 1608.0)",0,0,1,"(1503.0, 1407.0)",1,"(1500.0, 1182.0)",0,0,"(1842.0, 1884.0)","(1683.0, 1554.0)",0.0,0.0,"(1503.0, 1275.0)"
08082019-Bear8,11,192,419.7620754665672,45.066450936367296,4,1,1,"(1815.0, 1668.0)",0,0,1,"(1782.0, 1569.0)",1,"(1608.0, 1608.0)",0,0,1,"(1503.0, 1407.0)",1,"(1509.0, 1191.0)",0,0,"(1842.0, 1884.0)","(1683.0, 1554.0)",0.0,0.0,"(1503.0, 1275.0)"
08082019-Bear8,11,193,419.7620754665672,45.066450936367296,4,1,1,"(1815.0, 1668.0)",0,0,1,"(1782.0, 1569.0)",1,"(1608.0, 1608.0)",0,0,1,"(1521.0, 1413.0)",1,"(1509.0, 1191.0)",0,0,"(1851.0, 1908.0)","(1683.0, 1554.0)",0.0,0.0,"(1527.0, 1278.0)"
08082019-Bear8,11,194,419.7620754665672,45.066450936367296,4,1,1,"(1815.0, 1668.0)",0,0,1,"(1782.0, 1569.0)",1,"(1620.0, 1617.0)",0,0,1,"(1521.0, 1413.0)",1,"(1509.0, 1191.0)",0,0,"(1851.0, 1908.0)","(1683.0, 1554.0)",0.0,0.0,"(1527.0, 1278.0)"
08082019-Bear8,11,195,419.7620754665672,45.066450936367296,4,1,1,"(1827.0, 1671.0)",0,0,1,"(1782.0, 1569.0)",1,"(1620.0, 1617.0)",0,0,1,"(1521.0, 1413.0)",1,"(1509.0, 1191.0)",0,0,"(1851.0, 1908.0)","(1683.0, 1554.0)",0.0,0.0,"(1527.0, 1278.0)"
08082019-Bear8,11,196,419.7620754665672,45.066450936367296,5,1,1,"(1827.0, 1671.0)",1,"(1722.0, 1821.0)",1,"(1782.0, 1569.0)",1,"(1620.0, 1617.0)",0,0,1,"(1527.0, 1413.0)",1,"(1509.0, 1191.0)",0,0,"(1851.0, 1908.0)","(1683.0, 1554.0)",26.6565657953158,1332.82828976579,"(1527.0, 1278.0)"
08082019-Bear8,11,197,419.7620754665672,45.066450936367296,5,1,1,"(1827.0, 1671.0)",1,"(1722.0, 1821.0)",1,"(1782.0, 1569.0)",1,"(1620.0, 1617.0)",0,0,1,"(1527.0, 1413.0)",1,"(1509.0, 1191.0)",0,0,"(1851.0, 1908.0)","(1728.0, 1572.0)",0.0,0.0,"(1527.0, 1278.0)"
08082019-Bear8,11,198,419.7620754665672,45.066450936367296,5,1,1,"(1827.0, 1671.0)",1,"(1722.0, 1821.0)",1,"(1782.0, 1569.0)",1,"(1623.0, 1614.0)",0,0,1,"(1527.0, 1413.0)",1,"(1509.0, 1191.0)",0,0,"(1875.0, 1923.0)","(1728.0, 1572.0)",0.0,0.0,"(1548.0, 1296.0)"
08082019-Bear8,11,199,419.7620754665672,45.066450936367296,3,1,0,0,1,"(1722.0, 1821.0)",1,"(1782.0, 1569.0)",1,"(1623.0, 1614.0)",0,0,0,0,1,"(1533.0, 1203.0)",0,0,"(1875.0, 1923.0)","(1728.0, 1572.0)",0.0,0.0,"(1548.0, 1296.0)"
08082019-Bear8,11,200,419.7620754665672,45.066450936367296,3,1,0,0,1,"(1722.0, 1821.0)",1,"(1782.0, 1569.0)",1,"(1623.0, 1614.0)",0,0,0,0,1,"(1533.0, 1203.0)",0,0,"(1875.0, 1923.0)","(1728.0, 1572.0)",0.0,0.0,"(1581.0, 1311.0)"
08082019-Bear8,11,201,419.7620754665672,45.066450936367296,3,1,0,0,1,"(1722.0, 1821.0)",1,"(1803.0, 1569.0)",1,"(1638.0, 1623.0)",0,0,0,0,1,"(1548.0, 1218.0)",0,0,"(1881.0, 1950.0)","(1728.0, 1572.0)",17.226505739702407,861.3252869851203,"(1581.0, 1311.0)"
08082019-Bear8,11,202,419.7620754665672,45.066450936367296,3,1,0,0,1,"(1722.0, 1821.0)",1,"(1803.0, 1569.0)",1,"(1638.0, 1623.0)",0,0,0,0,1,"(1548.0, 1218.0)",0,0,"(1881.0, 1950.0)","(1737.0, 1602.0)",0.0,0.0,"(1581.0, 1311.0)"
08082019-Bear8,11,203,419.7620754665672,45.066450936367296,3,1,0,0,1,"(1722.0, 1821.0)",1,"(1803.0, 1569.0)",1,"(1641.0, 1632.0)",0,0,0,0,1,"(1548.0, 1218.0)",0,0,"(1881.0, 1950.0)","(1737.0, 1602.0)",0.0,0.0,"(1581.0, 1311.0)"
08082019-Bear8,11,204,419.7620754665672,45.066450936367296,3,1,0,0,1,"(1722.0, 1821.0)",1,"(1803.0, 1569.0)",1,"(1641.0, 1632.0)",0,0,0,0,1,"(1548.0, 1218.0)",0,0,"(1881.0, 1950.0)","(1737.0, 1602.0)",0.0,0.0,"(1581.0, 1311.0)"
08082019-Bear8,11,205,419.7620754665672,45.066450936367296,3,1,0,0,1,"(1722.0, 1821.0)",1,"(1803.0, 1569.0)",1,"(1641.0, 1632.0)",0,0,0,0,1,"(1560.0, 1251.0)",0,0,"(1884.0, 1968.0)","(1737.0, 1602.0)",0.0,0.0,"(1575.0, 1329.0)"
08082019-Bear8,11,206,419.7620754665672,45.066450936367296,3,1,0,0,1,"(1722.0, 1821.0)",1,"(1803.0, 1569.0)",1,"(1644.0, 1635.0)",0,0,0,0,1,"(1560.0, 1251.0)",0,0,"(1884.0, 1968.0)","(1737.0, 1602.0)",0.0,0.0,"(1575.0, 1329.0)"
08082019-Bear8,11,207,419.7620754665672,45.066450936367296,3,0,0,0,1,"(1743.0, 1833.0)",1,"(1803.0, 1569.0)",1,"(1644.0, 1635.0)",0,0,0,0,0,0,0,0,"(1884.0, 1968.0)","(1737.0, 1602.0)",25.82658514012257,1291.3292570061285,"(1575.0, 1329.0)"
08082019-Bear8,11,208,419.7620754665672,45.066450936367296,3,0,0,0,1,"(1743.0, 1833.0)",1,"(1812.0, 1605.0)",1,"(1650.0, 1653.0)",0,0,0,0,0,0,0,0,"(1884.0, 1968.0)","(1758.0, 1644.0)",0.0,0.0,"(1575.0, 1329.0)"
08082019-Bear8,11,209,419.7620754665672,45.066450936367296,3,0,0,0,1,"(1743.0, 1833.0)",1,"(1812.0, 1605.0)",1,"(1650.0, 1653.0)",0,0,0,0,0,0,0,0,"(1899.0, 1995.0)","(1758.0, 1644.0)",0.0,0.0,"(1581.0, 1368.0)"
08082019-Bear8,11,210,419.7620754665672,45.066450936367296,4,0,1,"(1899.0, 1860.0)",1,"(1743.0, 1833.0)",1,"(1812.0, 1605.0)",1,"(1650.0, 1653.0)",0,0,0,0,0,0,0,0,"(1899.0, 1995.0)","(1758.0, 1644.0)",0.0,0.0,"(1581.0, 1368.0)"
08082019-Bear8,11,211,419.7620754665672,45.066450936367296,4,0,1,"(1899.0, 1860.0)",1,"(1743.0, 1833.0)",1,"(1806.0, 1626.0)",1,"(1650.0, 1674.0)",0,0,0,0,0,0,0,0,"(1899.0, 1995.0)","(1758.0, 1644.0)",18.81289451413578,940.644725706789,"(1581.0, 1368.0)"
08082019-Bear8,11,212,419.7620754665672,45.066450936367296,4,1,1,"(1899.0, 1860.0)",1,"(1743.0, 1875.0)",1,"(1806.0, 1626.0)",1,"(1650.0, 1674.0)",0,0,0,0,0,0,1,"(1503.0, 1374.0)","(1911.0, 2013.0)","(1749.0, 1677.0)",0.0,0.0,"(1581.0, 1404.0)"
08082019-Bear8,11,213,419.7620754665672,45.066450936367296,4,1,1,"(1899.0, 1860.0)",1,"(1743.0, 1875.0)",1,"(1806.0, 1626.0)",1,"(1650.0, 1674.0)",0,0,0,0,0,0,1,"(1503.0, 1374.0)","(1911.0, 2013.0)","(1749.0, 1677.0)",0.0,0.0,"(1581.0, 1404.0)"
08082019-Bear8,11,214,419.7620754665672,45.066450936367296,4,1,1,"(1899.0, 1860.0)",1,"(1743.0, 1875.0)",1,"(1806.0, 1626.0)",1,"(1656.0, 1698.0)",0,0,0,0,0,0,1,"(1503.0, 1374.0)","(1911.0, 2013.0)","(1749.0, 1677.0)",0.0,0.0,"(1581.0, 1404.0)"
08082019-Bear8,11,215,419.7620754665672,45.066450936367296,4,1,1,"(1899.0, 1860.0)",1,"(1743.0, 1875.0)",1,"(1818.0, 1656.0)",1,"(1656.0, 1698.0)",0,0,0,0,0,0,1,"(1503.0, 1374.0)","(1911.0, 2013.0)","(1749.0, 1677.0)",0.0,0.0,"(1581.0, 1404.0)"
08082019-Bear8,11,216,419.7620754665672,45.066450936367296,4,1,1,"(1899.0, 1860.0)",1,"(1743.0, 1875.0)",1,"(1818.0, 1656.0)",1,"(1656.0, 1698.0)",0,0,0,0,0,0,1,"(1503.0, 1374.0)","(1911.0, 2028.0)","(1749.0, 1677.0)",14.193836690620335,709.6918345310168,"(1581.0, 1404.0)"
08082019-Bear8,11,217,419.7620754665672,45.066450936367296,5,1,1,"(1899.0, 1860.0)",1,"(1743.0, 1875.0)",1,"(1818.0, 1656.0)",1,"(1665.0, 1716.0)",0,0,1,"(1629.0, 1656.0)",0,0,1,"(1512.0, 1386.0)","(1911.0, 2028.0)","(1770.0, 1692.0)",0.0,0.0,"(1581.0, 1404.0)"
08082019-Bear8,11,218,419.7620754665672,45.066450936367296,4,1,1,"(1899.0, 1860.0)",1,"(1743.0, 1875.0)",0,0,1,"(1665.0, 1716.0)",0,0,1,"(1629.0, 1656.0)",0,0,1,"(1512.0, 1386.0)","(1911.0, 2028.0)","(1770.0, 1692.0)",0.0,0.0,"(1581.0, 1404.0)"
08082019-Bear8,11,219,419.7620754665672,45.066450936367296,3,1,1,"(1899.0, 1857.0)",1,"(1743.0, 1875.0)",0,0,0,0,0,0,1,"(1629.0, 1656.0)",0,0,1,"(1512.0, 1386.0)","(1911.0, 2028.0)","(1770.0, 1692.0)",0.0,0.0,"(1593.0, 1425.0)"
08082019-Bear8,11,220,419.7620754665672,45.066450936367296,3,1,1,"(1899.0, 1857.0)",1,"(1743.0, 1875.0)",0,0,0,0,0,0,1,"(1629.0, 1656.0)",0,0,1,"(1512.0, 1386.0)","(1911.0, 2028.0)","(1770.0, 1692.0)",0.0,0.0,"(1593.0, 1425.0)"
08082019-Bear8,11,221,419.7620754665672,45.066450936367296,4,1,1,"(1899.0, 1857.0)",1,"(1758.0, 1905.0)",0,0,1,"(1731.0, 1854.0)",0,0,1,"(1629.0, 1656.0)",0,0,1,"(1512.0, 1386.0)","(1911.0, 2028.0)","(1770.0, 1692.0)",0.0,0.0,"(1593.0, 1425.0)"
08082019-Bear8,11,222,419.7620754665672,45.066450936367296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08082019-Bear8,4,1,419.9079809910738,45.30744971856174,4,2,0,0,1,"(753.0, 723.0)",1,"(849.0, 492.0)",1,"(681.0, 528.0)",0,0,1,"(684.0, 312.0)",1,"(765.0, 87.0)",1,"(669.0, 96.0)","(846.0, 878.0)","(762.0, 495.0)",0.0,0.0,"(735.0, 171.0)"
08082019-Bear8,4,2,419.9079809910738,45.30744971856174,4,2,0,0,1,"(753.0, 723.0)",1,"(849.0, 492.0)",1,"(696.0, 525.0)",0,0,1,"(690.0, 321.0)",1,"(780.0, 87.0)",1,"(669.0, 96.0)","(846.0, 878.0)","(762.0, 495.0)",0.0,0.0,"(735.0, 171.0)"
08082019-Bear8,4,3,419.9079809910738,45.30744971856174,4,2,0,0,1,"(753.0, 723.0)",1,"(849.0, 492.0)",1,"(699.0, 522.0)",0,0,1,"(690.0, 321.0)",1,"(780.0, 87.0)",1,"(669.0, 96.0)","(846.0, 878.0)","(762.0, 495.0)",14.097606179773928,704.8803089886964,"(735.0, 171.0)"
08082019-Bear8,4,4,419.9079809910738,45.30744971856174,3,2,0,0,1,"(753.0, 720.0)",1,"(849.0, 495.0)",1,"(699.0, 522.0)",0,0,0,0,1,"(780.0, 87.0)",1,"(669.0, 96.0)","(846.0, 878.0)","(771.0, 519.0)",0.0,0.0,"(735.0, 171.0)"
08082019-Bear8,4,5,419.9079809910738,45.30744971856174,3,2,0,0,1,"(753.0, 720.0)",1,"(849.0, 507.0)",1,"(702.0, 522.0)",0,0,0,0,1,"(780.0, 87.0)",1,"(669.0, 96.0)","(850.0, 878.0)","(771.0, 519.0)",0.0,0.0,"(735.0, 171.0)"
08082019-Bear8,4,6,419.9079809910738,45.30744971856174,4,2,1,"(906.0, 741.0)",1,"(753.0, 720.0)",1,"(849.0, 507.0)",1,"(702.0, 525.0)",0,0,0,0,1,"(780.0, 87.0)",1,"(669.0, 96.0)","(850.0, 878.0)","(771.0, 519.0)",0.0,0.0,"(735.0, 171.0)"
08082019-Bear8,4,7,419.9079809910738,45.30744971856174,5,2,1,"(906.0, 741.0)",1,"(753.0, 720.0)",1,"(849.0, 507.0)",1,"(699.0, 534.0)",1,"(870.0, 423.0)",0,0,1,"(780.0, 87.0)",1,"(669.0, 96.0)","(856.0, 884.0)","(771.0, 519.0)",0.0,0.0,"(735.0, 171.0)"
08082019-Bear8,4,8,419.9079809910738,45.30744971856174,5,2,1,"(906.0, 741.0)",1,"(756.0, 732.0)",1,"(849.0, 507.0)",1,"(696.0, 540.0)",1,"(870.0, 423.0)",0,0,1,"(780.0, 99.0)",1,"(669.0, 96.0)","(854.0, 892.0)","(771.0, 519.0)",20.409372846807422,1020.468642340371,"(732.0, 198.0)"
08082019-Bear8,4,9,419.9079809910738,45.30744971856174,5,2,1,"(906.0, 741.0)",1,"(756.0, 732.0)",1,"(849.0, 507.0)",1,"(693.0, 543.0)",1,"(858.0, 426.0)",0,0,1,"(792.0, 108.0)",1,"(669.0, 96.0)","(854.0, 892.0)","(762.0, 555.0)",0.0,0.0,"(732.0, 198.0)"
08082019-Bear8,4,10,419.9079809910738,45.30744971856174,5,2,1,"(906.0, 738.0)",1,"(756.0, 732.0)",1,"(846.0, 513.0)",1,"(693.0, 549.0)",1,"(858.0, 426.0)",0,0,1,"(783.0, 108.0)",1,"(669.0, 96.0)","(852.0, 894.0)","(762.0, 555.0)",0.0,0.0,"(732.0, 198.0)"
08082019-Bear8,4,11,419.9079809910738,45.30744971856174,4,1,1,"(906.0, 738.0)",1,"(762.0, 747.0)",1,"(846.0, 513.0)",0,0,1,"(858.0, 426.0)",0,0,0,0,1,"(675.0, 117.0)","(852.0, 906.0)","(762.0, 555.0)",0.0,0.0,"(732.0, 198.0)"
08082019-Bear8,4,12,419.9079809910738,45.30744971856174,4,1,1,"(906.0, 744.0)",1,"(762.0, 753.0)",1,"(843.0, 528.0)",0,0,1,"(858.0, 426.0)",0,0,0,0,1,"(678.0, 126.0)","(854.0, 914.0)","(762.0, 555.0)",0.0,0.0,"(732.0, 198.0)"
08082019-Bear8,4,13,419.9079809910738,45.30744971856174,4,1,1,"(906.0, 741.0)",1,"(762.0, 753.0)",1,"(843.0, 528.0)",0,0,1,"(861.0, 426.0)",0,0,0,0,1,"(684.0, 132.0)","(854.0, 914.0)","(762.0, 555.0)",0.0,0.0,"(732.0, 198.0)"
08082019-Bear8,4,14,419.9079809910738,45.30744971856174,4,1,1,"(906.0, 741.0)",1,"(762.0, 753.0)",1,"(843.0, 528.0)",0,0,1,"(861.0, 423.0)",0,0,0,0,1,"(684.0, 132.0)","(854.0, 918.0)","(762.0, 555.0)",16.250615372963576,812.5307686481788,"(732.0, 198.0)"
08082019-Bear8,4,15,419.9079809910738,45.30744971856174,4,1,1,"(906.0, 726.0)",1,"(762.0, 750.0)",1,"(852.0, 522.0)",0,0,1,"(861.0, 420.0)",0,0,0,0,1,"(684.0, 132.0)","(866.0, 916.0)","(774.0, 582.0)",0.0,0.0,"(717.0, 228.0)"
08082019-Bear8,4,16,419.9079809910738,45.30744971856174,5,1,1,"(918.0, 729.0)",1,"(768.0, 735.0)",1,"(864.0, 534.0)",0,0,1,"(861.0, 417.0)",1,"(687.0, 453.0)",0,0,1,"(708.0, 147.0)","(884.0, 918.0)","(774.0, 582.0)",0.0,0.0,"(717.0, 228.0)"
08082019-Bear8,4,17,419.9079809910738,45.30744971856174,5,1,1,"(918.0, 729.0)",1,"(768.0, 735.0)",1,"(864.0, 534.0)",0,0,1,"(861.0, 417.0)",1,"(684.0, 447.0)",0,0,1,"(708.0, 147.0)","(884.0, 918.0)","(774.0, 582.0)",0.0,0.0,"(717.0, 228.0)"
