bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear3,3,161,304.485484054659,36.300000000000004,3,2,0,0,1,"(922.0, 327.0)",0,0,0,0,1,"(671.0, 294.0)",1,"(719.0, 449.0)",1,"(465.0, 375.0)",1,"(481.0, 470.0)","(1256.0, 994.0)","(1101.0, 804.0)",0.0,0.0,"(1026.0, 576.0)"
08082019-Bear3,3,162,304.485484054659,36.300000000000004,4,2,0,0,1,"(920.0, 327.0)",0,0,1,"(896.0, 363.0)",1,"(672.0, 293.0)",1,"(716.0, 450.0)",1,"(468.0, 376.0)",1,"(481.0, 470.0)","(1241.0, 1006.0)","(1101.0, 804.0)",0.0,0.0,"(1026.0, 576.0)"
08082019-Bear3,3,163,304.485484054659,36.300000000000004,5,2,0,0,1,"(919.0, 328.0)",1,"(798.0, 254.0)",1,"(896.0, 363.0)",1,"(672.0, 293.0)",1,"(716.0, 446.0)",1,"(468.0, 376.0)",1,"(481.0, 470.0)","(1234.0, 1010.0)","(1101.0, 804.0)",0.0,0.0,"(1026.0, 576.0)"
08082019-Bear3,3,164,304.485484054659,36.300000000000004,5,2,0,0,1,"(919.0, 328.0)",1,"(796.0, 255.0)",1,"(895.0, 364.0)",1,"(672.0, 293.0)",1,"(714.0, 447.0)",1,"(468.0, 376.0)",1,"(483.0, 467.0)","(1220.0, 1026.0)","(1101.0, 804.0)",11.06853648862396,553.426824431198,"(1026.0, 576.0)"
08082019-Bear3,3,165,304.485484054659,36.300000000000004,5,2,0,0,1,"(919.0, 328.0)",1,"(794.0, 257.0)",1,"(893.0, 364.0)",1,"(672.0, 293.0)",1,"(715.0, 442.0)",1,"(471.0, 376.0)",1,"(485.0, 466.0)","(1216.0, 1035.0)","(1119.0, 813.0)",0.0,0.0,"(1026.0, 576.0)"
08082019-Bear3,3,166,304.485484054659,36.300000000000004,5,2,0,0,1,"(919.0, 328.0)",1,"(792.0, 258.0)",1,"(890.0, 365.0)",1,"(672.0, 293.0)",1,"(720.0, 440.0)",1,"(475.0, 375.0)",1,"(491.0, 463.0)","(1204.0, 1046.0)","(1119.0, 813.0)",0.0,0.0,"(1026.0, 576.0)"
08082019-Bear3,3,167,304.485484054659,36.300000000000004,5,2,0,0,1,"(921.0, 328.0)",1,"(792.0, 258.0)",1,"(889.0, 363.0)",1,"(676.0, 289.0)",1,"(720.0, 440.0)",1,"(477.0, 374.0)",1,"(493.0, 460.0)","(1204.0, 1048.0)","(1119.0, 813.0)",0.0,0.0,"(1029.0, 588.0)"
08082019-Bear3,3,168,304.485484054659,36.300000000000004,5,2,0,0,1,"(925.0, 327.0)",1,"(792.0, 258.0)",1,"(889.0, 363.0)",1,"(676.0, 289.0)",1,"(720.0, 440.0)",1,"(479.0, 374.0)",1,"(494.0, 458.0)","(1204.0, 1048.0)","(1119.0, 813.0)",0.0,0.0,"(1029.0, 588.0)"
08082019-Bear3,3,169,304.485484054659,36.300000000000004,6,2,1,"(960.0, 207.0)",1,"(925.0, 327.0)",1,"(792.0, 258.0)",1,"(886.0, 365.0)",1,"(676.0, 289.0)",1,"(720.0, 440.0)",1,"(481.0, 373.0)",1,"(495.0, 457.0)","(1189.0, 1056.0)","(1119.0, 813.0)",0.0,0.0,"(1029.0, 588.0)"
08082019-Bear3,3,170,304.485484054659,36.300000000000004,6,2,1,"(960.0, 205.0)",1,"(925.0, 327.0)",1,"(792.0, 258.0)",1,"(884.0, 364.0)",1,"(676.0, 289.0)",1,"(720.0, 440.0)",1,"(481.0, 373.0)",1,"(497.0, 456.0)","(1177.0, 1058.0)","(1119.0, 813.0)",13.302725284692608,665.1362642346304,"(1029.0, 588.0)"
08082019-Bear3,3,171,304.485484054659,36.300000000000004,6,2,1,"(959.0, 203.0)",1,"(925.0, 326.0)",1,"(792.0, 258.0)",1,"(881.0, 366.0)",1,"(676.0, 289.0)",1,"(720.0, 440.0)",1,"(483.0, 373.0)",1,"(498.0, 456.0)","(1170.0, 1058.0)","(1131.0, 834.0)",0.0,0.0,"(1029.0, 588.0)"
08082019-Bear3,3,172,304.485484054659,36.300000000000004,6,2,1,"(955.0, 205.0)",1,"(925.0, 326.0)",1,"(792.0, 258.0)",1,"(882.0, 363.0)",1,"(675.0, 289.0)",1,"(720.0, 440.0)",1,"(483.0, 373.0)",1,"(499.0, 457.0)","(1170.0, 1058.0)","(1131.0, 834.0)",0.0,0.0,"(1029.0, 588.0)"
08082019-Bear3,3,173,304.485484054659,36.300000000000004,6,2,1,"(955.0, 206.0)",1,"(925.0, 326.0)",1,"(792.0, 258.0)",1,"(883.0, 363.0)",1,"(675.0, 289.0)",1,"(724.0, 438.0)",1,"(484.0, 372.0)",1,"(500.0, 456.0)","(1165.0, 1062.0)","(1131.0, 834.0)",0.0,0.0,"(1029.0, 588.0)"
08082019-Bear3,3,174,304.485484054659,36.300000000000004,6,2,1,"(955.0, 206.0)",1,"(925.0, 326.0)",1,"(794.0, 256.0)",1,"(884.0, 363.0)",1,"(675.0, 288.0)",1,"(724.0, 438.0)",1,"(485.0, 370.0)",1,"(502.0, 456.0)","(1165.0, 1062.0)","(1131.0, 834.0)",0.0,0.0,"(1035.0, 621.0)"
08082019-Bear3,3,175,304.485484054659,36.300000000000004,6,2,1,"(955.0, 206.0)",1,"(925.0, 326.0)",1,"(794.0, 256.0)",1,"(884.0, 363.0)",1,"(679.0, 286.0)",1,"(724.0, 438.0)",1,"(485.0, 370.0)",1,"(505.0, 455.0)","(1165.0, 1062.0)","(1131.0, 834.0)",0.0,0.0,"(1035.0, 621.0)"
08082019-Bear3,3,176,304.485484054659,36.300000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08082019-Bear3,7,1,318.8045953244715,34.68926346868726,5,1,1,"(486.0, 1116.0)",1,"(597.0, 1188.0)",0,0,1,"(591.0, 1224.0)",1,"(384.0, 1368.0)",1,"(519.0, 1434.0)",1,"(312.0, 1506.0)",0,0,"(594.0, 1011.0)","(495.0, 1296.0)",0.0,0.0,"(378.0, 1500.0)"
08082019-Bear3,7,2,318.8045953244715,34.68926346868726,5,1,1,"(486.0, 1116.0)",1,"(597.0, 1188.0)",0,0,1,"(591.0, 1224.0)",1,"(384.0, 1368.0)",1,"(519.0, 1434.0)",1,"(312.0, 1506.0)",0,0,"(594.0, 1011.0)","(495.0, 1296.0)",0.0,0.0,"(378.0, 1500.0)"
08082019-Bear3,7,3,318.8045953244715,34.68926346868726,5,1,1,"(486.0, 1116.0)",1,"(597.0, 1188.0)",0,0,1,"(591.0, 1224.0)",1,"(384.0, 1368.0)",1,"(519.0, 1434.0)",1,"(312.0, 1506.0)",0,0,"(594.0, 1011.0)","(495.0, 1296.0)",0.0,0.0,"(378.0, 1500.0)"
08082019-Bear3,7,4,318.8045953244715,34.68926346868726,5,1,1,"(486.0, 1116.0)",1,"(597.0, 1188.0)",0,0,1,"(591.0, 1224.0)",1,"(384.0, 1368.0)",1,"(519.0, 1434.0)",1,"(312.0, 1506.0)",0,0,"(609.0, 1005.0)","(495.0, 1296.0)",0.0,0.0,"(378.0, 1500.0)"
08082019-Bear3,7,5,318.8045953244715,34.68926346868726,5,1,1,"(486.0, 1116.0)",1,"(597.0, 1188.0)",0,0,1,"(591.0, 1224.0)",1,"(384.0, 1368.0)",1,"(519.0, 1434.0)",1,"(312.0, 1506.0)",0,0,"(609.0, 1005.0)","(495.0, 1296.0)",16.58229477484947,829.1147387424735,"(378.0, 1500.0)"
08082019-Bear3,7,6,318.8045953244715,34.68926346868726,5,1,1,"(486.0, 1116.0)",1,"(597.0, 1188.0)",0,0,1,"(591.0, 1224.0)",1,"(384.0, 1368.0)",1,"(519.0, 1410.0)",1,"(312.0, 1506.0)",0,0,"(609.0, 1005.0)","(498.0, 1266.0)",0.0,0.0,"(378.0, 1500.0)"
08082019-Bear3,7,7,318.8045953244715,34.68926346868726,5,1,1,"(486.0, 1116.0)",1,"(603.0, 1176.0)",0,0,1,"(591.0, 1224.0)",1,"(378.0, 1344.0)",1,"(519.0, 1410.0)",1,"(312.0, 1506.0)",0,0,"(609.0, 1005.0)","(498.0, 1266.0)",0.0,0.0,"(393.0, 1461.0)"
08082019-Bear3,7,8,318.8045953244715,34.68926346868726,6,1,1,"(486.0, 1116.0)",1,"(603.0, 1176.0)",1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",1,"(378.0, 1344.0)",1,"(519.0, 1410.0)",1,"(315.0, 1500.0)",0,0,"(609.0, 1005.0)","(498.0, 1266.0)",0.0,0.0,"(393.0, 1461.0)"
08082019-Bear3,7,9,318.8045953244715,34.68926346868726,6,1,1,"(486.0, 1107.0)",1,"(603.0, 1176.0)",1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",1,"(378.0, 1344.0)",1,"(519.0, 1389.0)",1,"(315.0, 1500.0)",0,0,"(609.0, 1005.0)","(498.0, 1266.0)",0.0,0.0,"(396.0, 1440.0)"
08082019-Bear3,7,10,318.8045953244715,34.68926346868726,6,1,1,"(486.0, 1107.0)",1,"(603.0, 1176.0)",1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",1,"(378.0, 1344.0)",1,"(519.0, 1389.0)",1,"(315.0, 1500.0)",0,0,"(624.0, 978.0)","(498.0, 1266.0)",0.0,0.0,"(396.0, 1440.0)"
08082019-Bear3,7,11,318.8045953244715,34.68926346868726,6,1,1,"(486.0, 1107.0)",1,"(603.0, 1176.0)",1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",1,"(378.0, 1344.0)",1,"(519.0, 1389.0)",1,"(315.0, 1500.0)",0,0,"(624.0, 978.0)","(498.0, 1266.0)",0.0,0.0,"(396.0, 1440.0)"
08082019-Bear3,7,12,318.8045953244715,34.68926346868726,6,1,1,"(486.0, 1107.0)",1,"(603.0, 1176.0)",1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",1,"(378.0, 1344.0)",1,"(519.0, 1389.0)",1,"(315.0, 1500.0)",0,0,"(624.0, 978.0)","(498.0, 1266.0)",21.51336793716874,1075.668396858437,"(396.0, 1440.0)"
08082019-Bear3,7,13,318.8045953244715,34.68926346868726,6,2,1,"(486.0, 1107.0)",1,"(603.0, 1176.0)",1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",1,"(393.0, 1326.0)",1,"(519.0, 1389.0)",1,"(315.0, 1500.0)",1,"(387.0, 1512.0)","(624.0, 978.0)","(519.0, 1233.0)",0.0,0.0,"(396.0, 1440.0)"
08082019-Bear3,7,14,318.8045953244715,34.68926346868726,6,2,1,"(492.0, 1092.0)",1,"(603.0, 1176.0)",1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",1,"(393.0, 1326.0)",1,"(519.0, 1389.0)",1,"(315.0, 1500.0)",1,"(387.0, 1512.0)","(624.0, 978.0)","(519.0, 1233.0)",0.0,0.0,"(396.0, 1440.0)"
08082019-Bear3,7,15,318.8045953244715,34.68926346868726,6,2,1,"(492.0, 1092.0)",1,"(603.0, 1176.0)",1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",1,"(393.0, 1326.0)",1,"(519.0, 1389.0)",1,"(312.0, 1491.0)",1,"(387.0, 1512.0)","(624.0, 978.0)","(519.0, 1233.0)",0.0,0.0,"(396.0, 1440.0)"
08082019-Bear3,7,16,318.8045953244715,34.68926346868726,5,2,1,"(492.0, 1092.0)",1,"(603.0, 1176.0)",1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",0,0,1,"(519.0, 1389.0)",1,"(312.0, 1491.0)",1,"(387.0, 1512.0)","(624.0, 978.0)","(519.0, 1233.0)",0.0,0.0,"(396.0, 1440.0)"
08082019-Bear3,7,17,318.8045953244715,34.68926346868726,5,2,1,"(492.0, 1092.0)",1,"(603.0, 1176.0)",1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",0,0,1,"(519.0, 1389.0)",1,"(312.0, 1491.0)",1,"(387.0, 1512.0)","(642.0, 978.0)","(519.0, 1233.0)",0.0,0.0,"(396.0, 1419.0)"
08082019-Bear3,7,18,318.8045953244715,34.68926346868726,4,2,1,"(492.0, 1092.0)",0,0,1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",0,0,1,"(519.0, 1389.0)",1,"(312.0, 1491.0)",1,"(387.0, 1512.0)","(642.0, 978.0)","(519.0, 1233.0)",0.0,0.0,"(396.0, 1419.0)"
08082019-Bear3,7,19,318.8045953244715,34.68926346868726,4,2,1,"(492.0, 1092.0)",0,0,1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",0,0,1,"(519.0, 1389.0)",1,"(312.0, 1491.0)",1,"(387.0, 1512.0)","(642.0, 978.0)","(519.0, 1233.0)",0.0,0.0,"(396.0, 1419.0)"
08082019-Bear3,7,20,318.8045953244715,34.68926346868726,4,2,1,"(492.0, 1092.0)",0,0,1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",0,0,1,"(498.0, 1365.0)",1,"(312.0, 1491.0)",1,"(387.0, 1512.0)","(642.0, 978.0)","(519.0, 1233.0)",3.3000000000000003,165.0,"(396.0, 1419.0)"
08082019-Bear3,7,21,318.8045953244715,34.68926346868726,4,2,1,"(492.0, 1092.0)",0,0,1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",0,0,1,"(498.0, 1365.0)",1,"(312.0, 1491.0)",1,"(387.0, 1512.0)","(615.0, 969.0)","(513.0, 1233.0)",0.0,0.0,"(396.0, 1419.0)"
08082019-Bear3,7,22,318.8045953244715,34.68926346868726,4,2,1,"(492.0, 1092.0)",0,0,1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",0,0,1,"(498.0, 1365.0)",1,"(312.0, 1491.0)",1,"(387.0, 1512.0)","(615.0, 969.0)","(513.0, 1233.0)",0.0,0.0,"(396.0, 1419.0)"
08082019-Bear3,7,23,318.8045953244715,34.68926346868726,4,1,1,"(492.0, 1092.0)",0,0,1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",0,0,1,"(498.0, 1365.0)",0,0,1,"(393.0, 1485.0)","(615.0, 969.0)","(513.0, 1233.0)",0.0,0.0,"(384.0, 1404.0)"
08082019-Bear3,7,24,318.8045953244715,34.68926346868726,5,1,1,"(492.0, 1092.0)",0,0,1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",1,"(411.0, 1215.0)",1,"(498.0, 1365.0)",0,0,1,"(393.0, 1485.0)","(615.0, 969.0)","(513.0, 1233.0)",0.0,0.0,"(384.0, 1404.0)"
08082019-Bear3,7,25,318.8045953244715,34.68926346868726,4,1,1,"(492.0, 1092.0)",0,0,1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",1,"(411.0, 1215.0)",0,0,0,0,1,"(393.0, 1485.0)","(615.0, 969.0)","(513.0, 1233.0)",0.0,0.0,"(384.0, 1404.0)"
08082019-Bear3,7,26,318.8045953244715,34.68926346868726,5,1,1,"(492.0, 1092.0)",1,"(618.0, 1065.0)",1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",1,"(411.0, 1215.0)",0,0,0,0,1,"(393.0, 1485.0)","(591.0, 942.0)","(513.0, 1233.0)",25.61488824882904,1280.744412441452,"(384.0, 1404.0)"
08082019-Bear3,7,27,318.8045953244715,34.68926346868726,5,1,1,"(492.0, 1092.0)",1,"(618.0, 1065.0)",1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",1,"(411.0, 1215.0)",0,0,0,0,1,"(393.0, 1485.0)","(591.0, 942.0)","(525.0, 1188.0)",0.0,0.0,"(384.0, 1404.0)"
08082019-Bear3,7,28,318.8045953244715,34.68926346868726,5,1,1,"(495.0, 1059.0)",1,"(618.0, 1065.0)",1,"(459.0, 1149.0)",1,"(591.0, 1224.0)",1,"(411.0, 1215.0)",0,0,0,0,1,"(393.0, 1485.0)","(591.0, 942.0)","(525.0, 1188.0)",0.0,0.0,"(384.0, 1404.0)"
08082019-Bear3,7,29,318.8045953244715,34.68926346868726,5,0,1,"(495.0, 1059.0)",1,"(618.0, 1065.0)",1,"(459.0, 1149.0)",1,"(597.0, 1191.0)",1,"(411.0, 1215.0)",0,0,0,0,0,0,"(591.0, 942.0)","(525.0, 1188.0)",0.0,0.0,"(438.0, 1374.0)"
08082019-Bear3,7,30,318.8045953244715,34.68926346868726,5,0,1,"(495.0, 1059.0)",1,"(618.0, 1065.0)",1,"(465.0, 1119.0)",1,"(597.0, 1191.0)",1,"(411.0, 1215.0)",0,0,0,0,0,0,"(591.0, 912.0)","(525.0, 1188.0)",0.0,0.0,"(438.0, 1374.0)"
08082019-Bear3,7,31,318.8045953244715,34.68926346868726,5,0,1,"(495.0, 1059.0)",1,"(618.0, 1065.0)",1,"(465.0, 1119.0)",1,"(597.0, 1191.0)",1,"(411.0, 1215.0)",0,0,0,0,0,0,"(591.0, 912.0)","(525.0, 1188.0)",6.6000000000000005,330.0,"(438.0, 1374.0)"
08082019-Bear3,7,32,318.8045953244715,34.68926346868726,4,0,0,0,1,"(618.0, 1065.0)",1,"(465.0, 1119.0)",1,"(597.0, 1191.0)",1,"(411.0, 1215.0)",0,0,0,0,0,0,"(591.0, 912.0)","(525.0, 1176.0)",0.0,0.0,"(438.0, 1374.0)"
08082019-Bear3,7,33,318.8045953244715,34.68926346868726,4,0,0,0,1,"(618.0, 1065.0)",1,"(465.0, 1119.0)",1,"(597.0, 1191.0)",1,"(411.0, 1215.0)",0,0,0,0,0,0,"(591.0, 912.0)","(525.0, 1176.0)",0.0,0.0,"(438.0, 1374.0)"
08082019-Bear3,7,34,318.8045953244715,34.68926346868726,5,0,0,0,1,"(618.0, 1065.0)",1,"(465.0, 1119.0)",1,"(597.0, 1191.0)",1,"(411.0, 1215.0)",1,"(579.0, 1239.0)",0,0,0,0,"(591.0, 912.0)","(525.0, 1176.0)",19.24214125298949,962.1070626494745,"(438.0, 1374.0)"
08082019-Bear3,7,35,318.8045953244715,34.68926346868726,5,0,0,0,1,"(618.0, 1065.0)",1,"(465.0, 1119.0)",1,"(597.0, 1191.0)",1,"(411.0, 1215.0)",1,"(579.0, 1239.0)",0,0,0,0,"(612.0, 888.0)","(543.0, 1146.0)",0.0,0.0,"(432.0, 1338.0)"
08082019-Bear3,7,36,318.8045953244715,34.68926346868726,5,1,0,0,1,"(618.0, 1065.0)",1,"(465.0, 1119.0)",1,"(597.0, 1191.0)",1,"(411.0, 1215.0)",1,"(579.0, 1239.0)",0,0,1,"(429.0, 1410.0)","(612.0, 888.0)","(543.0, 1146.0)",0.0,0.0,"(432.0, 1338.0)"
08082019-Bear3,7,37,318.8045953244715,34.68926346868726,5,1,0,0,1,"(618.0, 1053.0)",1,"(480.0, 1110.0)",1,"(597.0, 1191.0)",1,"(414.0, 1206.0)",1,"(579.0, 1239.0)",0,0,1,"(429.0, 1410.0)","(612.0, 888.0)","(543.0, 1146.0)",0.0,0.0,"(432.0, 1338.0)"
08082019-Bear3,7,38,318.8045953244715,34.68926346868726,5,1,0,0,1,"(618.0, 1053.0)",1,"(480.0, 1110.0)",1,"(597.0, 1191.0)",1,"(414.0, 1206.0)",1,"(579.0, 1239.0)",0,0,1,"(429.0, 1410.0)","(612.0, 888.0)","(543.0, 1146.0)",0.0,0.0,"(432.0, 1338.0)"
08082019-Bear3,7,39,318.8045953244715,34.68926346868726,5,2,0,0,1,"(618.0, 1053.0)",1,"(480.0, 1110.0)",1,"(597.0, 1191.0)",1,"(414.0, 1206.0)",1,"(579.0, 1239.0)",1,"(351.0, 1374.0)",1,"(429.0, 1410.0)","(612.0, 888.0)","(543.0, 1146.0)",0.0,0.0,"(432.0, 1338.0)"
08082019-Bear3,7,40,318.8045953244715,34.68926346868726,5,2,0,0,1,"(618.0, 1053.0)",1,"(480.0, 1110.0)",1,"(597.0, 1191.0)",1,"(414.0, 1206.0)",1,"(579.0, 1239.0)",1,"(351.0, 1374.0)",1,"(429.0, 1410.0)","(615.0, 873.0)","(543.0, 1146.0)",11.55,577.5,"(432.0, 1338.0)"
08082019-Bear3,7,41,318.8045953244715,34.68926346868726,5,2,0,0,1,"(618.0, 1053.0)",1,"(480.0, 1110.0)",1,"(597.0, 1167.0)",1,"(414.0, 1206.0)",1,"(579.0, 1239.0)",1,"(351.0, 1374.0)",1,"(429.0, 1410.0)","(615.0, 873.0)","(543.0, 1125.0)",0.0,0.0,"(432.0, 1338.0)"
08082019-Bear3,7,42,318.8045953244715,34.68926346868726,6,2,1,"(528.0, 960.0)",1,"(618.0, 1053.0)",1,"(480.0, 1110.0)",1,"(597.0, 1167.0)",1,"(414.0, 1206.0)",1,"(579.0, 1239.0)",1,"(351.0, 1374.0)",1,"(429.0, 1410.0)","(615.0, 873.0)","(543.0, 1125.0)",0.0,0.0,"(432.0, 1338.0)"
08082019-Bear3,7,43,318.8045953244715,34.68926346868726,6,2,1,"(528.0, 960.0)",1,"(618.0, 1053.0)",1,"(480.0, 1110.0)",1,"(597.0, 1167.0)",1,"(414.0, 1206.0)",1,"(579.0, 1239.0)",1,"(351.0, 1374.0)",1,"(429.0, 1410.0)","(615.0, 873.0)","(543.0, 1125.0)",0.0,0.0,"(432.0, 1338.0)"
08082019-Bear3,7,44,318.8045953244715,34.68926346868726,6,2,1,"(528.0, 960.0)",1,"(618.0, 1053.0)",1,"(480.0, 1110.0)",1,"(597.0, 1167.0)",1,"(414.0, 1206.0)",1,"(579.0, 1239.0)",1,"(351.0, 1374.0)",1,"(429.0, 1410.0)","(615.0, 873.0)","(543.0, 1125.0)",0.0,0.0,"(432.0, 1338.0)"
08082019-Bear3,7,45,318.8045953244715,34.68926346868726,6,2,1,"(528.0, 960.0)",1,"(618.0, 1053.0)",1,"(480.0, 1110.0)",1,"(597.0, 1167.0)",1,"(420.0, 1197.0)",1,"(579.0, 1239.0)",1,"(351.0, 1374.0)",1,"(429.0, 1410.0)","(615.0, 873.0)","(543.0, 1125.0)",0.0,0.0,"(432.0, 1338.0)"
08082019-Bear3,7,46,318.8045953244715,34.68926346868726,6,2,1,"(528.0, 960.0)",1,"(618.0, 1053.0)",1,"(480.0, 1110.0)",1,"(597.0, 1167.0)",1,"(420.0, 1197.0)",1,"(579.0, 1239.0)",1,"(351.0, 1374.0)",1,"(429.0, 1410.0)","(615.0, 873.0)","(543.0, 1125.0)",0.0,0.0,"(432.0, 1338.0)"
08082019-Bear3,7,47,318.8045953244715,34.68926346868726,6,2,1,"(528.0, 960.0)",1,"(618.0, 1053.0)",1,"(480.0, 1110.0)",1,"(600.0, 1131.0)",1,"(420.0, 1197.0)",1,"(579.0, 1239.0)",1,"(351.0, 1374.0)",1,"(429.0, 1410.0)","(615.0, 873.0)","(543.0, 1125.0)",0.0,0.0,"(447.0, 1287.0)"
08082019-Bear3,7,48,318.8045953244715,34.68926346868726,5,2,1,"(528.0, 960.0)",1,"(618.0, 1053.0)",1,"(477.0, 1104.0)",0,0,1,"(420.0, 1197.0)",1,"(579.0, 1239.0)",1,"(354.0, 1344.0)",1,"(429.0, 1410.0)","(615.0, 873.0)","(543.0, 1125.0)",19.8,990.0,"(447.0, 1287.0)"
08082019-Bear3,7,49,318.8045953244715,34.68926346868726,5,1,1,"(528.0, 960.0)",1,"(618.0, 1035.0)",1,"(477.0, 1104.0)",0,0,1,"(420.0, 1197.0)",1,"(579.0, 1239.0)",1,"(354.0, 1344.0)",0,0,"(615.0, 873.0)","(543.0, 1089.0)",0.0,0.0,"(447.0, 1287.0)"
08082019-Bear3,7,50,318.8045953244715,34.68926346868726,5,1,1,"(528.0, 960.0)",1,"(618.0, 1035.0)",1,"(477.0, 1104.0)",0,0,1,"(420.0, 1197.0)",1,"(579.0, 1239.0)",1,"(354.0, 1344.0)",0,0,"(624.0, 873.0)","(543.0, 1089.0)",0.0,0.0,"(447.0, 1287.0)"
08082019-Bear3,7,51,318.8045953244715,34.68926346868726,5,1,1,"(528.0, 960.0)",1,"(618.0, 1035.0)",1,"(477.0, 1104.0)",0,0,1,"(417.0, 1173.0)",1,"(579.0, 1239.0)",1,"(354.0, 1344.0)",0,0,"(624.0, 873.0)","(543.0, 1089.0)",0.0,0.0,"(447.0, 1287.0)"
08082019-Bear3,7,52,318.8045953244715,34.68926346868726,5,1,1,"(528.0, 960.0)",1,"(618.0, 1035.0)",1,"(477.0, 1104.0)",0,0,1,"(417.0, 1173.0)",1,"(579.0, 1239.0)",1,"(354.0, 1344.0)",0,0,"(624.0, 873.0)","(543.0, 1089.0)",0.0,0.0,"(447.0, 1287.0)"
08082019-Bear3,7,53,318.8045953244715,34.68926346868726,5,1,1,"(528.0, 960.0)",1,"(618.0, 1035.0)",1,"(477.0, 1104.0)",0,0,1,"(417.0, 1173.0)",1,"(579.0, 1239.0)",1,"(354.0, 1344.0)",0,0,"(624.0, 873.0)","(543.0, 1089.0)",0.0,0.0,"(447.0, 1287.0)"
08082019-Bear3,7,54,318.8045953244715,34.68926346868726,5,1,1,"(528.0, 960.0)",0,0,1,"(468.0, 1089.0)",1,"(621.0, 1065.0)",1,"(417.0, 1173.0)",1,"(579.0, 1239.0)",1,"(354.0, 1344.0)",0,0,"(615.0, 846.0)","(543.0, 1089.0)",0.0,0.0,"(447.0, 1287.0)"
08082019-Bear3,7,55,318.8045953244715,34.68926346868726,5,1,1,"(528.0, 960.0)",0,0,1,"(468.0, 1089.0)",1,"(621.0, 1065.0)",1,"(417.0, 1173.0)",1,"(579.0, 1239.0)",1,"(354.0, 1344.0)",0,0,"(615.0, 846.0)","(543.0, 1089.0)",0.0,0.0,"(447.0, 1287.0)"
08082019-Bear3,7,56,318.8045953244715,34.68926346868726,5,1,1,"(528.0, 960.0)",0,0,1,"(468.0, 1089.0)",1,"(621.0, 1065.0)",1,"(417.0, 1173.0)",1,"(579.0, 1239.0)",1,"(354.0, 1344.0)",0,0,"(615.0, 846.0)","(543.0, 1089.0)",0.0,0.0,"(447.0, 1287.0)"
08082019-Bear3,7,57,318.8045953244715,34.68926346868726,5,1,1,"(528.0, 960.0)",0,0,1,"(468.0, 1089.0)",1,"(621.0, 1065.0)",1,"(417.0, 1173.0)",1,"(579.0, 1239.0)",1,"(354.0, 1344.0)",0,0,"(615.0, 846.0)","(543.0, 1089.0)",0.0,0.0,"(447.0, 1287.0)"
08082019-Bear3,7,58,318.8045953244715,34.68926346868726,4,1,1,"(528.0, 960.0)",0,0,0,0,1,"(621.0, 1065.0)",1,"(438.0, 1170.0)",1,"(579.0, 1239.0)",1,"(354.0, 1344.0)",0,0,"(615.0, 846.0)","(543.0, 1089.0)",0.0,0.0,"(447.0, 1287.0)"
08082019-Bear3,7,59,318.8045953244715,34.68926346868726,4,1,1,"(528.0, 960.0)",0,0,0,0,1,"(621.0, 1065.0)",1,"(438.0, 1170.0)",1,"(579.0, 1239.0)",1,"(372.0, 1347.0)",0,0,"(615.0, 846.0)","(543.0, 1089.0)",0.0,0.0,"(447.0, 1287.0)"
08082019-Bear3,7,60,318.8045953244715,34.68926346868726,4,1,1,"(528.0, 960.0)",0,0,0,0,1,"(621.0, 1065.0)",1,"(438.0, 1170.0)",1,"(576.0, 1215.0)",1,"(372.0, 1347.0)",0,0,"(615.0, 846.0)","(543.0, 1089.0)",0.0,0.0,"(447.0, 1287.0)"
08082019-Bear3,7,61,318.8045953244715,34.68926346868726,4,1,1,"(528.0, 960.0)",0,0,0,0,1,"(621.0, 1065.0)",1,"(438.0, 1170.0)",1,"(576.0, 1215.0)",1,"(372.0, 1347.0)",0,0,"(564.0, 825.0)","(543.0, 1089.0)",0.0,0.0,"(447.0, 1287.0)"
