bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear15,2,170,377.8175750279492,36.18732512911116,3,1,0,0,1,"(222.0, 1035.0)",0,0,1,"(447.0, 1143.0)",1,"(501.0, 1362.0)",0,0,0,0,1,"(756.0, 1326.0)","(75.0, 1056.0)","(426.0, 1221.0)",21.450000000000003,1072.5000000000002,"(723.0, 1341.0)"
08082019-Bear15,2,171,377.8175750279492,36.18732512911116,4,1,0,0,1,"(222.0, 1035.0)",1,"(282.0, 1242.0)",1,"(447.0, 1143.0)",1,"(501.0, 1362.0)",0,0,0,0,1,"(756.0, 1326.0)","(75.0, 1011.0)","(390.0, 1206.0)",0.0,0.0,"(678.0, 1338.0)"
08082019-Bear15,2,172,377.8175750279492,36.18732512911116,4,1,0,0,1,"(222.0, 1035.0)",1,"(282.0, 1242.0)",1,"(447.0, 1143.0)",1,"(501.0, 1362.0)",0,0,0,0,1,"(756.0, 1326.0)","(75.0, 1011.0)","(390.0, 1206.0)",0.0,0.0,"(678.0, 1338.0)"
08082019-Bear15,2,173,377.8175750279492,36.18732512911116,4,1,0,0,1,"(222.0, 1035.0)",1,"(282.0, 1242.0)",1,"(447.0, 1143.0)",1,"(480.0, 1341.0)",0,0,0,0,1,"(756.0, 1326.0)","(75.0, 1011.0)","(390.0, 1206.0)",0.0,0.0,"(678.0, 1338.0)"
08082019-Bear15,2,174,377.8175750279492,36.18732512911116,4,1,0,0,1,"(222.0, 1035.0)",1,"(282.0, 1242.0)",1,"(447.0, 1143.0)",1,"(480.0, 1341.0)",0,0,0,0,1,"(735.0, 1320.0)","(87.0, 966.0)","(390.0, 1206.0)",0.0,0.0,"(678.0, 1338.0)"
08082019-Bear15,2,175,377.8175750279492,36.18732512911116,4,1,0,0,1,"(222.0, 1035.0)",1,"(282.0, 1242.0)",1,"(447.0, 1143.0)",1,"(480.0, 1341.0)",0,0,0,0,1,"(735.0, 1320.0)","(87.0, 966.0)","(390.0, 1206.0)",18.447560814373265,922.3780407186632,"(651.0, 1329.0)"
08082019-Bear15,2,176,377.8175750279492,36.18732512911116,4,1,0,0,1,"(222.0, 1035.0)",1,"(282.0, 1242.0)",1,"(447.0, 1143.0)",1,"(480.0, 1341.0)",0,0,0,0,1,"(735.0, 1320.0)","(360.0, 1191.0)",0.0,0.0,"(651.0, 1329.0)"
08082019-Bear15,2,177,377.8175750279492,36.18732512911116,4,1,0,0,1,"(222.0, 1035.0)",1,"(282.0, 1242.0)",1,"(435.0, 1143.0)",1,"(480.0, 1341.0)",0,0,0,0,1,"(735.0, 1320.0)","(360.0, 1191.0)",0.0,0.0,"(651.0, 1329.0)"
08082019-Bear15,2,178,377.8175750279492,36.18732512911116,6,1,1,"(144.0, 1101.0)",1,"(252.0, 1029.0)",1,"(282.0, 1242.0)",1,"(435.0, 1143.0)",1,"(480.0, 1341.0)",1,"(453.0, 1146.0)",0,0,1,"(738.0, 1320.0)"
08082019-Bear15,2,179,377.8175750279492,36.18732512911116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08082019-Bear15,6,1,392.7415944358326,41.25,5,1,0,0,1,"(1307.0, 629.0)",1,"(1379.0, 408.0)",1,"(1214.0, 455.0)",1,"(1298.0, 234.0)",1,"(1146.0, 277.0)",1,"(1154.0, 5.0)",0,0,"(1432.0, 722.0)","(1299.0, 432.0)",5.2177581392778265,260.88790696389134,"(1152.0, 87.0)"
08082019-Bear15,6,2,392.7415944358326,41.25,5,1,0,0,1,"(1307.0, 631.0)",1,"(1379.0, 413.0)",1,"(1217.0, 458.0)",1,"(1298.0, 234.0)",1,"(1149.0, 285.0)",1,"(1160.0, 13.0)",0,0,"(1438.0, 732.0)","(1290.0, 429.0)",0.0,0.0,"(1161.0, 117.0)"
08082019-Bear15,6,3,392.7415944358326,41.25,5,1,0,0,1,"(1307.0, 631.0)",1,"(1377.0, 413.0)",1,"(1217.0, 458.0)",1,"(1298.0, 236.0)",1,"(1152.0, 285.0)",1,"(1160.0, 16.0)",0,0,"(1438.0, 732.0)","(1290.0, 429.0)",0.0,0.0,"(1161.0, 117.0)"
08082019-Bear15,6,4,392.7415944358326,41.25,5,1,0,0,1,"(1308.0, 625.0)",1,"(1377.0, 413.0)",1,"(1218.0, 460.0)",1,"(1298.0, 236.0)",1,"(1152.0, 285.0)",1,"(1160.0, 16.0)",0,0,"(1438.0, 732.0)","(1290.0, 429.0)",0.0,0.0,"(1161.0, 117.0)"
08082019-Bear15,6,5,392.7415944358326,41.25,4,0,0,0,1,"(1317.0, 649.0)",1,"(1383.0, 436.0)",1,"(1233.0, 484.0)",1,"(1298.0, 236.0)",0,0,0,0,0,0,"(1444.0, 770.0)","(1290.0, 429.0)",29.23807449200443,1461.9037246002215,"(1161.0, 117.0)"
08082019-Bear15,6,6,392.7415944358326,41.25,3,0,0,0,1,"(1317.0, 649.0)",1,"(1383.0, 440.0)",1,"(1237.0, 496.0)",0,0,0,0,0,0,0,0,"(1452.0, 788.0)","(1305.0, 480.0)",0.0,0.0,"(1161.0, 117.0)"
08082019-Bear15,6,7,392.7415944358326,41.25,4,0,1,"(1453.0, 677.0)",1,"(1317.0, 655.0)",1,"(1385.0, 456.0)",1,"(1237.0, 498.0)",0,0,0,0,0,0,0,0,"(1452.0, 792.0)","(1305.0, 480.0)",0.0,0.0,"(1161.0, 117.0)"
08082019-Bear15,6,8,392.7415944358326,41.25,4,1,1,"(1452.0, 680.0)",1,"(1319.0, 661.0)",1,"(1385.0, 456.0)",1,"(1237.0, 498.0)",0,0,0,0,0,0,1,"(1096.0, 184.0)","(1450.0, 798.0)","(1305.0, 480.0)",14.941385477926739,747.0692738963369,"(1188.0, 204.0)"
08082019-Bear15,6,9,392.7415944358326,41.25,4,1,1,"(1452.0, 676.0)",1,"(1319.0, 661.0)",1,"(1385.0, 456.0)",1,"(1238.0, 507.0)",0,0,0,0,0,0,1,"(1096.0, 184.0)","(1444.0, 812.0)","(1308.0, 507.0)",0.0,0.0,"(1188.0, 204.0)"
08082019-Bear15,6,10,392.7415944358326,41.25,4,1,1,"(1451.0, 670.0)",1,"(1319.0, 661.0)",1,"(1385.0, 456.0)",1,"(1238.0, 507.0)",0,0,0,0,0,0,1,"(1096.0, 184.0)","(1444.0, 812.0)","(1308.0, 507.0)",0.0,0.0,"(1188.0, 204.0)"
08082019-Bear15,6,11,392.7415944358326,41.25,4,1,1,"(1451.0, 670.0)",1,"(1319.0, 661.0)",1,"(1385.0, 464.0)",1,"(1238.0, 507.0)",0,0,0,0,0,0,1,"(1095.0, 186.0)","(1438.0, 824.0)","(1308.0, 507.0)",0.0,0.0,"(1188.0, 204.0)"
08082019-Bear15,6,12,392.7415944358326,41.25,4,1,1,"(1447.0, 660.0)",1,"(1319.0, 661.0)",1,"(1385.0, 464.0)",1,"(1238.0, 507.0)",0,0,0,0,0,0,1,"(1095.0, 190.0)","(1432.0, 828.0)","(1308.0, 507.0)",5.949159604515583,297.4579802257792,"(1188.0, 204.0)"
08082019-Bear15,6,13,392.7415944358326,41.25,4,1,1,"(1447.0, 660.0)",1,"(1319.0, 668.0)",1,"(1385.0, 464.0)",1,"(1242.0, 519.0)",0,0,0,0,0,0,1,"(1095.0, 190.0)","(1420.0, 840.0)","(1317.0, 513.0)",0.0,0.0,"(1188.0, 204.0)"
08082019-Bear15,6,14,392.7415944358326,41.25,4,2,1,"(1447.0, 660.0)",1,"(1319.0, 668.0)",1,"(1385.0, 464.0)",1,"(1242.0, 519.0)",0,0,0,0,1,"(1210.0, 134.0)",1,"(1095.0, 190.0)","(1420.0, 840.0)","(1317.0, 513.0)",0.0,0.0,"(1188.0, 228.0)"
08082019-Bear15,6,15,392.7415944358326,41.25,5,2,1,"(1445.0, 656.0)",1,"(1327.0, 665.0)",1,"(1395.0, 465.0)",1,"(1258.0, 519.0)",0,0,1,"(1226.0, 505.0)",1,"(1211.0, 140.0)",1,"(1095.0, 190.0)","(1432.0, 840.0)","(1317.0, 513.0)",8.885521931771931,444.27609658859654,"(1188.0, 228.0)"
08082019-Bear15,6,16,392.7415944358326,41.25,5,2,1,"(1448.0, 656.0)",1,"(1327.0, 665.0)",1,"(1398.0, 469.0)",1,"(1270.0, 520.0)",0,0,1,"(1226.0, 504.0)",1,"(1211.0, 140.0)",1,"(1096.0, 198.0)","(1442.0, 840.0)","(1323.0, 528.0)",0.0,0.0,"(1188.0, 228.0)"
08082019-Bear15,6,17,392.7415944358326,41.25,5,2,1,"(1448.0, 656.0)",1,"(1327.0, 665.0)",1,"(1398.0, 469.0)",1,"(1270.0, 520.0)",0,0,1,"(1228.0, 504.0)",1,"(1212.0, 145.0)",1,"(1096.0, 198.0)","(1442.0, 840.0)","(1323.0, 528.0)",0.0,0.0,"(1188.0, 228.0)"
08082019-Bear15,6,18,392.7415944358326,41.25,5,2,1,"(1448.0, 656.0)",1,"(1327.0, 665.0)",1,"(1398.0, 469.0)",1,"(1270.0, 520.0)",0,0,1,"(1228.0, 501.0)",1,"(1212.0, 145.0)",1,"(1096.0, 198.0)","(1442.0, 840.0)","(1323.0, 528.0)",0.0,0.0,"(1191.0, 255.0)"
08082019-Bear15,6,19,392.7415944358326,41.25,4,2,1,"(1451.0, 650.0)",1,"(1327.0, 665.0)",1,"(1398.0, 469.0)",0,0,0,0,1,"(1225.0, 480.0)",1,"(1212.0, 145.0)",1,"(1096.0, 198.0)","(1452.0, 838.0)","(1323.0, 528.0)",8.25,412.5,"(1191.0, 255.0)"
08082019-Bear15,6,20,392.7415944358326,41.25,3,2,1,"(1449.0, 665.0)",1,"(1328.0, 676.0)",0,0,0,0,0,0,1,"(1225.0, 480.0)",1,"(1212.0, 145.0)",1,"(1096.0, 198.0)","(1450.0, 844.0)","(1335.0, 537.0)",0.0,0.0,"(1191.0, 255.0)"
08082019-Bear15,6,21,392.7415944358326,41.25,3,2,1,"(1449.0, 665.0)",1,"(1333.0, 689.0)",0,0,0,0,0,0,1,"(1225.0, 480.0)",1,"(1214.0, 149.0)",1,"(1096.0, 198.0)","(1468.0, 846.0)","(1335.0, 537.0)",0.0,0.0,"(1191.0, 255.0)"
08082019-Bear15,6,22,392.7415944358326,41.25,4,2,1,"(1449.0, 665.0)",1,"(1333.0, 689.0)",0,0,0,0,1,"(1371.0, 456.0)",1,"(1225.0, 480.0)",1,"(1214.0, 149.0)",1,"(1104.0, 205.0)","(1474.0, 856.0)","(1335.0, 537.0)",0.0,0.0,"(1191.0, 255.0)"
08082019-Bear15,6,23,392.7415944358326,41.25,4,1,1,"(1460.0, 673.0)",1,"(1337.0, 703.0)",0,0,0,0,1,"(1371.0, 456.0)",1,"(1225.0, 480.0)",1,"(1216.0, 156.0)",0,0,"(1478.0, 866.0)","(1335.0, 537.0)",15.212248354533266,760.6124177266632,"(1191.0, 255.0)"
08082019-Bear15,6,24,392.7415944358326,41.25,4,1,1,"(1460.0, 673.0)",1,"(1337.0, 703.0)",0,0,0,0,1,"(1372.0, 456.0)",1,"(1225.0, 480.0)",1,"(1216.0, 156.0)",0,0,"(1478.0, 866.0)","(1341.0, 564.0)",0.0,0.0,"(1191.0, 255.0)"
08082019-Bear15,6,25,392.7415944358326,41.25,4,1,1,"(1460.0, 684.0)",1,"(1337.0, 703.0)",0,0,0,0,1,"(1372.0, 456.0)",1,"(1225.0, 480.0)",1,"(1216.0, 156.0)",0,0,"(1478.0, 872.0)","(1341.0, 564.0)",0.0,0.0,"(1215.0, 267.0)"
08082019-Bear15,6,26,392.7415944358326,41.25,4,1,1,"(1460.0, 684.0)",1,"(1341.0, 721.0)",0,0,0,0,1,"(1372.0, 456.0)",1,"(1225.0, 480.0)",1,"(1216.0, 156.0)",0,0,"(1478.0, 878.0)","(1341.0, 564.0)",2.3334523779156067,116.67261889578033,"(1215.0, 267.0)"
08082019-Bear15,6,27,392.7415944358326,41.25,3,1,1,"(1467.0, 685.0)",0,0,0,0,0,0,1,"(1375.0, 454.0)",1,"(1225.0, 480.0)",1,"(1218.0, 158.0)",0,0,"(1478.0, 886.0)","(1344.0, 567.0)",0.0,0.0,"(1215.0, 267.0)"
08082019-Bear15,6,28,392.7415944358326,41.25,4,1,1,"(1467.0, 685.0)",0,0,0,0,1,"(1293.0, 690.0)",1,"(1375.0, 454.0)",1,"(1225.0, 480.0)",1,"(1218.0, 158.0)",0,0,"(1488.0, 880.0)","(1344.0, 567.0)",0.0,0.0,"(1215.0, 267.0)"
08082019-Bear15,6,29,392.7415944358326,41.25,4,0,1,"(1472.0, 698.0)",0,0,0,0,1,"(1304.0, 691.0)",1,"(1375.0, 454.0)",1,"(1234.0, 488.0)",0,0,0,0,"(1512.0, 894.0)","(1344.0, 567.0)",0.0,0.0,"(1215.0, 267.0)"
08082019-Bear15,6,30,392.7415944358326,41.25,5,0,1,"(1476.0, 705.0)",0,0,1,"(1479.0, 642.0)",1,"(1304.0, 691.0)",1,"(1380.0, 464.0)",1,"(1234.0, 497.0)",0,0,0,0,"(1528.0, 902.0)","(1344.0, 567.0)",27.21249712907656,1360.624856453828,"(1239.0, 315.0)"
08082019-Bear15,6,31,392.7415944358326,41.25,5,0,1,"(1476.0, 705.0)",0,0,1,"(1479.0, 646.0)",1,"(1304.0, 691.0)",1,"(1380.0, 464.0)",1,"(1234.0, 497.0)",0,0,0,0,"(1530.0, 902.0)","(1356.0, 615.0)",0.0,0.0,"(1239.0, 315.0)"
08082019-Bear15,6,32,392.7415944358326,41.25,5,0,1,"(1476.0, 714.0)",0,0,1,"(1479.0, 646.0)",1,"(1304.0, 691.0)",1,"(1380.0, 464.0)",1,"(1234.0, 497.0)",0,0,0,0,"(1530.0, 922.0)","(1356.0, 615.0)",0.0,0.0,"(1239.0, 315.0)"
08082019-Bear15,6,33,392.7415944358326,41.25,5,0,1,"(1499.0, 742.0)",0,0,1,"(1489.0, 677.0)",1,"(1318.0, 720.0)",1,"(1390.0, 495.0)",1,"(1253.0, 550.0)",0,0,0,0,"(1570.0, 946.0)","(1356.0, 615.0)",39.87405171286209,1993.7025856431046,"(1239.0, 315.0)"
08082019-Bear15,6,34,392.7415944358326,41.25,5,0,1,"(1501.0, 746.0)",0,0,1,"(1483.0, 677.0)",1,"(1318.0, 720.0)",1,"(1390.0, 499.0)",1,"(1253.0, 557.0)",0,0,0,0,"(1582.0, 944.0)","(1386.0, 681.0)",0.0,0.0,"(1245.0, 402.0)"
08082019-Bear15,6,35,392.7415944358326,41.25,5,0,0,0,1,"(1448.0, 913.0)",1,"(1483.0, 677.0)",1,"(1329.0, 726.0)",1,"(1390.0, 499.0)",1,"(1253.0, 557.0)",0,0,0,0,"(1558.0, 970.0)","(1386.0, 681.0)",0.0,0.0,"(1245.0, 402.0)"
08082019-Bear15,6,36,392.7415944358326,41.25,4,0,0,0,1,"(1448.0, 921.0)",1,"(1475.0, 673.0)",1,"(1329.0, 726.0)",1,"(1388.0, 516.0)",0,0,0,0,0,0,"(1552.0, 998.0)","(1386.0, 681.0)",0.0,0.0,"(1245.0, 402.0)"
08082019-Bear15,6,37,392.7415944358326,41.25,4,0,0,0,1,"(1453.0, 931.0)",1,"(1481.0, 681.0)",1,"(1356.0, 712.0)",1,"(1398.0, 528.0)",0,0,0,0,0,0,"(1572.0, 1002.0)","(1386.0, 681.0)",0.0,0.0,"(1263.0, 426.0)"
08082019-Bear15,6,38,392.7415944358326,41.25,3,0,0,0,1,"(1457.0, 929.0)",1,"(1487.0, 682.0)",0,0,1,"(1403.0, 535.0)",0,0,0,0,0,0,"(1580.0, 1024.0)","(1386.0, 681.0)",26.860053983564516,1343.0026991782258,"(1263.0, 426.0)"
08082019-Bear15,6,39,392.7415944358326,41.25,3,0,0,0,1,"(1457.0, 929.0)",1,"(1487.0, 682.0)",0,0,1,"(1403.0, 535.0)",0,0,0,0,0,0,"(1582.0, 1026.0)","(1422.0, 714.0)",11.898319209031166,594.9159604515584,"(1263.0, 426.0)"
08082019-Bear15,6,40,392.7415944358326,41.25,3,0,0,0,1,"(1457.0, 929.0)",1,"(1487.0, 682.0)",0,0,1,"(1410.0, 544.0)",0,0,0,0,0,0,"(1590.0, 1032.0)","(1440.0, 726.0)",0.0,0.0,"(1272.0, 459.0)"
08082019-Bear15,6,41,392.7415944358326,41.25,3,0,0,0,1,"(1463.0, 932.0)",1,"(1489.0, 688.0)",0,0,1,"(1406.0, 564.0)",0,0,0,0,0,0,"(1596.0, 1040.0)","(1440.0, 726.0)",0.0,0.0,"(1272.0, 459.0)"
08082019-Bear15,6,42,392.7415944358326,41.25,2,0,0,0,1,"(1463.0, 932.0)",1,"(1490.0, 702.0)",0,0,0,0,0,0,0,0,0,0,"(1598.0, 1046.0)","(1440.0, 726.0)",7.000357133746821,350.01785668734107,"(1272.0, 459.0)"
08082019-Bear15,6,43,392.7415944358326,41.25,2,1,0,0,1,"(1463.0, 932.0)",1,"(1490.0, 713.0)",0,0,0,0,0,0,0,0,1,"(1205.0, 453.0)","(1600.0, 1056.0)","(1431.0, 735.0)",0.0,0.0,"(1278.0, 474.0)"
08082019-Bear15,6,44,392.7415944358326,41.25,3,1,1,"(1603.0, 940.0)",1,"(1463.0, 932.0)",1,"(1490.0, 713.0)",0,0,0,0,0,0,0,0,1,"(1205.0, 453.0)","(1600.0, 1056.0)","(1431.0, 735.0)",0.0,0.0,"(1278.0, 474.0)"
08082019-Bear15,6,45,392.7415944358326,41.25,3,2,1,"(1603.0, 940.0)",1,"(1460.0, 935.0)",1,"(1490.0, 713.0)",0,0,0,0,0,0,1,"(1326.0, 408.0)",1,"(1205.0, 453.0)","(1604.0, 1062.0)","(1431.0, 735.0)",0.0,0.0,"(1278.0, 474.0)"
08082019-Bear15,6,46,392.7415944358326,41.25,4,2,1,"(1603.0, 940.0)",1,"(1460.0, 935.0)",1,"(1490.0, 713.0)",0,0,0,0,1,"(1304.0, 742.0)",1,"(1326.0, 410.0)",1,"(1205.0, 453.0)","(1604.0, 1062.0)","(1431.0, 735.0)",24.96903081819557,1248.4515409097785,"(1299.0, 528.0)"
08082019-Bear15,6,47,392.7415944358326,41.25,4,2,1,"(1604.0, 936.0)",1,"(1468.0, 936.0)",1,"(1490.0, 713.0)",0,0,0,0,1,"(1304.0, 742.0)",1,"(1326.0, 410.0)",1,"(1205.0, 453.0)","(1618.0, 1068.0)","(1437.0, 780.0)",0.0,0.0,"(1299.0, 528.0)"
08082019-Bear15,6,48,392.7415944358326,41.25,4,2,1,"(1609.0, 929.0)",1,"(1468.0, 936.0)",1,"(1491.0, 733.0)",0,0,0,0,1,"(1302.0, 740.0)",1,"(1326.0, 420.0)",1,"(1209.0, 465.0)","(1618.0, 1076.0)","(1437.0, 780.0)",0.0,0.0,"(1299.0, 528.0)"
08082019-Bear15,6,49,392.7415944358326,41.25,4,2,1,"(1609.0, 929.0)",1,"(1475.0, 945.0)",1,"(1491.0, 733.0)",0,0,0,0,1,"(1302.0, 740.0)",1,"(1326.0, 433.0)",1,"(1209.0, 465.0)","(1618.0, 1088.0)","(1437.0, 780.0)",8.413382197428096,420.66910987140477,"(1299.0, 528.0)"
08082019-Bear15,6,50,392.7415944358326,41.25,4,2,1,"(1608.0, 932.0)",1,"(1476.0, 947.0)",1,"(1491.0, 741.0)",0,0,0,0,1,"(1302.0, 740.0)",1,"(1326.0, 429.0)",1,"(1209.0, 465.0)","(1618.0, 1090.0)","(1440.0, 795.0)",0.0,0.0,"(1299.0, 528.0)"
08082019-Bear15,6,51,392.7415944358326,41.25,4,2,1,"(1608.0, 932.0)",1,"(1479.0, 952.0)",1,"(1490.0, 749.0)",0,0,0,0,1,"(1302.0, 740.0)",1,"(1326.0, 429.0)",1,"(1209.0, 465.0)","(1624.0, 1096.0)","(1440.0, 795.0)",0.0,0.0,"(1299.0, 528.0)"
08082019-Bear15,6,52,392.7415944358326,41.25,5,2,1,"(1608.0, 932.0)",1,"(1479.0, 952.0)",1,"(1490.0, 749.0)",1,"(1425.0, 934.0)",0,0,1,"(1302.0, 740.0)",1,"(1330.0, 434.0)",1,"(1209.0, 473.0)","(1624.0, 1096.0)","(1440.0, 795.0)",5.949159604515583,297.4579802257792,"(1299.0, 528.0)"
08082019-Bear15,6,53,392.7415944358326,41.25,5,2,1,"(1608.0, 932.0)",1,"(1479.0, 959.0)",1,"(1490.0, 753.0)",1,"(1425.0, 934.0)",0,0,1,"(1302.0, 740.0)",1,"(1330.0, 434.0)",1,"(1209.0, 473.0)","(1636.0, 1098.0)","(1449.0, 801.0)",0.0,0.0,"(1299.0, 528.0)"
08082019-Bear15,6,54,392.7415944358326,41.25,5,2,1,"(1608.0, 932.0)",1,"(1485.0, 971.0)",1,"(1497.0, 772.0)",1,"(1425.0, 934.0)",0,0,1,"(1302.0, 740.0)",1,"(1332.0, 446.0)",1,"(1209.0, 473.0)","(1640.0, 1104.0)","(1449.0, 801.0)",0.0,0.0,"(1305.0, 540.0)"
08082019-Bear15,6,55,392.7415944358326,41.25,5,2,1,"(1608.0, 933.0)",1,"(1485.0, 971.0)",1,"(1501.0, 785.0)",1,"(1425.0, 934.0)",0,0,1,"(1305.0, 745.0)",1,"(1332.0, 446.0)",1,"(1211.0, 484.0)","(1642.0, 1108.0)","(1449.0, 801.0)",0.0,0.0,"(1305.0, 540.0)"
08082019-Bear15,6,56,392.7415944358326,41.25,5,2,1,"(1608.0, 933.0)",1,"(1495.0, 988.0)",1,"(1507.0, 801.0)",1,"(1420.0, 932.0)",0,0,1,"(1305.0, 745.0)",1,"(1331.0, 454.0)",1,"(1211.0, 484.0)","(1652.0, 1118.0)","(1449.0, 801.0)",6.80312428226914,340.156214113457,"(1305.0, 540.0)"
08082019-Bear15,6,57,392.7415944358326,41.25,4,1,1,"(1609.0, 944.0)",0,0,0,0,1,"(1420.0, 932.0)",1,"(1491.0, 744.0)",1,"(1305.0, 745.0)",1,"(1331.0, 454.0)",0,0,"(1666.0, 1124.0)","(1446.0, 813.0)",0.0,0.0,"(1305.0, 540.0)"
08082019-Bear15,6,58,392.7415944358326,41.25,4,0,1,"(1616.0, 952.0)",0,0,0,0,1,"(1420.0, 932.0)",1,"(1491.0, 744.0)",1,"(1312.0, 757.0)",0,0,0,0,"(1680.0, 1132.0)","(1446.0, 813.0)",0.0,0.0,"(1320.0, 576.0)"
08082019-Bear15,6,59,392.7415944358326,41.25,4,0,1,"(1629.0, 965.0)",0,0,0,0,1,"(1429.0, 938.0)",1,"(1491.0, 748.0)",1,"(1337.0, 777.0)",0,0,0,0,"(1704.0, 1148.0)","(1446.0, 813.0)",0.0,0.0,"(1320.0, 576.0)"
08082019-Bear15,6,60,392.7415944358326,41.25,4,0,1,"(1631.0, 965.0)",0,0,0,0,1,"(1429.0, 940.0)",1,"(1491.0, 748.0)",1,"(1337.0, 777.0)",0,0,0,0,"(1704.0, 1148.0)","(1446.0, 813.0)",34.80678813105283,1740.3394065526418,"(1320.0, 576.0)"
08082019-Bear15,6,61,392.7415944358326,41.25,4,1,1,"(1631.0, 968.0)",0,0,0,0,1,"(1429.0, 940.0)",1,"(1491.0, 748.0)",1,"(1345.0, 780.0)",1,"(1327.0, 517.0)",0,0,"(1708.0, 1150.0)","(1479.0, 867.0)",0.0,0.0,"(1329.0, 618.0)"
08082019-Bear15,6,62,392.7415944358326,41.25,4,1,1,"(1629.0, 980.0)",0,0,0,0,1,"(1440.0, 940.0)",1,"(1491.0, 748.0)",1,"(1345.0, 780.0)",1,"(1331.0, 521.0)",0,0,"(1708.0, 1150.0)","(1479.0, 867.0)",0.0,0.0,"(1329.0, 618.0)"
08082019-Bear15,6,63,392.7415944358326,41.25,4,1,1,"(1629.0, 986.0)",0,0,0,0,1,"(1440.0, 940.0)",1,"(1491.0, 748.0)",1,"(1345.0, 780.0)",1,"(1335.0, 529.0)",0,0,"(1700.0, 1174.0)","(1479.0, 867.0)",20.674440742133754,1033.7220371066878,"(1329.0, 618.0)"
08082019-Bear15,6,64,392.7415944358326,41.25,5,1,1,"(1629.0, 986.0)",0,0,1,"(1619.0, 934.0)",1,"(1440.0, 940.0)",1,"(1496.0, 754.0)",1,"(1350.0, 792.0)",1,"(1335.0, 529.0)",0,0,"(1700.0, 1174.0)","(1497.0, 900.0)",0.0,0.0,"(1335.0, 633.0)"
08082019-Bear15,6,65,392.7415944358326,41.25,6,1,1,"(1632.0, 994.0)",1,"(1587.0, 1132.0)",1,"(1619.0, 934.0)",1,"(1445.0, 952.0)",1,"(1496.0, 754.0)",1,"(1372.0, 790.0)",1,"(1338.0, 533.0)",0,0,"(1712.0, 1192.0)","(1497.0, 900.0)",0.0,0.0,"(1335.0, 633.0)"
08082019-Bear15,6,66,392.7415944358326,41.25,5,0,1,"(1636.0, 997.0)",1,"(1587.0, 1132.0)",1,"(1619.0, 934.0)",1,"(1445.0, 952.0)",1,"(1508.0, 752.0)",0,0,0,0,0,0,"(1726.0, 1190.0)","(1497.0, 900.0)",16.82676439485619,841.3382197428095,"(1335.0, 633.0)"
08082019-Bear15,6,67,392.7415944358326,41.25,5,0,1,"(1641.0, 997.0)",1,"(1587.0, 1132.0)",1,"(1619.0, 928.0)",1,"(1456.0, 968.0)",1,"(1508.0, 752.0)",0,0,0,0,0,0,"(1740.0, 1196.0)","(1503.0, 930.0)",0.0,0.0,"(1350.0, 642.0)"
08082019-Bear15,6,68,392.7415944358326,41.25,5,0,1,"(1644.0, 1000.0)",1,"(1587.0, 1132.0)",1,"(1619.0, 928.0)",1,"(1456.0, 968.0)",1,"(1508.0, 752.0)",0,0,0,0,0,0,"(1740.0, 1196.0)","(1503.0, 930.0)",11.667261889578036,583.3630944789018,"(1350.0, 642.0)"
08082019-Bear15,6,69,392.7415944358326,41.25,5,0,1,"(1651.0, 1006.0)",1,"(1587.0, 1132.0)",1,"(1619.0, 928.0)",1,"(1454.0, 982.0)",1,"(1508.0, 752.0)",0,0,0,0,0,0,"(1742.0, 1196.0)","(1524.0, 927.0)",0.0,0.0,"(1350.0, 642.0)"
08082019-Bear15,6,70,392.7415944358326,41.25,4,0,0,0,1,"(1588.0, 1132.0)",1,"(1619.0, 928.0)",1,"(1456.0, 980.0)",1,"(1515.0, 767.0)",0,0,0,0,0,0,"(1740.0, 1232.0)","(1524.0, 927.0)",0.0,0.0,"(1380.0, 684.0)"
08082019-Bear15,6,71,392.7415944358326,41.25,4,0,0,0,1,"(1588.0, 1148.0)",1,"(1622.0, 934.0)",1,"(1456.0, 980.0)",1,"(1515.0, 767.0)",0,0,0,0,0,0,"(1736.0, 1242.0)","(1524.0, 927.0)",15.566068867893398,778.3034433946699,"(1380.0, 684.0)"
08082019-Bear15,6,72,392.7415944358326,41.25,4,0,0,0,1,"(1588.0, 1148.0)",1,"(1622.0, 934.0)",1,"(1464.0, 987.0)",1,"(1515.0, 775.0)",0,0,0,0,0,0,"(1724.0, 1258.0)","(1539.0, 951.0)",0.0,0.0,"(1380.0, 684.0)"
08082019-Bear15,6,73,392.7415944358326,41.25,4,0,0,0,1,"(1584.0, 1147.0)",1,"(1621.0, 932.0)",1,"(1464.0, 987.0)",1,"(1515.0, 775.0)",0,0,0,0,0,0,"(1724.0, 1258.0)","(1539.0, 951.0)",0.0,0.0,"(1380.0, 684.0)"
