bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
05082019-Bear4,10,161,400.1173452876044,40.85208073036183,5,0,0,0,1,"(505.0, 1096.0)",1,"(618.0, 1232.0)",1,"(666.0, 1064.0)",1,"(868.0, 1174.0)",1,"(815.0, 1024.0)",0,0,0,0,"(339.0, 1146.0)","(693.0, 1140.0)",0.0,0.0,"(975.0, 1020.0)"
05082019-Bear4,10,162,400.1173452876044,40.85208073036183,5,0,0,0,1,"(505.0, 1096.0)",1,"(631.0, 1237.0)",1,"(666.0, 1064.0)",1,"(868.0, 1174.0)",1,"(815.0, 1024.0)",0,0,0,0,"(339.0, 1146.0)","(693.0, 1140.0)",0.0,0.0,"(975.0, 1020.0)"
05082019-Bear4,10,163,400.1173452876044,40.85208073036183,5,0,0,0,1,"(505.0, 1096.0)",1,"(639.0, 1237.0)",1,"(649.0, 1064.0)",1,"(845.0, 1174.0)",1,"(815.0, 1024.0)",0,0,0,0,"(330.0, 1143.0)","(693.0, 1140.0)",0.0,0.0,"(975.0, 1020.0)"
05082019-Bear4,10,164,400.1173452876044,40.85208073036183,4,0,0,0,1,"(505.0, 1096.0)",1,"(639.0, 1237.0)",1,"(649.0, 1064.0)",1,"(845.0, 1174.0)",0,0,0,0,0,0,"(330.0, 1143.0)","(693.0, 1140.0)",0.0,0.0,"(975.0, 1020.0)"
05082019-Bear4,10,165,400.1173452876044,40.85208073036183,4,0,0,0,1,"(505.0, 1096.0)",1,"(639.0, 1237.0)",1,"(649.0, 1064.0)",1,"(845.0, 1174.0)",0,0,0,0,0,0,"(330.0, 1143.0)","(693.0, 1140.0)",21.450000000000003,1072.5000000000002,"(975.0, 1020.0)"
05082019-Bear4,10,166,400.1173452876044,40.85208073036183,5,0,1,"(429.0, 1215.0)",1,"(505.0, 1096.0)",1,"(639.0, 1237.0)",1,"(649.0, 1064.0)",1,"(845.0, 1174.0)",0,0,0,0,0,0,"(315.0, 1137.0)","(657.0, 1155.0)",0.0,0.0,"(945.0, 1038.0)"
05082019-Bear4,10,167,400.1173452876044,40.85208073036183,5,0,1,"(429.0, 1215.0)",1,"(505.0, 1096.0)",1,"(639.0, 1237.0)",1,"(649.0, 1064.0)",1,"(845.0, 1174.0)",0,0,0,0,0,0,"(315.0, 1137.0)","(657.0, 1155.0)",0.0,0.0,"(945.0, 1038.0)"
05082019-Bear4,10,168,400.1173452876044,40.85208073036183,5,0,1,"(429.0, 1215.0)",1,"(505.0, 1096.0)",1,"(639.0, 1237.0)",1,"(649.0, 1064.0)",1,"(845.0, 1174.0)",0,0,0,0,0,0,"(315.0, 1137.0)","(657.0, 1155.0)",0.0,0.0,"(945.0, 1038.0)"
05082019-Bear4,10,169,400.1173452876044,40.85208073036183,5,1,1,"(429.0, 1215.0)",1,"(505.0, 1096.0)",1,"(639.0, 1237.0)",1,"(649.0, 1064.0)",1,"(845.0, 1174.0)",0,0,0,0,1,"(978.0, 971.0)","(288.0, 1131.0)","(657.0, 1155.0)",0.0,0.0,"(945.0, 1038.0)"
05082019-Bear4,10,170,400.1173452876044,40.85208073036183,5,1,1,"(429.0, 1215.0)",1,"(495.0, 1084.0)",1,"(639.0, 1237.0)",1,"(649.0, 1064.0)",1,"(845.0, 1174.0)",0,0,0,0,1,"(978.0, 971.0)","(288.0, 1131.0)","(657.0, 1155.0)",28.816011174345423,1440.800558717271,"(945.0, 1038.0)"
05082019-Bear4,10,171,400.1173452876044,40.85208073036183,4,1,1,"(429.0, 1215.0)",1,"(495.0, 1084.0)",1,"(628.0, 1227.0)",1,"(649.0, 1064.0)",0,0,0,0,0,0,1,"(978.0, 971.0)","(288.0, 1131.0)","(606.0, 1143.0)",0.0,0.0,"(945.0, 1038.0)"
05082019-Bear4,10,172,400.1173452876044,40.85208073036183,5,1,1,"(429.0, 1215.0)",1,"(465.0, 1079.0)",1,"(628.0, 1227.0)",1,"(616.0, 1064.0)",0,0,1,"(651.0, 1044.0)",0,0,1,"(978.0, 971.0)","(273.0, 1125.0)","(606.0, 1143.0)",0.0,0.0,"(930.0, 1035.0)"
05082019-Bear4,10,173,400.1173452876044,40.85208073036183,5,1,1,"(429.0, 1215.0)",1,"(465.0, 1079.0)",1,"(628.0, 1227.0)",1,"(616.0, 1064.0)",0,0,1,"(651.0, 1044.0)",0,0,1,"(978.0, 971.0)","(273.0, 1125.0)","(606.0, 1143.0)",0.0,0.0,"(930.0, 1035.0)"
05082019-Bear4,10,174,400.1173452876044,40.85208073036183,4,1,1,"(432.0, 1218.0)",1,"(465.0, 1079.0)",1,"(628.0, 1227.0)",0,0,0,0,1,"(651.0, 1044.0)",0,0,1,"(951.0, 983.0)","(273.0, 1125.0)","(606.0, 1143.0)",0.0,0.0,"(930.0, 1035.0)"
05082019-Bear4,10,175,400.1173452876044,40.85208073036183,4,1,1,"(432.0, 1218.0)",1,"(465.0, 1079.0)",1,"(628.0, 1227.0)",0,0,0,0,1,"(651.0, 1044.0)",0,0,1,"(951.0, 983.0)","(273.0, 1125.0)","(606.0, 1143.0)",0.0,0.0,"(930.0, 1035.0)"
05082019-Bear4,10,176,400.1173452876044,40.85208073036183,4,1,1,"(429.0, 1218.0)",1,"(465.0, 1079.0)",1,"(628.0, 1227.0)",0,0,0,0,1,"(651.0, 1044.0)",0,0,1,"(951.0, 983.0)","(273.0, 1125.0)","(606.0, 1143.0)",0.0,0.0,"(891.0, 1041.0)"
05082019-Bear4,10,177,400.1173452876044,40.85208073036183,4,1,1,"(429.0, 1218.0)",1,"(465.0, 1079.0)",1,"(628.0, 1227.0)",0,0,0,0,1,"(651.0, 1044.0)",0,0,1,"(923.0, 998.0)","(252.0, 1131.0)","(606.0, 1143.0)",0.0,0.0,"(891.0, 1041.0)"
05082019-Bear4,10,178,400.1173452876044,40.85208073036183,4,1,1,"(429.0, 1218.0)",1,"(465.0, 1079.0)",1,"(628.0, 1227.0)",0,0,0,0,1,"(651.0, 1044.0)",0,0,1,"(923.0, 998.0)","(252.0, 1131.0)","(606.0, 1143.0)",16.5,825.0,"(891.0, 1041.0)"
05082019-Bear4,10,179,400.1173452876044,40.85208073036183,4,1,1,"(429.0, 1218.0)",1,"(465.0, 1079.0)",1,"(603.0, 1220.0)",0,0,0,0,1,"(651.0, 1044.0)",0,0,1,"(923.0, 998.0)","(252.0, 1131.0)","(576.0, 1143.0)",0.0,0.0,"(891.0, 1041.0)"
05082019-Bear4,10,180,400.1173452876044,40.85208073036183,3,1,1,"(432.0, 1233.0)",0,0,1,"(603.0, 1220.0)",0,0,0,0,1,"(656.0, 1034.0)",0,0,1,"(923.0, 998.0)","(234.0, 1164.0)","(576.0, 1143.0)",0.0,0.0,"(891.0, 1041.0)"
05082019-Bear4,10,181,400.1173452876044,40.85208073036183,3,0,1,"(432.0, 1233.0)",0,0,1,"(603.0, 1220.0)",0,0,0,0,1,"(656.0, 1034.0)",0,0,0,0,"(234.0, 1164.0)","(576.0, 1143.0)",0.0,0.0,"(891.0, 1041.0)"
05082019-Bear4,10,182,400.1173452876044,40.85208073036183,4,0,1,"(432.0, 1233.0)",0,0,1,"(603.0, 1220.0)",0,0,1,"(651.0, 1225.0)",1,"(656.0, 1034.0)",0,0,0,0,"(234.0, 1164.0)","(576.0, 1143.0)",0.0,0.0,"(834.0, 1080.0)"
05082019-Bear4,10,183,400.1173452876044,40.85208073036183,4,0,1,"(423.0, 1242.0)",0,0,1,"(598.0, 1225.0)",0,0,1,"(651.0, 1225.0)",1,"(656.0, 1034.0)",0,0,0,0,"(234.0, 1164.0)","(576.0, 1143.0)",0.0,0.0,"(834.0, 1080.0)"
05082019-Bear4,10,184,400.1173452876044,40.85208073036183,5,0,1,"(423.0, 1242.0)",0,0,1,"(598.0, 1225.0)",1,"(452.0, 1066.0)",1,"(651.0, 1225.0)",1,"(656.0, 1034.0)",0,0,0,0,"(216.0, 1173.0)","(576.0, 1143.0)",31.30654883566696,1565.327441783348,"(834.0, 1080.0)"
05082019-Bear4,10,185,400.1173452876044,40.85208073036183,5,0,1,"(423.0, 1242.0)",0,0,1,"(598.0, 1225.0)",1,"(452.0, 1066.0)",1,"(651.0, 1225.0)",1,"(656.0, 1034.0)",0,0,0,0,"(216.0, 1173.0)","(522.0, 1161.0)",0.0,0.0,"(834.0, 1080.0)"
05082019-Bear4,10,186,400.1173452876044,40.85208073036183,5,0,1,"(423.0, 1242.0)",0,0,1,"(566.0, 1217.0)",1,"(452.0, 1066.0)",1,"(651.0, 1225.0)",1,"(656.0, 1034.0)",0,0,0,0,"(216.0, 1173.0)","(522.0, 1161.0)",0.0,0.0,"(834.0, 1080.0)"
05082019-Bear4,10,187,400.1173452876044,40.85208073036183,5,1,1,"(408.0, 1251.0)",0,0,1,"(566.0, 1217.0)",1,"(452.0, 1066.0)",1,"(651.0, 1225.0)",1,"(631.0, 1039.0)",1,"(920.0, 1104.0)",0,0,"(189.0, 1221.0)","(522.0, 1161.0)",0.0,0.0,"(834.0, 1080.0)"
05082019-Bear4,10,188,400.1173452876044,40.85208073036183,5,1,1,"(408.0, 1251.0)",0,0,1,"(566.0, 1217.0)",1,"(452.0, 1066.0)",1,"(651.0, 1225.0)",1,"(631.0, 1039.0)",1,"(920.0, 1104.0)",0,0,"(189.0, 1221.0)","(522.0, 1161.0)",0.0,0.0,"(834.0, 1080.0)"
05082019-Bear4,10,189,400.1173452876044,40.85208073036183,5,1,1,"(408.0, 1251.0)",0,0,1,"(566.0, 1217.0)",1,"(452.0, 1066.0)",1,"(651.0, 1225.0)",1,"(631.0, 1039.0)",1,"(920.0, 1104.0)",0,0,"(189.0, 1221.0)","(522.0, 1161.0)",0.0,0.0,"(813.0, 1080.0)"
05082019-Bear4,10,190,400.1173452876044,40.85208073036183,4,1,1,"(399.0, 1248.0)",0,0,0,0,1,"(452.0, 1066.0)",1,"(651.0, 1225.0)",1,"(631.0, 1039.0)",1,"(920.0, 1104.0)",0,0,"(183.0, 1230.0)","(522.0, 1161.0)",0.0,0.0,"(813.0, 1080.0)"
05082019-Bear4,10,191,400.1173452876044,40.85208073036183,4,1,1,"(399.0, 1248.0)",0,0,0,0,1,"(452.0, 1066.0)",1,"(659.0, 1207.0)",1,"(631.0, 1039.0)",1,"(920.0, 1104.0)",0,0,"(183.0, 1230.0)","(522.0, 1161.0)",0.0,0.0,"(813.0, 1080.0)"
05082019-Bear4,10,192,400.1173452876044,40.85208073036183,4,1,1,"(399.0, 1248.0)",0,0,0,0,1,"(452.0, 1066.0)",1,"(659.0, 1207.0)",1,"(631.0, 1039.0)",1,"(875.0, 1099.0)",0,0,"(183.0, 1230.0)","(522.0, 1161.0)",29.882770955853477,1494.1385477926738,"(813.0, 1080.0)"
05082019-Bear4,10,193,400.1173452876044,40.85208073036183,4,1,1,"(399.0, 1248.0)",0,0,0,0,1,"(452.0, 1066.0)",1,"(659.0, 1207.0)",1,"(631.0, 1039.0)",1,"(875.0, 1099.0)",0,0,"(183.0, 1230.0)","(468.0, 1167.0)",0.0,0.0,"(813.0, 1080.0)"
05082019-Bear4,10,194,400.1173452876044,40.85208073036183,5,1,1,"(360.0, 1251.0)",1,"(236.0, 1139.0)",0,0,1,"(452.0, 1066.0)",1,"(659.0, 1207.0)",1,"(631.0, 1039.0)",1,"(875.0, 1099.0)",0,0,"(132.0, 1245.0)","(468.0, 1167.0)",0.0,0.0,"(813.0, 1080.0)"
05082019-Bear4,10,195,400.1173452876044,40.85208073036183,5,0,1,"(360.0, 1251.0)",1,"(236.0, 1139.0)",0,0,1,"(452.0, 1066.0)",1,"(659.0, 1207.0)",1,"(596.0, 1046.0)",0,0,0,0,"(132.0, 1245.0)","(468.0, 1167.0)",0.0,0.0,"(759.0, 1074.0)"
05082019-Bear4,10,196,400.1173452876044,40.85208073036183,5,0,1,"(360.0, 1251.0)",1,"(236.0, 1139.0)",0,0,1,"(447.0, 1066.0)",1,"(641.0, 1187.0)",1,"(596.0, 1046.0)",0,0,0,0,"(132.0, 1245.0)","(468.0, 1167.0)",0.0,0.0,"(759.0, 1074.0)"
05082019-Bear4,10,197,400.1173452876044,40.85208073036183,5,0,1,"(360.0, 1239.0)",1,"(236.0, 1139.0)",0,0,1,"(447.0, 1066.0)",1,"(641.0, 1187.0)",1,"(596.0, 1046.0)",0,0,0,0,"(132.0, 1245.0)","(468.0, 1167.0)",21.001071401240466,1050.0535700620233,"(759.0, 1074.0)"
05082019-Bear4,10,198,400.1173452876044,40.85208073036183,5,0,1,"(360.0, 1239.0)",1,"(233.0, 1137.0)",0,0,1,"(447.0, 1066.0)",1,"(641.0, 1187.0)",1,"(596.0, 1046.0)",0,0,0,0,"(96.0, 1221.0)","(441.0, 1140.0)",0.0,0.0,"(759.0, 1074.0)"
05082019-Bear4,10,199,400.1173452876044,40.85208073036183,6,1,1,"(360.0, 1239.0)",1,"(236.0, 1132.0)",1,"(377.0, 1237.0)",1,"(447.0, 1066.0)",1,"(641.0, 1187.0)",1,"(596.0, 1046.0)",0,0,1,"(822.0, 1024.0)","(96.0, 1221.0)","(441.0, 1140.0)",0.0,0.0,"(759.0, 1074.0)"
05082019-Bear4,10,200,400.1173452876044,40.85208073036183,6,1,1,"(333.0, 1239.0)",1,"(236.0, 1132.0)",1,"(377.0, 1237.0)",1,"(425.0, 1066.0)",1,"(601.0, 1207.0)",1,"(596.0, 1046.0)",0,0,1,"(822.0, 1024.0)","(96.0, 1221.0)","(441.0, 1140.0)",0.0,0.0,"(720.0, 1077.0)"
05082019-Bear4,10,201,400.1173452876044,40.85208073036183,6,1,1,"(333.0, 1239.0)",1,"(236.0, 1132.0)",1,"(377.0, 1237.0)",1,"(425.0, 1066.0)",1,"(601.0, 1207.0)",1,"(588.0, 1046.0)",0,0,1,"(822.0, 1024.0)","(96.0, 1221.0)","(441.0, 1140.0)",17.771043863543863,888.5521931771931,"(720.0, 1077.0)"
05082019-Bear4,10,202,400.1173452876044,40.85208073036183,5,1,0,0,1,"(236.0, 1132.0)",1,"(377.0, 1237.0)",1,"(425.0, 1066.0)",1,"(601.0, 1207.0)",1,"(588.0, 1046.0)",0,0,1,"(797.0, 1029.0)","(96.0, 1221.0)","(411.0, 1152.0)",0.0,0.0,"(720.0, 1077.0)"
05082019-Bear4,10,203,400.1173452876044,40.85208073036183,5,1,0,0,1,"(236.0, 1119.0)",1,"(377.0, 1237.0)",1,"(412.0, 1091.0)",1,"(591.0, 1202.0)",1,"(563.0, 1049.0)",0,0,1,"(797.0, 1029.0)","(51.0, 1191.0)","(411.0, 1152.0)",0.0,0.0,"(720.0, 1077.0)"
05082019-Bear4,10,204,400.1173452876044,40.85208073036183,5,1,0,0,1,"(236.0, 1119.0)",1,"(377.0, 1237.0)",1,"(412.0, 1091.0)",1,"(591.0, 1202.0)",1,"(563.0, 1049.0)",0,0,1,"(797.0, 1029.0)","(51.0, 1191.0)","(411.0, 1152.0)",0.0,0.0,"(720.0, 1077.0)"
05082019-Bear4,10,205,400.1173452876044,40.85208073036183,5,1,0,0,1,"(236.0, 1119.0)",1,"(377.0, 1237.0)",1,"(412.0, 1091.0)",1,"(591.0, 1202.0)",1,"(563.0, 1049.0)",0,0,1,"(797.0, 1029.0)","(51.0, 1191.0)","(411.0, 1152.0)",0.0,0.0,"(720.0, 1077.0)"
05082019-Bear4,10,206,400.1173452876044,40.85208073036183,4,1,0,0,1,"(236.0, 1119.0)",1,"(377.0, 1247.0)",1,"(412.0, 1091.0)",1,"(591.0, 1202.0)",0,0,0,0,1,"(779.0, 1039.0)","(51.0, 1191.0)","(411.0, 1152.0)",0.0,0.0,"(720.0, 1077.0)"
05082019-Bear4,10,207,400.1173452876044,40.85208073036183,4,1,0,0,1,"(236.0, 1119.0)",1,"(377.0, 1250.0)",1,"(412.0, 1091.0)",1,"(591.0, 1202.0)",0,0,0,0,1,"(779.0, 1039.0)","(51.0, 1191.0)","(411.0, 1152.0)",12.88691196524598,644.3455982622991,"(720.0, 1077.0)"
05082019-Bear4,10,208,400.1173452876044,40.85208073036183,4,1,0,0,1,"(236.0, 1119.0)",1,"(389.0, 1263.0)",1,"(412.0, 1091.0)",1,"(591.0, 1202.0)",0,0,0,0,1,"(779.0, 1039.0)","(51.0, 1191.0)","(393.0, 1167.0)",0.0,0.0,"(705.0, 1077.0)"
05082019-Bear4,10,209,400.1173452876044,40.85208073036183,5,1,1,"(180.0, 1269.0)",1,"(236.0, 1119.0)",1,"(389.0, 1263.0)",1,"(412.0, 1091.0)",1,"(591.0, 1202.0)",0,0,0,0,1,"(779.0, 1039.0)","(51.0, 1191.0)","(393.0, 1167.0)",0.0,0.0,"(705.0, 1077.0)"
05082019-Bear4,10,210,400.1173452876044,40.85208073036183,5,1,1,"(180.0, 1269.0)",1,"(236.0, 1119.0)",1,"(389.0, 1263.0)",1,"(402.0, 1089.0)",1,"(591.0, 1202.0)",0,0,0,0,1,"(779.0, 1039.0)","(51.0, 1191.0)","(393.0, 1167.0)",0.0,0.0,"(705.0, 1077.0)"
05082019-Bear4,10,211,400.1173452876044,40.85208073036183,5,1,1,"(180.0, 1269.0)",1,"(236.0, 1119.0)",1,"(389.0, 1263.0)",1,"(402.0, 1089.0)",1,"(591.0, 1202.0)",0,0,0,0,1,"(779.0, 1039.0)","(51.0, 1191.0)","(393.0, 1167.0)",0.0,0.0,"(705.0, 1077.0)"
05082019-Bear4,10,212,400.1173452876044,40.85208073036183,5,1,1,"(180.0, 1269.0)",1,"(236.0, 1119.0)",1,"(389.0, 1263.0)",1,"(402.0, 1089.0)",1,"(591.0, 1202.0)",0,0,0,0,1,"(767.0, 1041.0)","(705.0, 1077.0)"
05082019-Bear4,10,213,400.1173452876044,40.85208073036183,5,2,1,"(180.0, 1269.0)",1,"(216.0, 1124.0)",1,"(389.0, 1263.0)",1,"(402.0, 1089.0)",0,0,1,"(417.0, 1084.0)",1,"(742.0, 1134.0)",1,"(767.0, 1041.0)"
05082019-Bear4,10,214,400.1173452876044,40.85208073036183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05082019-Bear4,4,1,386.174423026694,42.83649145296566,4,1,1,"(832.0, 868.0)",1,"(728.0, 682.0)",0,0,0,0,1,"(897.0, 534.0)",1,"(747.0, 507.0)",0,0,1,"(816.0, 282.0)","(708.0, 998.0)","(795.0, 681.0)",0.0,0.0,"(843.0, 327.0)"
05082019-Bear4,4,2,386.174423026694,42.83649145296566,4,1,1,"(842.0, 855.0)",1,"(728.0, 682.0)",0,0,0,0,1,"(897.0, 534.0)",1,"(759.0, 510.0)",0,0,1,"(816.0, 282.0)","(712.0, 1000.0)","(795.0, 681.0)",0.0,0.0,"(843.0, 327.0)"
05082019-Bear4,4,3,386.174423026694,42.83649145296566,4,1,1,"(830.0, 860.0)",1,"(728.0, 684.0)",0,0,0,0,1,"(897.0, 534.0)",1,"(762.0, 513.0)",0,0,1,"(816.0, 282.0)","(710.0, 1000.0)","(795.0, 681.0)",12.88691196524598,644.3455982622991,"(843.0, 327.0)"
05082019-Bear4,4,4,386.174423026694,42.83649145296566,4,1,1,"(832.0, 860.0)",1,"(728.0, 684.0)",0,0,0,0,1,"(897.0, 534.0)",1,"(762.0, 513.0)",0,0,1,"(816.0, 282.0)","(708.0, 1006.0)","(810.0, 663.0)",0.0,0.0,"(840.0, 342.0)"
05082019-Bear4,4,5,386.174423026694,42.83649145296566,4,1,1,"(832.0, 860.0)",1,"(730.0, 702.0)",0,0,0,0,1,"(897.0, 534.0)",1,"(759.0, 561.0)",0,0,1,"(816.0, 282.0)","(708.0, 1006.0)","(810.0, 663.0)",0.0,0.0,"(840.0, 342.0)"
05082019-Bear4,4,6,386.174423026694,42.83649145296566,5,1,1,"(845.0, 862.0)",1,"(730.0, 702.0)",1,"(876.0, 777.0)",0,0,1,"(897.0, 534.0)",1,"(759.0, 561.0)",0,0,1,"(816.0, 282.0)","(714.0, 1006.0)","(810.0, 663.0)",10.435516278555653,521.7758139277827,"(840.0, 342.0)"
05082019-Bear4,4,7,386.174423026694,42.83649145296566,5,1,1,"(845.0, 862.0)",1,"(730.0, 710.0)",1,"(876.0, 777.0)",0,0,1,"(897.0, 540.0)",1,"(759.0, 561.0)",0,0,1,"(816.0, 282.0)","(730.0, 1014.0)","(804.0, 681.0)",0.0,0.0,"(840.0, 342.0)"
05082019-Bear4,4,8,386.174423026694,42.83649145296566,5,1,1,"(845.0, 862.0)",1,"(732.0, 714.0)",1,"(876.0, 777.0)",0,0,1,"(897.0, 540.0)",1,"(759.0, 561.0)",0,0,1,"(816.0, 282.0)","(744.0, 1022.0)","(804.0, 681.0)",0.0,0.0,"(840.0, 342.0)"
05082019-Bear4,4,9,386.174423026694,42.83649145296566,5,1,1,"(845.0, 865.0)",1,"(730.0, 736.0)",1,"(876.0, 777.0)",0,0,1,"(897.0, 540.0)",1,"(759.0, 561.0)",0,0,1,"(816.0, 282.0)","(750.0, 1026.0)","(804.0, 681.0)",0.0,0.0,"(840.0, 378.0)"
05082019-Bear4,4,10,386.174423026694,42.83649145296566,5,2,1,"(845.0, 865.0)",1,"(730.0, 736.0)",1,"(876.0, 777.0)",0,0,1,"(891.0, 561.0)",1,"(759.0, 561.0)",1,"(900.0, 360.0)",1,"(816.0, 282.0)","(760.0, 1028.0)","(804.0, 681.0)",0.0,0.0,"(840.0, 378.0)"
05082019-Bear4,4,11,386.174423026694,42.83649145296566,5,2,1,"(845.0, 865.0)",1,"(730.0, 736.0)",1,"(876.0, 777.0)",0,0,1,"(891.0, 561.0)",1,"(759.0, 561.0)",1,"(900.0, 360.0)",1,"(822.0, 327.0)","(760.0, 1046.0)","(804.0, 681.0)",18.447560814373265,922.3780407186632,"(840.0, 378.0)"
05082019-Bear4,4,12,386.174423026694,42.83649145296566,5,2,1,"(847.0, 875.0)",1,"(730.0, 766.0)",1,"(876.0, 789.0)",0,0,1,"(891.0, 561.0)",1,"(759.0, 561.0)",1,"(900.0, 360.0)",1,"(822.0, 327.0)","(768.0, 1050.0)","(798.0, 714.0)",0.0,0.0,"(840.0, 378.0)"
05082019-Bear4,4,13,386.174423026694,42.83649145296566,5,2,1,"(847.0, 875.0)",1,"(730.0, 766.0)",1,"(876.0, 789.0)",0,0,1,"(891.0, 588.0)",1,"(759.0, 561.0)",1,"(900.0, 360.0)",1,"(822.0, 327.0)","(782.0, 1054.0)","(798.0, 714.0)",11.06853648862396,553.426824431198,"(840.0, 378.0)"
05082019-Bear4,4,14,386.174423026694,42.83649145296566,5,2,1,"(857.0, 875.0)",1,"(730.0, 766.0)",1,"(876.0, 789.0)",0,0,1,"(891.0, 588.0)",1,"(759.0, 573.0)",1,"(909.0, 396.0)",1,"(822.0, 327.0)","(804.0, 1056.0)","(807.0, 732.0)",0.0,0.0,"(849.0, 420.0)"
05082019-Bear4,4,15,386.174423026694,42.83649145296566,5,1,1,"(857.0, 875.0)",1,"(732.0, 802.0)",1,"(876.0, 789.0)",0,0,1,"(888.0, 618.0)",1,"(759.0, 573.0)",1,"(909.0, 396.0)",0,0,"(806.0, 1064.0)","(807.0, 732.0)",13.302725284692608,665.1362642346304,"(849.0, 420.0)"
05082019-Bear4,4,16,386.174423026694,42.83649145296566,4,1,1,"(865.0, 878.0)",0,0,1,"(876.0, 789.0)",0,0,1,"(888.0, 618.0)",1,"(744.0, 603.0)",1,"(909.0, 396.0)",0,0,"(820.0, 1064.0)","(810.0, 756.0)",0.0,0.0,"(849.0, 420.0)"
05082019-Bear4,4,17,386.174423026694,42.83649145296566,5,1,1,"(865.0, 878.0)",0,0,1,"(885.0, 777.0)",1,"(729.0, 828.0)",1,"(888.0, 618.0)",1,"(744.0, 603.0)",1,"(909.0, 396.0)",0,0,"(818.0, 1064.0)","(810.0, 756.0)",6.80312428226914,340.156214113457,"(849.0, 420.0)"
05082019-Bear4,4,18,386.174423026694,42.83649145296566,5,1,1,"(880.0, 893.0)",0,0,1,"(885.0, 777.0)",1,"(729.0, 828.0)",1,"(888.0, 618.0)",1,"(744.0, 603.0)",1,"(909.0, 396.0)",0,0,"(826.0, 1064.0)","(807.0, 768.0)",0.0,0.0,"(849.0, 420.0)"
05082019-Bear4,4,19,386.174423026694,42.83649145296566,4,1,1,"(880.0, 893.0)",0,0,1,"(885.0, 777.0)",1,"(729.0, 828.0)",0,0,1,"(744.0, 603.0)",1,"(909.0, 396.0)",0,0,"(854.0, 1064.0)","(807.0, 768.0)",13.200000000000001,660.0,"(849.0, 420.0)"
05082019-Bear4,4,20,386.174423026694,42.83649145296566,4,1,1,"(880.0, 893.0)",0,0,1,"(900.0, 783.0)",1,"(729.0, 828.0)",0,0,1,"(747.0, 618.0)",1,"(909.0, 396.0)",0,0,"(876.0, 1058.0)","(807.0, 792.0)",0.0,0.0,"(849.0, 420.0)"
05082019-Bear4,4,21,386.174423026694,42.83649145296566,4,1,1,"(888.0, 890.0)",0,0,1,"(900.0, 783.0)",1,"(729.0, 828.0)",0,0,1,"(747.0, 618.0)",1,"(909.0, 396.0)",0,0,"(898.0, 1068.0)","(807.0, 792.0)",13.200000000000001,660.0,"(849.0, 420.0)"
05082019-Bear4,4,22,386.174423026694,42.83649145296566,4,1,1,"(888.0, 890.0)",0,0,1,"(900.0, 783.0)",1,"(729.0, 828.0)",0,0,1,"(747.0, 618.0)",1,"(909.0, 396.0)",0,0,"(898.0, 1068.0)","(807.0, 816.0)",0.0,0.0,"(846.0, 456.0)"
05082019-Bear4,4,23,386.174423026694,42.83649145296566,4,0,1,"(898.0, 903.0)",0,0,1,"(897.0, 816.0)",1,"(729.0, 828.0)",0,0,1,"(759.0, 657.0)",0,0,0,0,"(906.0, 1074.0)","(807.0, 816.0)",0.0,0.0,"(846.0, 456.0)"
05082019-Bear4,4,24,386.174423026694,42.83649145296566,5,0,1,"(898.0, 903.0)",1,"(796.0, 1018.0)",1,"(897.0, 816.0)",1,"(729.0, 828.0)",0,0,1,"(759.0, 657.0)",0,0,0,0,"(908.0, 1074.0)","(807.0, 816.0)",0.0,0.0,"(846.0, 456.0)"
05082019-Bear4,4,25,386.174423026694,42.83649145296566,5,1,1,"(898.0, 903.0)",1,"(796.0, 1018.0)",1,"(897.0, 816.0)",1,"(729.0, 828.0)",0,0,1,"(759.0, 657.0)",0,0,1,"(807.0, 423.0)","(908.0, 1074.0)","(807.0, 816.0)",0.0,0.0,"(846.0, 456.0)"
05082019-Bear4,4,26,386.174423026694,42.83649145296566,5,1,1,"(898.0, 903.0)",1,"(796.0, 1018.0)",1,"(897.0, 816.0)",1,"(726.0, 831.0)",0,0,1,"(759.0, 657.0)",0,0,1,"(807.0, 423.0)","(906.0, 1074.0)","(807.0, 816.0)",0.0,0.0,"(834.0, 471.0)"
05082019-Bear4,4,27,386.174423026694,42.83649145296566,5,2,1,"(898.0, 903.0)",1,"(796.0, 1018.0)",1,"(897.0, 816.0)",1,"(726.0, 831.0)",0,0,1,"(759.0, 657.0)",1,"(891.0, 432.0)",1,"(807.0, 423.0)","(902.0, 1082.0)","(807.0, 816.0)",0.0,0.0,"(834.0, 471.0)"
05082019-Bear4,4,28,386.174423026694,42.83649145296566,5,2,1,"(898.0, 903.0)",1,"(796.0, 1018.0)",1,"(897.0, 810.0)",1,"(726.0, 831.0)",0,0,1,"(759.0, 657.0)",1,"(891.0, 432.0)",1,"(807.0, 423.0)","(900.0, 1094.0)","(807.0, 816.0)",0.0,0.0,"(834.0, 471.0)"
