bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear19,3,160,354.21238332390357,41.28298681054945,4,0,0,0,1,"(288.0, 1335.0)",1,"(504.0, 1419.0)",1,"(495.0, 1281.0)",1,"(564.0, 1422.0)",0,0,0,0,0,0,"(189.0, 1449.0)","(468.0, 1356.0)",0.0,0.0,"(771.0, 1326.0)"
08082019-Bear19,3,161,354.21238332390357,41.28298681054945,3,0,0,0,1,"(294.0, 1317.0)",0,0,1,"(495.0, 1281.0)",1,"(564.0, 1422.0)",0,0,0,0,0,0,"(189.0, 1449.0)","(468.0, 1356.0)",0.0,0.0,"(762.0, 1305.0)"
08082019-Bear19,3,162,354.21238332390357,41.28298681054945,4,0,0,0,1,"(294.0, 1317.0)",0,0,1,"(474.0, 1278.0)",1,"(564.0, 1422.0)",1,"(543.0, 1218.0)",0,0,0,0,"(189.0, 1449.0)","(468.0, 1356.0)",0.0,0.0,"(762.0, 1305.0)"
08082019-Bear19,3,163,354.21238332390357,41.28298681054945,3,0,0,0,1,"(294.0, 1317.0)",0,0,0,0,1,"(582.0, 1398.0)",1,"(543.0, 1218.0)",0,0,0,0,"(189.0, 1449.0)","(468.0, 1356.0)",0.0,0.0,"(762.0, 1305.0)"
08082019-Bear19,3,164,354.21238332390357,41.28298681054945,3,0,0,0,1,"(294.0, 1317.0)",0,0,0,0,1,"(582.0, 1398.0)",1,"(543.0, 1218.0)",0,0,0,0,"(189.0, 1449.0)","(468.0, 1356.0)",0.0,0.0,"(762.0, 1305.0)"
08082019-Bear19,3,165,354.21238332390357,41.28298681054945,3,0,0,0,1,"(294.0, 1317.0)",0,0,0,0,1,"(582.0, 1398.0)",1,"(549.0, 1215.0)",0,0,0,0,"(159.0, 1461.0)","(468.0, 1356.0)",0.0,0.0,"(729.0, 1284.0)"
08082019-Bear19,3,166,354.21238332390357,41.28298681054945,3,0,0,0,1,"(294.0, 1317.0)",0,0,0,0,1,"(582.0, 1398.0)",1,"(549.0, 1215.0)",0,0,0,0,"(159.0, 1461.0)","(468.0, 1356.0)",26.400000000000002,1320.0,"(729.0, 1284.0)"
08082019-Bear19,3,167,354.21238332390357,41.28298681054945,3,0,0,0,1,"(258.0, 1311.0)",0,0,0,0,1,"(582.0, 1398.0)",1,"(549.0, 1215.0)",0,0,0,0,"(159.0, 1461.0)","(420.0, 1356.0)",0.0,0.0,"(729.0, 1284.0)"
08082019-Bear19,3,168,354.21238332390357,41.28298681054945,3,0,0,0,1,"(258.0, 1311.0)",0,0,0,0,1,"(582.0, 1398.0)",1,"(549.0, 1215.0)",0,0,0,0,"(159.0, 1461.0)","(420.0, 1356.0)",0.0,0.0,"(729.0, 1284.0)"
08082019-Bear19,3,169,354.21238332390357,41.28298681054945,4,0,0,0,1,"(258.0, 1311.0)",1,"(360.0, 1419.0)",0,0,1,"(582.0, 1398.0)",1,"(549.0, 1215.0)",0,0,0,0,"(159.0, 1461.0)","(420.0, 1356.0)",0.0,0.0,"(672.0, 1302.0)"
08082019-Bear19,3,170,354.21238332390357,41.28298681054945,4,0,0,0,1,"(258.0, 1311.0)",1,"(360.0, 1419.0)",0,0,1,"(582.0, 1398.0)",1,"(546.0, 1221.0)",0,0,0,0,"(93.0, 1416.0)","(420.0, 1356.0)",0.0,0.0,"(672.0, 1302.0)"
08082019-Bear19,3,171,354.21238332390357,41.28298681054945,4,1,0,0,1,"(246.0, 1311.0)",1,"(360.0, 1419.0)",0,0,1,"(582.0, 1398.0)",1,"(546.0, 1221.0)",0,0,1,"(723.0, 1245.0)","(93.0, 1416.0)","(420.0, 1356.0)",13.200000000000001,660.0,"(672.0, 1302.0)"
08082019-Bear19,3,172,354.21238332390357,41.28298681054945,4,1,0,0,1,"(246.0, 1311.0)",1,"(360.0, 1419.0)",0,0,1,"(582.0, 1398.0)",1,"(546.0, 1221.0)",0,0,1,"(723.0, 1245.0)","(93.0, 1416.0)","(396.0, 1356.0)",0.0,0.0,"(672.0, 1302.0)"
08082019-Bear19,3,173,354.21238332390357,41.28298681054945,4,1,0,0,1,"(246.0, 1311.0)",1,"(360.0, 1419.0)",0,0,1,"(582.0, 1398.0)",1,"(543.0, 1239.0)",0,0,1,"(723.0, 1245.0)","(93.0, 1416.0)","(396.0, 1356.0)",0.0,0.0,"(672.0, 1302.0)"
08082019-Bear19,3,174,354.21238332390357,41.28298681054945,5,1,0,0,1,"(246.0, 1311.0)",1,"(360.0, 1419.0)",1,"(291.0, 1299.0)",1,"(582.0, 1398.0)",1,"(543.0, 1239.0)",0,0,1,"(723.0, 1245.0)","(72.0, 1404.0)","(396.0, 1356.0)",0.0,0.0,"(672.0, 1302.0)"
08082019-Bear19,3,175,354.21238332390357,41.28298681054945,5,1,0,0,1,"(246.0, 1311.0)",1,"(369.0, 1425.0)",1,"(291.0, 1299.0)",1,"(582.0, 1398.0)",1,"(543.0, 1239.0)",0,0,1,"(723.0, 1245.0)","(72.0, 1404.0)","(396.0, 1356.0)",0.0,0.0,"(672.0, 1302.0)"
08082019-Bear19,3,176,354.21238332390357,41.28298681054945,5,1,0,0,1,"(246.0, 1311.0)",1,"(369.0, 1425.0)",1,"(291.0, 1299.0)",1,"(582.0, 1398.0)",1,"(543.0, 1239.0)",0,0,1,"(723.0, 1245.0)","(72.0, 1404.0)","(396.0, 1356.0)",0.0,0.0,"(651.0, 1293.0)"
08082019-Bear19,3,177,354.21238332390357,41.28298681054945,5,1,0,0,1,"(252.0, 1332.0)",1,"(369.0, 1425.0)",1,"(291.0, 1299.0)",1,"(582.0, 1398.0)",1,"(543.0, 1239.0)",0,0,1,"(723.0, 1245.0)","(72.0, 1404.0)","(396.0, 1356.0)",0.0,0.0,"(651.0, 1293.0)"
08082019-Bear19,3,178,354.21238332390357,41.28298681054945,5,1,0,0,1,"(252.0, 1332.0)",1,"(369.0, 1425.0)",1,"(291.0, 1299.0)",1,"(582.0, 1398.0)",1,"(543.0, 1239.0)",0,0,1,"(723.0, 1245.0)","(72.0, 1404.0)","(396.0, 1356.0)",15.212248354533266,760.6124177266632,"(651.0, 1293.0)"
08082019-Bear19,3,179,354.21238332390357,41.28298681054945,5,1,1,"(174.0, 1467.0)",0,0,1,"(369.0, 1425.0)",1,"(291.0, 1299.0)",1,"(549.0, 1386.0)",1,"(543.0, 1239.0)",0,0,1,"(723.0, 1245.0)","(72.0, 1404.0)","(369.0, 1362.0)",0.0,0.0,"(651.0, 1293.0)"
08082019-Bear19,3,180,354.21238332390357,41.28298681054945,4,1,1,"(174.0, 1467.0)",0,0,1,"(369.0, 1425.0)",1,"(291.0, 1299.0)",1,"(549.0, 1386.0)",0,0,0,0,1,"(690.0, 1266.0)","(48.0, 1422.0)","(369.0, 1362.0)",0.0,0.0,"(639.0, 1299.0)"
08082019-Bear19,3,181,354.21238332390357,41.28298681054945,4,1,1,"(174.0, 1467.0)",0,0,1,"(369.0, 1425.0)",1,"(291.0, 1299.0)",1,"(549.0, 1386.0)",0,0,0,0,1,"(690.0, 1266.0)","(48.0, 1422.0)","(369.0, 1362.0)",0.0,0.0,"(639.0, 1299.0)"
08082019-Bear19,3,182,354.21238332390357,41.28298681054945,4,1,1,"(174.0, 1467.0)",0,0,1,"(369.0, 1425.0)",1,"(291.0, 1299.0)",1,"(549.0, 1386.0)",0,0,0,0,1,"(690.0, 1266.0)","(48.0, 1422.0)","(369.0, 1362.0)",16.5,825.0,"(639.0, 1299.0)"
08082019-Bear19,3,183,354.21238332390357,41.28298681054945,4,1,1,"(174.0, 1467.0)",0,0,1,"(357.0, 1446.0)",1,"(291.0, 1299.0)",1,"(549.0, 1386.0)",0,0,0,0,1,"(690.0, 1266.0)","(48.0, 1422.0)","(345.0, 1380.0)",0.0,0.0,"(606.0, 1308.0)"
08082019-Bear19,3,184,354.21238332390357,41.28298681054945,4,1,1,"(201.0, 1467.0)",0,0,1,"(357.0, 1446.0)",1,"(291.0, 1299.0)",1,"(549.0, 1386.0)",0,0,0,0,1,"(690.0, 1266.0)","(36.0, 1476.0)","(345.0, 1380.0)",0.0,0.0,"(606.0, 1308.0)"
08082019-Bear19,3,185,354.21238332390357,41.28298681054945,4,1,1,"(201.0, 1467.0)",0,0,1,"(357.0, 1446.0)",1,"(291.0, 1299.0)",1,"(507.0, 1398.0)",0,0,0,0,1,"(690.0, 1266.0)","(36.0, 1476.0)","(345.0, 1380.0)",16.5,825.0,"(606.0, 1308.0)"
08082019-Bear19,3,186,354.21238332390357,41.28298681054945,4,1,1,"(201.0, 1467.0)",0,0,1,"(357.0, 1446.0)",1,"(291.0, 1299.0)",1,"(507.0, 1398.0)",0,0,0,0,1,"(624.0, 1272.0)","(36.0, 1476.0)","(315.0, 1380.0)",0.0,0.0,"(606.0, 1308.0)"
08082019-Bear19,3,187,354.21238332390357,41.28298681054945,3,1,1,"(201.0, 1467.0)",0,0,1,"(330.0, 1443.0)",1,"(291.0, 1299.0)",0,0,0,0,0,0,1,"(624.0, 1272.0)","(36.0, 1476.0)","(315.0, 1380.0)",0.0,0.0,"(606.0, 1308.0)"
08082019-Bear19,3,188,354.21238332390357,41.28298681054945,3,1,1,"(201.0, 1467.0)",0,0,1,"(330.0, 1443.0)",1,"(291.0, 1299.0)",0,0,0,0,0,0,1,"(624.0, 1272.0)","(33.0, 1488.0)","(315.0, 1380.0)",0.0,0.0,"(576.0, 1305.0)"
08082019-Bear19,3,189,354.21238332390357,41.28298681054945,4,1,1,"(201.0, 1467.0)",0,0,1,"(330.0, 1443.0)",1,"(282.0, 1293.0)",0,0,1,"(363.0, 1266.0)",0,0,1,"(624.0, 1272.0)","(33.0, 1488.0)","(315.0, 1380.0)",10.435516278555653,521.7758139277827,"(576.0, 1305.0)"
08082019-Bear19,3,190,354.21238332390357,41.28298681054945,4,1,1,"(201.0, 1467.0)",0,0,1,"(330.0, 1443.0)",1,"(282.0, 1293.0)",0,0,1,"(363.0, 1266.0)",0,0,1,"(624.0, 1272.0)","(33.0, 1488.0)","(297.0, 1386.0)",0.0,0.0,"(576.0, 1305.0)"
08082019-Bear19,3,191,354.21238332390357,41.28298681054945,4,1,1,"(201.0, 1467.0)",0,0,1,"(330.0, 1443.0)",1,"(282.0, 1293.0)",0,0,1,"(363.0, 1266.0)",0,0,1,"(624.0, 1272.0)","(33.0, 1488.0)","(297.0, 1386.0)",0.0,0.0,"(576.0, 1305.0)"
08082019-Bear19,3,192,354.21238332390357,41.28298681054945,4,1,1,"(201.0, 1467.0)",0,0,1,"(330.0, 1443.0)",1,"(279.0, 1293.0)",0,0,1,"(363.0, 1266.0)",0,0,1,"(624.0, 1272.0)","(33.0, 1488.0)","(297.0, 1386.0)",0.0,0.0,"(564.0, 1305.0)"
08082019-Bear19,3,193,354.21238332390357,41.28298681054945,5,1,1,"(219.0, 1467.0)",1,"(114.0, 1395.0)",1,"(330.0, 1443.0)",1,"(279.0, 1293.0)",0,0,1,"(363.0, 1266.0)",0,0,1,"(624.0, 1272.0)","(33.0, 1488.0)","(297.0, 1386.0)",15.212248354533266,760.6124177266632,"(564.0, 1305.0)"
08082019-Bear19,3,194,354.21238332390357,41.28298681054945,5,1,1,"(219.0, 1467.0)",1,"(114.0, 1395.0)",1,"(330.0, 1443.0)",1,"(279.0, 1293.0)",0,0,1,"(366.0, 1266.0)",0,0,1,"(624.0, 1272.0)","(63.0, 1494.0)","(291.0, 1359.0)",0.0,0.0,"(564.0, 1305.0)"
08082019-Bear19,3,195,354.21238332390357,41.28298681054945,5,0,1,"(219.0, 1467.0)",1,"(114.0, 1395.0)",1,"(330.0, 1443.0)",1,"(279.0, 1293.0)",0,0,1,"(378.0, 1239.0)",0,0,0,0,"(63.0, 1494.0)","(291.0, 1359.0)",0.0,0.0,"(546.0, 1287.0)"
08082019-Bear19,3,196,354.21238332390357,41.28298681054945,5,0,1,"(219.0, 1467.0)",1,"(114.0, 1395.0)",1,"(342.0, 1416.0)",1,"(279.0, 1293.0)",0,0,1,"(378.0, 1239.0)",0,0,0,0,"(63.0, 1494.0)","(291.0, 1359.0)",0.0,0.0,"(546.0, 1287.0)"
08082019-Bear19,3,197,354.21238332390357,41.28298681054945,6,0,1,"(219.0, 1467.0)",1,"(114.0, 1395.0)",1,"(342.0, 1416.0)",1,"(270.0, 1263.0)",1,"(360.0, 1422.0)",1,"(378.0, 1239.0)",0,0,0,0,"(63.0, 1494.0)","(291.0, 1359.0)",0.0,0.0,"(546.0, 1287.0)"
08082019-Bear19,3,198,354.21238332390357,41.28298681054945,6,0,1,"(219.0, 1467.0)",1,"(114.0, 1395.0)",1,"(342.0, 1416.0)",1,"(246.0, 1311.0)",1,"(360.0, 1422.0)",1,"(378.0, 1239.0)",0,0,0,0,"(63.0, 1494.0)","(291.0, 1359.0)",0.0,0.0,"(546.0, 1287.0)"
08082019-Bear19,3,199,354.21238332390357,41.28298681054945,5,0,1,"(219.0, 1467.0)",1,"(114.0, 1395.0)",0,0,1,"(270.0, 1278.0)",1,"(360.0, 1422.0)",1,"(378.0, 1239.0)",0,0,0,0,"(63.0, 1494.0)","(291.0, 1359.0)",0.0,0.0,"(546.0, 1287.0)"
08082019-Bear19,3,200,354.21238332390357,41.28298681054945,5,0,1,"(219.0, 1467.0)",1,"(114.0, 1395.0)",0,0,1,"(270.0, 1278.0)",1,"(360.0, 1422.0)",1,"(378.0, 1239.0)",0,0,0,0,"(18.0, 1494.0)","(291.0, 1359.0)",30.289973588631604,1514.4986794315803,"(546.0, 1287.0)"
08082019-Bear19,3,201,354.21238332390357,41.28298681054945,5,0,1,"(177.0, 1494.0)",1,"(114.0, 1395.0)",0,0,1,"(270.0, 1278.0)",1,"(360.0, 1422.0)",1,"(378.0, 1239.0)",0,0,0,0,"(18.0, 1494.0)","(243.0, 1386.0)",0.0,0.0,"(528.0, 1299.0)"
08082019-Bear19,3,202,354.21238332390357,41.28298681054945,5,0,1,"(177.0, 1494.0)",1,"(111.0, 1389.0)",0,0,1,"(249.0, 1293.0)",1,"(360.0, 1422.0)",1,"(378.0, 1239.0)",0,0,0,0,"(18.0, 1494.0)","(243.0, 1386.0)",0.0,0.0,"(528.0, 1299.0)"
08082019-Bear19,3,203,354.21238332390357,41.28298681054945,5,0,1,"(177.0, 1494.0)",1,"(111.0, 1389.0)",0,0,1,"(249.0, 1293.0)",1,"(372.0, 1425.0)",1,"(363.0, 1245.0)",0,0,0,0,"(18.0, 1494.0)","(243.0, 1386.0)",0.0,0.0,"(528.0, 1299.0)"
08082019-Bear19,3,204,354.21238332390357,41.28298681054945,5,0,1,"(177.0, 1494.0)",1,"(99.0, 1389.0)",0,0,1,"(255.0, 1296.0)",1,"(372.0, 1425.0)",1,"(363.0, 1245.0)",0,0,0,0,"(0.0, 1497.0)","(243.0, 1386.0)",0.0,0.0,"(528.0, 1299.0)"
08082019-Bear19,3,205,354.21238332390357,41.28298681054945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08082019-Bear19,12,1,369.02499915317395,41.3817894731487,4,2,1,"(1215.0, 780.0)",1,"(1101.0, 840.0)",0,0,1,"(1056.0, 687.0)",1,"(1164.0, 546.0)",0,0,1,"(1092.0, 333.0)",1,"(993.0, 318.0)","(1216.0, 964.0)","(1131.0, 708.0)",0.0,0.0,"(1041.0, 354.0)"
08082019-Bear19,12,2,369.02499915317395,41.3817894731487,4,2,1,"(1215.0, 777.0)",1,"(1101.0, 840.0)",0,0,1,"(1059.0, 684.0)",1,"(1164.0, 546.0)",0,0,1,"(1089.0, 342.0)",1,"(993.0, 318.0)","(1204.0, 968.0)","(1131.0, 708.0)",0.0,0.0,"(1041.0, 354.0)"
08082019-Bear19,12,3,369.02499915317395,41.3817894731487,4,2,1,"(1218.0, 792.0)",1,"(1104.0, 846.0)",0,0,1,"(1068.0, 693.0)",1,"(1164.0, 546.0)",0,0,1,"(1089.0, 342.0)",1,"(993.0, 318.0)","(1218.0, 974.0)","(1131.0, 708.0)",0.0,0.0,"(1041.0, 354.0)"
08082019-Bear19,12,4,369.02499915317395,41.3817894731487,5,1,1,"(1218.0, 792.0)",1,"(1104.0, 846.0)",0,0,1,"(1068.0, 702.0)",1,"(1164.0, 546.0)",1,"(1041.0, 636.0)",1,"(1089.0, 339.0)",0,0,"(1236.0, 974.0)","(1131.0, 708.0)",14.193836690620335,709.6918345310168,"(1041.0, 354.0)"
08082019-Bear19,12,5,369.02499915317395,41.3817894731487,4,1,0,0,1,"(1110.0, 852.0)",1,"(1215.0, 759.0)",0,0,1,"(1164.0, 546.0)",1,"(1041.0, 636.0)",1,"(1110.0, 357.0)",0,0,"(1230.0, 986.0)","(1152.0, 723.0)",0.0,0.0,"(1059.0, 393.0)"
08082019-Bear19,12,6,369.02499915317395,41.3817894731487,4,1,0,0,1,"(1110.0, 852.0)",1,"(1215.0, 759.0)",0,0,1,"(1179.0, 573.0)",1,"(1041.0, 636.0)",1,"(1110.0, 363.0)",0,0,"(1226.0, 1010.0)","(1152.0, 723.0)",0.0,0.0,"(1068.0, 417.0)"
08082019-Bear19,12,7,369.02499915317395,41.3817894731487,4,1,0,0,1,"(1113.0, 876.0)",1,"(1221.0, 756.0)",0,0,1,"(1179.0, 573.0)",1,"(1041.0, 636.0)",1,"(1110.0, 372.0)",0,0,"(1224.0, 1016.0)","(1152.0, 723.0)",0.0,0.0,"(1068.0, 417.0)"
08082019-Bear19,12,8,369.02499915317395,41.3817894731487,4,1,0,0,1,"(1113.0, 876.0)",1,"(1221.0, 756.0)",0,0,1,"(1176.0, 579.0)",1,"(1041.0, 636.0)",1,"(1110.0, 372.0)",0,0,"(1208.0, 1030.0)","(1152.0, 723.0)",18.81289451413578,940.644725706789,"(1068.0, 417.0)"
08082019-Bear19,12,9,369.02499915317395,41.3817894731487,4,1,0,0,1,"(1113.0, 891.0)",1,"(1221.0, 756.0)",0,0,1,"(1176.0, 588.0)",1,"(1035.0, 636.0)",1,"(1116.0, 387.0)",0,0,"(1202.0, 1050.0)","(1161.0, 756.0)",0.0,0.0,"(1080.0, 453.0)"
08082019-Bear19,12,10,369.02499915317395,41.3817894731487,4,1,0,0,1,"(1113.0, 891.0)",1,"(1221.0, 756.0)",0,0,1,"(1176.0, 588.0)",1,"(1035.0, 636.0)",1,"(1119.0, 384.0)",0,0,"(1202.0, 1050.0)","(1161.0, 756.0)",0.0,0.0,"(1080.0, 453.0)"
08082019-Bear19,12,11,369.02499915317395,41.3817894731487,5,1,0,0,1,"(1113.0, 891.0)",1,"(1221.0, 756.0)",1,"(1095.0, 837.0)",1,"(1176.0, 588.0)",1,"(1035.0, 645.0)",1,"(1119.0, 390.0)",0,0,"(1202.0, 1050.0)","(1161.0, 756.0)",18.81289451413578,940.644725706789,"(1080.0, 453.0)"
08082019-Bear19,12,12,369.02499915317395,41.3817894731487,5,1,0,0,1,"(1113.0, 891.0)",1,"(1224.0, 756.0)",1,"(1095.0, 837.0)",1,"(1182.0, 591.0)",1,"(1035.0, 645.0)",1,"(1119.0, 390.0)",0,0,"(1190.0, 1056.0)","(1170.0, 789.0)",0.0,0.0,"(1095.0, 483.0)"
08082019-Bear19,12,13,369.02499915317395,41.3817894731487,6,1,1,"(1236.0, 954.0)",1,"(1113.0, 891.0)",1,"(1230.0, 762.0)",1,"(1089.0, 831.0)",1,"(1182.0, 591.0)",1,"(1047.0, 651.0)",1,"(1119.0, 390.0)",0,0,"(1190.0, 1060.0)","(1170.0, 789.0)",0.0,0.0,"(1095.0, 483.0)"
08082019-Bear19,12,14,369.02499915317395,41.3817894731487,6,1,1,"(1236.0, 954.0)",1,"(1113.0, 891.0)",1,"(1230.0, 762.0)",1,"(1089.0, 831.0)",1,"(1191.0, 600.0)",1,"(1047.0, 651.0)",1,"(1119.0, 390.0)",0,0,"(1196.0, 1070.0)","(1170.0, 789.0)",0.0,0.0,"(1095.0, 483.0)"
08082019-Bear19,12,15,369.02499915317395,41.3817894731487,5,0,1,"(1260.0, 972.0)",0,0,1,"(1239.0, 783.0)",1,"(1089.0, 846.0)",1,"(1191.0, 600.0)",1,"(1047.0, 651.0)",0,0,0,0,"(1234.0, 1092.0)","(1170.0, 789.0)",0.0,0.0,"(1095.0, 483.0)"
08082019-Bear19,12,16,369.02499915317395,41.3817894731487,4,1,1,"(1260.0, 972.0)",0,0,1,"(1227.0, 816.0)",1,"(1098.0, 855.0)",0,0,1,"(1056.0, 678.0)",0,0,1,"(1038.0, 504.0)","(1236.0, 1106.0)","(1170.0, 789.0)",33.0,1650.0,"(1095.0, 483.0)"
08082019-Bear19,12,17,369.02499915317395,41.3817894731487,4,1,1,"(1260.0, 975.0)",0,0,1,"(1227.0, 816.0)",1,"(1098.0, 855.0)",0,0,1,"(1056.0, 678.0)",0,0,1,"(1038.0, 504.0)","(1238.0, 1116.0)","(1170.0, 849.0)",0.0,0.0,"(1095.0, 483.0)"
08082019-Bear19,12,18,369.02499915317395,41.3817894731487,4,1,1,"(1260.0, 975.0)",0,0,1,"(1227.0, 816.0)",1,"(1095.0, 864.0)",0,0,1,"(1056.0, 693.0)",0,0,1,"(1038.0, 504.0)","(1240.0, 1118.0)","(1170.0, 849.0)",0.0,0.0,"(1089.0, 546.0)"
08082019-Bear19,12,19,369.02499915317395,41.3817894731487,4,1,1,"(1266.0, 981.0)",0,0,1,"(1227.0, 822.0)",1,"(1095.0, 879.0)",0,0,1,"(1056.0, 693.0)",0,0,1,"(1038.0, 522.0)","(1250.0, 1138.0)","(1170.0, 849.0)",0.0,0.0,"(1089.0, 546.0)"
08082019-Bear19,12,20,369.02499915317395,41.3817894731487,4,1,1,"(1266.0, 981.0)",0,0,1,"(1227.0, 834.0)",1,"(1095.0, 879.0)",0,0,1,"(1062.0, 711.0)",0,0,1,"(1038.0, 522.0)","(1250.0, 1140.0)","(1170.0, 849.0)",0.0,0.0,"(1089.0, 546.0)"
08082019-Bear19,12,21,369.02499915317395,41.3817894731487,4,1,1,"(1260.0, 990.0)",0,0,1,"(1227.0, 834.0)",1,"(1095.0, 879.0)",0,0,1,"(1062.0, 711.0)",0,0,1,"(1032.0, 534.0)","(1252.0, 1148.0)","(1170.0, 849.0)",21.450000000000003,1072.5000000000002,"(1089.0, 546.0)"
08082019-Bear19,12,22,369.02499915317395,41.3817894731487,4,1,1,"(1260.0, 990.0)",0,0,1,"(1227.0, 834.0)",1,"(1098.0, 882.0)",0,0,1,"(1062.0, 738.0)",0,0,1,"(1032.0, 534.0)","(1260.0, 1156.0)","(1170.0, 888.0)",0.0,0.0,"(1083.0, 573.0)"
08082019-Bear19,12,23,369.02499915317395,41.3817894731487,4,1,1,"(1263.0, 993.0)",0,0,1,"(1230.0, 855.0)",1,"(1107.0, 891.0)",0,0,1,"(1062.0, 738.0)",0,0,1,"(1032.0, 534.0)","(1272.0, 1160.0)","(1170.0, 888.0)",0.0,0.0,"(1083.0, 573.0)"
08082019-Bear19,12,24,369.02499915317395,41.3817894731487,5,2,1,"(1263.0, 993.0)",1,"(1176.0, 1074.0)",1,"(1230.0, 855.0)",1,"(1107.0, 891.0)",0,0,1,"(1068.0, 741.0)",1,"(1122.0, 528.0)",1,"(1032.0, 534.0)","(1274.0, 1158.0)","(1170.0, 888.0)",16.5,825.0,"(1083.0, 573.0)"
08082019-Bear19,12,25,369.02499915317395,41.3817894731487,4,2,1,"(1269.0, 993.0)",1,"(1176.0, 1074.0)",1,"(1230.0, 855.0)",1,"(1107.0, 891.0)",0,0,0,0,1,"(1122.0, 528.0)",1,"(1032.0, 534.0)","(1288.0, 1158.0)","(1200.0, 888.0)",0.0,0.0,"(1083.0, 573.0)"
08082019-Bear19,12,26,369.02499915317395,41.3817894731487,4,2,1,"(1272.0, 993.0)",1,"(1176.0, 1077.0)",1,"(1230.0, 855.0)",1,"(1116.0, 900.0)",0,0,0,0,1,"(1122.0, 528.0)",1,"(1032.0, 534.0)","(1298.0, 1158.0)","(1200.0, 888.0)",0.0,0.0,"(1083.0, 573.0)"
08082019-Bear19,12,27,369.02499915317395,41.3817894731487,5,2,1,"(1272.0, 993.0)",1,"(1176.0, 1077.0)",1,"(1230.0, 855.0)",1,"(1116.0, 900.0)",1,"(1227.0, 792.0)",0,0,1,"(1122.0, 528.0)",1,"(1032.0, 534.0)","(1298.0, 1158.0)","(1200.0, 888.0)",0.0,0.0,"(1083.0, 573.0)"
08082019-Bear19,12,28,369.02499915317395,41.3817894731487,5,2,1,"(1272.0, 993.0)",1,"(1176.0, 1065.0)",1,"(1230.0, 855.0)",1,"(1116.0, 900.0)",1,"(1227.0, 792.0)",0,0,1,"(1122.0, 528.0)",1,"(1032.0, 546.0)","(1304.0, 1170.0)","(1200.0, 888.0)",0.0,0.0,"(1083.0, 594.0)"
08082019-Bear19,12,29,369.02499915317395,41.3817894731487,5,2,1,"(1272.0, 993.0)",1,"(1176.0, 1065.0)",1,"(1230.0, 855.0)",1,"(1119.0, 909.0)",1,"(1227.0, 786.0)",0,0,1,"(1119.0, 537.0)",1,"(1032.0, 546.0)","(1304.0, 1170.0)","(1200.0, 888.0)",0.0,0.0,"(1083.0, 594.0)"
08082019-Bear19,12,30,369.02499915317395,41.3817894731487,4,2,1,"(1272.0, 1002.0)",1,"(1176.0, 1080.0)",0,0,1,"(1119.0, 909.0)",1,"(1227.0, 786.0)",0,0,1,"(1119.0, 537.0)",1,"(1032.0, 546.0)","(1288.0, 1186.0)","(1200.0, 888.0)",9.9,495.0,"(1083.0, 594.0)"
08082019-Bear19,12,31,369.02499915317395,41.3817894731487,4,2,1,"(1272.0, 1002.0)",1,"(1176.0, 1080.0)",0,0,1,"(1119.0, 909.0)",1,"(1227.0, 786.0)",0,0,1,"(1119.0, 537.0)",1,"(1032.0, 546.0)","(1288.0, 1186.0)","(1200.0, 906.0)",0.0,0.0,"(1083.0, 594.0)"
08082019-Bear19,12,32,369.02499915317395,41.3817894731487,5,2,1,"(1272.0, 1020.0)",1,"(1176.0, 1080.0)",0,0,1,"(1116.0, 918.0)",1,"(1227.0, 786.0)",1,"(1086.0, 846.0)",1,"(1119.0, 537.0)",1,"(1035.0, 561.0)","(1278.0, 1190.0)","(1200.0, 906.0)",0.0,0.0,"(1083.0, 594.0)"
08082019-Bear19,12,33,369.02499915317395,41.3817894731487,5,2,1,"(1269.0, 1020.0)",1,"(1176.0, 1089.0)",0,0,1,"(1116.0, 918.0)",1,"(1227.0, 786.0)",1,"(1086.0, 846.0)",1,"(1119.0, 537.0)",1,"(1035.0, 561.0)","(1278.0, 1196.0)","(1200.0, 906.0)",0.0,0.0,"(1083.0, 594.0)"
08082019-Bear19,12,34,369.02499915317395,41.3817894731487,4,2,1,"(1281.0, 1017.0)",1,"(1176.0, 1089.0)",0,0,0,0,1,"(1227.0, 786.0)",1,"(1086.0, 846.0)",1,"(1125.0, 546.0)",1,"(1035.0, 561.0)","(1288.0, 1204.0)","(1200.0, 906.0)",33.65352878971238,1682.676439485619,"(1098.0, 636.0)"
08082019-Bear19,12,35,369.02499915317395,41.3817894731487,4,0,1,"(1287.0, 1041.0)",1,"(1179.0, 1107.0)",0,0,0,0,1,"(1230.0, 786.0)",1,"(1086.0, 846.0)",0,0,0,0,"(1292.0, 1218.0)","(1212.0, 966.0)",0.0,0.0,"(1098.0, 636.0)"
