bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
05082019-Bear6,1,168,328.68149096047375,33.0,5,1,1,"(1338.0, 660.0)",1,"(1344.0, 798.0)",1,"(1188.0, 750.0)",0,0,1,"(1083.0, 819.0)",1,"(1176.0, 900.0)",1,"(948.0, 966.0)",0,0,"(1480.0, 652.0)","(1284.0, 747.0)",0.0,0.0,"(1014.0, 945.0)"
05082019-Bear6,1,169,328.68149096047375,33.0,4,1,1,"(1338.0, 660.0)",0,0,1,"(1188.0, 750.0)",0,0,1,"(1083.0, 819.0)",1,"(1176.0, 900.0)",1,"(948.0, 966.0)",0,0,"(1480.0, 652.0)","(1284.0, 747.0)",0.0,0.0,"(1014.0, 945.0)"
05082019-Bear6,1,170,328.68149096047375,33.0,3,1,1,"(1338.0, 660.0)",0,0,1,"(1188.0, 750.0)",0,0,0,0,1,"(1176.0, 900.0)",1,"(948.0, 966.0)",0,0,"(1482.0, 638.0)","(1284.0, 747.0)",0.0,0.0,"(1014.0, 945.0)"
05082019-Bear6,1,171,328.68149096047375,33.0,3,1,1,"(1338.0, 660.0)",0,0,1,"(1218.0, 723.0)",0,0,0,0,1,"(1176.0, 900.0)",1,"(948.0, 966.0)",0,0,"(1490.0, 622.0)","(1284.0, 747.0)",0.0,0.0,"(1053.0, 930.0)"
05082019-Bear6,1,172,328.68149096047375,33.0,3,1,1,"(1338.0, 660.0)",0,0,1,"(1218.0, 723.0)",0,0,0,0,1,"(1176.0, 900.0)",1,"(948.0, 966.0)",0,0,"(1492.0, 612.0)","(1284.0, 747.0)",24.361958049385116,1218.0979024692558,"(1053.0, 930.0)"
05082019-Bear6,1,173,328.68149096047375,33.0,3,0,1,"(1338.0, 660.0)",0,0,1,"(1218.0, 723.0)",0,0,0,0,1,"(1212.0, 900.0)",0,0,0,0,"(1502.0, 608.0)","(1323.0, 726.0)",0.0,0.0,"(1053.0, 930.0)"
05082019-Bear6,1,174,328.68149096047375,33.0,5,0,1,"(1338.0, 660.0)",0,0,1,"(1236.0, 723.0)",1,"(1350.0, 795.0)",1,"(1167.0, 759.0)",1,"(1212.0, 900.0)",0,0,0,0,"(1506.0, 606.0)","(1323.0, 726.0)",0.0,0.0,"(1053.0, 930.0)"
05082019-Bear6,1,175,328.68149096047375,33.0,5,0,1,"(1338.0, 660.0)",0,0,1,"(1236.0, 723.0)",1,"(1350.0, 795.0)",1,"(1167.0, 759.0)",1,"(1212.0, 900.0)",0,0,0,0,"(1510.0, 606.0)","(1323.0, 726.0)",0.0,0.0,"(1083.0, 912.0)"
05082019-Bear6,1,176,328.68149096047375,33.0,5,0,1,"(1350.0, 648.0)",0,0,1,"(1236.0, 723.0)",1,"(1350.0, 795.0)",1,"(1167.0, 759.0)",1,"(1212.0, 900.0)",0,0,0,0,"(1510.0, 572.0)","(1323.0, 726.0)",6.6000000000000005,330.0,"(1083.0, 912.0)"
05082019-Bear6,1,177,328.68149096047375,33.0,5,0,1,"(1350.0, 648.0)",0,0,1,"(1269.0, 714.0)",1,"(1350.0, 795.0)",1,"(1167.0, 759.0)",1,"(1239.0, 888.0)",0,0,0,0,"(1522.0, 570.0)","(1335.0, 726.0)",0.0,0.0,"(1083.0, 912.0)"
05082019-Bear6,1,178,328.68149096047375,33.0,5,0,1,"(1359.0, 636.0)",0,0,1,"(1269.0, 714.0)",1,"(1350.0, 795.0)",1,"(1167.0, 759.0)",1,"(1239.0, 888.0)",0,0,0,0,"(1520.0, 558.0)","(1335.0, 726.0)",0.0,0.0,"(1083.0, 912.0)"
05082019-Bear6,1,179,328.68149096047375,33.0,4,0,1,"(1359.0, 636.0)",0,0,0,0,1,"(1350.0, 795.0)",1,"(1167.0, 759.0)",1,"(1239.0, 888.0)",0,0,0,0,"(1518.0, 554.0)","(1335.0, 726.0)",0.0,0.0,"(1113.0, 912.0)"
05082019-Bear6,1,180,328.68149096047375,33.0,4,1,1,"(1359.0, 636.0)",0,0,0,0,1,"(1350.0, 795.0)",1,"(1167.0, 759.0)",1,"(1239.0, 888.0)",0,0,1,"(1083.0, 987.0)","(1520.0, 542.0)","(1335.0, 726.0)",0.0,0.0,"(1113.0, 912.0)"
05082019-Bear6,1,181,328.68149096047375,33.0,4,1,1,"(1380.0, 636.0)",0,0,0,0,1,"(1350.0, 795.0)",1,"(1167.0, 759.0)",1,"(1242.0, 882.0)",0,0,1,"(1083.0, 987.0)","(1520.0, 542.0)","(1335.0, 726.0)",0.0,0.0,"(1113.0, 912.0)"
05082019-Bear6,1,182,328.68149096047375,33.0,4,1,1,"(1380.0, 636.0)",0,0,0,0,1,"(1350.0, 795.0)",1,"(1167.0, 759.0)",1,"(1242.0, 882.0)",0,0,1,"(1086.0, 963.0)","(1520.0, 542.0)","(1335.0, 726.0)",22.92253258259218,1146.126629129609,"(1113.0, 912.0)"
05082019-Bear6,1,183,328.68149096047375,33.0,4,1,1,"(1380.0, 636.0)",0,0,0,0,1,"(1350.0, 795.0)",1,"(1179.0, 765.0)",1,"(1242.0, 882.0)",0,0,1,"(1086.0, 963.0)","(1522.0, 544.0)","(1371.0, 705.0)",0.0,0.0,"(1113.0, 912.0)"
05082019-Bear6,1,184,328.68149096047375,33.0,4,1,1,"(1380.0, 636.0)",0,0,0,0,1,"(1371.0, 798.0)",1,"(1179.0, 765.0)",1,"(1248.0, 882.0)",0,0,1,"(1086.0, 963.0)","(1522.0, 544.0)","(1371.0, 705.0)",16.334166645409248,816.7083322704624,"(1122.0, 891.0)"
05082019-Bear6,1,185,328.68149096047375,33.0,5,1,0,0,1,"(1515.0, 663.0)",1,"(1335.0, 636.0)",1,"(1371.0, 798.0)",1,"(1179.0, 765.0)",1,"(1248.0, 882.0)",0,0,1,"(1086.0, 963.0)","(1544.0, 542.0)","(1392.0, 684.0)",0.0,0.0,"(1122.0, 891.0)"
05082019-Bear6,1,186,328.68149096047375,33.0,5,1,0,0,1,"(1515.0, 663.0)",1,"(1335.0, 636.0)",1,"(1371.0, 798.0)",1,"(1179.0, 765.0)",1,"(1248.0, 882.0)",0,0,1,"(1086.0, 963.0)","(1556.0, 540.0)","(1392.0, 684.0)",0.0,0.0,"(1122.0, 891.0)"
05082019-Bear6,1,187,328.68149096047375,33.0,4,1,0,0,1,"(1515.0, 663.0)",1,"(1335.0, 636.0)",1,"(1371.0, 798.0)",1,"(1185.0, 759.0)",0,0,0,0,1,"(1086.0, 963.0)","(1546.0, 524.0)","(1392.0, 684.0)",0.0,0.0,"(1131.0, 837.0)"
05082019-Bear6,1,188,328.68149096047375,33.0,4,0,0,0,1,"(1515.0, 663.0)",1,"(1335.0, 636.0)",1,"(1395.0, 756.0)",1,"(1212.0, 723.0)",0,0,0,0,0,0,"(1578.0, 516.0)","(1392.0, 684.0)",21.130309983528402,1056.51549917642,"(1131.0, 837.0)"
05082019-Bear6,1,189,328.68149096047375,33.0,4,0,0,0,1,"(1515.0, 663.0)",1,"(1335.0, 636.0)",1,"(1395.0, 756.0)",1,"(1212.0, 723.0)",0,0,0,0,0,0,"(1578.0, 516.0)","(1422.0, 660.0)",0.0,0.0,"(1131.0, 837.0)"
05082019-Bear6,1,190,328.68149096047375,33.0,4,0,0,0,1,"(1515.0, 663.0)",1,"(1335.0, 636.0)",1,"(1395.0, 756.0)",1,"(1212.0, 723.0)",0,0,0,0,0,0,"(1600.0, 520.0)","(1422.0, 660.0)",0.0,0.0,"(1131.0, 837.0)"
05082019-Bear6,1,191,328.68149096047375,33.0,4,0,0,0,1,"(1515.0, 663.0)",1,"(1350.0, 642.0)",1,"(1395.0, 756.0)",1,"(1212.0, 723.0)",0,0,0,0,0,0,"(1626.0, 528.0)","(1422.0, 660.0)",0.0,0.0,"(1158.0, 828.0)"
05082019-Bear6,1,192,328.68149096047375,33.0,4,0,0,0,1,"(1515.0, 663.0)",1,"(1350.0, 642.0)",1,"(1395.0, 756.0)",1,"(1257.0, 717.0)",0,0,0,0,0,0,"(1642.0, 538.0)","(1422.0, 660.0)",0.0,0.0,"(1158.0, 828.0)"
05082019-Bear6,1,193,328.68149096047375,33.0,4,0,0,0,1,"(1515.0, 663.0)",1,"(1350.0, 642.0)",1,"(1395.0, 753.0)",1,"(1257.0, 717.0)",0,0,0,0,0,0,"(1650.0, 548.0)","(1422.0, 660.0)",0.0,0.0,"(1158.0, 828.0)"
05082019-Bear6,1,194,328.68149096047375,33.0,4,0,0,0,1,"(1515.0, 663.0)",1,"(1350.0, 642.0)",1,"(1395.0, 753.0)",1,"(1257.0, 717.0)",0,0,0,0,0,0,"(1648.0, 526.0)","(1422.0, 660.0)",0.0,0.0,"(1194.0, 804.0)"
05082019-Bear6,1,195,328.68149096047375,33.0,4,0,0,0,1,"(1515.0, 663.0)",1,"(1374.0, 618.0)",1,"(1404.0, 735.0)",1,"(1248.0, 690.0)",0,0,0,0,0,0,"(1650.0, 528.0)","(1422.0, 660.0)",19.312754852687384,965.6377426343691,"(1194.0, 804.0)"
05082019-Bear6,1,196,328.68149096047375,33.0,4,1,0,0,1,"(1515.0, 663.0)",1,"(1374.0, 618.0)",1,"(1404.0, 735.0)",1,"(1248.0, 690.0)",0,0,1,"(1083.0, 831.0)",0,0,"(1652.0, 534.0)","(1455.0, 648.0)",0.0,0.0,"(1194.0, 804.0)"
05082019-Bear6,1,197,328.68149096047375,33.0,3,1,0,0,1,"(1515.0, 663.0)",1,"(1374.0, 618.0)",0,0,1,"(1248.0, 690.0)",0,0,1,"(1083.0, 831.0)",0,0,"(1652.0, 534.0)","(1455.0, 648.0)",0.0,0.0,"(1194.0, 804.0)"
05082019-Bear6,1,198,328.68149096047375,33.0,4,1,1,"(1518.0, 540.0)",1,"(1515.0, 663.0)",1,"(1374.0, 618.0)",0,0,0,0,1,"(1356.0, 765.0)",1,"(1083.0, 831.0)",0,0,"(1656.0, 522.0)","(1455.0, 648.0)",0.0,0.0,"(1194.0, 804.0)"
05082019-Bear6,1,199,328.68149096047375,33.0,4,1,1,"(1518.0, 540.0)",1,"(1515.0, 663.0)",1,"(1374.0, 618.0)",0,0,0,0,1,"(1356.0, 765.0)",1,"(1083.0, 831.0)",0,0,"(1664.0, 522.0)","(1455.0, 648.0)",8.25,412.5,"(1194.0, 804.0)"
05082019-Bear6,1,200,328.68149096047375,33.0,4,1,1,"(1518.0, 540.0)",1,"(1515.0, 663.0)",1,"(1374.0, 618.0)",0,0,0,0,1,"(1356.0, 765.0)",1,"(1083.0, 831.0)",0,0,"(1676.0, 528.0)","(1467.0, 639.0)",0.0,0.0,"(1194.0, 804.0)"
05082019-Bear6,1,201,328.68149096047375,33.0,4,1,1,"(1518.0, 540.0)",1,"(1515.0, 663.0)",1,"(1374.0, 618.0)",0,0,0,0,1,"(1356.0, 765.0)",1,"(1125.0, 819.0)",0,0,"(1684.0, 528.0)","(1467.0, 639.0)",0.0,0.0,"(1194.0, 804.0)"
05082019-Bear6,1,202,328.68149096047375,33.0,4,1,1,"(1518.0, 540.0)",1,"(1536.0, 666.0)",1,"(1374.0, 618.0)",0,0,0,0,1,"(1356.0, 765.0)",1,"(1125.0, 819.0)",0,0,"(1696.0, 530.0)","(1467.0, 639.0)",0.0,0.0,"(1194.0, 804.0)"
05082019-Bear6,1,203,328.68149096047375,33.0,4,1,1,"(1518.0, 540.0)",1,"(1536.0, 666.0)",1,"(1374.0, 618.0)",0,0,0,0,1,"(1356.0, 765.0)",1,"(1125.0, 819.0)",0,0,"(1696.0, 530.0)","(1467.0, 639.0)",38.66073589573794,1933.0367947868972,"(1227.0, 798.0)"
05082019-Bear6,1,204,328.68149096047375,33.0,4,1,1,"(1518.0, 540.0)",1,"(1536.0, 666.0)",1,"(1401.0, 609.0)",0,0,0,0,1,"(1356.0, 765.0)",1,"(1125.0, 819.0)",0,0,"(1696.0, 530.0)","(1512.0, 585.0)",0.0,0.0,"(1227.0, 798.0)"
05082019-Bear6,1,205,328.68149096047375,33.0,4,1,1,"(1527.0, 522.0)",1,"(1536.0, 666.0)",1,"(1401.0, 609.0)",0,0,0,0,1,"(1356.0, 765.0)",1,"(1125.0, 819.0)",0,0,"(1696.0, 522.0)","(1512.0, 585.0)",0.0,0.0,"(1227.0, 798.0)"
05082019-Bear6,1,206,328.68149096047375,33.0,4,1,1,"(1527.0, 522.0)",1,"(1536.0, 666.0)",1,"(1401.0, 609.0)",0,0,0,0,1,"(1356.0, 765.0)",0,0,1,"(1191.0, 867.0)","(1696.0, 522.0)","(1512.0, 585.0)",0.0,0.0,"(1227.0, 798.0)"
05082019-Bear6,1,207,328.68149096047375,33.0,5,1,1,"(1527.0, 522.0)",0,0,1,"(1401.0, 609.0)",1,"(1548.0, 660.0)",1,"(1353.0, 624.0)",1,"(1356.0, 765.0)",0,0,1,"(1191.0, 867.0)","(1694.0, 488.0)","(1512.0, 585.0)",0.0,0.0,"(1227.0, 798.0)"
05082019-Bear6,1,208,328.68149096047375,33.0,5,1,1,"(1527.0, 522.0)",0,0,1,"(1401.0, 609.0)",1,"(1548.0, 660.0)",1,"(1353.0, 624.0)",1,"(1356.0, 765.0)",0,0,1,"(1191.0, 867.0)","(1700.0, 492.0)","(1512.0, 585.0)",0.0,0.0,"(1227.0, 798.0)"
05082019-Bear6,1,209,328.68149096047375,33.0,4,1,1,"(1527.0, 522.0)",0,0,0,0,1,"(1548.0, 660.0)",1,"(1353.0, 624.0)",1,"(1356.0, 765.0)",0,0,1,"(1191.0, 867.0)","(1722.0, 460.0)","(1512.0, 585.0)",23.796638418062333,1189.8319209031167,"(1227.0, 798.0)"
05082019-Bear6,1,210,328.68149096047375,33.0,4,1,1,"(1527.0, 522.0)",0,0,0,0,1,"(1548.0, 660.0)",1,"(1353.0, 624.0)",1,"(1416.0, 747.0)",0,0,1,"(1191.0, 867.0)","(1722.0, 460.0)","(1548.0, 561.0)",0.0,0.0,"(1272.0, 765.0)"
05082019-Bear6,1,211,328.68149096047375,33.0,4,0,1,"(1527.0, 522.0)",0,0,0,0,1,"(1548.0, 660.0)",1,"(1353.0, 624.0)",1,"(1416.0, 747.0)",0,0,0,0,"(1728.0, 460.0)","(1548.0, 561.0)",0.0,0.0,"(1272.0, 765.0)"
05082019-Bear6,1,212,328.68149096047375,33.0,4,0,1,"(1536.0, 501.0)",0,0,0,0,1,"(1548.0, 660.0)",1,"(1353.0, 624.0)",1,"(1428.0, 741.0)",0,0,0,0,"(1724.0, 440.0)","(1548.0, 561.0)",0.0,0.0,"(1272.0, 765.0)"
05082019-Bear6,1,213,328.68149096047375,33.0,4,0,1,"(1536.0, 501.0)",0,0,0,0,1,"(1548.0, 660.0)",1,"(1374.0, 606.0)",1,"(1428.0, 741.0)",0,0,0,0,"(1722.0, 426.0)","(1548.0, 561.0)",0.0,0.0,"(1272.0, 765.0)"
05082019-Bear6,1,214,328.68149096047375,33.0,4,0,1,"(1548.0, 483.0)",0,0,0,0,1,"(1548.0, 660.0)",1,"(1374.0, 606.0)",1,"(1431.0, 723.0)",0,0,0,0,"(1724.0, 416.0)","(1548.0, 561.0)",0.0,0.0,"(1293.0, 741.0)"
05082019-Bear6,1,215,328.68149096047375,33.0,4,0,1,"(1572.0, 492.0)",0,0,0,0,1,"(1548.0, 660.0)",1,"(1374.0, 606.0)",1,"(1431.0, 723.0)",0,0,0,0,"(1732.0, 414.0)","(1548.0, 561.0)",0.0,0.0,"(1293.0, 741.0)"
05082019-Bear6,1,216,328.68149096047375,33.0,3,0,0,0,0,0,0,0,1,"(1548.0, 660.0)",1,"(1374.0, 606.0)",1,"(1431.0, 723.0)",0,0,0,0,"(1736.0, 412.0)","(1548.0, 561.0)",15.212248354533266,760.6124177266632,"(1293.0, 741.0)"
05082019-Bear6,1,217,328.68149096047375,33.0,4,0,0,0,0,0,1,"(1527.0, 504.0)",1,"(1548.0, 660.0)",1,"(1374.0, 606.0)",1,"(1455.0, 711.0)",0,0,0,0,"(1736.0, 408.0)","(1569.0, 543.0)",0.0,0.0,"(1305.0, 723.0)"
05082019-Bear6,1,218,328.68149096047375,33.0,4,1,0,0,0,0,1,"(1527.0, 504.0)",1,"(1548.0, 660.0)",1,"(1374.0, 606.0)",1,"(1455.0, 711.0)",1,"(1227.0, 768.0)",0,0,"(1744.0, 414.0)","(1569.0, 543.0)",0.0,0.0,"(1305.0, 723.0)"
05082019-Bear6,1,219,328.68149096047375,33.0,4,1,0,0,0,0,1,"(1527.0, 504.0)",1,"(1563.0, 642.0)",1,"(1380.0, 603.0)",1,"(1455.0, 711.0)",1,"(1227.0, 768.0)",0,0,"(1756.0, 406.0)","(1569.0, 543.0)",0.0,0.0,"(1305.0, 723.0)"
05082019-Bear6,1,220,328.68149096047375,33.0,4,1,0,0,0,0,1,"(1527.0, 504.0)",1,"(1563.0, 642.0)",1,"(1380.0, 603.0)",1,"(1455.0, 711.0)",1,"(1227.0, 768.0)",0,0,"(1756.0, 406.0)","(1569.0, 543.0)",0.0,0.0,"(1305.0, 723.0)"
05082019-Bear6,1,221,328.68149096047375,33.0,3,1,0,0,0,0,1,"(1527.0, 504.0)",1,"(1563.0, 642.0)",1,"(1380.0, 603.0)",0,0,1,"(1227.0, 768.0)",0,0,"(1750.0, 400.0)","(1569.0, 543.0)",15.212248354533266,760.6124177266632,"(1317.0, 714.0)"
05082019-Bear6,1,222,328.68149096047375,33.0,3,1,0,0,0,0,1,"(1527.0, 504.0)",1,"(1563.0, 642.0)",1,"(1380.0, 603.0)",0,0,1,"(1227.0, 768.0)",0,0,"(1766.0, 410.0)","(1590.0, 525.0)",0.0,0.0,"(1317.0, 714.0)"
05082019-Bear6,1,223,328.68149096047375,33.0,3,1,0,0,0,0,1,"(1527.0, 504.0)",1,"(1563.0, 642.0)",1,"(1404.0, 597.0)",0,0,1,"(1227.0, 768.0)",0,0,"(1780.0, 402.0)","(1590.0, 525.0)",0.0,0.0,"(1317.0, 714.0)"
05082019-Bear6,1,224,328.68149096047375,33.0,4,0,0,0,1,"(1722.0, 525.0)",1,"(1527.0, 504.0)",1,"(1563.0, 642.0)",1,"(1404.0, 597.0)",0,0,0,0,0,0,"(1786.0, 392.0)","(1590.0, 525.0)",0.0,0.0,"(1317.0, 714.0)"
05082019-Bear6,1,225,328.68149096047375,33.0,4,0,0,0,1,"(1722.0, 525.0)",1,"(1527.0, 504.0)",1,"(1563.0, 642.0)",1,"(1404.0, 597.0)",0,0,0,0,0,0,"(1786.0, 392.0)","(1590.0, 525.0)",0.0,0.0,"(1350.0, 702.0)"
05082019-Bear6,1,226,328.68149096047375,33.0,4,0,0,0,1,"(1722.0, 525.0)",1,"(1527.0, 504.0)",1,"(1578.0, 630.0)",1,"(1422.0, 594.0)",0,0,0,0,0,0,"(1788.0, 388.0)","(1590.0, 525.0)",0.0,0.0,"(1350.0, 702.0)"
05082019-Bear6,1,227,328.68149096047375,33.0,4,1,0,0,1,"(1722.0, 525.0)",1,"(1527.0, 504.0)",1,"(1578.0, 630.0)",1,"(1422.0, 594.0)",0,0,0,0,1,"(1335.0, 786.0)","(1796.0, 386.0)","(1590.0, 525.0)",0.0,0.0,"(1350.0, 702.0)"
05082019-Bear6,1,228,328.68149096047375,33.0,4,1,0,0,1,"(1722.0, 525.0)",1,"(1527.0, 504.0)",1,"(1593.0, 606.0)",1,"(1422.0, 594.0)",0,0,0,0,1,"(1335.0, 786.0)","(1796.0, 386.0)","(1590.0, 525.0)",0.0,0.0,"(1350.0, 702.0)"
05082019-Bear6,1,229,328.68149096047375,33.0,4,1,0,0,1,"(1722.0, 525.0)",1,"(1527.0, 504.0)",1,"(1593.0, 606.0)",1,"(1425.0, 570.0)",0,0,0,0,1,"(1335.0, 759.0)","(1796.0, 386.0)","(1590.0, 525.0)",0.0,0.0,"(1350.0, 702.0)"
05082019-Bear6,1,230,328.68149096047375,33.0,4,1,0,0,1,"(1722.0, 525.0)",1,"(1527.0, 504.0)",1,"(1593.0, 606.0)",1,"(1425.0, 570.0)",0,0,0,0,1,"(1335.0, 759.0)","(1804.0, 384.0)","(1590.0, 525.0)",14.097606179773928,704.8803089886964,"(1350.0, 702.0)"
05082019-Bear6,1,231,328.68149096047375,33.0,4,1,0,0,1,"(1722.0, 525.0)",1,"(1542.0, 495.0)",1,"(1593.0, 606.0)",1,"(1425.0, 570.0)",0,0,0,0,1,"(1335.0, 759.0)","(1804.0, 384.0)","(1614.0, 516.0)",0.0,0.0,"(1350.0, 702.0)"
05082019-Bear6,1,232,328.68149096047375,33.0,4,1,0,0,1,"(1722.0, 525.0)",1,"(1542.0, 495.0)",1,"(1593.0, 606.0)",1,"(1425.0, 570.0)",0,0,0,0,1,"(1335.0, 759.0)","(1804.0, 384.0)","(1614.0, 516.0)",0.0,0.0,"(1368.0, 684.0)"
05082019-Bear6,1,233,328.68149096047375,33.0,5,1,1,"(1701.0, 384.0)",1,"(1728.0, 495.0)",1,"(1542.0, 495.0)",1,"(1593.0, 606.0)",1,"(1425.0, 570.0)",0,0,0,0,1,"(1335.0, 759.0)","(1804.0, 384.0)","(1614.0, 516.0)",0.0,0.0,"(1368.0, 684.0)"
05082019-Bear6,1,234,328.68149096047375,33.0,5,1,1,"(1701.0, 384.0)",1,"(1728.0, 495.0)",1,"(1542.0, 495.0)",1,"(1596.0, 606.0)",1,"(1425.0, 570.0)",0,0,0,0,1,"(1335.0, 759.0)","(1816.0, 380.0)","(1614.0, 516.0)",0.0,0.0,"(1368.0, 684.0)"
05082019-Bear6,1,235,328.68149096047375,33.0,3,1,1,"(1701.0, 384.0)",1,"(1728.0, 495.0)",1,"(1542.0, 495.0)",0,0,0,0,0,0,0,0,1,"(1335.0, 759.0)","(1816.0, 380.0)","(1614.0, 516.0)",17.539740591012173,876.9870295506087,"(1368.0, 684.0)"
05082019-Bear6,1,236,328.68149096047375,33.0,4,1,1,"(1701.0, 384.0)",1,"(1725.0, 495.0)",1,"(1551.0, 489.0)",0,0,0,0,1,"(1572.0, 657.0)",0,0,1,"(1350.0, 753.0)","(1822.0, 360.0)","(1635.0, 492.0)",0.0,0.0,"(1368.0, 684.0)"
05082019-Bear6,1,237,328.68149096047375,33.0,4,1,1,"(1701.0, 384.0)",1,"(1725.0, 495.0)",1,"(1551.0, 489.0)",0,0,0,0,1,"(1572.0, 657.0)",0,0,1,"(1350.0, 753.0)","(1822.0, 360.0)","(1635.0, 492.0)",0.0,0.0,"(1401.0, 681.0)"
05082019-Bear6,1,238,328.68149096047375,33.0,4,1,1,"(1701.0, 384.0)",1,"(1725.0, 495.0)",1,"(1551.0, 489.0)",0,0,0,0,1,"(1572.0, 657.0)",0,0,1,"(1350.0, 753.0)","(1832.0, 352.0)","(1635.0, 492.0)",0.0,0.0,"(1401.0, 681.0)"
05082019-Bear6,1,239,328.68149096047375,33.0,4,1,1,"(1701.0, 384.0)",1,"(1725.0, 495.0)",1,"(1551.0, 486.0)",0,0,0,0,1,"(1572.0, 657.0)",0,0,1,"(1371.0, 741.0)","(1832.0, 352.0)","(1635.0, 492.0)",0.0,0.0,"(1401.0, 681.0)"
05082019-Bear6,1,240,328.68149096047375,33.0,4,1,1,"(1701.0, 384.0)",1,"(1725.0, 495.0)",1,"(1563.0, 480.0)",0,0,0,0,1,"(1572.0, 657.0)",0,0,1,"(1371.0, 741.0)","(1844.0, 350.0)","(1635.0, 492.0)",15.65327441783348,782.663720891674,"(1401.0, 681.0)"
05082019-Bear6,1,241,328.68149096047375,33.0,4,1,1,"(1701.0, 384.0)",1,"(1725.0, 495.0)",1,"(1563.0, 480.0)",0,0,0,0,1,"(1572.0, 657.0)",1,"(1326.0, 672.0)",0,0,"(1844.0, 350.0)","(1662.0, 483.0)",0.0,0.0,"(1401.0, 681.0)"
05082019-Bear6,1,242,328.68149096047375,33.0,4,1,1,"(1701.0, 384.0)",1,"(1725.0, 495.0)",1,"(1563.0, 480.0)",0,0,0,0,1,"(1572.0, 657.0)",1,"(1326.0, 672.0)",0,0,"(1844.0, 350.0)","(1662.0, 483.0)",0.0,0.0,"(1419.0, 642.0)"
05082019-Bear6,1,243,328.68149096047375,33.0,4,1,1,"(1701.0, 384.0)",1,"(1725.0, 495.0)",1,"(1575.0, 480.0)",0,0,0,0,1,"(1572.0, 657.0)",1,"(1326.0, 672.0)",0,0,"(1842.0, 342.0)","(1662.0, 483.0)",0.0,0.0,"(1419.0, 642.0)"
05082019-Bear6,1,244,328.68149096047375,33.0,5,1,1,"(1701.0, 384.0)",1,"(1725.0, 495.0)",1,"(1575.0, 480.0)",1,"(1716.0, 531.0)",0,0,1,"(1572.0, 657.0)",1,"(1326.0, 672.0)",0,0,"(1842.0, 342.0)","(1662.0, 483.0)",0.0,0.0,"(1419.0, 642.0)"
05082019-Bear6,1,245,328.68149096047375,33.0,5,1,1,"(1701.0, 384.0)",1,"(1752.0, 483.0)",1,"(1575.0, 480.0)",1,"(1716.0, 531.0)",0,0,1,"(1572.0, 657.0)",1,"(1326.0, 672.0)",0,0,"(1844.0, 338.0)","(1662.0, 483.0)",15.212248354533266,760.6124177266632,"(1419.0, 642.0)"
05082019-Bear6,1,246,328.68149096047375,33.0,5,1,1,"(1701.0, 384.0)",1,"(1752.0, 483.0)",1,"(1575.0, 480.0)",1,"(1716.0, 531.0)",0,0,1,"(1572.0, 657.0)",1,"(1326.0, 672.0)",0,0,"(1844.0, 338.0)","(1683.0, 465.0)",0.0,0.0,"(1419.0, 642.0)"
05082019-Bear6,1,247,328.68149096047375,33.0,5,1,1,"(1701.0, 384.0)",1,"(1752.0, 483.0)",1,"(1575.0, 480.0)",1,"(1716.0, 534.0)",0,0,1,"(1572.0, 657.0)",1,"(1326.0, 672.0)",0,0,"(1844.0, 338.0)","(1683.0, 465.0)",0.0,0.0,"(1419.0, 642.0)"
05082019-Bear6,1,248,328.68149096047375,33.0,5,1,1,"(1701.0, 384.0)",1,"(1752.0, 483.0)",1,"(1575.0, 480.0)",1,"(1716.0, 534.0)",0,0,1,"(1572.0, 657.0)",1,"(1326.0, 672.0)",0,0,"(1848.0, 332.0)","(1683.0, 465.0)",33.409953606672374,1670.4976803336187,"(1419.0, 642.0)"
05082019-Bear6,1,249,328.68149096047375,33.0,5,1,1,"(1701.0, 384.0)",1,"(1752.0, 483.0)",0,0,1,"(1716.0, 534.0)",1,"(1533.0, 483.0)",1,"(1572.0, 657.0)",1,"(1326.0, 672.0)",0,0,"(1852.0, 296.0)","(1716.0, 414.0)",0.0,0.0,"(1419.0, 642.0)"
05082019-Bear6,1,250,328.68149096047375,33.0,3,1,0,0,0,0,0,0,1,"(1716.0, 534.0)",1,"(1533.0, 483.0)",1,"(1590.0, 630.0)",1,"(1326.0, 672.0)",0,0,"(1856.0, 278.0)","(1716.0, 414.0)",0.0,0.0,"(1419.0, 642.0)"
05082019-Bear6,1,251,328.68149096047375,33.0,4,1,1,"(1710.0, 390.0)",0,0,0,0,1,"(1716.0, 534.0)",1,"(1533.0, 483.0)",1,"(1590.0, 630.0)",1,"(1326.0, 672.0)",0,0,"(1856.0, 278.0)","(1716.0, 414.0)",0.0,0.0,"(1476.0, 597.0)"
05082019-Bear6,1,252,328.68149096047375,33.0,4,0,1,"(1710.0, 390.0)",0,0,0,0,1,"(1716.0, 534.0)",1,"(1533.0, 483.0)",1,"(1590.0, 630.0)",0,0,0,0,"(1872.0, 254.0)","(1716.0, 414.0)",0.0,0.0,"(1476.0, 597.0)"
