bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear10,1,157,260.9348625615213,26.605450569385216,4,1,1,"(309.0, 1152.0)",1,"(372.0, 1053.0)",0,0,0,0,1,"(447.0, 1209.0)",1,"(540.0, 1104.0)",1,"(624.0, 1254.0)",0,0,"(204.0, 1030.0)","(429.0, 1122.0)",18.447560814373265,922.3780407186632,"(573.0, 1182.0)"
08082019-Bear10,1,158,260.9348625615213,26.605450569385216,4,0,1,"(309.0, 1152.0)",1,"(372.0, 1053.0)",0,0,0,0,1,"(447.0, 1209.0)",1,"(540.0, 1104.0)",0,0,0,0,"(204.0, 1030.0)","(396.0, 1116.0)",0.0,0.0,"(573.0, 1182.0)"
08082019-Bear10,1,159,260.9348625615213,26.605450569385216,4,0,1,"(309.0, 1152.0)",1,"(372.0, 1053.0)",0,0,0,0,1,"(447.0, 1209.0)",1,"(540.0, 1104.0)",0,0,0,0,"(166.0, 1052.0)","(396.0, 1116.0)",0.0,0.0,"(573.0, 1182.0)"
08082019-Bear10,1,160,260.9348625615213,26.605450569385216,4,0,1,"(309.0, 1152.0)",1,"(345.0, 1047.0)",0,0,0,0,1,"(450.0, 1197.0)",1,"(525.0, 1095.0)",0,0,0,0,"(166.0, 1052.0)","(396.0, 1116.0)",15.212248354533266,760.6124177266632,"(573.0, 1182.0)"
08082019-Bear10,1,161,260.9348625615213,26.605450569385216,4,0,1,"(309.0, 1152.0)",1,"(324.0, 1047.0)",0,0,0,0,1,"(450.0, 1197.0)",1,"(525.0, 1095.0)",0,0,0,0,"(166.0, 1052.0)","(369.0, 1110.0)",0.0,0.0,"(543.0, 1161.0)"
08082019-Bear10,1,162,260.9348625615213,26.605450569385216,4,0,1,"(306.0, 1152.0)",1,"(312.0, 1047.0)",0,0,0,0,1,"(450.0, 1197.0)",1,"(525.0, 1095.0)",0,0,0,0,"(156.0, 1062.0)","(369.0, 1110.0)",0.0,0.0,"(543.0, 1161.0)"
08082019-Bear10,1,163,260.9348625615213,26.605450569385216,4,0,1,"(306.0, 1152.0)",0,0,0,0,1,"(354.0, 1023.0)",1,"(450.0, 1197.0)",1,"(516.0, 1095.0)",0,0,0,0,"(156.0, 1062.0)","(369.0, 1110.0)",0.0,0.0,"(543.0, 1161.0)"
08082019-Bear10,1,164,260.9348625615213,26.605450569385216,4,1,1,"(300.0, 1149.0)",0,0,0,0,1,"(354.0, 1032.0)",1,"(450.0, 1197.0)",1,"(516.0, 1095.0)",0,0,1,"(624.0, 1155.0)","(156.0, 1062.0)","(369.0, 1110.0)",0.0,0.0,"(543.0, 1161.0)"
08082019-Bear10,1,165,260.9348625615213,26.605450569385216,4,1,1,"(300.0, 1149.0)",0,0,0,0,1,"(354.0, 1032.0)",1,"(450.0, 1197.0)",1,"(516.0, 1095.0)",0,0,1,"(624.0, 1155.0)","(148.0, 1062.0)","(369.0, 1110.0)",0.0,0.0,"(543.0, 1161.0)"
08082019-Bear10,1,166,260.9348625615213,26.605450569385216,4,1,1,"(276.0, 1158.0)",0,0,0,0,1,"(354.0, 1032.0)",1,"(450.0, 1197.0)",1,"(516.0, 1095.0)",0,0,1,"(624.0, 1155.0)","(148.0, 1062.0)","(369.0, 1110.0)",0.0,0.0,"(519.0, 1161.0)"
08082019-Bear10,1,167,260.9348625615213,26.605450569385216,4,1,1,"(285.0, 1152.0)",0,0,0,0,1,"(354.0, 1032.0)",1,"(450.0, 1197.0)",1,"(516.0, 1095.0)",0,0,1,"(624.0, 1155.0)","(142.0, 1074.0)","(369.0, 1110.0)",0.0,0.0,"(519.0, 1161.0)"
08082019-Bear10,1,168,260.9348625615213,26.605450569385216,4,1,1,"(285.0, 1152.0)",0,0,0,0,1,"(354.0, 1032.0)",1,"(450.0, 1197.0)",1,"(492.0, 1086.0)",0,0,1,"(624.0, 1155.0)","(142.0, 1074.0)","(369.0, 1110.0)",0.0,0.0,"(519.0, 1161.0)"
08082019-Bear10,1,169,260.9348625615213,26.605450569385216,4,1,1,"(285.0, 1152.0)",0,0,0,0,1,"(354.0, 1035.0)",1,"(450.0, 1197.0)",1,"(492.0, 1086.0)",0,0,1,"(624.0, 1155.0)","(142.0, 1074.0)","(369.0, 1110.0)",0.0,0.0,"(519.0, 1161.0)"
08082019-Bear10,1,170,260.9348625615213,26.605450569385216,5,1,1,"(285.0, 1152.0)",0,0,1,"(318.0, 1167.0)",1,"(354.0, 1035.0)",1,"(450.0, 1197.0)",1,"(492.0, 1086.0)",0,0,1,"(624.0, 1155.0)","(130.0, 1088.0)","(369.0, 1110.0)",0.0,0.0,"(519.0, 1161.0)"
08082019-Bear10,1,171,260.9348625615213,26.605450569385216,5,1,1,"(285.0, 1152.0)",0,0,1,"(318.0, 1167.0)",1,"(354.0, 1035.0)",1,"(450.0, 1197.0)",1,"(492.0, 1086.0)",0,0,1,"(624.0, 1155.0)","(130.0, 1088.0)","(369.0, 1110.0)",0.0,0.0,"(519.0, 1161.0)"
08082019-Bear10,1,172,260.9348625615213,26.605450569385216,5,1,1,"(285.0, 1152.0)",0,0,1,"(318.0, 1167.0)",1,"(354.0, 1035.0)",1,"(450.0, 1197.0)",1,"(492.0, 1086.0)",0,0,1,"(624.0, 1155.0)","(122.0, 1110.0)","(369.0, 1110.0)",0.0,0.0,"(519.0, 1161.0)"
08082019-Bear10,1,173,260.9348625615213,26.605450569385216,4,1,1,"(285.0, 1152.0)",0,0,1,"(318.0, 1167.0)",1,"(354.0, 1035.0)",1,"(450.0, 1197.0)",0,0,0,0,1,"(591.0, 1155.0)","(122.0, 1110.0)","(369.0, 1110.0)",15.65327441783348,782.663720891674,"(519.0, 1161.0)"
08082019-Bear10,1,174,260.9348625615213,26.605450569385216,4,1,1,"(285.0, 1152.0)",0,0,1,"(318.0, 1167.0)",1,"(354.0, 1035.0)",1,"(441.0, 1194.0)",0,0,0,0,1,"(591.0, 1155.0)","(108.0, 1132.0)","(342.0, 1119.0)",0.0,0.0,"(519.0, 1161.0)"
08082019-Bear10,1,175,260.9348625615213,26.605450569385216,4,1,1,"(285.0, 1152.0)",0,0,1,"(318.0, 1167.0)",1,"(351.0, 1041.0)",1,"(441.0, 1194.0)",0,0,0,0,1,"(591.0, 1155.0)","(108.0, 1132.0)","(342.0, 1119.0)",0.0,0.0,"(519.0, 1161.0)"
08082019-Bear10,1,176,260.9348625615213,26.605450569385216,3,1,0,0,0,0,1,"(318.0, 1167.0)",1,"(351.0, 1041.0)",1,"(441.0, 1194.0)",0,0,0,0,1,"(591.0, 1155.0)","(108.0, 1132.0)","(342.0, 1119.0)",0.0,0.0,"(489.0, 1143.0)"
08082019-Bear10,1,177,260.9348625615213,26.605450569385216,3,1,0,0,0,0,1,"(318.0, 1167.0)",1,"(351.0, 1041.0)",1,"(426.0, 1194.0)",0,0,0,0,1,"(591.0, 1155.0)","(96.0, 1108.0)","(342.0, 1119.0)",19.24214125298949,962.1070626494745,"(489.0, 1143.0)"
08082019-Bear10,1,178,260.9348625615213,26.605450569385216,4,1,0,0,1,"(186.0, 1041.0)",1,"(318.0, 1167.0)",1,"(351.0, 1041.0)",1,"(426.0, 1194.0)",0,0,0,0,1,"(588.0, 1152.0)","(96.0, 1108.0)","(312.0, 1101.0)",0.0,0.0,"(489.0, 1143.0)"
08082019-Bear10,1,179,260.9348625615213,26.605450569385216,4,1,0,0,1,"(186.0, 1041.0)",1,"(318.0, 1167.0)",1,"(351.0, 1041.0)",1,"(426.0, 1194.0)",0,0,0,0,1,"(588.0, 1152.0)","(96.0, 1108.0)","(312.0, 1101.0)",0.0,0.0,"(486.0, 1143.0)"
08082019-Bear10,1,180,260.9348625615213,26.605450569385216,4,1,0,0,1,"(183.0, 1041.0)",1,"(318.0, 1167.0)",1,"(342.0, 1044.0)",1,"(426.0, 1194.0)",0,0,0,0,1,"(588.0, 1152.0)","(82.0, 1068.0)","(312.0, 1101.0)",0.0,0.0,"(486.0, 1143.0)"
08082019-Bear10,1,181,260.9348625615213,26.605450569385216,4,1,0,0,1,"(183.0, 1041.0)",1,"(312.0, 1167.0)",1,"(342.0, 1044.0)",1,"(426.0, 1194.0)",0,0,0,0,1,"(588.0, 1152.0)","(82.0, 1068.0)","(312.0, 1101.0)",0.0,0.0,"(486.0, 1143.0)"
08082019-Bear10,1,182,260.9348625615213,26.605450569385216,4,2,0,0,1,"(183.0, 1041.0)",1,"(312.0, 1167.0)",1,"(342.0, 1044.0)",1,"(426.0, 1194.0)",0,0,1,"(540.0, 1194.0)",1,"(588.0, 1152.0)","(84.0, 1078.0)","(312.0, 1101.0)",0.0,0.0,"(486.0, 1143.0)"
08082019-Bear10,1,183,260.9348625615213,26.605450569385216,4,1,0,0,1,"(183.0, 1041.0)",1,"(312.0, 1167.0)",1,"(342.0, 1044.0)",1,"(426.0, 1194.0)",0,0,1,"(540.0, 1194.0)",0,0,"(84.0, 1078.0)","(312.0, 1101.0)",0.0,0.0,"(486.0, 1143.0)"
08082019-Bear10,1,184,260.9348625615213,26.605450569385216,4,1,0,0,1,"(183.0, 1041.0)",1,"(312.0, 1167.0)",1,"(342.0, 1044.0)",1,"(426.0, 1194.0)",0,0,1,"(540.0, 1194.0)",0,0,"(60.0, 1062.0)","(312.0, 1101.0)",0.0,0.0,"(486.0, 1143.0)"
08082019-Bear10,1,185,260.9348625615213,26.605450569385216,4,1,0,0,1,"(183.0, 1041.0)",1,"(291.0, 1170.0)",1,"(342.0, 1044.0)",1,"(408.0, 1194.0)",0,0,1,"(510.0, 1194.0)",0,0,"(58.0, 1056.0)","(312.0, 1101.0)",0.0,0.0,"(486.0, 1143.0)"
08082019-Bear10,1,186,260.9348625615213,26.605450569385216,4,1,0,0,1,"(183.0, 1041.0)",1,"(291.0, 1170.0)",1,"(306.0, 1047.0)",1,"(408.0, 1194.0)",0,0,1,"(510.0, 1194.0)",0,0,"(54.0, 1044.0)","(312.0, 1101.0)",14.850000000000001,742.5000000000001,"(435.0, 1143.0)"
08082019-Bear10,1,187,260.9348625615213,26.605450569385216,4,1,0,0,1,"(189.0, 1029.0)",1,"(291.0, 1170.0)",1,"(306.0, 1047.0)",1,"(390.0, 1188.0)",0,0,1,"(510.0, 1194.0)",0,0,"(54.0, 1044.0)","(285.0, 1101.0)",0.0,0.0,"(435.0, 1143.0)"
08082019-Bear10,1,188,260.9348625615213,26.605450569385216,4,1,0,0,1,"(189.0, 1029.0)",1,"(291.0, 1170.0)",1,"(306.0, 1047.0)",1,"(390.0, 1188.0)",0,0,1,"(510.0, 1194.0)",0,0,"(54.0, 1044.0)","(285.0, 1101.0)",0.0,0.0,"(435.0, 1143.0)"
08082019-Bear10,1,189,260.9348625615213,26.605450569385216,5,1,0,0,1,"(189.0, 1032.0)",1,"(279.0, 1164.0)",1,"(306.0, 1047.0)",1,"(390.0, 1188.0)",1,"(366.0, 1050.0)",1,"(498.0, 1194.0)",0,0,"(50.0, 1034.0)","(285.0, 1101.0)",0.0,0.0,"(435.0, 1143.0)"
08082019-Bear10,1,190,260.9348625615213,26.605450569385216,5,1,0,0,1,"(189.0, 1023.0)",1,"(279.0, 1164.0)",1,"(306.0, 1047.0)",1,"(390.0, 1188.0)",1,"(366.0, 1050.0)",1,"(498.0, 1194.0)",0,0,"(50.0, 1034.0)","(285.0, 1101.0)",0.0,0.0,"(435.0, 1143.0)"
08082019-Bear10,1,191,260.9348625615213,26.605450569385216,5,1,0,0,1,"(189.0, 1023.0)",1,"(279.0, 1164.0)",1,"(303.0, 1044.0)",1,"(390.0, 1188.0)",1,"(366.0, 1050.0)",1,"(498.0, 1194.0)",0,0,"(50.0, 1034.0)","(285.0, 1101.0)",0.0,0.0,"(435.0, 1143.0)"
08082019-Bear10,1,192,260.9348625615213,26.605450569385216,6,1,1,"(123.0, 1116.0)",1,"(189.0, 1023.0)",1,"(279.0, 1164.0)",1,"(303.0, 1044.0)",1,"(375.0, 1182.0)",1,"(366.0, 1050.0)",1,"(498.0, 1194.0)",0,0,"(50.0, 1034.0)","(285.0, 1101.0)",0.0,0.0,"(435.0, 1143.0)"
08082019-Bear10,1,193,260.9348625615213,26.605450569385216,6,1,1,"(123.0, 1116.0)",1,"(189.0, 1023.0)",1,"(279.0, 1164.0)",1,"(303.0, 1044.0)",1,"(375.0, 1182.0)",1,"(366.0, 1050.0)",1,"(483.0, 1185.0)",0,0,"(50.0, 1024.0)","(285.0, 1101.0)",14.850000000000001,742.5000000000001,"(435.0, 1143.0)"
08082019-Bear10,1,194,260.9348625615213,26.605450569385216,6,1,1,"(123.0, 1116.0)",1,"(189.0, 1023.0)",1,"(279.0, 1164.0)",1,"(303.0, 1044.0)",1,"(375.0, 1182.0)",1,"(366.0, 1050.0)",1,"(483.0, 1185.0)",0,0,"(50.0, 1024.0)","(258.0, 1101.0)",0.0,0.0,"(423.0, 1137.0)"
08082019-Bear10,1,195,260.9348625615213,26.605450569385216,5,1,1,"(123.0, 1116.0)",1,"(174.0, 1023.0)",1,"(279.0, 1164.0)",1,"(303.0, 1044.0)",0,0,1,"(366.0, 1050.0)",1,"(483.0, 1185.0)",0,0,"(48.0, 1006.0)","(258.0, 1101.0)",0.0,0.0,"(423.0, 1137.0)"
08082019-Bear10,1,196,260.9348625615213,26.605450569385216,5,1,1,"(123.0, 1122.0)",1,"(174.0, 1023.0)",1,"(279.0, 1164.0)",1,"(303.0, 1044.0)",0,0,1,"(366.0, 1050.0)",1,"(483.0, 1185.0)",0,0,"(48.0, 1006.0)","(258.0, 1101.0)",0.0,0.0,"(423.0, 1137.0)"
08082019-Bear10,1,197,260.9348625615213,26.605450569385216,5,1,1,"(123.0, 1122.0)",1,"(174.0, 1023.0)",1,"(279.0, 1164.0)",1,"(303.0, 1044.0)",0,0,1,"(366.0, 1050.0)",1,"(483.0, 1185.0)",0,0,"(48.0, 994.0)","(258.0, 1101.0)",0.0,0.0,"(423.0, 1137.0)"
08082019-Bear10,1,198,260.9348625615213,26.605450569385216,4,1,1,"(123.0, 1122.0)",1,"(174.0, 1023.0)",1,"(255.0, 1155.0)",0,0,0,0,1,"(366.0, 1050.0)",1,"(483.0, 1185.0)",0,0,"(48.0, 994.0)","(258.0, 1101.0)",0.0,0.0,"(423.0, 1137.0)"
08082019-Bear10,1,199,260.9348625615213,26.605450569385216,4,1,1,"(123.0, 1122.0)",1,"(174.0, 1023.0)",1,"(255.0, 1155.0)",0,0,0,0,1,"(366.0, 1050.0)",1,"(483.0, 1185.0)",0,0,"(48.0, 994.0)","(258.0, 1101.0)",0.0,0.0,"(423.0, 1137.0)"
08082019-Bear10,1,200,260.9348625615213,26.605450569385216,4,1,1,"(123.0, 1122.0)",1,"(168.0, 1038.0)",1,"(255.0, 1155.0)",0,0,0,0,1,"(366.0, 1050.0)",1,"(483.0, 1185.0)",0,0,"(28.0, 1000.0)","(258.0, 1101.0)",13.60624856453828,680.312428226914,"(393.0, 1128.0)"
08082019-Bear10,1,201,260.9348625615213,26.605450569385216,4,1,1,"(123.0, 1122.0)",1,"(168.0, 1038.0)",1,"(255.0, 1155.0)",0,0,0,0,1,"(348.0, 1059.0)",1,"(465.0, 1191.0)",0,0,"(28.0, 1000.0)","(234.0, 1095.0)",0.0,0.0,"(393.0, 1128.0)"
08082019-Bear10,1,202,260.9348625615213,26.605450569385216,4,1,1,"(123.0, 1122.0)",1,"(168.0, 1038.0)",1,"(255.0, 1155.0)",0,0,0,0,1,"(348.0, 1059.0)",1,"(465.0, 1191.0)",0,0,"(20.0, 1006.0)","(234.0, 1095.0)",0.0,0.0,"(393.0, 1128.0)"
08082019-Bear10,1,203,260.9348625615213,26.605450569385216,4,1,1,"(123.0, 1122.0)",1,"(168.0, 1026.0)",1,"(255.0, 1155.0)",0,0,0,0,1,"(348.0, 1059.0)",1,"(465.0, 1191.0)",0,0,"(20.0, 1006.0)","(234.0, 1095.0)",0.0,0.0,"(393.0, 1128.0)"
08082019-Bear10,1,204,260.9348625615213,26.605450569385216,4,1,1,"(123.0, 1122.0)",1,"(168.0, 1026.0)",1,"(255.0, 1155.0)",0,0,0,0,1,"(348.0, 1059.0)",1,"(465.0, 1191.0)",0,0,"(18.0, 1008.0)","(234.0, 1095.0)",0.0,0.0,"(393.0, 1128.0)"
08082019-Bear10,1,205,260.9348625615213,26.605450569385216,4,1,1,"(123.0, 1122.0)",1,"(168.0, 1026.0)",1,"(243.0, 1155.0)",0,0,0,0,1,"(348.0, 1059.0)",1,"(465.0, 1191.0)",0,0,"(18.0, 1008.0)","(234.0, 1095.0)",0.0,0.0,"(393.0, 1128.0)"
08082019-Bear10,1,206,260.9348625615213,26.605450569385216,5,0,1,"(123.0, 1122.0)",1,"(168.0, 1026.0)",1,"(243.0, 1155.0)",0,0,1,"(258.0, 1164.0)",1,"(348.0, 1059.0)",0,0,0,0,"(0.0, 1010.0)","(234.0, 1095.0)",0.0,0.0,"(393.0, 1128.0)"
08082019-Bear10,1,207,260.9348625615213,26.605450569385216,5,0,1,"(123.0, 1122.0)",1,"(144.0, 1020.0)",1,"(243.0, 1155.0)",0,0,1,"(258.0, 1164.0)",1,"(348.0, 1059.0)",0,0,0,0,"(234.0, 1095.0)",0.0,0.0,"(393.0, 1128.0)"
08082019-Bear10,1,208,260.9348625615213,26.605450569385216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08082019-Bear10,4,1,272.94910239823105,26.605450569385216,5,2,1,"(1056.0, 717.0)",1,"(933.0, 726.0)",1,"(966.0, 588.0)",1,"(903.0, 708.0)",0,0,1,"(825.0, 582.0)",1,"(813.0, 411.0)",1,"(762.0, 477.0)","(1068.0, 834.0)","(930.0, 642.0)",0.0,0.0,"(801.0, 468.0)"
08082019-Bear10,4,2,272.94910239823105,26.605450569385216,5,2,1,"(1056.0, 717.0)",1,"(939.0, 726.0)",1,"(969.0, 588.0)",1,"(903.0, 708.0)",0,0,1,"(825.0, 582.0)",1,"(813.0, 411.0)",1,"(762.0, 477.0)","(1068.0, 834.0)","(930.0, 642.0)",1.6500000000000001,82.5,"(801.0, 468.0)"
08082019-Bear10,4,3,272.94910239823105,26.605450569385216,5,2,1,"(1056.0, 717.0)",1,"(939.0, 726.0)",1,"(969.0, 588.0)",1,"(903.0, 708.0)",0,0,1,"(825.0, 582.0)",1,"(813.0, 411.0)",1,"(762.0, 477.0)","(1068.0, 834.0)","(933.0, 642.0)",0.0,0.0,"(801.0, 468.0)"
08082019-Bear10,4,4,272.94910239823105,26.605450569385216,5,2,1,"(1056.0, 717.0)",1,"(939.0, 726.0)",1,"(969.0, 588.0)",1,"(903.0, 708.0)",0,0,1,"(825.0, 582.0)",1,"(813.0, 411.0)",1,"(762.0, 477.0)","(1068.0, 834.0)","(933.0, 642.0)",5.949159604515583,297.4579802257792,"(801.0, 468.0)"
08082019-Bear10,4,5,272.94910239823105,26.605450569385216,4,1,1,"(1056.0, 717.0)",0,0,1,"(969.0, 588.0)",1,"(903.0, 708.0)",0,0,1,"(825.0, 582.0)",1,"(813.0, 411.0)",0,0,"(1068.0, 834.0)","(942.0, 648.0)",0.0,0.0,"(801.0, 468.0)"
08082019-Bear10,4,6,272.94910239823105,26.605450569385216,4,1,1,"(1056.0, 717.0)",0,0,1,"(975.0, 594.0)",1,"(921.0, 729.0)",0,0,1,"(831.0, 594.0)",1,"(813.0, 411.0)",0,0,"(1086.0, 852.0)","(942.0, 648.0)",3.6895121628746534,184.47560814373267,"(819.0, 483.0)"
08082019-Bear10,4,7,272.94910239823105,26.605450569385216,4,1,1,"(1068.0, 720.0)",0,0,1,"(975.0, 594.0)",1,"(921.0, 729.0)",0,0,1,"(831.0, 594.0)",1,"(813.0, 411.0)",0,0,"(1086.0, 852.0)","(945.0, 654.0)",0.0,0.0,"(819.0, 483.0)"
08082019-Bear10,4,8,272.94910239823105,26.605450569385216,4,1,1,"(1068.0, 720.0)",0,0,1,"(975.0, 594.0)",1,"(921.0, 729.0)",0,0,1,"(831.0, 594.0)",1,"(813.0, 411.0)",0,0,"(1086.0, 852.0)","(945.0, 654.0)",0.0,0.0,"(819.0, 483.0)"
08082019-Bear10,4,9,272.94910239823105,26.605450569385216,3,1,1,"(1068.0, 720.0)",0,0,0,0,1,"(921.0, 729.0)",0,0,1,"(831.0, 594.0)",1,"(822.0, 426.0)",0,0,"(1086.0, 852.0)","(945.0, 654.0)",5.2177581392778265,260.88790696389134,"(819.0, 483.0)"
08082019-Bear10,4,10,272.94910239823105,26.605450569385216,3,1,1,"(1068.0, 720.0)",0,0,0,0,1,"(921.0, 729.0)",0,0,1,"(831.0, 594.0)",1,"(822.0, 426.0)",0,0,"(1086.0, 852.0)","(948.0, 663.0)",0.0,0.0,"(819.0, 483.0)"
08082019-Bear10,4,11,272.94910239823105,26.605450569385216,3,1,1,"(1068.0, 720.0)",0,0,0,0,1,"(921.0, 729.0)",0,0,1,"(831.0, 594.0)",1,"(822.0, 426.0)",0,0,"(1098.0, 855.0)","(948.0, 663.0)",0.0,0.0,"(819.0, 483.0)"
08082019-Bear10,4,12,272.94910239823105,26.605450569385216,3,1,1,"(1068.0, 720.0)",0,0,0,0,1,"(921.0, 729.0)",0,0,1,"(831.0, 600.0)",1,"(822.0, 426.0)",0,0,"(1098.0, 855.0)","(948.0, 663.0)",0.0,0.0,"(825.0, 501.0)"
08082019-Bear10,4,13,272.94910239823105,26.605450569385216,3,1,1,"(1068.0, 720.0)",0,0,0,0,1,"(921.0, 729.0)",0,0,1,"(831.0, 600.0)",1,"(822.0, 426.0)",0,0,"(1098.0, 855.0)","(948.0, 663.0)",0.0,0.0,"(825.0, 501.0)"
08082019-Bear10,4,14,272.94910239823105,26.605450569385216,4,1,1,"(1068.0, 720.0)",0,0,0,0,1,"(921.0, 729.0)",1,"(969.0, 585.0)",1,"(831.0, 600.0)",1,"(822.0, 426.0)",0,0,"(1098.0, 855.0)","(948.0, 663.0)",0.0,0.0,"(825.0, 501.0)"
08082019-Bear10,4,15,272.94910239823105,26.605450569385216,4,1,1,"(1068.0, 720.0)",0,0,0,0,1,"(921.0, 729.0)",1,"(969.0, 585.0)",1,"(831.0, 600.0)",1,"(822.0, 426.0)",0,0,"(1098.0, 855.0)","(948.0, 663.0)",0.0,0.0,"(825.0, 501.0)"
08082019-Bear10,4,16,272.94910239823105,26.605450569385216,4,1,1,"(1068.0, 720.0)",0,0,0,0,1,"(921.0, 729.0)",1,"(969.0, 585.0)",1,"(831.0, 600.0)",1,"(822.0, 426.0)",0,0,"(1125.0, 861.0)","(948.0, 663.0)",23.796638418062333,1189.8319209031167,"(825.0, 501.0)"
08082019-Bear10,4,17,272.94910239823105,26.605450569385216,4,1,1,"(1068.0, 720.0)",0,0,0,0,1,"(921.0, 729.0)",1,"(969.0, 585.0)",1,"(846.0, 621.0)",1,"(822.0, 426.0)",0,0,"(1125.0, 861.0)","(972.0, 699.0)",0.0,0.0,"(825.0, 501.0)"
08082019-Bear10,4,18,272.94910239823105,26.605450569385216,4,0,1,"(1083.0, 747.0)",0,0,0,0,1,"(921.0, 729.0)",1,"(969.0, 585.0)",1,"(846.0, 621.0)",0,0,0,0,"(1125.0, 861.0)","(972.0, 699.0)",0.0,0.0,"(846.0, 525.0)"
08082019-Bear10,4,19,272.94910239823105,26.605450569385216,4,0,1,"(1083.0, 747.0)",0,0,0,0,1,"(921.0, 729.0)",1,"(969.0, 585.0)",1,"(846.0, 621.0)",0,0,0,0,"(1125.0, 861.0)","(972.0, 699.0)",0.0,0.0,"(846.0, 525.0)"
08082019-Bear10,4,20,272.94910239823105,26.605450569385216,5,0,1,"(1083.0, 747.0)",1,"(1029.0, 849.0)",0,0,1,"(921.0, 729.0)",1,"(969.0, 585.0)",1,"(852.0, 639.0)",0,0,0,0,"(1125.0, 861.0)","(972.0, 699.0)",0.0,0.0,"(846.0, 525.0)"
08082019-Bear10,4,21,272.94910239823105,26.605450569385216,5,0,1,"(1083.0, 747.0)",1,"(1029.0, 849.0)",0,0,1,"(921.0, 741.0)",1,"(969.0, 585.0)",1,"(852.0, 639.0)",0,0,0,0,"(1146.0, 882.0)","(972.0, 699.0)",0.0,0.0,"(846.0, 525.0)"
08082019-Bear10,4,22,272.94910239823105,26.605450569385216,5,0,1,"(1083.0, 747.0)",1,"(1029.0, 849.0)",0,0,1,"(921.0, 741.0)",1,"(969.0, 585.0)",1,"(852.0, 639.0)",0,0,0,0,"(1146.0, 882.0)","(972.0, 699.0)",0.0,0.0,"(846.0, 525.0)"
08082019-Bear10,4,23,272.94910239823105,26.605450569385216,4,1,1,"(1083.0, 747.0)",1,"(1029.0, 849.0)",0,0,1,"(921.0, 741.0)",1,"(969.0, 585.0)",0,0,0,0,1,"(804.0, 540.0)","(1146.0, 882.0)","(972.0, 699.0)",0.0,0.0,"(858.0, 537.0)"
08082019-Bear10,4,24,272.94910239823105,26.605450569385216,5,1,1,"(1095.0, 750.0)",1,"(1029.0, 849.0)",1,"(1065.0, 705.0)",1,"(921.0, 741.0)",1,"(969.0, 585.0)",0,0,0,0,1,"(804.0, 540.0)","(1158.0, 882.0)","(972.0, 699.0)",0.0,0.0,"(870.0, 558.0)"
08082019-Bear10,4,25,272.94910239823105,26.605450569385216,5,1,1,"(1095.0, 750.0)",1,"(1029.0, 849.0)",1,"(1065.0, 705.0)",1,"(921.0, 741.0)",1,"(969.0, 585.0)",0,0,0,0,1,"(804.0, 540.0)","(1158.0, 882.0)","(972.0, 699.0)",24.529013433075537,1226.450671653777,"(870.0, 558.0)"
08082019-Bear10,4,26,272.94910239823105,26.605450569385216,4,1,0,0,1,"(1029.0, 849.0)",1,"(1065.0, 705.0)",1,"(927.0, 744.0)",1,"(969.0, 585.0)",0,0,0,0,1,"(804.0, 540.0)","(1158.0, 882.0)","(1002.0, 732.0)",0.0,0.0,"(870.0, 558.0)"
08082019-Bear10,4,27,272.94910239823105,26.605450569385216,4,1,0,0,1,"(1029.0, 849.0)",1,"(1068.0, 720.0)",1,"(927.0, 744.0)",1,"(969.0, 585.0)",0,0,0,0,1,"(804.0, 540.0)","(1140.0, 903.0)","(1002.0, 732.0)",0.0,0.0,"(870.0, 558.0)"
08082019-Bear10,4,28,272.94910239823105,26.605450569385216,4,1,0,0,1,"(1029.0, 849.0)",1,"(1068.0, 720.0)",1,"(927.0, 744.0)",1,"(969.0, 585.0)",0,0,0,0,1,"(804.0, 540.0)","(1140.0, 903.0)","(1002.0, 732.0)",0.0,0.0,"(870.0, 558.0)"
08082019-Bear10,4,29,272.94910239823105,26.605450569385216,4,1,0,0,1,"(1029.0, 849.0)",1,"(1068.0, 720.0)",1,"(927.0, 744.0)",1,"(969.0, 597.0)",0,0,0,0,1,"(804.0, 540.0)","(1140.0, 903.0)","(1002.0, 732.0)",0.0,0.0,"(870.0, 558.0)"
08082019-Bear10,4,30,272.94910239823105,26.605450569385216,4,1,0,0,1,"(1029.0, 849.0)",1,"(1068.0, 720.0)",1,"(930.0, 753.0)",1,"(969.0, 597.0)",0,0,0,0,1,"(804.0, 540.0)","(1134.0, 933.0)","(1002.0, 732.0)",6.80312428226914,340.156214113457,"(870.0, 558.0)"
08082019-Bear10,4,31,272.94910239823105,26.605450569385216,4,1,0,0,1,"(1029.0, 849.0)",1,"(1068.0, 720.0)",1,"(930.0, 753.0)",1,"(969.0, 597.0)",0,0,0,0,1,"(804.0, 540.0)","(1134.0, 933.0)","(1005.0, 744.0)",0.0,0.0,"(870.0, 579.0)"
