bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear1,3,154,295.133300391535,34.015621411345705,5,1,0,0,1,"(1281.0, 228.0)",1,"(1227.0, 438.0)",1,"(1332.0, 321.0)",1,"(1296.0, 513.0)",1,"(1407.0, 441.0)",0,0,1,"(1473.0, 558.0)","(1161.0, 132.0)","(1278.0, 354.0)",0.0,0.0,"(1407.0, 540.0)"
08082019-Bear1,3,155,295.133300391535,34.015621411345705,5,1,0,0,1,"(1281.0, 228.0)",1,"(1227.0, 438.0)",1,"(1332.0, 321.0)",1,"(1296.0, 513.0)",1,"(1407.0, 441.0)",0,0,1,"(1473.0, 558.0)","(1161.0, 132.0)","(1278.0, 354.0)",0.0,0.0,"(1407.0, 540.0)"
08082019-Bear1,3,156,295.133300391535,34.015621411345705,5,1,0,0,1,"(1281.0, 228.0)",1,"(1227.0, 438.0)",1,"(1332.0, 321.0)",1,"(1296.0, 513.0)",1,"(1401.0, 432.0)",0,0,1,"(1473.0, 558.0)","(1161.0, 132.0)","(1278.0, 354.0)",0.0,0.0,"(1407.0, 540.0)"
08082019-Bear1,3,157,295.133300391535,34.015621411345705,4,1,0,0,1,"(1275.0, 234.0)",1,"(1227.0, 438.0)",1,"(1332.0, 324.0)",1,"(1296.0, 513.0)",0,0,0,0,1,"(1473.0, 558.0)","(1161.0, 132.0)","(1278.0, 354.0)",0.0,0.0,"(1407.0, 540.0)"
08082019-Bear1,3,158,295.133300391535,34.015621411345705,4,1,0,0,1,"(1275.0, 234.0)",1,"(1227.0, 423.0)",1,"(1332.0, 324.0)",1,"(1296.0, 513.0)",0,0,0,0,1,"(1473.0, 558.0)","(1203.0, 93.0)","(1278.0, 354.0)",0.0,0.0,"(1407.0, 540.0)"
08082019-Bear1,3,159,295.133300391535,34.015621411345705,4,1,0,0,1,"(1275.0, 234.0)",1,"(1227.0, 423.0)",1,"(1332.0, 324.0)",1,"(1299.0, 516.0)",0,0,0,0,1,"(1473.0, 558.0)","(1203.0, 93.0)","(1278.0, 354.0)",0.0,0.0,"(1407.0, 540.0)"
08082019-Bear1,3,160,295.133300391535,34.015621411345705,4,1,0,0,1,"(1275.0, 234.0)",1,"(1227.0, 423.0)",1,"(1332.0, 330.0)",1,"(1299.0, 516.0)",0,0,0,0,1,"(1473.0, 558.0)","(1203.0, 93.0)","(1278.0, 354.0)",0.0,0.0,"(1407.0, 540.0)"
08082019-Bear1,3,161,295.133300391535,34.015621411345705,4,1,0,0,1,"(1275.0, 234.0)",1,"(1227.0, 423.0)",1,"(1332.0, 330.0)",1,"(1293.0, 495.0)",0,0,0,0,1,"(1473.0, 558.0)","(1203.0, 93.0)","(1278.0, 354.0)",0.0,0.0,"(1407.0, 540.0)"
08082019-Bear1,3,162,295.133300391535,34.015621411345705,4,1,0,0,1,"(1284.0, 237.0)",1,"(1227.0, 423.0)",1,"(1332.0, 330.0)",1,"(1293.0, 495.0)",0,0,0,0,1,"(1473.0, 558.0)","(1203.0, 93.0)","(1278.0, 354.0)",17.84747881354675,892.3739406773375,"(1407.0, 540.0)"
08082019-Bear1,3,163,295.133300391535,34.015621411345705,5,1,1,"(1170.0, 246.0)",1,"(1284.0, 237.0)",1,"(1227.0, 423.0)",1,"(1332.0, 330.0)",1,"(1293.0, 495.0)",0,0,0,0,1,"(1473.0, 558.0)","(1230.0, 102.0)","(1260.0, 327.0)",0.0,0.0,"(1407.0, 540.0)"
08082019-Bear1,3,164,295.133300391535,34.015621411345705,4,1,1,"(1170.0, 246.0)",1,"(1284.0, 237.0)",1,"(1227.0, 423.0)",1,"(1332.0, 330.0)",0,0,0,0,0,0,1,"(1473.0, 558.0)","(1230.0, 102.0)","(1260.0, 327.0)",0.0,0.0,"(1407.0, 540.0)"
08082019-Bear1,3,165,295.133300391535,34.015621411345705,4,0,1,"(1170.0, 246.0)",1,"(1284.0, 237.0)",1,"(1233.0, 423.0)",1,"(1332.0, 330.0)",0,0,0,0,0,0,0,0,"(1230.0, 102.0)","(1260.0, 327.0)",0.0,0.0,"(1407.0, 540.0)"
08082019-Bear1,3,166,295.133300391535,34.015621411345705,4,0,1,"(1170.0, 246.0)",1,"(1284.0, 237.0)",1,"(1233.0, 423.0)",1,"(1332.0, 330.0)",0,0,0,0,0,0,0,0,"(1230.0, 102.0)","(1260.0, 327.0)",0.0,0.0,"(1395.0, 531.0)"
08082019-Bear1,3,167,295.133300391535,34.015621411345705,4,0,1,"(1170.0, 246.0)",1,"(1284.0, 237.0)",1,"(1233.0, 426.0)",1,"(1332.0, 330.0)",0,0,0,0,0,0,0,0,"(1230.0, 102.0)","(1260.0, 327.0)",0.0,0.0,"(1395.0, 531.0)"
08082019-Bear1,3,168,295.133300391535,34.015621411345705,4,0,1,"(1170.0, 246.0)",1,"(1284.0, 237.0)",1,"(1233.0, 426.0)",1,"(1332.0, 330.0)",0,0,0,0,0,0,0,0,"(1230.0, 102.0)","(1260.0, 327.0)",0.0,0.0,"(1395.0, 531.0)"
08082019-Bear1,3,169,295.133300391535,34.015621411345705,4,1,1,"(1170.0, 246.0)",1,"(1284.0, 237.0)",1,"(1233.0, 426.0)",1,"(1332.0, 330.0)",0,0,0,0,0,0,1,"(1470.0, 543.0)","(1230.0, 102.0)","(1260.0, 327.0)",0.0,0.0,"(1395.0, 531.0)"
08082019-Bear1,3,170,295.133300391535,34.015621411345705,4,1,1,"(1170.0, 246.0)",1,"(1299.0, 231.0)",1,"(1233.0, 426.0)",0,0,0,0,1,"(1380.0, 354.0)",0,0,1,"(1470.0, 543.0)","(1230.0, 102.0)","(1260.0, 327.0)",0.0,0.0,"(1395.0, 531.0)"
08082019-Bear1,3,171,295.133300391535,34.015621411345705,3,1,1,"(1170.0, 246.0)",1,"(1299.0, 231.0)",0,0,0,0,0,0,1,"(1380.0, 354.0)",0,0,1,"(1470.0, 543.0)","(1230.0, 102.0)","(1260.0, 327.0)",0.0,0.0,"(1395.0, 531.0)"
08082019-Bear1,3,172,295.133300391535,34.015621411345705,4,1,1,"(1170.0, 246.0)",1,"(1299.0, 231.0)",0,0,0,0,1,"(1245.0, 441.0)",1,"(1380.0, 354.0)",0,0,1,"(1470.0, 543.0)","(1230.0, 102.0)","(1260.0, 327.0)",0.0,0.0,"(1395.0, 531.0)"
08082019-Bear1,3,173,295.133300391535,34.015621411345705,4,1,1,"(1170.0, 246.0)",1,"(1284.0, 222.0)",0,0,0,0,1,"(1245.0, 441.0)",1,"(1380.0, 354.0)",0,0,1,"(1470.0, 543.0)","(1230.0, 102.0)","(1260.0, 327.0)",0.0,0.0,"(1395.0, 531.0)"
08082019-Bear1,3,174,295.133300391535,34.015621411345705,4,1,1,"(1170.0, 246.0)",1,"(1284.0, 222.0)",0,0,0,0,1,"(1245.0, 441.0)",1,"(1380.0, 354.0)",0,0,1,"(1470.0, 543.0)","(1200.0, 78.0)","(1260.0, 327.0)",0.0,0.0,"(1395.0, 531.0)"
08082019-Bear1,3,175,295.133300391535,34.015621411345705,4,1,1,"(1170.0, 246.0)",1,"(1284.0, 222.0)",0,0,0,0,1,"(1245.0, 441.0)",1,"(1380.0, 354.0)",0,0,1,"(1470.0, 543.0)","(1200.0, 78.0)","(1260.0, 327.0)",0.0,0.0,"(1395.0, 531.0)"
08082019-Bear1,3,176,295.133300391535,34.015621411345705,4,1,1,"(1170.0, 246.0)",1,"(1284.0, 222.0)",0,0,0,0,1,"(1245.0, 441.0)",1,"(1380.0, 354.0)",0,0,1,"(1470.0, 543.0)","(1200.0, 78.0)","(1260.0, 327.0)",0.0,0.0,"(1392.0, 513.0)"
08082019-Bear1,3,177,295.133300391535,34.015621411345705,4,1,1,"(1170.0, 246.0)",1,"(1284.0, 222.0)",0,0,0,0,1,"(1245.0, 441.0)",1,"(1380.0, 354.0)",0,0,1,"(1470.0, 543.0)","(1200.0, 78.0)","(1260.0, 327.0)",0.0,0.0,"(1392.0, 513.0)"
08082019-Bear1,3,178,295.133300391535,34.015621411345705,4,1,1,"(1170.0, 246.0)",1,"(1284.0, 222.0)",0,0,0,0,1,"(1245.0, 441.0)",1,"(1380.0, 354.0)",0,0,1,"(1470.0, 543.0)","(1200.0, 78.0)","(1260.0, 327.0)",0.0,0.0,"(1392.0, 513.0)"
08082019-Bear1,3,179,295.133300391535,34.015621411345705,4,1,1,"(1170.0, 246.0)",1,"(1284.0, 222.0)",0,0,0,0,1,"(1245.0, 441.0)",1,"(1380.0, 354.0)",0,0,1,"(1470.0, 543.0)","(1200.0, 78.0)","(1260.0, 327.0)",3.6895121628746534,184.47560814373267,"(1392.0, 513.0)"
08082019-Bear1,3,180,295.133300391535,34.015621411345705,4,1,1,"(1170.0, 246.0)",1,"(1284.0, 222.0)",0,0,0,0,1,"(1245.0, 441.0)",1,"(1380.0, 354.0)",0,0,1,"(1470.0, 543.0)","(1200.0, 78.0)","(1263.0, 321.0)",0.0,0.0,"(1392.0, 513.0)"
08082019-Bear1,3,181,295.133300391535,34.015621411345705,4,1,1,"(1170.0, 246.0)",1,"(1290.0, 186.0)",0,0,0,0,1,"(1245.0, 441.0)",1,"(1380.0, 354.0)",0,0,1,"(1470.0, 543.0)","(1200.0, 78.0)","(1263.0, 321.0)",0.0,0.0,"(1392.0, 513.0)"
08082019-Bear1,3,182,295.133300391535,34.015621411345705,4,1,1,"(1170.0, 246.0)",1,"(1290.0, 186.0)",0,0,0,0,1,"(1245.0, 441.0)",1,"(1380.0, 354.0)",0,0,1,"(1437.0, 513.0)","(1200.0, 78.0)","(1263.0, 321.0)",0.0,0.0,"(1392.0, 513.0)"
08082019-Bear1,3,183,295.133300391535,34.015621411345705,4,1,1,"(1170.0, 246.0)",1,"(1290.0, 186.0)",0,0,0,0,1,"(1245.0, 441.0)",1,"(1380.0, 354.0)",0,0,1,"(1437.0, 513.0)","(1197.0, 57.0)","(1263.0, 321.0)",0.0,0.0,"(1392.0, 513.0)"
08082019-Bear1,3,184,295.133300391535,34.015621411345705,4,1,1,"(1170.0, 246.0)",1,"(1281.0, 189.0)",0,0,0,0,1,"(1245.0, 441.0)",1,"(1380.0, 354.0)",0,0,1,"(1437.0, 513.0)","(1197.0, 57.0)","(1263.0, 321.0)",0.0,0.0,"(1392.0, 513.0)"
08082019-Bear1,3,185,295.133300391535,34.015621411345705,4,1,0,0,1,"(1281.0, 189.0)",1,"(1176.0, 270.0)",0,0,1,"(1245.0, 441.0)",1,"(1380.0, 354.0)",0,0,1,"(1437.0, 513.0)","(1197.0, 57.0)","(1263.0, 321.0)",0.0,0.0,"(1392.0, 513.0)"
08082019-Bear1,3,186,295.133300391535,34.015621411345705,4,1,0,0,1,"(1281.0, 189.0)",1,"(1176.0, 270.0)",0,0,1,"(1245.0, 414.0)",1,"(1380.0, 354.0)",0,0,1,"(1416.0, 495.0)","(1197.0, 57.0)","(1263.0, 321.0)",0.0,0.0,"(1392.0, 513.0)"
08082019-Bear1,3,187,295.133300391535,34.015621411345705,4,1,0,0,1,"(1281.0, 189.0)",1,"(1176.0, 270.0)",0,0,1,"(1245.0, 414.0)",1,"(1371.0, 345.0)",0,0,1,"(1416.0, 495.0)","(1188.0, 48.0)","(1263.0, 321.0)",16.5,825.0,"(1371.0, 492.0)"
08082019-Bear1,3,188,295.133300391535,34.015621411345705,4,1,0,0,1,"(1281.0, 189.0)",1,"(1176.0, 270.0)",0,0,1,"(1245.0, 414.0)",1,"(1371.0, 345.0)",0,0,1,"(1416.0, 495.0)","(1188.0, 48.0)","(1263.0, 291.0)",0.0,0.0,"(1371.0, 492.0)"
08082019-Bear1,3,189,295.133300391535,34.015621411345705,4,1,0,0,1,"(1281.0, 189.0)",1,"(1176.0, 270.0)",0,0,1,"(1245.0, 414.0)",1,"(1371.0, 345.0)",0,0,1,"(1416.0, 495.0)","(1188.0, 48.0)","(1263.0, 291.0)",0.0,0.0,"(1371.0, 492.0)"
08082019-Bear1,3,190,295.133300391535,34.015621411345705,4,1,0,0,1,"(1281.0, 189.0)",1,"(1176.0, 270.0)",0,0,1,"(1245.0, 414.0)",1,"(1371.0, 345.0)",0,0,1,"(1416.0, 495.0)","(1188.0, 48.0)","(1263.0, 291.0)",0.0,0.0,"(1371.0, 492.0)"
08082019-Bear1,3,191,295.133300391535,34.015621411345705,4,1,0,0,1,"(1281.0, 189.0)",1,"(1176.0, 270.0)",0,0,1,"(1245.0, 414.0)",1,"(1371.0, 345.0)",0,0,1,"(1416.0, 495.0)","(1194.0, 33.0)","(1263.0, 291.0)",0.0,0.0,"(1371.0, 492.0)"
08082019-Bear1,3,192,295.133300391535,34.015621411345705,4,1,0,0,1,"(1281.0, 189.0)",1,"(1176.0, 270.0)",0,0,1,"(1245.0, 414.0)",1,"(1371.0, 345.0)",0,0,1,"(1416.0, 480.0)","(1194.0, 33.0)","(1263.0, 291.0)",0.0,0.0,"(1368.0, 471.0)"
08082019-Bear1,3,193,295.133300391535,34.015621411345705,4,1,0,0,1,"(1281.0, 189.0)",1,"(1176.0, 270.0)",0,0,1,"(1245.0, 414.0)",1,"(1371.0, 345.0)",0,0,1,"(1416.0, 480.0)","(1194.0, 33.0)","(1263.0, 291.0)",0.0,0.0,"(1368.0, 471.0)"
08082019-Bear1,3,194,295.133300391535,34.015621411345705,4,1,0,0,1,"(1284.0, 189.0)",1,"(1176.0, 270.0)",0,0,1,"(1245.0, 414.0)",1,"(1371.0, 345.0)",0,0,1,"(1416.0, 480.0)","(1194.0, 33.0)","(1263.0, 291.0)",0.0,0.0,"(1368.0, 471.0)"
08082019-Bear1,3,195,295.133300391535,34.015621411345705,5,1,0,0,1,"(1284.0, 189.0)",1,"(1176.0, 270.0)",1,"(1299.0, 222.0)",1,"(1245.0, 414.0)",1,"(1371.0, 345.0)",0,0,1,"(1416.0, 480.0)","(1194.0, 33.0)","(1263.0, 291.0)",0.0,0.0,"(1368.0, 471.0)"
08082019-Bear1,3,196,295.133300391535,34.015621411345705,5,1,0,0,1,"(1284.0, 189.0)",1,"(1179.0, 273.0)",1,"(1299.0, 222.0)",1,"(1245.0, 414.0)",1,"(1371.0, 345.0)",0,0,1,"(1416.0, 480.0)","(1197.0, 21.0)","(1263.0, 291.0)",0.0,0.0,"(1359.0, 471.0)"
08082019-Bear1,3,197,295.133300391535,34.015621411345705,5,1,0,0,1,"(1284.0, 189.0)",1,"(1179.0, 273.0)",1,"(1299.0, 222.0)",1,"(1245.0, 414.0)",1,"(1371.0, 345.0)",0,0,1,"(1416.0, 480.0)","(1197.0, 21.0)","(1263.0, 291.0)",0.0,0.0,"(1359.0, 471.0)"
08082019-Bear1,3,198,295.133300391535,34.015621411345705,5,1,0,0,1,"(1284.0, 189.0)",1,"(1179.0, 273.0)",1,"(1299.0, 222.0)",1,"(1245.0, 414.0)",1,"(1371.0, 345.0)",0,0,1,"(1416.0, 480.0)","(1197.0, 21.0)","(1263.0, 291.0)",0.0,0.0,"(1359.0, 471.0)"
08082019-Bear1,3,199,295.133300391535,34.015621411345705,4,2,0,0,0,0,1,"(1176.0, 273.0)",1,"(1299.0, 222.0)",1,"(1245.0, 414.0)",1,"(1371.0, 345.0)",1,"(1344.0, 510.0)",1,"(1416.0, 480.0)","(1197.0, 21.0)","(1263.0, 291.0)",8.25,412.5,"(1359.0, 471.0)"
08082019-Bear1,3,200,295.133300391535,34.015621411345705,5,2,1,"(1143.0, 156.0)",0,0,1,"(1176.0, 273.0)",1,"(1299.0, 222.0)",1,"(1245.0, 414.0)",1,"(1371.0, 345.0)",1,"(1344.0, 510.0)",1,"(1416.0, 480.0)","(1197.0, 21.0)","(1263.0, 276.0)",0.0,0.0,"(1347.0, 468.0)"
08082019-Bear1,3,201,295.133300391535,34.015621411345705,5,2,1,"(1143.0, 156.0)",0,0,1,"(1176.0, 273.0)",1,"(1299.0, 222.0)",1,"(1245.0, 414.0)",1,"(1371.0, 345.0)",1,"(1344.0, 510.0)",1,"(1416.0, 480.0)","(1197.0, 21.0)","(1263.0, 276.0)",0.0,0.0,"(1347.0, 468.0)"
08082019-Bear1,3,202,295.133300391535,34.015621411345705,5,2,1,"(1143.0, 156.0)",0,0,1,"(1176.0, 273.0)",1,"(1299.0, 222.0)",1,"(1245.0, 414.0)",1,"(1371.0, 345.0)",1,"(1344.0, 510.0)",1,"(1416.0, 480.0)","(1161.0, 33.0)","(1263.0, 276.0)",0.0,0.0,"(1347.0, 468.0)"
08082019-Bear1,3,203,295.133300391535,34.015621411345705,5,2,1,"(1143.0, 156.0)",0,0,1,"(1176.0, 273.0)",1,"(1299.0, 222.0)",1,"(1245.0, 414.0)",1,"(1371.0, 345.0)",1,"(1344.0, 510.0)",1,"(1416.0, 480.0)","(1161.0, 33.0)","(1263.0, 276.0)",0.0,0.0,"(1347.0, 468.0)"
08082019-Bear1,3,204,295.133300391535,34.015621411345705,5,2,1,"(1143.0, 156.0)",0,0,1,"(1185.0, 279.0)",1,"(1299.0, 222.0)",1,"(1248.0, 411.0)",1,"(1371.0, 345.0)",1,"(1344.0, 510.0)",1,"(1416.0, 480.0)","(1161.0, 33.0)","(1263.0, 276.0)",0.0,0.0,"(1341.0, 459.0)"
08082019-Bear1,3,205,295.133300391535,34.015621411345705,5,2,1,"(1143.0, 156.0)",0,0,1,"(1185.0, 279.0)",1,"(1299.0, 222.0)",1,"(1248.0, 411.0)",1,"(1371.0, 345.0)",1,"(1344.0, 510.0)",1,"(1416.0, 480.0)","(1161.0, 33.0)","(1263.0, 276.0)",0.0,0.0,"(1341.0, 459.0)"
08082019-Bear1,3,206,295.133300391535,34.015621411345705,5,2,1,"(1143.0, 156.0)",0,0,1,"(1185.0, 279.0)",1,"(1311.0, 222.0)",1,"(1248.0, 411.0)",1,"(1371.0, 345.0)",1,"(1344.0, 510.0)",1,"(1416.0, 480.0)","(1161.0, 33.0)","(1263.0, 276.0)",0.0,0.0,"(1341.0, 459.0)"
08082019-Bear1,3,207,295.133300391535,34.015621411345705,5,2,1,"(1143.0, 156.0)",0,0,1,"(1185.0, 279.0)",1,"(1311.0, 222.0)",1,"(1248.0, 411.0)",1,"(1371.0, 345.0)",1,"(1344.0, 510.0)",1,"(1416.0, 480.0)","(1161.0, 33.0)","(1263.0, 276.0)",13.302725284692608,665.1362642346304,"(1341.0, 459.0)"
08082019-Bear1,3,208,295.133300391535,34.015621411345705,5,2,1,"(1143.0, 156.0)",0,0,1,"(1185.0, 279.0)",1,"(1311.0, 222.0)",1,"(1248.0, 411.0)",1,"(1371.0, 345.0)",1,"(1344.0, 510.0)",1,"(1392.0, 471.0)","(1161.0, 33.0)","(1260.0, 252.0)",0.0,0.0,"(1338.0, 444.0)"
08082019-Bear1,3,209,295.133300391535,34.015621411345705,4,2,1,"(1143.0, 156.0)",0,0,0,0,1,"(1311.0, 222.0)",1,"(1248.0, 411.0)",1,"(1371.0, 345.0)",1,"(1332.0, 495.0)",1,"(1392.0, 471.0)","(1161.0, 33.0)","(1260.0, 252.0)",0.0,0.0,"(1338.0, 444.0)"
08082019-Bear1,3,210,295.133300391535,34.015621411345705,4,2,1,"(1143.0, 156.0)",0,0,0,0,1,"(1311.0, 222.0)",1,"(1248.0, 411.0)",1,"(1371.0, 345.0)",1,"(1332.0, 495.0)",1,"(1392.0, 462.0)","(1161.0, 33.0)","(1260.0, 252.0)",0.0,0.0,"(1338.0, 444.0)"
08082019-Bear1,3,211,295.133300391535,34.015621411345705,4,2,1,"(1143.0, 156.0)",0,0,0,0,1,"(1311.0, 222.0)",1,"(1245.0, 402.0)",1,"(1371.0, 345.0)",1,"(1332.0, 495.0)",1,"(1392.0, 462.0)","(1161.0, 33.0)","(1260.0, 252.0)",0.0,0.0,"(1338.0, 444.0)"
08082019-Bear1,3,212,295.133300391535,34.015621411345705,5,2,1,"(1152.0, 168.0)",1,"(1254.0, 99.0)",0,0,1,"(1311.0, 222.0)",1,"(1245.0, 402.0)",1,"(1371.0, 345.0)",1,"(1332.0, 495.0)",1,"(1392.0, 462.0)","(1161.0, 33.0)","(1260.0, 252.0)",0.0,0.0,"(1338.0, 444.0)"
08082019-Bear1,3,213,295.133300391535,34.015621411345705,5,2,1,"(1152.0, 168.0)",1,"(1254.0, 99.0)",0,0,1,"(1311.0, 222.0)",1,"(1245.0, 402.0)",1,"(1371.0, 345.0)",1,"(1332.0, 495.0)",1,"(1392.0, 462.0)","(1152.0, 24.0)","(1260.0, 252.0)",0.0,0.0,"(1338.0, 444.0)"
08082019-Bear1,3,214,295.133300391535,34.015621411345705,5,2,1,"(1152.0, 168.0)",1,"(1254.0, 99.0)",0,0,1,"(1311.0, 222.0)",1,"(1245.0, 378.0)",1,"(1371.0, 345.0)",1,"(1332.0, 495.0)",1,"(1392.0, 462.0)","(1152.0, 24.0)","(1260.0, 252.0)",0.0,0.0,"(1338.0, 444.0)"
08082019-Bear1,3,215,295.133300391535,34.015621411345705,5,2,1,"(1152.0, 168.0)",1,"(1254.0, 99.0)",0,0,1,"(1311.0, 222.0)",1,"(1245.0, 378.0)",1,"(1371.0, 345.0)",1,"(1332.0, 495.0)",1,"(1392.0, 462.0)","(1152.0, 24.0)","(1260.0, 252.0)",3.3000000000000003,165.0,"(1332.0, 441.0)"
08082019-Bear1,3,216,295.133300391535,34.015621411345705,5,2,1,"(1152.0, 168.0)",1,"(1254.0, 99.0)",0,0,1,"(1311.0, 222.0)",1,"(1245.0, 378.0)",1,"(1371.0, 345.0)",1,"(1332.0, 495.0)",1,"(1392.0, 462.0)","(1152.0, 24.0)","(1260.0, 246.0)",0.0,0.0,"(1332.0, 441.0)"
08082019-Bear1,3,217,295.133300391535,34.015621411345705,5,2,1,"(1158.0, 174.0)",1,"(1254.0, 99.0)",0,0,1,"(1311.0, 222.0)",1,"(1245.0, 378.0)",1,"(1371.0, 345.0)",1,"(1332.0, 495.0)",1,"(1392.0, 462.0)","(1125.0, 18.0)","(1260.0, 246.0)",0.0,0.0,"(1332.0, 441.0)"
08082019-Bear1,3,218,295.133300391535,34.015621411345705,5,2,1,"(1158.0, 174.0)",1,"(1254.0, 99.0)",0,0,1,"(1311.0, 222.0)",1,"(1245.0, 378.0)",1,"(1368.0, 339.0)",1,"(1332.0, 495.0)",1,"(1392.0, 462.0)","(1125.0, 18.0)","(1260.0, 246.0)",0.0,0.0,"(1332.0, 441.0)"
08082019-Bear1,3,219,295.133300391535,34.015621411345705,5,2,1,"(1158.0, 174.0)",1,"(1254.0, 99.0)",0,0,1,"(1311.0, 222.0)",1,"(1245.0, 378.0)",1,"(1368.0, 339.0)",1,"(1332.0, 495.0)",1,"(1392.0, 462.0)","(1125.0, 18.0)","(1260.0, 246.0)",0.0,0.0,"(1332.0, 441.0)"
08082019-Bear1,3,220,295.133300391535,34.015621411345705,5,2,1,"(1158.0, 174.0)",1,"(1254.0, 99.0)",0,0,1,"(1311.0, 222.0)",1,"(1245.0, 378.0)",1,"(1368.0, 339.0)",1,"(1332.0, 495.0)",1,"(1392.0, 462.0)","(1125.0, 18.0)","(1260.0, 246.0)",0.0,0.0,"(1332.0, 441.0)"
08082019-Bear1,3,221,295.133300391535,34.015621411345705,5,2,1,"(1158.0, 174.0)",1,"(1254.0, 99.0)",0,0,1,"(1311.0, 222.0)",1,"(1239.0, 375.0)",1,"(1368.0, 339.0)",1,"(1332.0, 495.0)",1,"(1392.0, 462.0)","(1125.0, 18.0)","(1260.0, 246.0)",0.0,0.0,"(1332.0, 441.0)"
08082019-Bear1,3,222,295.133300391535,34.015621411345705,5,2,1,"(1152.0, 168.0)",1,"(1254.0, 99.0)",0,0,1,"(1311.0, 222.0)",1,"(1239.0, 375.0)",1,"(1368.0, 339.0)",1,"(1332.0, 495.0)",1,"(1392.0, 462.0)","(1125.0, 18.0)","(1260.0, 246.0)",8.25,412.5,"(1332.0, 441.0)"
08082019-Bear1,3,223,295.133300391535,34.015621411345705,4,2,1,"(1152.0, 168.0)",1,"(1254.0, 99.0)",0,0,1,"(1311.0, 222.0)",1,"(1239.0, 375.0)",0,0,1,"(1332.0, 495.0)",1,"(1392.0, 462.0)","(1125.0, 18.0)","(1251.0, 234.0)",0.0,0.0,"(1332.0, 441.0)"
08082019-Bear1,3,224,295.133300391535,34.015621411345705,4,2,1,"(1152.0, 168.0)",1,"(1254.0, 99.0)",0,0,1,"(1311.0, 222.0)",1,"(1239.0, 375.0)",0,0,1,"(1332.0, 495.0)",1,"(1392.0, 462.0)","(1125.0, 18.0)","(1251.0, 234.0)",0.0,0.0,"(1332.0, 441.0)"
08082019-Bear1,3,225,295.133300391535,34.015621411345705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(1113.0, 0.0)"
08082019-Bear1,4,1,289.03271873613204,36.33748065014965,5,1,0,0,1,"(939.0, 948.0)",1,"(939.0, 1113.0)",1,"(1059.0, 1050.0)",1,"(1068.0, 1209.0)",1,"(1098.0, 1074.0)",0,0,1,"(1257.0, 1227.0)","(828.0, 936.0)","(1008.0, 1095.0)",0.0,0.0,"(1221.0, 1242.0)"
08082019-Bear1,4,2,289.03271873613204,36.33748065014965,5,1,0,0,1,"(939.0, 948.0)",1,"(939.0, 1113.0)",1,"(1059.0, 1050.0)",1,"(1068.0, 1209.0)",1,"(1098.0, 1074.0)",0,0,1,"(1257.0, 1227.0)","(828.0, 936.0)","(1008.0, 1095.0)",0.0,0.0,"(1206.0, 1242.0)"
08082019-Bear1,4,3,289.03271873613204,36.33748065014965,5,1,0,0,1,"(939.0, 948.0)",1,"(939.0, 1113.0)",1,"(1059.0, 1050.0)",1,"(1068.0, 1209.0)",1,"(1098.0, 1074.0)",0,0,1,"(1257.0, 1227.0)","(828.0, 936.0)","(1008.0, 1095.0)",0.0,0.0,"(1206.0, 1242.0)"
08082019-Bear1,4,4,289.03271873613204,36.33748065014965,5,1,0,0,1,"(939.0, 948.0)",1,"(939.0, 1113.0)",1,"(1059.0, 1050.0)",1,"(1068.0, 1209.0)",1,"(1098.0, 1074.0)",0,0,1,"(1257.0, 1227.0)","(822.0, 930.0)","(1008.0, 1095.0)",0.0,0.0,"(1206.0, 1242.0)"
08082019-Bear1,4,5,289.03271873613204,36.33748065014965,5,1,0,0,1,"(939.0, 948.0)",1,"(939.0, 1113.0)",1,"(1059.0, 1050.0)",1,"(1047.0, 1194.0)",1,"(1098.0, 1074.0)",0,0,1,"(1257.0, 1227.0)","(822.0, 930.0)","(1008.0, 1095.0)",0.0,0.0,"(1161.0, 1224.0)"
08082019-Bear1,4,6,289.03271873613204,36.33748065014965,5,1,0,0,1,"(939.0, 948.0)",1,"(939.0, 1113.0)",1,"(1035.0, 1032.0)",1,"(1047.0, 1194.0)",1,"(1098.0, 1074.0)",0,0,1,"(1257.0, 1227.0)","(813.0, 900.0)","(1008.0, 1095.0)",18.447560814373265,922.3780407186632,"(1161.0, 1224.0)"
08082019-Bear1,4,7,289.03271873613204,36.33748065014965,5,1,0,0,1,"(939.0, 948.0)",1,"(939.0, 1113.0)",1,"(1035.0, 1032.0)",1,"(1047.0, 1194.0)",1,"(1098.0, 1074.0)",0,0,1,"(1257.0, 1227.0)","(813.0, 900.0)","(978.0, 1080.0)",0.0,0.0,"(1161.0, 1224.0)"
