bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear2,1,145,269.6800928878511,39.66869042456532,6,1,1,"(1869.0, 1053.0)",1,"(1890.0, 1173.0)",1,"(1755.0, 1044.0)",1,"(1776.0, 1173.0)",1,"(1686.0, 1056.0)",1,"(1647.0, 1191.0)",1,"(1497.0, 1110.0)",0,0,"(2018.0, 1089.0)","(1758.0, 1104.0)",13.60624856453828,680.312428226914,"(1572.0, 1131.0)"
08082019-Bear2,1,146,269.6800928878511,39.66869042456532,6,1,1,"(1890.0, 1050.0)",1,"(1890.0, 1173.0)",1,"(1755.0, 1044.0)",1,"(1776.0, 1173.0)",1,"(1686.0, 1056.0)",1,"(1668.0, 1191.0)",1,"(1497.0, 1110.0)",0,0,"(2018.0, 1090.0)","(1782.0, 1110.0)",0.0,0.0,"(1572.0, 1131.0)"
08082019-Bear2,1,147,269.6800928878511,39.66869042456532,5,1,1,"(1890.0, 1050.0)",1,"(1890.0, 1173.0)",0,0,1,"(1776.0, 1173.0)",1,"(1686.0, 1056.0)",1,"(1668.0, 1191.0)",1,"(1497.0, 1110.0)",0,0,"(2026.0, 1089.0)","(1782.0, 1110.0)",0.0,0.0,"(1572.0, 1131.0)"
08082019-Bear2,1,148,269.6800928878511,39.66869042456532,5,1,1,"(1890.0, 1050.0)",1,"(1890.0, 1173.0)",0,0,1,"(1776.0, 1173.0)",1,"(1686.0, 1056.0)",1,"(1668.0, 1191.0)",1,"(1497.0, 1110.0)",0,0,"(2026.0, 1089.0)","(1782.0, 1110.0)",0.0,0.0,"(1572.0, 1131.0)"
08082019-Bear2,1,149,269.6800928878511,39.66869042456532,5,1,1,"(1890.0, 1050.0)",1,"(1890.0, 1173.0)",0,0,1,"(1776.0, 1173.0)",1,"(1686.0, 1056.0)",1,"(1668.0, 1191.0)",1,"(1497.0, 1110.0)",0,0,"(2035.0, 1089.0)","(1782.0, 1110.0)",0.0,0.0,"(1572.0, 1131.0)"
08082019-Bear2,1,150,269.6800928878511,39.66869042456532,4,1,1,"(1890.0, 1050.0)",1,"(1890.0, 1173.0)",0,0,1,"(1800.0, 1170.0)",1,"(1686.0, 1056.0)",0,0,1,"(1539.0, 1119.0)",0,0,"(2047.0, 1085.0)","(1782.0, 1110.0)",0.0,0.0,"(1572.0, 1131.0)"
08082019-Bear2,1,151,269.6800928878511,39.66869042456532,4,1,1,"(1890.0, 1050.0)",1,"(1890.0, 1173.0)",0,0,1,"(1800.0, 1170.0)",1,"(1686.0, 1056.0)",0,0,1,"(1539.0, 1119.0)",0,0,"(1782.0, 1110.0)",0.0,0.0,"(1599.0, 1128.0)"
08082019-Bear2,1,152,269.6800928878511,39.66869042456532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08082019-Bear2,4,1,286.2775095951479,36.18732512911116,5,1,1,"(957.0, 327.0)",1,"(891.0, 426.0)",1,"(882.0, 216.0)",1,"(786.0, 309.0)",0,0,1,"(696.0, 207.0)",1,"(669.0, 39.0)",0,0,"(996.0, 470.0)","(843.0, 261.0)",0.0,0.0,"(675.0, 90.0)"
08082019-Bear2,4,2,286.2775095951479,36.18732512911116,5,1,1,"(957.0, 327.0)",1,"(891.0, 426.0)",1,"(882.0, 216.0)",1,"(786.0, 309.0)",0,0,1,"(696.0, 207.0)",1,"(669.0, 39.0)",0,0,"(1000.0, 468.0)","(843.0, 261.0)",0.0,0.0,"(675.0, 90.0)"
08082019-Bear2,4,3,286.2775095951479,36.18732512911116,5,1,1,"(957.0, 327.0)",1,"(891.0, 426.0)",1,"(882.0, 216.0)",1,"(786.0, 309.0)",0,0,1,"(696.0, 207.0)",1,"(669.0, 39.0)",0,0,"(1000.0, 468.0)","(843.0, 261.0)",0.0,0.0,"(675.0, 90.0)"
08082019-Bear2,4,4,286.2775095951479,36.18732512911116,5,1,1,"(957.0, 327.0)",1,"(891.0, 426.0)",1,"(882.0, 216.0)",1,"(786.0, 309.0)",0,0,1,"(696.0, 207.0)",1,"(669.0, 39.0)",0,0,"(1000.0, 468.0)","(843.0, 261.0)",0.0,0.0,"(675.0, 90.0)"
08082019-Bear2,4,5,286.2775095951479,36.18732512911116,6,1,1,"(957.0, 327.0)",1,"(891.0, 426.0)",1,"(882.0, 216.0)",1,"(786.0, 309.0)",1,"(849.0, 171.0)",1,"(696.0, 207.0)",1,"(669.0, 39.0)",0,0,"(1010.0, 464.0)","(843.0, 261.0)",0.0,0.0,"(675.0, 90.0)"
08082019-Bear2,4,6,286.2775095951479,36.18732512911116,6,1,1,"(960.0, 327.0)",1,"(891.0, 426.0)",1,"(882.0, 216.0)",1,"(786.0, 309.0)",1,"(849.0, 171.0)",1,"(696.0, 207.0)",1,"(669.0, 39.0)",0,0,"(1010.0, 464.0)","(843.0, 261.0)",0.0,0.0,"(675.0, 90.0)"
08082019-Bear2,4,7,286.2775095951479,36.18732512911116,6,1,1,"(960.0, 327.0)",1,"(891.0, 426.0)",1,"(894.0, 228.0)",1,"(786.0, 309.0)",1,"(849.0, 171.0)",1,"(705.0, 210.0)",1,"(669.0, 39.0)",0,0,"(1014.0, 470.0)","(843.0, 261.0)",0.0,0.0,"(675.0, 90.0)"
08082019-Bear2,4,8,286.2775095951479,36.18732512911116,6,2,1,"(960.0, 330.0)",1,"(891.0, 426.0)",1,"(894.0, 228.0)",1,"(786.0, 309.0)",1,"(849.0, 171.0)",1,"(705.0, 210.0)",1,"(669.0, 39.0)",1,"(633.0, 114.0)","(1018.0, 478.0)","(843.0, 261.0)",0.0,0.0,"(690.0, 99.0)"
08082019-Bear2,4,9,286.2775095951479,36.18732512911116,6,2,1,"(960.0, 330.0)",1,"(891.0, 426.0)",1,"(894.0, 228.0)",1,"(786.0, 309.0)",1,"(849.0, 171.0)",1,"(705.0, 210.0)",1,"(669.0, 39.0)",1,"(633.0, 114.0)","(1018.0, 478.0)","(843.0, 261.0)",7.379024325749307,368.95121628746534,"(690.0, 99.0)"
08082019-Bear2,4,10,286.2775095951479,36.18732512911116,6,2,1,"(963.0, 333.0)",1,"(891.0, 426.0)",1,"(894.0, 228.0)",1,"(792.0, 315.0)",1,"(849.0, 171.0)",1,"(705.0, 210.0)",1,"(669.0, 39.0)",1,"(633.0, 114.0)","(1018.0, 478.0)","(849.0, 273.0)",0.0,0.0,"(690.0, 99.0)"
08082019-Bear2,4,11,286.2775095951479,36.18732512911116,5,2,1,"(966.0, 342.0)",1,"(891.0, 426.0)",1,"(894.0, 228.0)",1,"(792.0, 315.0)",1,"(849.0, 171.0)",0,0,1,"(669.0, 39.0)",1,"(633.0, 114.0)","(1018.0, 484.0)","(849.0, 273.0)",0.0,0.0,"(690.0, 99.0)"
08082019-Bear2,4,12,286.2775095951479,36.18732512911116,5,2,1,"(966.0, 342.0)",1,"(891.0, 426.0)",1,"(894.0, 228.0)",1,"(792.0, 315.0)",1,"(849.0, 171.0)",0,0,1,"(669.0, 39.0)",1,"(633.0, 114.0)","(1018.0, 484.0)","(849.0, 273.0)",0.0,0.0,"(690.0, 99.0)"
08082019-Bear2,4,13,286.2775095951479,36.18732512911116,4,2,0,0,1,"(891.0, 426.0)",1,"(894.0, 228.0)",1,"(792.0, 315.0)",1,"(849.0, 171.0)",0,0,1,"(678.0, 42.0)",1,"(633.0, 114.0)","(1004.0, 496.0)","(849.0, 273.0)",15.212248354533266,760.6124177266632,"(690.0, 99.0)"
08082019-Bear2,4,14,286.2775095951479,36.18732512911116,3,2,0,0,1,"(891.0, 426.0)",0,0,1,"(798.0, 324.0)",1,"(849.0, 171.0)",0,0,1,"(678.0, 42.0)",1,"(633.0, 114.0)","(996.0, 512.0)","(855.0, 300.0)",0.0,0.0,"(690.0, 99.0)"
08082019-Bear2,4,15,286.2775095951479,36.18732512911116,3,2,0,0,1,"(891.0, 426.0)",0,0,1,"(798.0, 324.0)",1,"(849.0, 171.0)",0,0,1,"(687.0, 39.0)",1,"(642.0, 120.0)","(980.0, 516.0)","(855.0, 300.0)",0.0,0.0,"(690.0, 99.0)"
08082019-Bear2,4,16,286.2775095951479,36.18732512911116,3,2,0,0,1,"(891.0, 426.0)",0,0,1,"(798.0, 324.0)",1,"(849.0, 171.0)",0,0,1,"(687.0, 39.0)",1,"(642.0, 120.0)","(972.0, 520.0)","(855.0, 300.0)",0.0,0.0,"(690.0, 99.0)"
08082019-Bear2,4,17,286.2775095951479,36.18732512911116,3,2,0,0,1,"(873.0, 435.0)",0,0,1,"(798.0, 324.0)",1,"(849.0, 171.0)",0,0,1,"(687.0, 39.0)",1,"(642.0, 120.0)","(972.0, 520.0)","(855.0, 300.0)",0.0,0.0,"(690.0, 99.0)"
08082019-Bear2,4,18,286.2775095951479,36.18732512911116,4,2,1,"(978.0, 384.0)",1,"(873.0, 435.0)",0,0,1,"(798.0, 324.0)",1,"(849.0, 171.0)",0,0,1,"(687.0, 39.0)",1,"(642.0, 120.0)","(976.0, 522.0)","(855.0, 300.0)",0.0,0.0,"(690.0, 99.0)"
08082019-Bear2,4,19,286.2775095951479,36.18732512911116,4,2,1,"(978.0, 384.0)",1,"(873.0, 435.0)",0,0,1,"(798.0, 324.0)",1,"(849.0, 171.0)",0,0,1,"(687.0, 39.0)",1,"(642.0, 120.0)","(960.0, 530.0)","(855.0, 300.0)",0.0,0.0,"(690.0, 99.0)"
08082019-Bear2,4,20,286.2775095951479,36.18732512911116,5,2,1,"(978.0, 384.0)",1,"(873.0, 435.0)",0,0,1,"(798.0, 324.0)",1,"(849.0, 171.0)",1,"(762.0, 291.0)",1,"(687.0, 39.0)",1,"(642.0, 120.0)","(960.0, 530.0)","(855.0, 300.0)",0.0,0.0,"(690.0, 99.0)"
08082019-Bear2,4,21,286.2775095951479,36.18732512911116,4,2,1,"(978.0, 384.0)",1,"(873.0, 435.0)",0,0,0,0,1,"(849.0, 171.0)",1,"(762.0, 291.0)",1,"(687.0, 39.0)",1,"(642.0, 120.0)","(972.0, 542.0)","(855.0, 300.0)",17.539740591012173,876.9870295506087,"(690.0, 99.0)"
08082019-Bear2,4,22,286.2775095951479,36.18732512911116,4,1,1,"(978.0, 384.0)",1,"(873.0, 435.0)",0,0,0,0,1,"(849.0, 171.0)",1,"(762.0, 291.0)",0,0,1,"(642.0, 120.0)","(986.0, 544.0)","(876.0, 324.0)",0.0,0.0,"(690.0, 99.0)"
08082019-Bear2,4,23,286.2775095951479,36.18732512911116,5,1,1,"(978.0, 384.0)",1,"(873.0, 435.0)",1,"(954.0, 327.0)",0,0,1,"(849.0, 171.0)",1,"(762.0, 291.0)",0,0,1,"(654.0, 135.0)","(994.0, 544.0)","(876.0, 324.0)",0.0,0.0,"(723.0, 144.0)"
08082019-Bear2,4,24,286.2775095951479,36.18732512911116,5,1,1,"(984.0, 393.0)",1,"(903.0, 447.0)",1,"(954.0, 327.0)",0,0,1,"(852.0, 174.0)",1,"(762.0, 291.0)",0,0,1,"(654.0, 135.0)","(996.0, 544.0)","(876.0, 324.0)",0.0,0.0,"(723.0, 144.0)"
08082019-Bear2,4,25,286.2775095951479,36.18732512911116,5,1,1,"(984.0, 393.0)",1,"(891.0, 447.0)",1,"(954.0, 327.0)",0,0,1,"(852.0, 174.0)",1,"(762.0, 291.0)",0,0,1,"(654.0, 135.0)","(1002.0, 546.0)","(876.0, 324.0)",0.0,0.0,"(723.0, 144.0)"
08082019-Bear2,4,26,286.2775095951479,36.18732512911116,5,1,1,"(984.0, 393.0)",1,"(891.0, 447.0)",1,"(954.0, 327.0)",0,0,1,"(852.0, 174.0)",1,"(762.0, 291.0)",0,0,1,"(654.0, 135.0)","(1010.0, 572.0)","(876.0, 324.0)",0.0,0.0,"(723.0, 144.0)"
08082019-Bear2,4,27,286.2775095951479,36.18732512911116,5,1,1,"(993.0, 411.0)",1,"(891.0, 447.0)",1,"(954.0, 327.0)",0,0,1,"(867.0, 207.0)",1,"(762.0, 291.0)",0,0,1,"(654.0, 135.0)","(1010.0, 576.0)","(876.0, 324.0)",22.9818406573538,1149.09203286769,"(723.0, 144.0)"
08082019-Bear2,4,28,286.2775095951479,36.18732512911116,5,1,1,"(993.0, 411.0)",1,"(900.0, 471.0)",1,"(954.0, 327.0)",0,0,1,"(867.0, 207.0)",1,"(762.0, 291.0)",0,0,1,"(693.0, 150.0)","(1018.0, 578.0)","(891.0, 363.0)",0.0,0.0,"(723.0, 144.0)"
08082019-Bear2,4,29,286.2775095951479,36.18732512911116,5,1,1,"(993.0, 411.0)",1,"(900.0, 471.0)",1,"(954.0, 327.0)",0,0,1,"(867.0, 207.0)",1,"(783.0, 321.0)",0,0,1,"(693.0, 150.0)","(1020.0, 580.0)","(891.0, 363.0)",0.0,0.0,"(756.0, 180.0)"
08082019-Bear2,4,30,286.2775095951479,36.18732512911116,5,1,1,"(999.0, 414.0)",1,"(900.0, 471.0)",1,"(954.0, 327.0)",0,0,1,"(867.0, 207.0)",1,"(783.0, 321.0)",0,0,1,"(693.0, 150.0)","(1020.0, 580.0)","(891.0, 363.0)",0.0,0.0,"(756.0, 180.0)"
08082019-Bear2,4,31,286.2775095951479,36.18732512911116,6,1,1,"(999.0, 414.0)",1,"(900.0, 471.0)",1,"(954.0, 327.0)",1,"(873.0, 420.0)",1,"(876.0, 219.0)",1,"(783.0, 321.0)",0,0,1,"(693.0, 150.0)","(1022.0, 580.0)","(891.0, 363.0)",0.0,0.0,"(756.0, 180.0)"
08082019-Bear2,4,32,286.2775095951479,36.18732512911116,5,1,0,0,1,"(900.0, 471.0)",1,"(954.0, 327.0)",1,"(873.0, 420.0)",1,"(876.0, 219.0)",1,"(783.0, 321.0)",0,0,1,"(693.0, 150.0)","(1026.0, 574.0)","(891.0, 363.0)",0.0,0.0,"(756.0, 180.0)"
08082019-Bear2,4,33,286.2775095951479,36.18732512911116,5,1,0,0,1,"(909.0, 471.0)",1,"(954.0, 327.0)",1,"(873.0, 420.0)",1,"(876.0, 219.0)",1,"(783.0, 321.0)",0,0,1,"(693.0, 150.0)","(1026.0, 582.0)","(891.0, 363.0)",0.0,0.0,"(756.0, 180.0)"
08082019-Bear2,4,34,286.2775095951479,36.18732512911116,5,1,0,0,1,"(909.0, 471.0)",1,"(954.0, 327.0)",1,"(873.0, 420.0)",1,"(876.0, 219.0)",1,"(783.0, 321.0)",0,0,1,"(693.0, 150.0)","(1034.0, 580.0)","(891.0, 363.0)",0.0,0.0,"(756.0, 180.0)"
08082019-Bear2,4,35,286.2775095951479,36.18732512911116,4,1,0,0,0,0,1,"(954.0, 327.0)",1,"(873.0, 420.0)",1,"(876.0, 219.0)",1,"(783.0, 321.0)",0,0,1,"(693.0, 150.0)","(1044.0, 582.0)","(891.0, 363.0)",25.186156912081685,1259.3078456040844,"(756.0, 180.0)"
08082019-Bear2,4,36,286.2775095951479,36.18732512911116,4,1,0,0,0,0,1,"(954.0, 327.0)",1,"(873.0, 420.0)",1,"(876.0, 219.0)",1,"(783.0, 321.0)",0,0,1,"(705.0, 165.0)","(1052.0, 586.0)","(930.0, 387.0)",0.0,0.0,"(756.0, 180.0)"
08082019-Bear2,4,37,286.2775095951479,36.18732512911116,4,1,0,0,0,0,1,"(957.0, 336.0)",1,"(873.0, 420.0)",1,"(888.0, 252.0)",1,"(783.0, 321.0)",0,0,1,"(705.0, 165.0)","(1054.0, 588.0)","(930.0, 387.0)",0.0,0.0,"(756.0, 180.0)"
08082019-Bear2,4,38,286.2775095951479,36.18732512911116,5,1,1,"(1044.0, 474.0)",0,0,1,"(957.0, 336.0)",1,"(867.0, 429.0)",1,"(888.0, 252.0)",1,"(783.0, 321.0)",0,0,1,"(705.0, 165.0)","(1058.0, 588.0)","(930.0, 387.0)",0.0,0.0,"(762.0, 231.0)"
08082019-Bear2,4,39,286.2775095951479,36.18732512911116,4,2,1,"(1044.0, 474.0)",0,0,1,"(957.0, 336.0)",1,"(867.0, 429.0)",0,0,1,"(783.0, 321.0)",1,"(771.0, 150.0)",1,"(705.0, 165.0)","(1058.0, 588.0)","(930.0, 387.0)",0.0,0.0,"(762.0, 231.0)"
08082019-Bear2,4,40,286.2775095951479,36.18732512911116,4,2,1,"(1044.0, 474.0)",0,0,1,"(957.0, 336.0)",1,"(867.0, 429.0)",0,0,1,"(783.0, 321.0)",1,"(771.0, 150.0)",1,"(705.0, 165.0)","(1062.0, 592.0)","(930.0, 387.0)",21.450000000000003,1072.5000000000002,"(762.0, 231.0)"
08082019-Bear2,4,41,286.2775095951479,36.18732512911116,4,1,1,"(1044.0, 474.0)",0,0,1,"(957.0, 336.0)",1,"(867.0, 429.0)",0,0,1,"(783.0, 321.0)",1,"(771.0, 150.0)",0,0,"(1070.0, 598.0)","(915.0, 423.0)",0.0,0.0,"(762.0, 231.0)"
08082019-Bear2,4,42,286.2775095951479,36.18732512911116,5,1,1,"(1044.0, 474.0)",1,"(975.0, 564.0)",1,"(957.0, 336.0)",1,"(867.0, 429.0)",0,0,1,"(783.0, 321.0)",1,"(771.0, 150.0)",0,0,"(1072.0, 606.0)","(915.0, 423.0)",0.0,0.0,"(762.0, 231.0)"
08082019-Bear2,4,43,286.2775095951479,36.18732512911116,5,1,1,"(1044.0, 474.0)",1,"(975.0, 564.0)",1,"(966.0, 357.0)",1,"(867.0, 429.0)",0,0,1,"(795.0, 345.0)",1,"(792.0, 183.0)",0,0,"(1074.0, 616.0)","(915.0, 423.0)",0.0,0.0,"(762.0, 231.0)"
08082019-Bear2,4,44,286.2775095951479,36.18732512911116,5,1,1,"(1044.0, 474.0)",1,"(975.0, 564.0)",1,"(966.0, 357.0)",1,"(870.0, 450.0)",0,0,1,"(795.0, 345.0)",1,"(792.0, 183.0)",0,0,"(1076.0, 622.0)","(915.0, 423.0)",0.0,0.0,"(762.0, 231.0)"
08082019-Bear2,4,45,286.2775095951479,36.18732512911116,5,1,1,"(1053.0, 489.0)",1,"(975.0, 564.0)",1,"(966.0, 357.0)",1,"(870.0, 450.0)",0,0,1,"(795.0, 345.0)",1,"(792.0, 183.0)",0,0,"(1084.0, 622.0)","(915.0, 423.0)",18.81289451413578,940.644725706789,"(762.0, 231.0)"
08082019-Bear2,4,46,286.2775095951479,36.18732512911116,5,1,1,"(1053.0, 489.0)",1,"(975.0, 564.0)",1,"(975.0, 366.0)",1,"(870.0, 450.0)",0,0,1,"(795.0, 345.0)",1,"(792.0, 183.0)",0,0,"(1088.0, 622.0)","(942.0, 444.0)",0.0,0.0,"(804.0, 228.0)"
08082019-Bear2,4,47,286.2775095951479,36.18732512911116,5,1,1,"(1053.0, 489.0)",1,"(975.0, 564.0)",1,"(975.0, 366.0)",1,"(870.0, 450.0)",0,0,1,"(807.0, 357.0)",1,"(792.0, 183.0)",0,0,"(1088.0, 630.0)","(942.0, 444.0)",0.0,0.0,"(804.0, 228.0)"
08082019-Bear2,4,48,286.2775095951479,36.18732512911116,5,1,1,"(1053.0, 489.0)",1,"(975.0, 564.0)",1,"(975.0, 366.0)",1,"(888.0, 459.0)",0,0,1,"(807.0, 357.0)",1,"(801.0, 192.0)",0,0,"(1094.0, 636.0)","(942.0, 444.0)",0.0,0.0,"(804.0, 228.0)"
08082019-Bear2,4,49,286.2775095951479,36.18732512911116,6,1,1,"(1053.0, 489.0)",1,"(975.0, 564.0)",1,"(990.0, 381.0)",1,"(888.0, 459.0)",1,"(969.0, 327.0)",1,"(807.0, 357.0)",1,"(801.0, 192.0)",0,0,"(1094.0, 638.0)","(942.0, 444.0)",0.0,0.0,"(804.0, 228.0)"
08082019-Bear2,4,50,286.2775095951479,36.18732512911116,6,1,1,"(1059.0, 501.0)",1,"(975.0, 564.0)",1,"(990.0, 381.0)",1,"(888.0, 459.0)",1,"(969.0, 327.0)",1,"(807.0, 357.0)",1,"(801.0, 192.0)",0,0,"(1096.0, 642.0)","(942.0, 444.0)",0.0,0.0,"(804.0, 228.0)"
08082019-Bear2,4,51,286.2775095951479,36.18732512911116,5,1,1,"(1059.0, 501.0)",1,"(975.0, 564.0)",1,"(990.0, 381.0)",1,"(888.0, 459.0)",1,"(969.0, 327.0)",0,0,1,"(801.0, 192.0)",0,0,"(1096.0, 650.0)","(942.0, 444.0)",0.0,0.0,"(804.0, 228.0)"
08082019-Bear2,4,52,286.2775095951479,36.18732512911116,4,1,1,"(1059.0, 501.0)",1,"(975.0, 564.0)",0,0,1,"(888.0, 459.0)",1,"(969.0, 327.0)",0,0,1,"(801.0, 192.0)",0,0,"(1096.0, 656.0)","(942.0, 444.0)",17.84747881354675,892.3739406773375,"(831.0, 258.0)"
08082019-Bear2,4,53,286.2775095951479,36.18732512911116,4,1,1,"(1059.0, 501.0)",1,"(975.0, 564.0)",0,0,1,"(888.0, 459.0)",1,"(969.0, 327.0)",0,0,1,"(801.0, 192.0)",0,0,"(1096.0, 656.0)","(960.0, 471.0)",0.0,0.0,"(831.0, 258.0)"
08082019-Bear2,4,54,286.2775095951479,36.18732512911116,4,1,1,"(1059.0, 501.0)",1,"(975.0, 573.0)",0,0,1,"(888.0, 459.0)",1,"(969.0, 327.0)",0,0,1,"(801.0, 192.0)",0,0,"(1096.0, 656.0)","(960.0, 471.0)",0.0,0.0,"(831.0, 258.0)"
08082019-Bear2,4,55,286.2775095951479,36.18732512911116,4,2,1,"(1059.0, 501.0)",1,"(975.0, 573.0)",0,0,1,"(888.0, 459.0)",1,"(969.0, 327.0)",0,0,1,"(801.0, 192.0)",1,"(771.0, 252.0)","(1092.0, 660.0)","(960.0, 471.0)",0.0,0.0,"(831.0, 258.0)"
08082019-Bear2,4,56,286.2775095951479,36.18732512911116,4,2,1,"(1059.0, 501.0)",1,"(975.0, 573.0)",0,0,1,"(888.0, 459.0)",1,"(966.0, 327.0)",0,0,1,"(801.0, 192.0)",1,"(771.0, 252.0)","(1098.0, 670.0)","(960.0, 471.0)",0.0,0.0,"(831.0, 258.0)"
08082019-Bear2,4,57,286.2775095951479,36.18732512911116,4,2,1,"(1059.0, 501.0)",1,"(975.0, 573.0)",0,0,1,"(888.0, 459.0)",1,"(966.0, 327.0)",0,0,1,"(816.0, 207.0)",1,"(771.0, 252.0)","(1098.0, 668.0)","(960.0, 471.0)",0.0,0.0,"(831.0, 258.0)"
08082019-Bear2,4,58,286.2775095951479,36.18732512911116,4,2,1,"(1065.0, 507.0)",1,"(975.0, 573.0)",0,0,1,"(888.0, 459.0)",1,"(966.0, 327.0)",0,0,1,"(816.0, 207.0)",1,"(771.0, 252.0)","(1100.0, 668.0)","(960.0, 471.0)",0.0,0.0,"(831.0, 258.0)"
08082019-Bear2,4,59,286.2775095951479,36.18732512911116,5,2,1,"(1065.0, 507.0)",1,"(975.0, 573.0)",1,"(1053.0, 453.0)",1,"(888.0, 459.0)",1,"(966.0, 327.0)",0,0,1,"(816.0, 207.0)",1,"(771.0, 252.0)","(1102.0, 668.0)","(960.0, 471.0)",0.0,0.0,"(831.0, 258.0)"
08082019-Bear2,4,60,286.2775095951479,36.18732512911116,6,2,1,"(1065.0, 507.0)",1,"(975.0, 573.0)",1,"(1053.0, 453.0)",1,"(894.0, 468.0)",1,"(966.0, 327.0)",1,"(882.0, 432.0)",1,"(816.0, 207.0)",1,"(771.0, 258.0)","(1102.0, 668.0)","(960.0, 471.0)",10.435516278555653,521.7758139277827,"(831.0, 258.0)"
08082019-Bear2,4,61,286.2775095951479,36.18732512911116,6,2,1,"(1065.0, 507.0)",1,"(975.0, 573.0)",1,"(1053.0, 453.0)",1,"(894.0, 468.0)",1,"(966.0, 327.0)",1,"(882.0, 432.0)",1,"(816.0, 207.0)",1,"(771.0, 258.0)","(1104.0, 666.0)","(978.0, 465.0)",0.0,0.0,"(831.0, 258.0)"
08082019-Bear2,4,62,286.2775095951479,36.18732512911116,6,2,1,"(1065.0, 507.0)",1,"(975.0, 573.0)",1,"(1053.0, 453.0)",1,"(894.0, 468.0)",1,"(966.0, 327.0)",1,"(882.0, 432.0)",1,"(816.0, 207.0)",1,"(771.0, 258.0)","(1104.0, 672.0)","(978.0, 465.0)",0.0,0.0,"(831.0, 258.0)"
08082019-Bear2,4,63,286.2775095951479,36.18732512911116,4,2,0,0,1,"(975.0, 573.0)",1,"(1053.0, 453.0)",0,0,1,"(966.0, 327.0)",1,"(882.0, 432.0)",1,"(816.0, 207.0)",1,"(771.0, 258.0)","(1098.0, 678.0)","(978.0, 465.0)",0.0,0.0,"(831.0, 258.0)"
08082019-Bear2,4,64,286.2775095951479,36.18732512911116,4,2,0,0,1,"(975.0, 573.0)",1,"(1053.0, 453.0)",0,0,1,"(966.0, 327.0)",1,"(882.0, 432.0)",1,"(816.0, 207.0)",1,"(771.0, 258.0)","(1102.0, 696.0)","(978.0, 465.0)",0.0,0.0,"(831.0, 258.0)"
08082019-Bear2,4,65,286.2775095951479,36.18732512911116,4,2,0,0,1,"(1002.0, 600.0)",1,"(1053.0, 453.0)",0,0,1,"(966.0, 327.0)",1,"(882.0, 432.0)",1,"(816.0, 207.0)",1,"(771.0, 258.0)","(1116.0, 716.0)","(978.0, 465.0)",5.2177581392778265,260.88790696389134,"(831.0, 258.0)"
08082019-Bear2,4,66,286.2775095951479,36.18732512911116,4,1,0,0,1,"(1002.0, 600.0)",1,"(1053.0, 453.0)",0,0,1,"(966.0, 327.0)",1,"(882.0, 432.0)",0,0,1,"(771.0, 258.0)","(1144.0, 708.0)","(981.0, 474.0)",0.0,0.0,"(831.0, 258.0)"
08082019-Bear2,4,67,286.2775095951479,36.18732512911116,4,1,0,0,1,"(1002.0, 600.0)",1,"(1074.0, 459.0)",0,0,1,"(984.0, 348.0)",1,"(882.0, 432.0)",0,0,1,"(801.0, 291.0)","(1144.0, 708.0)","(981.0, 474.0)",0.0,0.0,"(873.0, 312.0)"
08082019-Bear2,4,68,286.2775095951479,36.18732512911116,4,1,0,0,1,"(1002.0, 600.0)",1,"(1074.0, 459.0)",0,0,1,"(984.0, 348.0)",1,"(894.0, 462.0)",0,0,1,"(801.0, 291.0)","(1144.0, 708.0)","(981.0, 474.0)",0.0,0.0,"(873.0, 312.0)"
08082019-Bear2,4,69,286.2775095951479,36.18732512911116,5,1,1,"(1146.0, 594.0)",1,"(1035.0, 621.0)",1,"(1074.0, 459.0)",0,0,1,"(984.0, 348.0)",1,"(894.0, 462.0)",0,0,1,"(801.0, 291.0)","(1164.0, 698.0)","(981.0, 474.0)",0.0,0.0,"(873.0, 312.0)"
08082019-Bear2,4,70,286.2775095951479,36.18732512911116,6,1,1,"(1146.0, 594.0)",1,"(1035.0, 621.0)",1,"(1074.0, 459.0)",1,"(1005.0, 594.0)",1,"(984.0, 348.0)",1,"(894.0, 462.0)",0,0,1,"(801.0, 291.0)","(1176.0, 696.0)","(981.0, 474.0)",18.447560814373265,922.3780407186632,"(873.0, 312.0)"
08082019-Bear2,4,71,286.2775095951479,36.18732512911116,6,1,1,"(1146.0, 594.0)",1,"(1035.0, 621.0)",1,"(1074.0, 459.0)",1,"(1005.0, 594.0)",1,"(984.0, 348.0)",1,"(894.0, 462.0)",0,0,1,"(801.0, 291.0)","(1180.0, 704.0)","(1011.0, 489.0)",0.0,0.0,"(873.0, 312.0)"
08082019-Bear2,4,72,286.2775095951479,36.18732512911116,5,1,1,"(1146.0, 594.0)",0,0,1,"(1074.0, 459.0)",1,"(1005.0, 594.0)",1,"(1005.0, 363.0)",1,"(894.0, 462.0)",0,0,1,"(828.0, 306.0)","(1194.0, 704.0)","(1011.0, 489.0)",0.0,0.0,"(873.0, 312.0)"
