bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear9,13,159,327.8811979970795,40.985149749634935,4,1,1,"(1563.0, 789.0)",0,0,0,0,1,"(1578.0, 933.0)",1,"(1410.0, 897.0)",1,"(1446.0, 1038.0)",1,"(1239.0, 1098.0)",0,0,"(1713.0, 696.0)","(1530.0, 867.0)",0.0,0.0,"(1311.0, 1065.0)"
08082019-Bear9,13,160,327.8811979970795,40.985149749634935,4,1,1,"(1563.0, 789.0)",0,0,0,0,1,"(1578.0, 933.0)",1,"(1410.0, 897.0)",1,"(1446.0, 1038.0)",1,"(1239.0, 1098.0)",0,0,"(1716.0, 687.0)","(1530.0, 867.0)",0.0,0.0,"(1311.0, 1065.0)"
08082019-Bear9,13,161,327.8811979970795,40.985149749634935,4,1,1,"(1575.0, 768.0)",0,0,0,0,1,"(1578.0, 933.0)",1,"(1410.0, 897.0)",1,"(1446.0, 1038.0)",1,"(1254.0, 1083.0)",0,0,"(1716.0, 687.0)","(1530.0, 867.0)",0.0,0.0,"(1311.0, 1065.0)"
08082019-Bear9,13,162,327.8811979970795,40.985149749634935,4,1,1,"(1575.0, 768.0)",0,0,0,0,1,"(1578.0, 933.0)",1,"(1410.0, 897.0)",1,"(1446.0, 1038.0)",1,"(1254.0, 1083.0)",0,0,"(1716.0, 687.0)","(1530.0, 867.0)",0.0,0.0,"(1311.0, 1056.0)"
08082019-Bear9,13,163,327.8811979970795,40.985149749634935,4,1,1,"(1575.0, 768.0)",0,0,0,0,1,"(1578.0, 933.0)",1,"(1410.0, 897.0)",1,"(1449.0, 1038.0)",1,"(1254.0, 1083.0)",0,0,"(1722.0, 681.0)","(1530.0, 867.0)",0.0,0.0,"(1311.0, 1056.0)"
08082019-Bear9,13,164,327.8811979970795,40.985149749634935,5,1,1,"(1575.0, 768.0)",1,"(1719.0, 801.0)",0,0,1,"(1578.0, 933.0)",1,"(1410.0, 897.0)",1,"(1449.0, 1038.0)",1,"(1254.0, 1083.0)",0,0,"(1722.0, 681.0)","(1530.0, 867.0)",0.0,0.0,"(1311.0, 1056.0)"
08082019-Bear9,13,165,327.8811979970795,40.985149749634935,6,1,1,"(1575.0, 768.0)",1,"(1719.0, 801.0)",1,"(1524.0, 798.0)",1,"(1578.0, 933.0)",1,"(1410.0, 897.0)",1,"(1449.0, 1038.0)",1,"(1254.0, 1083.0)",0,0,"(1722.0, 681.0)","(1530.0, 867.0)",0.0,0.0,"(1311.0, 1056.0)"
08082019-Bear9,13,166,327.8811979970795,40.985149749634935,5,1,0,0,1,"(1719.0, 801.0)",1,"(1524.0, 798.0)",1,"(1578.0, 933.0)",1,"(1410.0, 897.0)",1,"(1449.0, 1038.0)",1,"(1254.0, 1083.0)",0,0,"(1740.0, 666.0)","(1530.0, 867.0)",0.0,0.0,"(1311.0, 1056.0)"
08082019-Bear9,13,167,327.8811979970795,40.985149749634935,5,1,0,0,1,"(1719.0, 801.0)",1,"(1524.0, 798.0)",1,"(1578.0, 933.0)",1,"(1410.0, 897.0)",1,"(1449.0, 1038.0)",1,"(1254.0, 1083.0)",0,0,"(1740.0, 666.0)","(1530.0, 867.0)",0.0,0.0,"(1341.0, 1035.0)"
08082019-Bear9,13,168,327.8811979970795,40.985149749634935,5,1,0,0,1,"(1719.0, 801.0)",1,"(1524.0, 798.0)",1,"(1578.0, 918.0)",1,"(1410.0, 897.0)",1,"(1449.0, 1038.0)",1,"(1254.0, 1083.0)",0,0,"(1740.0, 666.0)","(1530.0, 867.0)",0.0,0.0,"(1341.0, 1035.0)"
08082019-Bear9,13,169,327.8811979970795,40.985149749634935,4,0,0,0,1,"(1719.0, 801.0)",1,"(1524.0, 798.0)",1,"(1578.0, 918.0)",1,"(1410.0, 897.0)",0,0,0,0,0,0,"(1740.0, 666.0)","(1530.0, 867.0)",0.0,0.0,"(1341.0, 1035.0)"
08082019-Bear9,13,170,327.8811979970795,40.985149749634935,4,0,0,0,1,"(1719.0, 801.0)",1,"(1524.0, 798.0)",1,"(1578.0, 918.0)",1,"(1410.0, 897.0)",0,0,0,0,0,0,"(1791.0, 651.0)","(1530.0, 867.0)",30.42449670906653,1521.2248354533265,"(1341.0, 1035.0)"
08082019-Bear9,13,171,327.8811979970795,40.985149749634935,4,0,0,0,1,"(1719.0, 801.0)",1,"(1524.0, 798.0)",1,"(1593.0, 915.0)",1,"(1410.0, 897.0)",0,0,0,0,0,0,"(1791.0, 651.0)","(1566.0, 825.0)",0.0,0.0,"(1383.0, 1002.0)"
08082019-Bear9,13,172,327.8811979970795,40.985149749634935,4,0,0,0,1,"(1725.0, 801.0)",1,"(1542.0, 786.0)",1,"(1593.0, 915.0)",1,"(1428.0, 870.0)",0,0,0,0,0,0,"(1791.0, 651.0)","(1566.0, 825.0)",0.0,0.0,"(1383.0, 1002.0)"
08082019-Bear9,13,173,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1725.0, 801.0)",1,"(1542.0, 786.0)",1,"(1614.0, 897.0)",1,"(1428.0, 870.0)",0,0,0,0,1,"(1398.0, 1071.0)","(1830.0, 639.0)","(1566.0, 825.0)",0.0,0.0,"(1383.0, 1002.0)"
08082019-Bear9,13,174,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1725.0, 801.0)",1,"(1542.0, 786.0)",1,"(1614.0, 897.0)",1,"(1443.0, 867.0)",0,0,0,0,1,"(1398.0, 1071.0)","(1830.0, 639.0)","(1566.0, 825.0)",0.0,0.0,"(1383.0, 1002.0)"
08082019-Bear9,13,175,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1752.0, 801.0)",1,"(1563.0, 774.0)",1,"(1614.0, 897.0)",1,"(1443.0, 867.0)",0,0,0,0,1,"(1398.0, 1071.0)","(1830.0, 639.0)","(1566.0, 825.0)",22.442426339413483,1122.1213169706741,"(1428.0, 987.0)"
08082019-Bear9,13,176,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1752.0, 801.0)",1,"(1563.0, 774.0)",1,"(1614.0, 897.0)",1,"(1458.0, 867.0)",0,0,0,0,1,"(1398.0, 1071.0)","(1851.0, 642.0)","(1599.0, 801.0)",0.0,0.0,"(1428.0, 987.0)"
08082019-Bear9,13,177,327.8811979970795,40.985149749634935,3,1,0,0,1,"(1752.0, 801.0)",1,"(1563.0, 774.0)",0,0,1,"(1458.0, 867.0)",0,0,0,0,1,"(1398.0, 1071.0)","(1851.0, 642.0)","(1599.0, 801.0)",0.0,0.0,"(1428.0, 987.0)"
08082019-Bear9,13,178,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1752.0, 801.0)",1,"(1563.0, 774.0)",0,0,1,"(1458.0, 867.0)",1,"(1611.0, 915.0)",0,0,1,"(1398.0, 1071.0)","(1851.0, 642.0)","(1599.0, 801.0)",0.0,0.0,"(1428.0, 987.0)"
08082019-Bear9,13,179,327.8811979970795,40.985149749634935,5,1,1,"(1737.0, 660.0)",1,"(1749.0, 795.0)",1,"(1563.0, 774.0)",0,0,1,"(1458.0, 867.0)",1,"(1611.0, 915.0)",0,0,1,"(1398.0, 1071.0)","(1857.0, 618.0)","(1599.0, 801.0)",0.0,0.0,"(1428.0, 987.0)"
08082019-Bear9,13,180,327.8811979970795,40.985149749634935,4,1,1,"(1740.0, 663.0)",1,"(1749.0, 795.0)",1,"(1581.0, 774.0)",0,0,0,0,1,"(1611.0, 915.0)",0,0,1,"(1398.0, 1071.0)","(1857.0, 618.0)","(1599.0, 801.0)",0.0,0.0,"(1428.0, 987.0)"
08082019-Bear9,13,181,327.8811979970795,40.985149749634935,4,1,1,"(1740.0, 663.0)",1,"(1749.0, 795.0)",1,"(1581.0, 774.0)",0,0,0,0,1,"(1611.0, 915.0)",0,0,1,"(1398.0, 1071.0)","(1857.0, 618.0)","(1599.0, 801.0)",0.0,0.0,"(1428.0, 987.0)"
08082019-Bear9,13,182,327.8811979970795,40.985149749634935,4,1,1,"(1728.0, 660.0)",1,"(1761.0, 783.0)",1,"(1581.0, 774.0)",0,0,0,0,1,"(1611.0, 915.0)",0,0,1,"(1419.0, 1053.0)","(1857.0, 618.0)","(1599.0, 801.0)",0.0,0.0,"(1428.0, 987.0)"
08082019-Bear9,13,183,327.8811979970795,40.985149749634935,4,1,1,"(1728.0, 660.0)",1,"(1761.0, 783.0)",1,"(1584.0, 756.0)",0,0,0,0,1,"(1611.0, 915.0)",0,0,1,"(1419.0, 1053.0)","(1878.0, 597.0)","(1599.0, 801.0)",21.51336793716874,1075.668396858437,"(1428.0, 987.0)"
08082019-Bear9,13,184,327.8811979970795,40.985149749634935,4,1,1,"(1728.0, 660.0)",1,"(1761.0, 783.0)",1,"(1584.0, 756.0)",0,0,0,0,1,"(1611.0, 915.0)",0,0,1,"(1419.0, 1053.0)","(1878.0, 597.0)","(1632.0, 780.0)",0.0,0.0,"(1446.0, 963.0)"
08082019-Bear9,13,185,327.8811979970795,40.985149749634935,4,0,1,"(1728.0, 660.0)",1,"(1761.0, 756.0)",1,"(1584.0, 756.0)",0,0,0,0,1,"(1611.0, 915.0)",0,0,0,0,"(1878.0, 597.0)","(1632.0, 780.0)",0.0,0.0,"(1446.0, 963.0)"
08082019-Bear9,13,186,327.8811979970795,40.985149749634935,5,0,1,"(1728.0, 660.0)",1,"(1761.0, 756.0)",1,"(1587.0, 756.0)",1,"(1755.0, 786.0)",0,0,1,"(1611.0, 915.0)",0,0,0,0,"(1878.0, 597.0)","(1632.0, 780.0)",0.0,0.0,"(1446.0, 963.0)"
08082019-Bear9,13,187,327.8811979970795,40.985149749634935,5,0,1,"(1728.0, 660.0)",1,"(1761.0, 756.0)",1,"(1587.0, 756.0)",1,"(1755.0, 786.0)",0,0,1,"(1611.0, 915.0)",0,0,0,0,"(1878.0, 597.0)","(1632.0, 780.0)",0.0,0.0,"(1446.0, 963.0)"
08082019-Bear9,13,188,327.8811979970795,40.985149749634935,4,0,1,"(1728.0, 660.0)",0,0,1,"(1605.0, 750.0)",1,"(1755.0, 786.0)",0,0,1,"(1611.0, 915.0)",0,0,0,0,"(1860.0, 561.0)","(1632.0, 780.0)",21.51336793716874,1075.668396858437,"(1446.0, 963.0)"
08082019-Bear9,13,189,327.8811979970795,40.985149749634935,5,0,1,"(1725.0, 657.0)",0,0,1,"(1605.0, 750.0)",1,"(1755.0, 786.0)",1,"(1557.0, 771.0)",1,"(1611.0, 915.0)",0,0,0,0,"(1860.0, 561.0)","(1653.0, 747.0)",0.0,0.0,"(1473.0, 945.0)"
08082019-Bear9,13,190,327.8811979970795,40.985149749634935,4,0,1,"(1725.0, 657.0)",0,0,0,0,1,"(1755.0, 786.0)",1,"(1557.0, 771.0)",1,"(1611.0, 915.0)",0,0,0,0,"(1860.0, 561.0)","(1653.0, 747.0)",0.0,0.0,"(1473.0, 945.0)"
08082019-Bear9,13,191,327.8811979970795,40.985149749634935,4,0,1,"(1725.0, 657.0)",0,0,0,0,1,"(1755.0, 786.0)",1,"(1557.0, 771.0)",1,"(1611.0, 915.0)",0,0,0,0,"(1860.0, 561.0)","(1653.0, 747.0)",0.0,0.0,"(1473.0, 945.0)"
08082019-Bear9,13,192,327.8811979970795,40.985149749634935,4,0,1,"(1725.0, 657.0)",0,0,0,0,1,"(1755.0, 786.0)",1,"(1557.0, 771.0)",1,"(1611.0, 915.0)",0,0,0,0,"(1860.0, 561.0)","(1653.0, 747.0)",0.0,0.0,"(1473.0, 945.0)"
08082019-Bear9,13,193,327.8811979970795,40.985149749634935,4,0,1,"(1734.0, 633.0)",0,0,0,0,1,"(1755.0, 786.0)",1,"(1557.0, 771.0)",1,"(1611.0, 915.0)",0,0,0,0,"(1860.0, 561.0)","(1653.0, 747.0)",0.0,0.0,"(1491.0, 918.0)"
08082019-Bear9,13,194,327.8811979970795,40.985149749634935,4,0,1,"(1734.0, 633.0)",0,0,0,0,1,"(1752.0, 798.0)",1,"(1557.0, 771.0)",1,"(1623.0, 894.0)",0,0,0,0,"(1857.0, 549.0)","(1653.0, 747.0)",0.0,0.0,"(1491.0, 918.0)"
08082019-Bear9,13,195,327.8811979970795,40.985149749634935,4,1,1,"(1734.0, 633.0)",0,0,0,0,1,"(1752.0, 798.0)",1,"(1557.0, 771.0)",1,"(1623.0, 894.0)",1,"(1422.0, 951.0)",0,0,"(1857.0, 549.0)","(1653.0, 747.0)",0.0,0.0,"(1491.0, 918.0)"
08082019-Bear9,13,196,327.8811979970795,40.985149749634935,4,1,1,"(1734.0, 633.0)",0,0,0,0,1,"(1752.0, 798.0)",1,"(1557.0, 771.0)",1,"(1623.0, 894.0)",1,"(1422.0, 951.0)",0,0,"(1857.0, 549.0)","(1653.0, 747.0)",20.871032557111306,1043.5516278555654,"(1491.0, 918.0)"
08082019-Bear9,13,197,327.8811979970795,40.985149749634935,4,1,1,"(1734.0, 633.0)",0,0,0,0,1,"(1752.0, 798.0)",1,"(1557.0, 771.0)",1,"(1623.0, 894.0)",1,"(1422.0, 951.0)",0,0,"(1857.0, 528.0)","(1689.0, 735.0)",0.0,0.0,"(1491.0, 918.0)"
08082019-Bear9,13,198,327.8811979970795,40.985149749634935,4,1,1,"(1734.0, 633.0)",0,0,0,0,1,"(1752.0, 798.0)",1,"(1572.0, 759.0)",1,"(1623.0, 894.0)",1,"(1422.0, 951.0)",0,0,"(1857.0, 528.0)","(1689.0, 735.0)",0.0,0.0,"(1491.0, 918.0)"
08082019-Bear9,13,199,327.8811979970795,40.985149749634935,4,1,1,"(1734.0, 633.0)",0,0,0,0,1,"(1752.0, 798.0)",1,"(1572.0, 759.0)",1,"(1623.0, 894.0)",1,"(1422.0, 951.0)",0,0,"(1857.0, 528.0)","(1689.0, 735.0)",0.0,0.0,"(1491.0, 918.0)"
08082019-Bear9,13,200,327.8811979970795,40.985149749634935,5,1,1,"(1734.0, 633.0)",0,0,1,"(1710.0, 654.0)",1,"(1752.0, 798.0)",1,"(1572.0, 759.0)",1,"(1644.0, 885.0)",1,"(1422.0, 951.0)",0,0,"(1860.0, 528.0)","(1689.0, 735.0)",0.0,0.0,"(1518.0, 897.0)"
08082019-Bear9,13,201,327.8811979970795,40.985149749634935,6,1,1,"(1746.0, 639.0)",1,"(1875.0, 657.0)",1,"(1710.0, 654.0)",1,"(1752.0, 798.0)",1,"(1572.0, 759.0)",1,"(1644.0, 885.0)",1,"(1437.0, 930.0)",0,0,"(1860.0, 528.0)","(1689.0, 735.0)",0.0,0.0,"(1518.0, 897.0)"
08082019-Bear9,13,202,327.8811979970795,40.985149749634935,6,1,1,"(1746.0, 639.0)",1,"(1875.0, 657.0)",1,"(1710.0, 654.0)",1,"(1752.0, 798.0)",1,"(1572.0, 759.0)",1,"(1644.0, 885.0)",1,"(1437.0, 930.0)",0,0,"(1860.0, 528.0)","(1689.0, 735.0)",10.036558174992063,501.8279087496031,"(1518.0, 897.0)"
08082019-Bear9,13,203,327.8811979970795,40.985149749634935,5,1,0,0,1,"(1875.0, 657.0)",1,"(1710.0, 654.0)",1,"(1752.0, 798.0)",1,"(1572.0, 759.0)",1,"(1644.0, 885.0)",1,"(1437.0, 930.0)",0,0,"(1875.0, 525.0)","(1707.0, 732.0)",0.0,0.0,"(1518.0, 897.0)"
08082019-Bear9,13,204,327.8811979970795,40.985149749634935,5,1,0,0,1,"(1875.0, 657.0)",1,"(1710.0, 654.0)",1,"(1752.0, 798.0)",1,"(1572.0, 759.0)",1,"(1644.0, 885.0)",1,"(1437.0, 930.0)",0,0,"(1875.0, 525.0)","(1707.0, 732.0)",0.0,0.0,"(1518.0, 897.0)"
08082019-Bear9,13,205,327.8811979970795,40.985149749634935,5,1,0,0,1,"(1875.0, 657.0)",1,"(1710.0, 654.0)",1,"(1752.0, 798.0)",1,"(1572.0, 759.0)",1,"(1665.0, 861.0)",1,"(1437.0, 930.0)",0,0,"(1875.0, 525.0)","(1707.0, 732.0)",0.0,0.0,"(1518.0, 897.0)"
08082019-Bear9,13,206,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1875.0, 657.0)",1,"(1710.0, 654.0)",1,"(1773.0, 783.0)",1,"(1590.0, 738.0)",0,0,1,"(1437.0, 930.0)",0,0,"(1896.0, 495.0)","(1707.0, 732.0)",0.0,0.0,"(1518.0, 897.0)"
08082019-Bear9,13,207,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1875.0, 657.0)",1,"(1710.0, 654.0)",1,"(1773.0, 783.0)",1,"(1590.0, 738.0)",0,0,1,"(1494.0, 891.0)",0,0,"(1896.0, 495.0)","(1707.0, 732.0)",35.6949576270935,1784.747881354675,"(1548.0, 867.0)"
08082019-Bear9,13,208,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1875.0, 657.0)",1,"(1710.0, 654.0)",1,"(1773.0, 777.0)",1,"(1590.0, 738.0)",0,0,1,"(1494.0, 891.0)",0,0,"(1896.0, 495.0)","(1743.0, 678.0)",0.0,0.0,"(1548.0, 867.0)"
08082019-Bear9,13,209,327.8811979970795,40.985149749634935,4,0,0,0,1,"(1875.0, 648.0)",1,"(1710.0, 654.0)",1,"(1773.0, 777.0)",1,"(1602.0, 738.0)",0,0,0,0,0,0,"(1899.0, 486.0)","(1743.0, 678.0)",0.0,0.0,"(1548.0, 867.0)"
08082019-Bear9,13,210,327.8811979970795,40.985149749634935,4,0,0,0,1,"(1875.0, 648.0)",1,"(1710.0, 654.0)",1,"(1785.0, 765.0)",1,"(1602.0, 738.0)",0,0,0,0,0,0,"(1899.0, 486.0)","(1743.0, 678.0)",0.0,0.0,"(1548.0, 867.0)"
08082019-Bear9,13,211,327.8811979970795,40.985149749634935,4,0,0,0,1,"(1875.0, 648.0)",1,"(1710.0, 654.0)",1,"(1785.0, 765.0)",1,"(1602.0, 738.0)",0,0,0,0,0,0,"(1917.0, 483.0)","(1743.0, 678.0)",0.0,0.0,"(1548.0, 867.0)"
08082019-Bear9,13,212,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1875.0, 648.0)",1,"(1722.0, 651.0)",1,"(1785.0, 765.0)",1,"(1626.0, 756.0)",0,0,0,0,1,"(1545.0, 936.0)","(1917.0, 483.0)","(1743.0, 678.0)",0.0,0.0,"(1548.0, 867.0)"
08082019-Bear9,13,213,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1875.0, 660.0)",1,"(1722.0, 651.0)",1,"(1800.0, 753.0)",1,"(1626.0, 756.0)",0,0,0,0,1,"(1545.0, 936.0)","(1917.0, 483.0)","(1743.0, 678.0)",18.81289451413578,940.644725706789,"(1548.0, 867.0)"
08082019-Bear9,13,214,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1875.0, 660.0)",1,"(1722.0, 651.0)",1,"(1800.0, 753.0)",1,"(1626.0, 756.0)",0,0,0,0,1,"(1545.0, 936.0)","(1947.0, 474.0)","(1776.0, 669.0)",0.0,0.0,"(1548.0, 867.0)"
08082019-Bear9,13,215,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1875.0, 660.0)",1,"(1722.0, 651.0)",1,"(1800.0, 753.0)",1,"(1626.0, 756.0)",0,0,0,0,1,"(1545.0, 936.0)","(1947.0, 474.0)","(1776.0, 669.0)",0.0,0.0,"(1563.0, 867.0)"
08082019-Bear9,13,216,327.8811979970795,40.985149749634935,5,1,0,0,1,"(1875.0, 660.0)",1,"(1722.0, 651.0)",1,"(1800.0, 753.0)",1,"(1626.0, 756.0)",1,"(1770.0, 780.0)",0,0,1,"(1542.0, 978.0)","(1947.0, 474.0)","(1776.0, 669.0)",0.0,0.0,"(1563.0, 867.0)"
08082019-Bear9,13,217,327.8811979970795,40.985149749634935,5,1,0,0,1,"(1875.0, 660.0)",1,"(1722.0, 651.0)",1,"(1800.0, 753.0)",1,"(1626.0, 756.0)",1,"(1770.0, 780.0)",0,0,1,"(1551.0, 939.0)","(1950.0, 480.0)","(1776.0, 669.0)",0.0,0.0,"(1563.0, 867.0)"
08082019-Bear9,13,218,327.8811979970795,40.985149749634935,6,2,1,"(1860.0, 507.0)",1,"(1887.0, 627.0)",1,"(1722.0, 651.0)",1,"(1800.0, 753.0)",1,"(1626.0, 756.0)",1,"(1770.0, 780.0)",1,"(1524.0, 855.0)",1,"(1551.0, 939.0)","(1950.0, 480.0)","(1776.0, 669.0)",0.0,0.0,"(1563.0, 867.0)"
08082019-Bear9,13,219,327.8811979970795,40.985149749634935,4,2,1,"(1860.0, 507.0)",1,"(1887.0, 627.0)",1,"(1722.0, 651.0)",0,0,0,0,1,"(1770.0, 780.0)",1,"(1524.0, 855.0)",1,"(1551.0, 939.0)","(1950.0, 480.0)","(1776.0, 669.0)",0.0,0.0,"(1590.0, 831.0)"
08082019-Bear9,13,220,327.8811979970795,40.985149749634935,4,1,1,"(1860.0, 507.0)",1,"(1899.0, 621.0)",1,"(1722.0, 651.0)",0,0,0,0,1,"(1770.0, 780.0)",1,"(1524.0, 855.0)",0,0,"(1986.0, 465.0)","(1776.0, 669.0)",29.74579802257791,1487.2899011288955,"(1590.0, 831.0)"
08082019-Bear9,13,221,327.8811979970795,40.985149749634935,4,1,1,"(1860.0, 507.0)",1,"(1899.0, 621.0)",1,"(1725.0, 627.0)",0,0,0,0,1,"(1770.0, 780.0)",1,"(1524.0, 855.0)",0,0,"(1986.0, 465.0)","(1806.0, 624.0)",0.0,0.0,"(1590.0, 831.0)"
08082019-Bear9,13,222,327.8811979970795,40.985149749634935,4,1,1,"(1860.0, 507.0)",1,"(1911.0, 609.0)",1,"(1725.0, 627.0)",0,0,0,0,1,"(1770.0, 780.0)",1,"(1524.0, 855.0)",0,0,"(1986.0, 465.0)","(1806.0, 624.0)",0.0,0.0,"(1590.0, 831.0)"
08082019-Bear9,13,223,327.8811979970795,40.985149749634935,4,1,1,"(1860.0, 507.0)",1,"(1911.0, 609.0)",1,"(1734.0, 624.0)",0,0,0,0,1,"(1770.0, 780.0)",1,"(1536.0, 834.0)",0,0,"(1995.0, 438.0)","(1806.0, 624.0)",0.0,0.0,"(1590.0, 831.0)"
08082019-Bear9,13,224,327.8811979970795,40.985149749634935,4,1,1,"(1860.0, 507.0)",1,"(1911.0, 609.0)",1,"(1734.0, 624.0)",0,0,0,0,1,"(1770.0, 780.0)",1,"(1536.0, 834.0)",0,0,"(1995.0, 438.0)","(1806.0, 624.0)",0.0,0.0,"(1590.0, 831.0)"
08082019-Bear9,13,225,327.8811979970795,40.985149749634935,3,1,1,"(1860.0, 492.0)",0,0,1,"(1734.0, 624.0)",0,0,0,0,1,"(1770.0, 780.0)",1,"(1536.0, 834.0)",0,0,"(1995.0, 438.0)","(1806.0, 624.0)",0.0,0.0,"(1626.0, 804.0)"
08082019-Bear9,13,226,327.8811979970795,40.985149749634935,3,1,1,"(1860.0, 492.0)",0,0,1,"(1737.0, 621.0)",0,0,0,0,1,"(1770.0, 780.0)",1,"(1536.0, 834.0)",0,0,"(2001.0, 420.0)","(1806.0, 624.0)",0.0,0.0,"(1626.0, 804.0)"
08082019-Bear9,13,227,327.8811979970795,40.985149749634935,3,1,1,"(1860.0, 492.0)",0,0,1,"(1737.0, 621.0)",0,0,0,0,1,"(1770.0, 780.0)",1,"(1566.0, 816.0)",0,0,"(2001.0, 420.0)","(1806.0, 624.0)",10.565154991764201,528.25774958821,"(1626.0, 804.0)"
08082019-Bear9,13,228,327.8811979970795,40.985149749634935,2,1,1,"(1860.0, 492.0)",0,0,0,0,0,0,0,0,1,"(1770.0, 780.0)",1,"(1566.0, 816.0)",0,0,"(2007.0, 384.0)","(1818.0, 609.0)",0.0,0.0,"(1626.0, 804.0)"
08082019-Bear9,13,229,327.8811979970795,40.985149749634935,4,1,1,"(1860.0, 492.0)",0,0,0,0,1,"(1911.0, 627.0)",1,"(1713.0, 630.0)",1,"(1770.0, 780.0)",1,"(1566.0, 816.0)",0,0,"(2007.0, 384.0)","(1818.0, 609.0)",0.0,0.0,"(1626.0, 804.0)"
08082019-Bear9,13,230,327.8811979970795,40.985149749634935,4,1,1,"(1860.0, 492.0)",0,0,0,0,1,"(1911.0, 627.0)",1,"(1713.0, 630.0)",1,"(1770.0, 780.0)",1,"(1566.0, 816.0)",0,0,"(2007.0, 384.0)","(1818.0, 609.0)",0.0,0.0,"(1626.0, 804.0)"
08082019-Bear9,13,231,327.8811979970795,40.985149749634935,4,1,1,"(1860.0, 492.0)",0,0,0,0,1,"(1911.0, 627.0)",1,"(1716.0, 630.0)",1,"(1770.0, 780.0)",1,"(1566.0, 816.0)",0,0,"(2007.0, 384.0)","(1818.0, 609.0)",8.885521931771931,444.27609658859654,"(1626.0, 804.0)"
08082019-Bear9,13,232,327.8811979970795,40.985149749634935,4,1,1,"(1860.0, 492.0)",0,0,0,0,1,"(1911.0, 627.0)",1,"(1716.0, 630.0)",1,"(1770.0, 768.0)",1,"(1566.0, 816.0)",0,0,"(2007.0, 384.0)","(1824.0, 594.0)",0.0,0.0,"(1647.0, 771.0)"
08082019-Bear9,13,233,327.8811979970795,40.985149749634935,4,1,1,"(1860.0, 480.0)",0,0,0,0,1,"(1911.0, 627.0)",1,"(1716.0, 630.0)",1,"(1779.0, 729.0)",1,"(1566.0, 816.0)",0,0,"(2007.0, 384.0)","(1824.0, 594.0)",0.0,0.0,"(1647.0, 771.0)"
08082019-Bear9,13,234,327.8811979970795,40.985149749634935,4,1,1,"(1860.0, 480.0)",0,0,0,0,1,"(1911.0, 627.0)",1,"(1716.0, 615.0)",1,"(1779.0, 729.0)",1,"(1566.0, 816.0)",0,0,"(2007.0, 366.0)","(1824.0, 594.0)",0.0,0.0,"(1647.0, 771.0)"
08082019-Bear9,13,235,327.8811979970795,40.985149749634935,4,1,1,"(1860.0, 480.0)",0,0,0,0,1,"(1911.0, 627.0)",1,"(1716.0, 615.0)",1,"(1779.0, 729.0)",1,"(1578.0, 804.0)",0,0,"(2007.0, 366.0)","(1824.0, 594.0)",42.06691098714048,2103.345549357024,"(1647.0, 771.0)"
08082019-Bear9,13,236,327.8811979970795,40.985149749634935,5,1,1,"(1887.0, 468.0)",1,"(2028.0, 441.0)",0,0,1,"(1911.0, 627.0)",1,"(1716.0, 615.0)",1,"(1779.0, 729.0)",1,"(1578.0, 804.0)",0,0,"(2007.0, 366.0)","(1875.0, 537.0)",0.0,0.0,"(1647.0, 771.0)"
08082019-Bear9,13,237,327.8811979970795,40.985149749634935,5,1,1,"(1896.0, 465.0)",1,"(2034.0, 441.0)",0,0,1,"(1935.0, 597.0)",1,"(1737.0, 597.0)",1,"(1779.0, 729.0)",1,"(1578.0, 804.0)",0,0,"(2028.0, 330.0)","(1875.0, 537.0)",0.0,0.0,"(1647.0, 771.0)"
08082019-Bear9,13,238,327.8811979970795,40.985149749634935,4,0,0,0,1,"(2040.0, 444.0)",0,0,1,"(1935.0, 597.0)",1,"(1737.0, 597.0)",1,"(1821.0, 717.0)",0,0,0,0,"(2028.0, 330.0)","(1875.0, 537.0)",0.0,0.0,"(1707.0, 705.0)"
08082019-Bear9,13,239,327.8811979970795,40.985149749634935,4,0,0,0,1,"(2040.0, 444.0)",0,0,1,"(1935.0, 597.0)",1,"(1761.0, 591.0)",1,"(1821.0, 717.0)",0,0,0,0,"(2040.0, 330.0)","(1875.0, 537.0)",13.60624856453828,680.312428226914,"(1707.0, 705.0)"
