bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear6,8,168,325.6483072,39.73726211,5,0,0,0,1,"(834.0, 1374.0)",1,"(867.0, 1161.0)",1,"(759.0, 1233.0)",1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",0,0,0,0,"(972.0, 1458.0)","(813.0, 1194.0)",14.94138548,747.0692739,"(678.0, 993.0)"
08082019-Bear6,8,169,325.6483072,39.73726211,5,0,0,0,1,"(834.0, 1374.0)",1,"(867.0, 1161.0)",1,"(759.0, 1233.0)",1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",0,0,0,0,"(972.0, 1458.0)","(816.0, 1221.0)",0,0,"(678.0, 993.0)"
08082019-Bear6,8,170,325.6483072,39.73726211,5,1,0,0,1,"(834.0, 1374.0)",1,"(885.0, 1158.0)",1,"(759.0, 1233.0)",1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",0,0,1,"(594.0, 972.0)","(966.0, 1470.0)","(816.0, 1221.0)",0,0,"(678.0, 993.0)"
08082019-Bear6,8,171,325.6483072,39.73726211,5,1,0,0,1,"(834.0, 1374.0)",1,"(885.0, 1158.0)",1,"(759.0, 1233.0)",1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",0,0,1,"(594.0, 972.0)","(966.0, 1470.0)","(816.0, 1221.0)",0,0,"(678.0, 993.0)"
08082019-Bear6,8,172,325.6483072,39.73726211,5,1,0,0,1,"(834.0, 1374.0)",1,"(885.0, 1158.0)",1,"(759.0, 1233.0)",1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",0,0,1,"(594.0, 972.0)","(966.0, 1470.0)","(816.0, 1221.0)",0,0,"(678.0, 993.0)"
08082019-Bear6,8,173,325.6483072,39.73726211,5,1,0,0,1,"(834.0, 1374.0)",1,"(879.0, 1167.0)",1,"(759.0, 1233.0)",1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",0,0,1,"(594.0, 972.0)","(966.0, 1470.0)","(816.0, 1221.0)",0,0,"(678.0, 993.0)"
08082019-Bear6,8,174,325.6483072,39.73726211,5,1,0,0,1,"(834.0, 1374.0)",1,"(879.0, 1167.0)",1,"(759.0, 1233.0)",1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",0,0,1,"(594.0, 972.0)","(966.0, 1470.0)","(816.0, 1221.0)",5.949159605,297.4579802,"(678.0, 993.0)"
08082019-Bear6,8,175,325.6483072,39.73726211,5,2,0,0,1,"(834.0, 1359.0)",1,"(879.0, 1167.0)",1,"(756.0, 1260.0)",1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",1,"(669.0, 939.0)",1,"(594.0, 972.0)","(966.0, 1470.0)","(825.0, 1215.0)",0,0,"(678.0, 993.0)"
08082019-Bear6,8,176,325.6483072,39.73726211,5,2,0,0,1,"(834.0, 1359.0)",1,"(879.0, 1167.0)",1,"(756.0, 1260.0)",1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",1,"(669.0, 939.0)",1,"(594.0, 972.0)","(966.0, 1470.0)","(825.0, 1215.0)",0,0,"(678.0, 993.0)"
08082019-Bear6,8,177,325.6483072,39.73726211,6,2,1,"(960.0, 1326.0)",1,"(834.0, 1359.0)",1,"(879.0, 1167.0)",1,"(756.0, 1260.0)",1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",1,"(669.0, 939.0)",1,"(594.0, 972.0)","(966.0, 1470.0)","(825.0, 1215.0)",0,0,"(678.0, 993.0)"
08082019-Bear6,8,178,325.6483072,39.73726211,5,2,1,"(960.0, 1326.0)",1,"(834.0, 1359.0)",1,"(879.0, 1167.0)",0,0,1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",1,"(669.0, 939.0)",1,"(594.0, 972.0)","(948.0, 1458.0)","(825.0, 1215.0)",0,0,"(666.0, 999.0)"
08082019-Bear6,8,179,325.6483072,39.73726211,5,2,1,"(960.0, 1326.0)",1,"(834.0, 1359.0)",1,"(879.0, 1167.0)",0,0,1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",1,"(669.0, 939.0)",1,"(594.0, 972.0)","(948.0, 1458.0)","(825.0, 1215.0)",0,0,"(666.0, 999.0)"
08082019-Bear6,8,180,325.6483072,39.73726211,5,2,1,"(960.0, 1326.0)",1,"(834.0, 1359.0)",1,"(879.0, 1167.0)",0,0,1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",1,"(669.0, 939.0)",1,"(594.0, 972.0)","(948.0, 1458.0)","(825.0, 1215.0)",0,0,"(666.0, 999.0)"
08082019-Bear6,8,181,325.6483072,39.73726211,5,2,1,"(960.0, 1326.0)",1,"(834.0, 1359.0)",1,"(879.0, 1167.0)",0,0,1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",1,"(669.0, 939.0)",1,"(594.0, 972.0)","(948.0, 1458.0)","(825.0, 1215.0)",0,0,"(666.0, 999.0)"
08082019-Bear6,8,182,325.6483072,39.73726211,5,2,1,"(960.0, 1326.0)",1,"(834.0, 1359.0)",1,"(879.0, 1167.0)",0,0,1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",1,"(669.0, 939.0)",1,"(594.0, 972.0)","(948.0, 1458.0)","(825.0, 1215.0)",0,0,"(666.0, 999.0)"
08082019-Bear6,8,183,325.6483072,39.73726211,5,2,1,"(960.0, 1326.0)",1,"(834.0, 1359.0)",1,"(879.0, 1167.0)",0,0,1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",1,"(669.0, 939.0)",1,"(594.0, 972.0)","(948.0, 1458.0)","(825.0, 1215.0)",0,0,"(666.0, 999.0)"
08082019-Bear6,8,184,325.6483072,39.73726211,5,2,1,"(960.0, 1326.0)",1,"(834.0, 1359.0)",1,"(879.0, 1167.0)",0,0,1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",1,"(669.0, 939.0)",1,"(594.0, 972.0)","(948.0, 1458.0)","(825.0, 1215.0)",0,0,"(666.0, 999.0)"
08082019-Bear6,8,185,325.6483072,39.73726211,4,2,1,"(960.0, 1326.0)",1,"(834.0, 1359.0)",0,0,0,0,1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",1,"(669.0, 939.0)",1,"(603.0, 987.0)","(948.0, 1458.0)","(825.0, 1215.0)",0,0,"(666.0, 999.0)"
08082019-Bear6,8,186,325.6483072,39.73726211,4,2,1,"(960.0, 1326.0)",1,"(834.0, 1359.0)",0,0,0,0,1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",1,"(669.0, 939.0)",1,"(603.0, 987.0)","(921.0, 1470.0)","(825.0, 1215.0)",0,0,"(666.0, 999.0)"
08082019-Bear6,8,187,325.6483072,39.73726211,4,2,1,"(960.0, 1326.0)",1,"(834.0, 1359.0)",0,0,0,0,1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",1,"(669.0, 939.0)",1,"(603.0, 987.0)","(921.0, 1470.0)","(825.0, 1215.0)",0,0,"(684.0, 1017.0)"
08082019-Bear6,8,188,325.6483072,39.73726211,4,2,1,"(960.0, 1326.0)",1,"(834.0, 1359.0)",0,0,0,0,1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",1,"(669.0, 939.0)",1,"(603.0, 987.0)","(921.0, 1470.0)","(825.0, 1215.0)",0,0,"(684.0, 1017.0)"
08082019-Bear6,8,189,325.6483072,39.73726211,4,2,1,"(960.0, 1326.0)",1,"(822.0, 1368.0)",0,0,0,0,1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",1,"(669.0, 939.0)",1,"(603.0, 987.0)","(921.0, 1470.0)","(825.0, 1215.0)",0,0,"(684.0, 1017.0)"
08082019-Bear6,8,190,325.6483072,39.73726211,5,2,1,"(960.0, 1326.0)",1,"(822.0, 1368.0)",1,"(930.0, 1239.0)",0,0,1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",1,"(678.0, 939.0)",1,"(603.0, 987.0)","(921.0, 1470.0)","(825.0, 1215.0)",0,0,"(684.0, 1017.0)"
08082019-Bear6,8,191,325.6483072,39.73726211,4,2,1,"(960.0, 1326.0)",0,0,1,"(930.0, 1239.0)",0,0,1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",1,"(678.0, 939.0)",1,"(603.0, 987.0)","(921.0, 1470.0)","(825.0, 1215.0)",0,0,"(684.0, 1017.0)"
08082019-Bear6,8,192,325.6483072,39.73726211,1,2,0,0,0,0,0,0,0,0,0,0,1,"(708.0, 1197.0)",1,"(678.0, 939.0)",1,"(603.0, 987.0)","(756.0, 1488.0)","(825.0, 1215.0)",9.621070626,481.0535313,"(684.0, 1017.0)"
08082019-Bear6,8,193,325.6483072,39.73726211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08082019-Bear6,9,1,334.8199255,37.40808736,5,2,1,"(873.0, 1530.0)",1,"(774.0, 1452.0)",1,"(1002.0, 1455.0)",1,"(918.0, 1344.0)",0,0,1,"(1053.0, 1266.0)",1,"(1281.0, 1293.0)",1,"(1230.0, 1221.0)","(716.0, 1556.0)","(972.0, 1389.0)",0,0,"(1209.0, 1284.0)"
08082019-Bear6,9,2,334.8199255,37.40808736,5,2,1,"(864.0, 1530.0)",1,"(771.0, 1452.0)",1,"(996.0, 1461.0)",1,"(918.0, 1344.0)",0,0,1,"(1053.0, 1266.0)",1,"(1278.0, 1296.0)",1,"(1230.0, 1221.0)","(716.0, 1556.0)","(972.0, 1389.0)",0,0,"(1209.0, 1284.0)"
08082019-Bear6,9,3,334.8199255,37.40808736,5,2,1,"(864.0, 1530.0)",1,"(768.0, 1455.0)",1,"(996.0, 1461.0)",1,"(918.0, 1344.0)",0,0,1,"(1056.0, 1266.0)",1,"(1278.0, 1296.0)",1,"(1230.0, 1221.0)","(714.0, 1558.0)","(972.0, 1389.0)",0,0,"(1209.0, 1284.0)"
08082019-Bear6,9,4,334.8199255,37.40808736,5,2,1,"(864.0, 1527.0)",1,"(765.0, 1458.0)",1,"(987.0, 1461.0)",1,"(918.0, 1344.0)",0,0,1,"(1047.0, 1272.0)",1,"(1275.0, 1296.0)",1,"(1230.0, 1221.0)","(708.0, 1570.0)","(972.0, 1389.0)",18.81289451,940.6447257,"(1209.0, 1284.0)"
08082019-Bear6,9,5,334.8199255,37.40808736,5,2,1,"(864.0, 1527.0)",1,"(762.0, 1467.0)",1,"(981.0, 1464.0)",1,"(912.0, 1347.0)",0,0,1,"(1047.0, 1272.0)",1,"(1269.0, 1308.0)",1,"(1218.0, 1227.0)","(708.0, 1570.0)","(945.0, 1410.0)",0,0,"(1209.0, 1284.0)"
08082019-Bear6,9,6,334.8199255,37.40808736,5,2,1,"(864.0, 1527.0)",1,"(762.0, 1467.0)",1,"(981.0, 1470.0)",1,"(906.0, 1356.0)",0,0,1,"(1047.0, 1275.0)",1,"(1266.0, 1308.0)",1,"(1218.0, 1227.0)","(710.0, 1580.0)","(945.0, 1410.0)",0,0,"(1209.0, 1284.0)"
08082019-Bear6,9,7,334.8199255,37.40808736,6,2,1,"(864.0, 1527.0)",1,"(765.0, 1464.0)",1,"(981.0, 1470.0)",1,"(906.0, 1356.0)",1,"(1032.0, 1446.0)",1,"(1044.0, 1281.0)",1,"(1266.0, 1308.0)",1,"(1215.0, 1227.0)","(708.0, 1588.0)","(945.0, 1410.0)",0,0,"(1209.0, 1284.0)"
08082019-Bear6,9,8,334.8199255,37.40808736,6,2,1,"(864.0, 1527.0)",1,"(765.0, 1461.0)",1,"(981.0, 1470.0)",1,"(906.0, 1356.0)",1,"(1032.0, 1446.0)",1,"(1047.0, 1284.0)",1,"(1266.0, 1308.0)",1,"(1215.0, 1227.0)","(708.0, 1588.0)","(945.0, 1410.0)",0,0,"(1209.0, 1284.0)"
08082019-Bear6,9,9,334.8199255,37.40808736,4,2,1,"(858.0, 1530.0)",1,"(765.0, 1461.0)",0,0,1,"(906.0, 1356.0)",1,"(1035.0, 1446.0)",0,0,1,"(1266.0, 1308.0)",1,"(1215.0, 1227.0)","(702.0, 1598.0)","(945.0, 1410.0)",0,0,"(1179.0, 1284.0)"
08082019-Bear6,9,10,334.8199255,37.40808736,4,2,1,"(858.0, 1530.0)",1,"(768.0, 1461.0)",0,0,1,"(882.0, 1365.0)",1,"(1035.0, 1446.0)",0,0,1,"(1260.0, 1308.0)",1,"(1215.0, 1227.0)","(698.0, 1600.0)","(945.0, 1410.0)",3.689512163,184.4756081,"(1179.0, 1284.0)"
08082019-Bear6,9,11,334.8199255,37.40808736,4,2,1,"(858.0, 1530.0)",1,"(768.0, 1461.0)",0,0,1,"(882.0, 1365.0)",1,"(1038.0, 1446.0)",0,0,1,"(1254.0, 1314.0)",1,"(1212.0, 1230.0)","(698.0, 1606.0)","(939.0, 1407.0)",3.689512163,184.4756081,"(1179.0, 1284.0)"
08082019-Bear6,9,12,334.8199255,37.40808736,4,1,1,"(858.0, 1530.0)",1,"(762.0, 1467.0)",0,0,1,"(882.0, 1365.0)",1,"(1038.0, 1446.0)",0,0,0,0,1,"(1173.0, 1233.0)","(684.0, 1608.0)","(933.0, 1410.0)",0,0,"(1179.0, 1284.0)"
08082019-Bear6,9,13,334.8199255,37.40808736,4,1,1,"(846.0, 1539.0)",1,"(753.0, 1470.0)",0,0,1,"(882.0, 1365.0)",1,"(1038.0, 1446.0)",0,0,0,0,1,"(1173.0, 1236.0)","(678.0, 1612.0)","(933.0, 1410.0)",0,0,"(1179.0, 1284.0)"
08082019-Bear6,9,14,334.8199255,37.40808736,4,1,1,"(846.0, 1539.0)",1,"(753.0, 1470.0)",0,0,1,"(882.0, 1365.0)",1,"(1038.0, 1446.0)",0,0,0,0,1,"(1173.0, 1236.0)","(674.0, 1612.0)","(933.0, 1410.0)",14.75804865,737.9024326,"(1152.0, 1281.0)"
08082019-Bear6,9,15,334.8199255,37.40808736,4,1,1,"(843.0, 1545.0)",1,"(753.0, 1470.0)",0,0,1,"(879.0, 1374.0)",1,"(1038.0, 1446.0)",0,0,0,0,1,"(1173.0, 1236.0)","(666.0, 1612.0)","(909.0, 1422.0)",0,0,"(1152.0, 1281.0)"
08082019-Bear6,9,16,334.8199255,37.40808736,4,1,1,"(843.0, 1545.0)",1,"(753.0, 1470.0)",0,0,1,"(879.0, 1374.0)",1,"(1038.0, 1446.0)",0,0,0,0,1,"(1173.0, 1236.0)","(664.0, 1608.0)","(909.0, 1422.0)",0,0,"(1152.0, 1281.0)"
08082019-Bear6,9,17,334.8199255,37.40808736,5,1,1,"(843.0, 1548.0)",1,"(753.0, 1470.0)",0,0,1,"(879.0, 1374.0)",1,"(1038.0, 1446.0)",1,"(897.0, 1344.0)",0,0,1,"(1173.0, 1239.0)","(664.0, 1608.0)","(909.0, 1422.0)",3.3,165,"(1152.0, 1281.0)"
08082019-Bear6,9,18,334.8199255,37.40808736,5,1,1,"(843.0, 1548.0)",1,"(753.0, 1470.0)",0,0,1,"(879.0, 1374.0)",1,"(1038.0, 1446.0)",1,"(897.0, 1344.0)",0,0,1,"(1173.0, 1239.0)","(664.0, 1614.0)","(909.0, 1428.0)",0,0,"(1131.0, 1296.0)"
08082019-Bear6,9,19,334.8199255,37.40808736,5,1,1,"(843.0, 1548.0)",1,"(753.0, 1470.0)",0,0,1,"(879.0, 1380.0)",1,"(1038.0, 1446.0)",1,"(897.0, 1344.0)",0,0,1,"(1173.0, 1239.0)","(666.0, 1618.0)","(909.0, 1428.0)",0,0,"(1131.0, 1296.0)"
08082019-Bear6,9,20,334.8199255,37.40808736,4,1,1,"(843.0, 1548.0)",1,"(753.0, 1470.0)",0,0,0,0,1,"(1032.0, 1446.0)",1,"(897.0, 1344.0)",0,0,1,"(1173.0, 1239.0)","(660.0, 1620.0)","(909.0, 1428.0)",0,0,"(1131.0, 1296.0)"
08082019-Bear6,9,21,334.8199255,37.40808736,4,1,0,0,1,"(753.0, 1470.0)",1,"(870.0, 1542.0)",0,0,1,"(1020.0, 1440.0)",1,"(897.0, 1344.0)",0,0,1,"(1173.0, 1239.0)","(650.0, 1620.0)","(909.0, 1428.0)",0,0,"(1131.0, 1296.0)"
08082019-Bear6,9,22,334.8199255,37.40808736,4,1,0,0,1,"(753.0, 1470.0)",1,"(870.0, 1542.0)",0,0,1,"(1020.0, 1440.0)",1,"(897.0, 1344.0)",0,0,1,"(1173.0, 1239.0)","(642.0, 1620.0)","(909.0, 1428.0)",27.06201212,1353.100606,"(1131.0, 1296.0)"
08082019-Bear6,9,23,334.8199255,37.40808736,4,0,0,0,1,"(729.0, 1470.0)",1,"(870.0, 1542.0)",0,0,1,"(1008.0, 1446.0)",1,"(900.0, 1344.0)",0,0,0,0,"(622.0, 1614.0)","(870.0, 1458.0)",0,0,"(1104.0, 1317.0)"
08082019-Bear6,9,24,334.8199255,37.40808736,4,1,0,0,1,"(729.0, 1470.0)",1,"(870.0, 1545.0)",0,0,1,"(1008.0, 1458.0)",1,"(900.0, 1344.0)",1,"(1155.0, 1350.0)",0,0,"(620.0, 1618.0)","(870.0, 1458.0)",0,0,"(1104.0, 1317.0)"
08082019-Bear6,9,25,334.8199255,37.40808736,4,1,0,0,1,"(729.0, 1470.0)",1,"(876.0, 1545.0)",0,0,1,"(990.0, 1458.0)",1,"(900.0, 1344.0)",1,"(1149.0, 1350.0)",0,0,"(612.0, 1616.0)","(870.0, 1458.0)",0,0,"(1104.0, 1317.0)"
08082019-Bear6,9,26,334.8199255,37.40808736,4,1,0,0,1,"(726.0, 1473.0)",1,"(873.0, 1554.0)",0,0,1,"(990.0, 1458.0)",1,"(900.0, 1344.0)",1,"(1140.0, 1356.0)",0,0,"(608.0, 1624.0)","(870.0, 1458.0)",0,0,"(1104.0, 1317.0)"
08082019-Bear6,9,27,334.8199255,37.40808736,4,1,0,0,1,"(726.0, 1473.0)",1,"(861.0, 1551.0)",0,0,1,"(987.0, 1467.0)",1,"(900.0, 1344.0)",1,"(1140.0, 1359.0)",0,0,"(606.0, 1616.0)","(870.0, 1458.0)",0,0,"(1104.0, 1317.0)"
08082019-Bear6,9,28,334.8199255,37.40808736,4,1,0,0,1,"(720.0, 1476.0)",1,"(864.0, 1551.0)",0,0,1,"(990.0, 1464.0)",1,"(900.0, 1344.0)",1,"(1137.0, 1362.0)",0,0,"(602.0, 1616.0)","(870.0, 1458.0)",16.5,825,"(1074.0, 1335.0)"
08082019-Bear6,9,29,334.8199255,37.40808736,5,1,0,0,1,"(720.0, 1476.0)",1,"(864.0, 1551.0)",1,"(744.0, 1446.0)",1,"(981.0, 1464.0)",1,"(900.0, 1344.0)",1,"(1134.0, 1365.0)",0,0,"(602.0, 1616.0)","(840.0, 1458.0)",0,0,"(1074.0, 1335.0)"
08082019-Bear6,9,30,334.8199255,37.40808736,6,1,1,"(714.0, 1626.0)",1,"(720.0, 1476.0)",1,"(864.0, 1548.0)",1,"(744.0, 1446.0)",1,"(969.0, 1461.0)",1,"(900.0, 1344.0)",1,"(1134.0, 1365.0)",0,0,"(594.0, 1616.0)","(840.0, 1458.0)",0,0,"(1074.0, 1335.0)"
08082019-Bear6,9,31,334.8199255,37.40808736,5,1,1,"(714.0, 1626.0)",1,"(708.0, 1473.0)",1,"(861.0, 1545.0)",1,"(744.0, 1446.0)",0,0,1,"(900.0, 1344.0)",1,"(1128.0, 1368.0)",0,0,"(594.0, 1616.0)","(840.0, 1458.0)",0,0,"(1074.0, 1335.0)"
08082019-Bear6,9,32,334.8199255,37.40808736,5,1,1,"(714.0, 1629.0)",1,"(711.0, 1479.0)",1,"(861.0, 1545.0)",1,"(744.0, 1446.0)",0,0,1,"(900.0, 1344.0)",1,"(1128.0, 1368.0)",0,0,"(594.0, 1632.0)","(840.0, 1458.0)",0,0,"(1074.0, 1335.0)"
08082019-Bear6,9,33,334.8199255,37.40808736,4,1,1,"(714.0, 1638.0)",0,0,1,"(849.0, 1548.0)",1,"(744.0, 1446.0)",0,0,1,"(897.0, 1344.0)",1,"(1128.0, 1368.0)",0,0,"(592.0, 1664.0)","(840.0, 1458.0)",0,0,"(1074.0, 1335.0)"
08082019-Bear6,9,34,334.8199255,37.40808736,4,1,1,"(717.0, 1641.0)",0,0,1,"(852.0, 1554.0)",1,"(744.0, 1446.0)",0,0,1,"(891.0, 1353.0)",1,"(1116.0, 1368.0)",0,0,"(586.0, 1686.0)","(840.0, 1458.0)",23.79663842,1189.831921,"(1035.0, 1353.0)"
08082019-Bear6,9,35,334.8199255,37.40808736,4,1,1,"(717.0, 1644.0)",0,0,1,"(852.0, 1554.0)",1,"(744.0, 1452.0)",0,0,1,"(885.0, 1365.0)",1,"(1116.0, 1368.0)",0,0,"(580.0, 1698.0)","(816.0, 1494.0)",0,0,"(1035.0, 1353.0)"
08082019-Bear6,9,36,334.8199255,37.40808736,4,1,1,"(717.0, 1650.0)",0,0,1,"(849.0, 1554.0)",1,"(744.0, 1452.0)",0,0,1,"(873.0, 1374.0)",1,"(1110.0, 1374.0)",0,0,"(578.0, 1704.0)","(816.0, 1494.0)",0,0,"(1035.0, 1353.0)"
08082019-Bear6,9,37,334.8199255,37.40808736,4,1,1,"(714.0, 1653.0)",0,0,1,"(846.0, 1563.0)",1,"(744.0, 1452.0)",0,0,1,"(873.0, 1374.0)",1,"(1110.0, 1374.0)",0,0,"(578.0, 1704.0)","(816.0, 1494.0)",0,0,"(1035.0, 1353.0)"
08082019-Bear6,9,38,334.8199255,37.40808736,4,1,1,"(714.0, 1650.0)",0,0,1,"(840.0, 1563.0)",1,"(747.0, 1452.0)",0,0,1,"(873.0, 1374.0)",1,"(1110.0, 1374.0)",0,0,"(578.0, 1704.0)","(816.0, 1494.0)",13.30272528,665.1362642,"(1035.0, 1353.0)"
08082019-Bear6,9,39,334.8199255,37.40808736,4,1,1,"(714.0, 1647.0)",0,0,1,"(840.0, 1563.0)",1,"(747.0, 1452.0)",0,0,1,"(873.0, 1374.0)",1,"(1110.0, 1374.0)",0,0,"(576.0, 1704.0)","(795.0, 1506.0)",0,0,"(1035.0, 1353.0)"
08082019-Bear6,9,40,334.8199255,37.40808736,4,1,1,"(714.0, 1647.0)",0,0,1,"(840.0, 1563.0)",1,"(756.0, 1455.0)",0,0,1,"(873.0, 1374.0)",1,"(1110.0, 1374.0)",0,0,"(574.0, 1704.0)","(795.0, 1506.0)",0,0,"(1017.0, 1362.0)"
08082019-Bear6,9,41,334.8199255,37.40808736,5,2,1,"(717.0, 1647.0)",1,"(600.0, 1596.0)",1,"(840.0, 1563.0)",1,"(756.0, 1455.0)",0,0,1,"(873.0, 1374.0)",1,"(1110.0, 1374.0)",1,"(1035.0, 1317.0)","(574.0, 1722.0)","(795.0, 1506.0)",0,0,"(1017.0, 1362.0)"
08082019-Bear6,9,42,334.8199255,37.40808736,5,2,1,"(717.0, 1647.0)",1,"(600.0, 1596.0)",1,"(840.0, 1563.0)",1,"(753.0, 1458.0)",0,0,1,"(873.0, 1374.0)",1,"(1110.0, 1374.0)",1,"(1032.0, 1317.0)","(574.0, 1722.0)","(795.0, 1506.0)",0,0,"(1017.0, 1362.0)"
08082019-Bear6,9,43,334.8199255,37.40808736,5,2,1,"(717.0, 1650.0)",1,"(603.0, 1596.0)",1,"(837.0, 1566.0)",1,"(753.0, 1458.0)",0,0,1,"(873.0, 1374.0)",1,"(1107.0, 1377.0)",1,"(1032.0, 1317.0)","(580.0, 1730.0)","(795.0, 1506.0)",0,0,"(1017.0, 1362.0)"
08082019-Bear6,9,44,334.8199255,37.40808736,6,1,1,"(717.0, 1650.0)",1,"(609.0, 1596.0)",1,"(825.0, 1575.0)",1,"(750.0, 1473.0)",1,"(870.0, 1551.0)",1,"(870.0, 1377.0)",0,0,1,"(1026.0, 1323.0)","(570.0, 1734.0)","(795.0, 1506.0)",0,0,"(1005.0, 1380.0)"
08082019-Bear6,9,45,334.8199255,37.40808736,5,1,1,"(717.0, 1650.0)",1,"(603.0, 1590.0)",0,0,1,"(750.0, 1473.0)",1,"(870.0, 1551.0)",1,"(846.0, 1383.0)",0,0,1,"(1026.0, 1323.0)","(560.0, 1740.0)","(795.0, 1506.0)",24.52901343,1226.450672,"(1005.0, 1380.0)"
08082019-Bear6,9,46,334.8199255,37.40808736,5,1,1,"(714.0, 1650.0)",1,"(603.0, 1590.0)",0,0,1,"(735.0, 1470.0)",1,"(870.0, 1545.0)",1,"(846.0, 1383.0)",0,0,1,"(1011.0, 1323.0)","(560.0, 1740.0)","(762.0, 1536.0)",0,0,"(1005.0, 1380.0)"
08082019-Bear6,9,47,334.8199255,37.40808736,4,1,1,"(714.0, 1653.0)",1,"(603.0, 1590.0)",0,0,1,"(738.0, 1470.0)",1,"(870.0, 1545.0)",0,0,0,0,1,"(1011.0, 1323.0)","(552.0, 1756.0)","(762.0, 1536.0)",0,0,"(1005.0, 1380.0)"
08082019-Bear6,9,48,334.8199255,37.40808736,4,1,1,"(702.0, 1659.0)",1,"(600.0, 1590.0)",0,0,1,"(717.0, 1476.0)",1,"(876.0, 1545.0)",0,0,0,0,1,"(1002.0, 1326.0)","(528.0, 1746.0)","(762.0, 1536.0)",0,0,"(957.0, 1392.0)"
08082019-Bear6,9,49,334.8199255,37.40808736,4,1,1,"(687.0, 1665.0)",1,"(591.0, 1590.0)",0,0,1,"(717.0, 1476.0)",1,"(867.0, 1548.0)",0,0,0,0,1,"(996.0, 1329.0)","(512.0, 1742.0)","(762.0, 1536.0)",0,0,"(957.0, 1392.0)"
08082019-Bear6,9,50,334.8199255,37.40808736,4,1,1,"(678.0, 1671.0)",1,"(591.0, 1590.0)",0,0,1,"(723.0, 1497.0)",1,"(867.0, 1548.0)",0,0,0,0,1,"(975.0, 1341.0)","(498.0, 1740.0)","(762.0, 1536.0)",23.45090617,1172.545308,"(957.0, 1392.0)"
08082019-Bear6,9,51,334.8199255,37.40808736,3,1,0,0,1,"(585.0, 1590.0)",0,0,1,"(702.0, 1512.0)",1,"(858.0, 1551.0)",0,0,0,0,1,"(975.0, 1341.0)","(500.0, 1750.0)","(729.0, 1563.0)",0,0,"(957.0, 1392.0)"
08082019-Bear6,9,52,334.8199255,37.40808736,2,1,0,0,1,"(585.0, 1593.0)",0,0,0,0,1,"(858.0, 1551.0)",0,0,0,0,1,"(975.0, 1350.0)","(504.0, 1752.0)","(729.0, 1563.0)",0,0,"(957.0, 1392.0)"
08082019-Bear6,9,53,334.8199255,37.40808736,3,1,0,0,1,"(585.0, 1602.0)",1,"(711.0, 1674.0)",0,0,1,"(861.0, 1551.0)",0,0,0,0,1,"(975.0, 1350.0)","(506.0, 1758.0)","(729.0, 1563.0)",0,0,"(951.0, 1395.0)"
08082019-Bear6,9,54,334.8199255,37.40808736,3,1,0,0,1,"(585.0, 1602.0)",1,"(711.0, 1674.0)",0,0,1,"(861.0, 1551.0)",0,0,0,0,1,"(975.0, 1350.0)","(502.0, 1762.0)","(729.0, 1563.0)",0,0,"(936.0, 1419.0)"
08082019-Bear6,9,55,334.8199255,37.40808736,3,1,0,0,1,"(576.0, 1602.0)",1,"(711.0, 1671.0)",0,0,1,"(858.0, 1554.0)",0,0,0,0,1,"(972.0, 1356.0)","(484.0, 1752.0)","(729.0, 1563.0)",0,0,"(936.0, 1419.0)"
08082019-Bear6,9,56,334.8199255,37.40808736,3,1,0,0,1,"(576.0, 1602.0)",1,"(714.0, 1668.0)",0,0,1,"(855.0, 1554.0)",0,0,0,0,1,"(966.0, 1365.0)","(476.0, 1752.0)","(729.0, 1563.0)",14.75804865,737.9024326,"(936.0, 1419.0)"
