bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear18,2,207,414.0941197,39.66869042,4,1,1,"(1002.0, 1746.0)",1,"(867.0, 1689.0)",0,0,0,0,1,"(1095.0, 1446.0)",1,"(927.0, 1437.0)",0,0,1,"(1029.0, 1188.0)","(876.0, 1880.0)","(990.0, 1527.0)",0,0,"(1071.0, 1233.0)"
08082019-Bear18,2,208,414.0941197,39.66869042,4,1,1,"(1002.0, 1746.0)",1,"(876.0, 1698.0)",0,0,0,0,1,"(1107.0, 1461.0)",1,"(951.0, 1440.0)",0,0,1,"(1029.0, 1188.0)","(880.0, 1890.0)","(990.0, 1527.0)",14.75804865,737.9024326,"(1071.0, 1233.0)"
08082019-Bear18,2,209,414.0941197,39.66869042,4,1,1,"(1002.0, 1746.0)",1,"(876.0, 1698.0)",0,0,0,0,1,"(1107.0, 1461.0)",1,"(951.0, 1440.0)",0,0,1,"(1029.0, 1188.0)","(876.0, 1898.0)","(1002.0, 1551.0)",0,0,"(1071.0, 1233.0)"
08082019-Bear18,2,210,414.0941197,39.66869042,4,1,1,"(1002.0, 1746.0)",1,"(876.0, 1698.0)",0,0,0,0,1,"(1107.0, 1461.0)",1,"(951.0, 1440.0)",0,0,1,"(1029.0, 1188.0)","(886.0, 1912.0)","(1002.0, 1551.0)",0,0,"(1071.0, 1233.0)"
08082019-Bear18,2,211,414.0941197,39.66869042,4,1,1,"(1002.0, 1746.0)",1,"(876.0, 1698.0)",0,0,0,0,1,"(1083.0, 1470.0)",1,"(951.0, 1440.0)",0,0,1,"(1008.0, 1206.0)","(894.0, 1912.0)","(1002.0, 1551.0)",0,0,"(1053.0, 1269.0)"
08082019-Bear18,2,212,414.0941197,39.66869042,4,1,1,"(1002.0, 1746.0)",1,"(876.0, 1698.0)",0,0,0,0,1,"(1083.0, 1470.0)",1,"(936.0, 1407.0)",0,0,1,"(1008.0, 1206.0)","(914.0, 1918.0)","(1002.0, 1551.0)",0,0,"(1053.0, 1269.0)"
08082019-Bear18,2,213,414.0941197,39.66869042,4,1,1,"(1002.0, 1746.0)",1,"(876.0, 1698.0)",0,0,0,0,1,"(1065.0, 1461.0)",1,"(936.0, 1407.0)",0,0,1,"(1008.0, 1206.0)","(926.0, 1924.0)","(1002.0, 1551.0)",24.80493902,1240.246951,"(1053.0, 1269.0)"
08082019-Bear18,2,214,414.0941197,39.66869042,4,1,1,"(1002.0, 1746.0)",1,"(876.0, 1698.0)",0,0,0,0,1,"(1065.0, 1461.0)",1,"(936.0, 1407.0)",0,0,1,"(1008.0, 1206.0)","(934.0, 1930.0)","(957.0, 1548.0)",0,0,"(1053.0, 1269.0)"
08082019-Bear18,2,215,414.0941197,39.66869042,4,1,1,"(1002.0, 1746.0)",1,"(876.0, 1698.0)",0,0,0,0,1,"(1065.0, 1461.0)",1,"(936.0, 1407.0)",0,0,1,"(1008.0, 1206.0)","(944.0, 1934.0)","(957.0, 1548.0)",0,0,"(1053.0, 1269.0)"
08082019-Bear18,2,216,414.0941197,39.66869042,4,1,1,"(1002.0, 1746.0)",1,"(873.0, 1719.0)",0,0,0,0,1,"(1065.0, 1461.0)",1,"(921.0, 1392.0)",0,0,1,"(1008.0, 1206.0)","(944.0, 1934.0)","(957.0, 1548.0)",0,0,"(1029.0, 1272.0)"
08082019-Bear18,2,217,414.0941197,39.66869042,4,1,1,"(1002.0, 1746.0)",1,"(873.0, 1719.0)",0,0,0,0,1,"(1065.0, 1461.0)",1,"(921.0, 1392.0)",0,0,1,"(1008.0, 1206.0)","(916.0, 1932.0)","(957.0, 1548.0)",0,0,"(1029.0, 1272.0)"
08082019-Bear18,2,218,414.0941197,39.66869042,4,1,1,"(1002.0, 1746.0)",1,"(873.0, 1719.0)",0,0,0,0,1,"(1065.0, 1461.0)",1,"(933.0, 1404.0)",0,0,1,"(1008.0, 1206.0)","(920.0, 1932.0)","(957.0, 1548.0)",8.25,412.5,"(1029.0, 1272.0)"
08082019-Bear18,2,219,414.0941197,39.66869042,4,1,1,"(1005.0, 1755.0)",1,"(873.0, 1719.0)",0,0,0,0,1,"(1065.0, 1461.0)",1,"(933.0, 1404.0)",0,0,1,"(1008.0, 1206.0)","(900.0, 1932.0)","(969.0, 1557.0)",0,0,"(1029.0, 1272.0)"
08082019-Bear18,2,220,414.0941197,39.66869042,5,1,1,"(1005.0, 1755.0)",1,"(873.0, 1719.0)",0,0,1,"(864.0, 1653.0)",1,"(1065.0, 1425.0)",1,"(933.0, 1404.0)",0,0,1,"(1008.0, 1206.0)","(900.0, 1932.0)","(969.0, 1557.0)",0,0,"(1029.0, 1272.0)"
08082019-Bear18,2,221,414.0941197,39.66869042,4,1,1,"(1005.0, 1755.0)",1,"(873.0, 1719.0)",0,0,1,"(864.0, 1653.0)",1,"(1065.0, 1425.0)",0,0,0,0,1,"(1008.0, 1206.0)","(894.0, 1934.0)","(969.0, 1557.0)",0,0,"(1029.0, 1272.0)"
08082019-Bear18,2,222,414.0941197,39.66869042,4,2,1,"(1005.0, 1755.0)",1,"(873.0, 1719.0)",0,0,1,"(864.0, 1653.0)",1,"(1059.0, 1455.0)",0,0,1,"(1083.0, 1269.0)",1,"(1008.0, 1206.0)","(894.0, 1934.0)","(969.0, 1557.0)",0,0,"(1029.0, 1272.0)"
08082019-Bear18,2,223,414.0941197,39.66869042,4,2,1,"(1005.0, 1755.0)",1,"(873.0, 1719.0)",0,0,1,"(864.0, 1653.0)",1,"(1059.0, 1455.0)",0,0,1,"(1083.0, 1269.0)",1,"(1008.0, 1206.0)","(882.0, 1948.0)","(969.0, 1557.0)",0,0,"(1029.0, 1272.0)"
08082019-Bear18,2,224,414.0941197,39.66869042,4,2,1,"(1005.0, 1767.0)",1,"(873.0, 1719.0)",0,0,1,"(864.0, 1653.0)",1,"(1059.0, 1455.0)",0,0,1,"(1083.0, 1269.0)",1,"(1008.0, 1206.0)","(874.0, 1946.0)","(969.0, 1557.0)",0,0,"(1029.0, 1272.0)"
08082019-Bear18,2,225,414.0941197,39.66869042,4,2,1,"(1005.0, 1767.0)",1,"(873.0, 1719.0)",1,"(1017.0, 1728.0)",1,"(864.0, 1653.0)",0,0,0,0,1,"(1083.0, 1269.0)",1,"(993.0, 1218.0)","(874.0, 1946.0)","(969.0, 1557.0)",11.66726189,583.3630945,"(1029.0, 1272.0)"
08082019-Bear18,2,226,414.0941197,39.66869042,4,2,1,"(1005.0, 1767.0)",1,"(873.0, 1719.0)",1,"(1017.0, 1728.0)",1,"(864.0, 1653.0)",0,0,0,0,1,"(1083.0, 1269.0)",1,"(993.0, 1218.0)","(868.0, 1952.0)","(966.0, 1578.0)",0,0,"(1029.0, 1272.0)"
08082019-Bear18,2,227,414.0941197,39.66869042,4,2,1,"(990.0, 1791.0)",1,"(873.0, 1719.0)",1,"(1017.0, 1728.0)",1,"(864.0, 1653.0)",0,0,0,0,1,"(1083.0, 1269.0)",1,"(993.0, 1218.0)","(868.0, 1952.0)","(966.0, 1578.0)",0,0,"(1029.0, 1272.0)"
08082019-Bear18,2,228,414.0941197,39.66869042,3,2,1,"(990.0, 1791.0)",0,0,1,"(1017.0, 1728.0)",1,"(864.0, 1653.0)",0,0,0,0,1,"(1083.0, 1269.0)",1,"(993.0, 1218.0)","(870.0, 1972.0)","(966.0, 1578.0)",0,0,"(1029.0, 1293.0)"
08082019-Bear18,2,229,414.0941197,39.66869042,4,2,1,"(990.0, 1803.0)",0,0,1,"(1017.0, 1728.0)",1,"(864.0, 1653.0)",0,0,1,"(879.0, 1569.0)",1,"(1083.0, 1269.0)",1,"(993.0, 1218.0)","(876.0, 1978.0)","(966.0, 1578.0)",37.98585263,1899.292631,"(1029.0, 1293.0)"
08082019-Bear18,2,230,414.0941197,39.66869042,4,2,1,"(990.0, 1803.0)",0,0,1,"(1017.0, 1728.0)",1,"(870.0, 1671.0)",0,0,1,"(879.0, 1569.0)",1,"(1083.0, 1269.0)",1,"(993.0, 1242.0)","(882.0, 1988.0)","(963.0, 1647.0)",0,0,"(1029.0, 1293.0)"
08082019-Bear18,2,231,414.0941197,39.66869042,4,2,1,"(990.0, 1803.0)",0,0,1,"(1017.0, 1728.0)",1,"(870.0, 1671.0)",0,0,1,"(879.0, 1569.0)",1,"(1083.0, 1269.0)",1,"(993.0, 1242.0)","(906.0, 2002.0)","(963.0, 1647.0)",0,0,"(1029.0, 1293.0)"
08082019-Bear18,2,232,414.0941197,39.66869042,4,2,1,"(990.0, 1803.0)",0,0,1,"(1023.0, 1716.0)",1,"(870.0, 1671.0)",0,0,1,"(879.0, 1569.0)",1,"(1083.0, 1281.0)",1,"(993.0, 1242.0)","(908.0, 2002.0)","(963.0, 1647.0)",0,0,"(1026.0, 1329.0)"
08082019-Bear18,2,233,414.0941197,39.66869042,4,2,1,"(990.0, 1803.0)",0,0,1,"(1023.0, 1716.0)",1,"(870.0, 1671.0)",0,0,1,"(879.0, 1569.0)",1,"(1083.0, 1281.0)",1,"(993.0, 1242.0)","(936.0, 2006.0)","(963.0, 1647.0)",0,0,"(1026.0, 1329.0)"
08082019-Bear18,2,234,414.0941197,39.66869042,4,2,1,"(990.0, 1803.0)",0,0,1,"(1023.0, 1716.0)",1,"(870.0, 1671.0)",0,0,1,"(873.0, 1569.0)",1,"(1083.0, 1281.0)",1,"(993.0, 1242.0)","(948.0, 2032.0)","(963.0, 1647.0)",27.21249713,1360.624856,"(1026.0, 1329.0)"
08082019-Bear18,2,235,414.0941197,39.66869042,4,2,0,0,0,0,1,"(1023.0, 1716.0)",1,"(870.0, 1671.0)",1,"(1044.0, 1671.0)",1,"(873.0, 1569.0)",1,"(1083.0, 1317.0)",1,"(981.0, 1305.0)","(966.0, 2040.0)","(951.0, 1695.0)",0,0,"(1026.0, 1329.0)"
08082019-Bear18,2,236,414.0941197,39.66869042,4,2,0,0,0,0,1,"(1023.0, 1716.0)",1,"(867.0, 1692.0)",1,"(1044.0, 1671.0)",1,"(873.0, 1569.0)",1,"(1083.0, 1317.0)",1,"(981.0, 1305.0)","(940.0, 2038.0)","(951.0, 1695.0)",0,0,"(1002.0, 1368.0)"
08082019-Bear18,2,237,414.0941197,39.66869042,4,2,0,0,0,0,1,"(975.0, 1746.0)",1,"(867.0, 1692.0)",1,"(1044.0, 1671.0)",1,"(873.0, 1569.0)",1,"(1083.0, 1317.0)",1,"(981.0, 1305.0)","(930.0, 2038.0)","(951.0, 1695.0)",27.21249713,1360.624856,"(1002.0, 1368.0)"
08082019-Bear18,2,238,414.0941197,39.66869042,4,1,0,0,0,0,1,"(975.0, 1746.0)",1,"(867.0, 1692.0)",1,"(1014.0, 1647.0)",1,"(873.0, 1569.0)",1,"(1059.0, 1329.0)",0,0,"(904.0, 2044.0)","(903.0, 1707.0)",0,0,"(1002.0, 1368.0)"
08082019-Bear18,2,239,414.0941197,39.66869042,4,1,0,0,1,"(819.0, 1929.0)",0,0,1,"(843.0, 1677.0)",1,"(1014.0, 1647.0)",1,"(855.0, 1572.0)",1,"(1059.0, 1329.0)",0,0,"(904.0, 2044.0)","(903.0, 1707.0)",0,0,"(999.0, 1386.0)"
08082019-Bear18,2,240,414.0941197,39.66869042,4,1,0,0,1,"(819.0, 1929.0)",0,0,1,"(843.0, 1677.0)",1,"(1014.0, 1647.0)",1,"(855.0, 1572.0)",1,"(1059.0, 1329.0)",0,0,"(903.0, 1707.0)",0,0,"(999.0, 1386.0)",
08082019-Bear18,2,241,414.0941197,39.66869042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08082019-Bear18,3,1,412.2990177,39.35863946,4,1,0,0,1,"(1234.0, 959.0)",1,"(1418.0, 979.0)",0,0,1,"(1522.0, 782.0)",1,"(1372.0, 718.0)",1,"(1608.0, 606.0)",0,0,"(1110.0, 1192.0)","(1338.0, 912.0)",0,0,"(1512.0, 642.0)"
08082019-Bear18,3,2,412.2990177,39.35863946,4,1,0,0,1,"(1216.0, 975.0)",1,"(1418.0, 979.0)",0,0,1,"(1520.0, 790.0)",1,"(1362.0, 738.0)",1,"(1608.0, 610.0)",0,0,"(1102.0, 1190.0)","(1338.0, 912.0)",16.5,825,"(1512.0, 642.0)"
08082019-Bear18,3,3,412.2990177,39.35863946,4,1,0,0,1,"(1218.0, 967.0)",1,"(1418.0, 979.0)",0,0,1,"(1520.0, 794.0)",1,"(1370.0, 742.0)",1,"(1612.0, 610.0)",0,0,"(1102.0, 1190.0)","(1320.0, 936.0)",0,0,"(1512.0, 642.0)"
08082019-Bear18,3,4,412.2990177,39.35863946,5,1,0,0,1,"(1218.0, 969.0)",1,"(1418.0, 979.0)",1,"(1212.0, 946.0)",1,"(1506.0, 796.0)",1,"(1370.0, 742.0)",1,"(1618.0, 614.0)",0,0,"(1092.0, 1190.0)","(1320.0, 936.0)",11.66726189,583.3630945,"(1512.0, 642.0)"
08082019-Bear18,3,5,412.2990177,39.35863946,5,1,1,"(1217.0, 1178.0)",1,"(1224.0, 979.0)",1,"(1418.0, 979.0)",1,"(1212.0, 946.0)",0,0,1,"(1370.0, 742.0)",1,"(1612.0, 614.0)",0,0,"(1082.0, 1190.0)","(1305.0, 951.0)",0,0,"(1518.0, 675.0)"
08082019-Bear18,3,6,412.2990177,39.35863946,5,1,1,"(1213.0, 1182.0)",1,"(1224.0, 979.0)",1,"(1404.0, 979.0)",1,"(1212.0, 946.0)",0,0,1,"(1378.0, 750.0)",1,"(1612.0, 614.0)",0,0,"(1078.0, 1200.0)","(1305.0, 951.0)",0,0,"(1518.0, 675.0)"
08082019-Bear18,3,7,412.2990177,39.35863946,5,1,1,"(1213.0, 1182.0)",1,"(1214.0, 1007.0)",1,"(1402.0, 993.0)",1,"(1214.0, 960.0)",0,0,1,"(1380.0, 762.0)",1,"(1612.0, 614.0)",0,0,"(1070.0, 1206.0)","(1305.0, 951.0)",0,0,"(1518.0, 675.0)"
08082019-Bear18,3,8,412.2990177,39.35863946,5,1,1,"(1213.0, 1182.0)",1,"(1206.0, 1005.0)",1,"(1402.0, 993.0)",1,"(1218.0, 960.0)",0,0,1,"(1386.0, 770.0)",1,"(1612.0, 614.0)",0,0,"(1054.0, 1198.0)","(1305.0, 951.0)",20.87103256,1043.551628,"(1518.0, 675.0)"
08082019-Bear18,3,9,412.2990177,39.35863946,5,1,1,"(1213.0, 1182.0)",1,"(1206.0, 1005.0)",1,"(1400.0, 993.0)",1,"(1204.0, 958.0)",0,0,1,"(1376.0, 774.0)",1,"(1612.0, 614.0)",0,0,"(1048.0, 1198.0)","(1293.0, 987.0)",0,0,"(1518.0, 675.0)"
08082019-Bear18,3,10,412.2990177,39.35863946,5,1,1,"(1213.0, 1180.0)",1,"(1206.0, 1005.0)",1,"(1398.0, 999.0)",1,"(1220.0, 954.0)",0,0,1,"(1376.0, 774.0)",1,"(1612.0, 614.0)",0,0,"(1048.0, 1198.0)","(1293.0, 987.0)",0,0,"(1518.0, 714.0)"
08082019-Bear18,3,11,412.2990177,39.35863946,4,2,1,"(1213.0, 1180.0)",0,0,1,"(1398.0, 999.0)",1,"(1220.0, 954.0)",0,0,1,"(1376.0, 774.0)",1,"(1610.0, 616.0)",1,"(1472.0, 602.0)","(1048.0, 1210.0)","(1293.0, 987.0)",0,0,"(1518.0, 714.0)"
08082019-Bear18,3,12,412.2990177,39.35863946,4,2,1,"(1213.0, 1180.0)",0,0,1,"(1394.0, 999.0)",1,"(1238.0, 942.0)",0,0,1,"(1376.0, 776.0)",1,"(1610.0, 616.0)",1,"(1472.0, 602.0)","(1054.0, 1240.0)","(1293.0, 987.0)",0,0,"(1518.0, 714.0)"
08082019-Bear18,3,13,412.2990177,39.35863946,4,2,1,"(1213.0, 1180.0)",0,0,1,"(1392.0, 1001.0)",1,"(1244.0, 942.0)",0,0,1,"(1376.0, 776.0)",1,"(1610.0, 626.0)",1,"(1466.0, 616.0)","(1054.0, 1242.0)","(1293.0, 987.0)",4.666904756,233.3452378,"(1518.0, 714.0)"
08082019-Bear18,3,14,412.2990177,39.35863946,4,2,1,"(1219.0, 1174.0)",0,0,1,"(1392.0, 1001.0)",1,"(1250.0, 932.0)",0,0,1,"(1374.0, 776.0)",1,"(1602.0, 632.0)",1,"(1466.0, 616.0)","(1054.0, 1244.0)","(1287.0, 993.0)",0,0,"(1518.0, 714.0)"
08082019-Bear18,3,15,412.2990177,39.35863946,5,2,1,"(1219.0, 1174.0)",0,0,1,"(1392.0, 1001.0)",1,"(1260.0, 940.0)",1,"(1404.0, 992.0)",1,"(1368.0, 778.0)",1,"(1606.0, 642.0)",1,"(1466.0, 616.0)","(1054.0, 1252.0)","(1287.0, 993.0)",0,0,"(1518.0, 714.0)"
08082019-Bear18,3,16,412.2990177,39.35863946,5,1,1,"(1219.0, 1174.0)",0,0,1,"(1388.0, 1001.0)",1,"(1254.0, 946.0)",1,"(1404.0, 992.0)",1,"(1360.0, 786.0)",0,0,1,"(1466.0, 616.0)","(1054.0, 1264.0)","(1287.0, 993.0)",0,0,"(1479.0, 711.0)"
08082019-Bear18,3,17,412.2990177,39.35863946,5,1,1,"(1219.0, 1174.0)",0,0,1,"(1388.0, 1001.0)",1,"(1254.0, 946.0)",1,"(1404.0, 992.0)",1,"(1360.0, 786.0)",0,0,1,"(1466.0, 616.0)","(1058.0, 1266.0)","(1287.0, 993.0)",0,0,"(1479.0, 711.0)"
08082019-Bear18,3,18,412.2990177,39.35863946,6,1,1,"(1219.0, 1174.0)",1,"(1052.0, 1141.0)",1,"(1350.0, 1015.0)",1,"(1246.0, 944.0)",1,"(1402.0, 994.0)",1,"(1350.0, 788.0)",0,0,1,"(1460.0, 618.0)","(1052.0, 1270.0)","(1287.0, 993.0)",18.81289451,940.6447257,"(1479.0, 711.0)"
08082019-Bear18,3,19,412.2990177,39.35863946,5,1,1,"(1211.0, 1184.0)",1,"(1048.0, 1159.0)",1,"(1352.0, 1019.0)",1,"(1232.0, 958.0)",1,"(1366.0, 1004.0)",0,0,0,0,1,"(1460.0, 622.0)","(1042.0, 1290.0)","(1260.0, 1014.0)",0,0,"(1479.0, 711.0)"
08082019-Bear18,3,20,412.2990177,39.35863946,4,1,1,"(1211.0, 1192.0)",1,"(1046.0, 1163.0)",0,0,1,"(1232.0, 954.0)",1,"(1366.0, 1008.0)",0,0,0,0,1,"(1460.0, 622.0)","(1040.0, 1298.0)","(1260.0, 1014.0)",0,0,"(1479.0, 711.0)"
08082019-Bear18,3,21,412.2990177,39.35863946,4,1,1,"(1209.0, 1192.0)",1,"(1046.0, 1161.0)",0,0,1,"(1226.0, 966.0)",1,"(1386.0, 1004.0)",0,0,0,0,1,"(1438.0, 640.0)","(1032.0, 1310.0)","(1260.0, 1014.0)",0,0,"(1434.0, 750.0)"
08082019-Bear18,3,22,412.2990177,39.35863946,4,1,1,"(1197.0, 1190.0)",1,"(1042.0, 1153.0)",0,0,1,"(1218.0, 970.0)",1,"(1378.0, 1010.0)",0,0,0,0,1,"(1442.0, 642.0)","(1030.0, 1330.0)","(1260.0, 1014.0)",26.0887907,1304.439535,"(1434.0, 750.0)"
08082019-Bear18,3,23,412.2990177,39.35863946,4,1,1,"(1197.0, 1192.0)",1,"(1042.0, 1153.0)",0,0,1,"(1216.0, 986.0)",1,"(1380.0, 998.0)",0,0,0,0,1,"(1442.0, 642.0)","(1022.0, 1338.0)","(1233.0, 1053.0)",0,0,"(1434.0, 750.0)"
08082019-Bear18,3,24,412.2990177,39.35863946,4,1,1,"(1197.0, 1192.0)",1,"(1042.0, 1153.0)",0,0,1,"(1216.0, 976.0)",1,"(1380.0, 998.0)",0,0,0,0,1,"(1440.0, 642.0)","(1022.0, 1338.0)","(1233.0, 1053.0)",0,0,"(1434.0, 750.0)"
08082019-Bear18,3,25,412.2990177,39.35863946,4,1,1,"(1197.0, 1192.0)",1,"(1042.0, 1153.0)",0,0,1,"(1216.0, 986.0)",1,"(1380.0, 998.0)",0,0,0,0,1,"(1440.0, 642.0)","(1010.0, 1344.0)","(1233.0, 1053.0)",0,0,"(1419.0, 774.0)"
08082019-Bear18,3,26,412.2990177,39.35863946,4,1,1,"(1197.0, 1192.0)",1,"(1042.0, 1153.0)",0,0,1,"(1216.0, 986.0)",1,"(1380.0, 998.0)",0,0,0,0,1,"(1440.0, 654.0)","(1010.0, 1344.0)","(1233.0, 1053.0)",17.53974059,876.9870296,"(1419.0, 774.0)"
08082019-Bear18,3,27,412.2990177,39.35863946,4,1,1,"(1197.0, 1192.0)",1,"(1042.0, 1153.0)",0,0,1,"(1216.0, 986.0)",1,"(1370.0, 1008.0)",0,0,0,0,1,"(1440.0, 654.0)","(1004.0, 1350.0)","(1212.0, 1077.0)",0,0,"(1419.0, 774.0)"
08082019-Bear18,3,28,412.2990177,39.35863946,4,1,1,"(1197.0, 1192.0)",1,"(1042.0, 1153.0)",0,0,1,"(1216.0, 986.0)",1,"(1368.0, 1008.0)",0,0,0,0,1,"(1440.0, 652.0)","(1004.0, 1350.0)","(1212.0, 1077.0)",0,0,"(1419.0, 774.0)"
08082019-Bear18,3,29,412.2990177,39.35863946,5,1,1,"(1197.0, 1192.0)",1,"(1042.0, 1153.0)",1,"(1230.0, 1195.0)",1,"(1216.0, 986.0)",1,"(1366.0, 1004.0)",0,0,0,0,1,"(1438.0, 646.0)","(1000.0, 1346.0)","(1212.0, 1077.0)",0,0,"(1398.0, 786.0)"
08082019-Bear18,3,30,412.2990177,39.35863946,5,1,1,"(1197.0, 1192.0)",1,"(1042.0, 1153.0)",1,"(1230.0, 1195.0)",1,"(1216.0, 986.0)",1,"(1366.0, 1000.0)",0,0,0,0,1,"(1438.0, 646.0)","(1000.0, 1346.0)","(1212.0, 1077.0)",0,0,"(1398.0, 786.0)"
08082019-Bear18,3,31,412.2990177,39.35863946,5,1,1,"(1197.0, 1192.0)",1,"(1042.0, 1153.0)",1,"(1226.0, 1199.0)",1,"(1214.0, 986.0)",1,"(1370.0, 1004.0)",0,0,0,0,1,"(1434.0, 648.0)","(996.0, 1346.0)","(1212.0, 1077.0)",14.19383669,709.6918345,"(1398.0, 786.0)"
08082019-Bear18,3,32,412.2990177,39.35863946,5,1,1,"(1197.0, 1192.0)",1,"(1042.0, 1153.0)",1,"(1228.0, 1199.0)",1,"(1212.0, 984.0)",1,"(1370.0, 1004.0)",0,0,0,0,1,"(1434.0, 654.0)","(988.0, 1348.0)","(1191.0, 1092.0)",0,0,"(1398.0, 786.0)"
08082019-Bear18,3,33,412.2990177,39.35863946,4,1,1,"(1195.0, 1190.0)",1,"(1042.0, 1153.0)",1,"(1228.0, 1199.0)",0,0,1,"(1370.0, 1004.0)",0,0,0,0,1,"(1434.0, 668.0)","(988.0, 1348.0)","(1191.0, 1092.0)",0,0,"(1398.0, 786.0)"
08082019-Bear18,3,34,412.2990177,39.35863946,4,0,1,"(1195.0, 1190.0)",1,"(1042.0, 1153.0)",1,"(1228.0, 1199.0)",0,0,1,"(1354.0, 1000.0)",0,0,0,0,0,0,"(984.0, 1352.0)","(1191.0, 1092.0)",0,0,"(1398.0, 786.0)"
08082019-Bear18,3,35,412.2990177,39.35863946,3,0,0,0,1,"(1034.0, 1167.0)",1,"(1230.0, 1199.0)",0,0,1,"(1358.0, 1016.0)",0,0,0,0,0,0,"(970.0, 1362.0)","(1191.0, 1092.0)",14.00071427,700.0357134,"(1398.0, 837.0)"
08082019-Bear18,3,36,412.2990177,39.35863946,3,0,0,0,1,"(1034.0, 1159.0)",1,"(1230.0, 1199.0)",0,0,1,"(1362.0, 1018.0)",0,0,0,0,0,0,"(966.0, 1364.0)","(1173.0, 1110.0)",0,0,"(1398.0, 837.0)"
08082019-Bear18,3,37,412.2990177,39.35863946,4,1,0,0,1,"(1028.0, 1161.0)",1,"(1198.0, 1193.0)",0,0,1,"(1368.0, 1032.0)",1,"(1178.0, 992.0)",1,"(1500.0, 820.0)",0,0,"(958.0, 1370.0)","(1173.0, 1110.0)",0,0,"(1398.0, 837.0)"
08082019-Bear18,3,38,412.2990177,39.35863946,4,1,0,0,1,"(1028.0, 1161.0)",1,"(1192.0, 1201.0)",0,0,1,"(1364.0, 1026.0)",1,"(1178.0, 992.0)",1,"(1500.0, 820.0)",0,0,"(958.0, 1370.0)","(1173.0, 1110.0)",0,0,"(1398.0, 837.0)"
08082019-Bear18,3,39,412.2990177,39.35863946,4,1,0,0,1,"(1022.0, 1171.0)",1,"(1192.0, 1201.0)",0,0,1,"(1354.0, 1018.0)",1,"(1174.0, 992.0)",1,"(1500.0, 822.0)",0,0,"(966.0, 1386.0)","(1173.0, 1110.0)",0,0,"(1389.0, 870.0)"
08082019-Bear18,3,40,412.2990177,39.35863946,4,1,0,0,1,"(1014.0, 1173.0)",1,"(1190.0, 1213.0)",0,0,1,"(1332.0, 1022.0)",1,"(1174.0, 998.0)",1,"(1492.0, 828.0)",0,0,"(966.0, 1398.0)","(1173.0, 1110.0)",0,0,"(1389.0, 870.0)"
08082019-Bear18,3,41,412.2990177,39.35863946,4,1,0,0,1,"(1020.0, 1179.0)",1,"(1190.0, 1213.0)",0,0,1,"(1332.0, 1038.0)",1,"(1174.0, 998.0)",1,"(1488.0, 840.0)",0,0,"(934.0, 1404.0)","(1173.0, 1110.0)",13.30272528,665.1362642,"(1389.0, 870.0)"
08082019-Bear18,3,42,412.2990177,39.35863946,4,2,0,0,1,"(1020.0, 1179.0)",1,"(1230.0, 1149.0)",0,0,1,"(1340.0, 1032.0)",1,"(1174.0, 998.0)",1,"(1488.0, 836.0)",1,"(1366.0, 780.0)","(912.0, 1390.0)","(1161.0, 1131.0)",0,0,"(1389.0, 870.0)"
08082019-Bear18,3,43,412.2990177,39.35863946,4,2,0,0,1,"(1018.0, 1177.0)",1,"(1230.0, 1149.0)",0,0,1,"(1338.0, 1032.0)",1,"(1174.0, 998.0)",1,"(1492.0, 834.0)",1,"(1366.0, 782.0)","(900.0, 1380.0)","(1161.0, 1131.0)",19.86863106,993.4315528,"(1389.0, 870.0)"
08082019-Bear18,3,44,412.2990177,39.35863946,4,2,0,0,1,"(1018.0, 1177.0)",1,"(1222.0, 1147.0)",0,0,1,"(1338.0, 1034.0)",1,"(1174.0, 998.0)",1,"(1484.0, 842.0)",1,"(1366.0, 782.0)","(890.0, 1368.0)","(1134.0, 1155.0)",0,0,"(1374.0, 876.0)"
08082019-Bear18,3,45,412.2990177,39.35863946,5,1,0,0,1,"(1018.0, 1177.0)",1,"(1222.0, 1147.0)",1,"(1004.0, 1158.0)",1,"(1338.0, 1034.0)",1,"(1176.0, 998.0)",0,0,1,"(1366.0, 782.0)","(872.0, 1360.0)","(1134.0, 1155.0)",0,0,"(1374.0, 876.0)"
08082019-Bear18,3,46,412.2990177,39.35863946,5,1,0,0,1,"(1018.0, 1177.0)",1,"(1222.0, 1147.0)",1,"(1010.0, 1158.0)",1,"(1338.0, 1034.0)",1,"(1176.0, 998.0)",0,0,1,"(1366.0, 782.0)","(872.0, 1360.0)","(1134.0, 1155.0)",0,0,"(1374.0, 876.0)"
08082019-Bear18,3,47,412.2990177,39.35863946,6,1,1,"(1017.0, 1362.0)",1,"(1022.0, 1167.0)",1,"(1222.0, 1147.0)",1,"(1012.0, 1138.0)",1,"(1338.0, 1034.0)",1,"(1176.0, 998.0)",0,0,1,"(1362.0, 780.0)","(872.0, 1360.0)","(1134.0, 1155.0)",0,0,"(1374.0, 876.0)"
