bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear14,2,144,338.1574263564235,40.75199381625395,5,1,1,"(951.0, 942.0)",1,"(1074.0, 999.0)",0,0,1,"(1026.0, 1122.0)",1,"(855.0, 1125.0)",1,"(1014.0, 1179.0)",1,"(948.0, 1404.0)",0,0,"(1074.0, 834.0)","(954.0, 1089.0)",18.447560814373265,922.3780407186632,"(972.0, 1338.0)"
08082019-Bear14,2,145,338.1574263564235,40.75199381625395,5,1,1,"(951.0, 942.0)",1,"(1074.0, 999.0)",0,0,1,"(1026.0, 1122.0)",1,"(855.0, 1125.0)",1,"(1014.0, 1179.0)",1,"(948.0, 1404.0)",0,0,"(1089.0, 804.0)","(969.0, 1059.0)",0.0,0.0,"(972.0, 1338.0)"
08082019-Bear14,2,146,338.1574263564235,40.75199381625395,5,1,1,"(951.0, 942.0)",1,"(1074.0, 999.0)",0,0,1,"(1026.0, 1122.0)",1,"(855.0, 1125.0)",1,"(1014.0, 1179.0)",1,"(948.0, 1404.0)",0,0,"(1089.0, 804.0)","(969.0, 1059.0)",0.0,0.0,"(972.0, 1326.0)"
08082019-Bear14,2,147,338.1574263564235,40.75199381625395,5,1,1,"(951.0, 942.0)",1,"(1074.0, 999.0)",0,0,1,"(1026.0, 1122.0)",1,"(855.0, 1125.0)",1,"(1014.0, 1179.0)",1,"(948.0, 1404.0)",0,0,"(1089.0, 804.0)","(969.0, 1059.0)",0.0,0.0,"(972.0, 1326.0)"
08082019-Bear14,2,148,338.1574263564235,40.75199381625395,5,1,1,"(951.0, 942.0)",1,"(1077.0, 1005.0)",0,0,1,"(1026.0, 1122.0)",1,"(858.0, 1134.0)",1,"(1014.0, 1179.0)",1,"(948.0, 1404.0)",0,0,"(1089.0, 804.0)","(969.0, 1059.0)",0.0,0.0,"(972.0, 1326.0)"
08082019-Bear14,2,149,338.1574263564235,40.75199381625395,5,1,1,"(951.0, 942.0)",1,"(1077.0, 1005.0)",0,0,1,"(1026.0, 1122.0)",1,"(858.0, 1134.0)",1,"(1014.0, 1179.0)",1,"(948.0, 1404.0)",0,0,"(1089.0, 804.0)","(969.0, 1059.0)",0.0,0.0,"(972.0, 1326.0)"
08082019-Bear14,2,150,338.1574263564235,40.75199381625395,5,1,1,"(951.0, 942.0)",1,"(1077.0, 1005.0)",0,0,1,"(1026.0, 1122.0)",1,"(858.0, 1134.0)",1,"(1014.0, 1179.0)",1,"(948.0, 1404.0)",0,0,"(1083.0, 789.0)","(969.0, 1059.0)",0.0,0.0,"(972.0, 1326.0)"
08082019-Bear14,2,151,338.1574263564235,40.75199381625395,5,1,1,"(951.0, 942.0)",1,"(1077.0, 1005.0)",0,0,1,"(1026.0, 1122.0)",1,"(858.0, 1134.0)",1,"(1014.0, 1179.0)",1,"(948.0, 1404.0)",0,0,"(1083.0, 789.0)","(969.0, 1059.0)",0.0,0.0,"(972.0, 1326.0)"
08082019-Bear14,2,152,338.1574263564235,40.75199381625395,5,1,1,"(951.0, 942.0)",1,"(1077.0, 1005.0)",0,0,1,"(1026.0, 1122.0)",1,"(858.0, 1134.0)",1,"(1014.0, 1179.0)",1,"(948.0, 1404.0)",0,0,"(1083.0, 789.0)","(969.0, 1059.0)",0.0,0.0,"(972.0, 1326.0)"
08082019-Bear14,2,153,338.1574263564235,40.75199381625395,6,0,1,"(951.0, 942.0)",1,"(1077.0, 1005.0)",1,"(933.0, 945.0)",1,"(1026.0, 1122.0)",1,"(858.0, 1134.0)",1,"(1014.0, 1179.0)",0,0,0,0,"(1083.0, 789.0)","(969.0, 1059.0)",18.447560814373265,922.3780407186632,"(972.0, 1326.0)"
08082019-Bear14,2,154,338.1574263564235,40.75199381625395,5,0,1,"(951.0, 933.0)",1,"(1077.0, 1005.0)",1,"(933.0, 945.0)",0,0,1,"(858.0, 1134.0)",1,"(1014.0, 1179.0)",0,0,0,0,"(1101.0, 765.0)","(975.0, 1026.0)",0.0,0.0,"(960.0, 1290.0)"
08082019-Bear14,2,155,338.1574263564235,40.75199381625395,5,0,1,"(957.0, 945.0)",1,"(1077.0, 984.0)",1,"(933.0, 945.0)",0,0,1,"(858.0, 1134.0)",1,"(1014.0, 1179.0)",0,0,0,0,"(1101.0, 765.0)","(975.0, 1026.0)",0.0,0.0,"(960.0, 1290.0)"
08082019-Bear14,2,156,338.1574263564235,40.75199381625395,5,0,1,"(957.0, 945.0)",1,"(1077.0, 984.0)",1,"(933.0, 945.0)",0,0,1,"(858.0, 1134.0)",1,"(1014.0, 1179.0)",0,0,0,0,"(1101.0, 765.0)","(975.0, 1026.0)",0.0,0.0,"(960.0, 1290.0)"
08082019-Bear14,2,157,338.1574263564235,40.75199381625395,5,1,1,"(957.0, 945.0)",1,"(1077.0, 984.0)",1,"(933.0, 945.0)",0,0,1,"(858.0, 1134.0)",1,"(1014.0, 1179.0)",0,0,1,"(999.0, 1317.0)","(1101.0, 765.0)","(975.0, 1026.0)",0.0,0.0,"(960.0, 1290.0)"
08082019-Bear14,2,158,338.1574263564235,40.75199381625395,5,1,1,"(957.0, 945.0)",1,"(1077.0, 984.0)",1,"(933.0, 945.0)",0,0,1,"(858.0, 1134.0)",1,"(1014.0, 1179.0)",0,0,1,"(999.0, 1317.0)","(1101.0, 765.0)","(975.0, 1026.0)",0.0,0.0,"(957.0, 1260.0)"
08082019-Bear14,2,159,338.1574263564235,40.75199381625395,5,1,1,"(957.0, 945.0)",1,"(1077.0, 984.0)",1,"(933.0, 945.0)",0,0,1,"(858.0, 1134.0)",1,"(1014.0, 1179.0)",0,0,1,"(999.0, 1317.0)","(1101.0, 765.0)","(975.0, 1026.0)",0.0,0.0,"(957.0, 1260.0)"
08082019-Bear14,2,160,338.1574263564235,40.75199381625395,5,1,1,"(957.0, 945.0)",1,"(1077.0, 984.0)",1,"(933.0, 945.0)",0,0,1,"(858.0, 1134.0)",1,"(1014.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1101.0, 765.0)","(975.0, 1026.0)",0.0,0.0,"(957.0, 1260.0)"
08082019-Bear14,2,161,338.1574263564235,40.75199381625395,5,1,1,"(948.0, 927.0)",1,"(1080.0, 969.0)",1,"(918.0, 957.0)",0,0,1,"(861.0, 1122.0)",1,"(1014.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1101.0, 765.0)","(975.0, 1026.0)",16.987789732628553,849.3894866314276,"(957.0, 1260.0)"
08082019-Bear14,2,162,338.1574263564235,40.75199381625395,5,1,1,"(948.0, 927.0)",1,"(1080.0, 969.0)",1,"(918.0, 957.0)",0,0,1,"(861.0, 1122.0)",1,"(1014.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1110.0, 762.0)","(990.0, 999.0)",0.0,0.0,"(957.0, 1260.0)"
08082019-Bear14,2,163,338.1574263564235,40.75199381625395,5,1,1,"(948.0, 927.0)",1,"(1080.0, 969.0)",1,"(918.0, 957.0)",0,0,1,"(861.0, 1122.0)",1,"(1014.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1110.0, 762.0)","(990.0, 999.0)",0.0,0.0,"(957.0, 1260.0)"
08082019-Bear14,2,164,338.1574263564235,40.75199381625395,5,1,1,"(948.0, 927.0)",1,"(1080.0, 969.0)",1,"(918.0, 957.0)",0,0,1,"(861.0, 1122.0)",1,"(1014.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1110.0, 762.0)","(990.0, 999.0)",0.0,0.0,"(957.0, 1260.0)"
08082019-Bear14,2,165,338.1574263564235,40.75199381625395,6,1,1,"(948.0, 927.0)",1,"(1080.0, 969.0)",1,"(918.0, 957.0)",1,"(1077.0, 1002.0)",1,"(861.0, 1122.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1110.0, 762.0)","(990.0, 999.0)",0.0,0.0,"(957.0, 1260.0)"
08082019-Bear14,2,166,338.1574263564235,40.75199381625395,5,1,0,0,1,"(1089.0, 972.0)",1,"(918.0, 957.0)",1,"(1077.0, 1002.0)",1,"(861.0, 1122.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1110.0, 762.0)","(990.0, 999.0)",0.0,0.0,"(957.0, 1260.0)"
08082019-Bear14,2,167,338.1574263564235,40.75199381625395,5,1,0,0,1,"(1089.0, 972.0)",1,"(918.0, 957.0)",1,"(1077.0, 1002.0)",1,"(861.0, 1122.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1110.0, 762.0)","(990.0, 999.0)",0.0,0.0,"(957.0, 1260.0)"
08082019-Bear14,2,168,338.1574263564235,40.75199381625395,5,1,0,0,1,"(1089.0, 972.0)",1,"(918.0, 957.0)",1,"(1077.0, 1002.0)",1,"(861.0, 1122.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1110.0, 762.0)","(990.0, 999.0)",0.0,0.0,"(957.0, 1260.0)"
08082019-Bear14,2,169,338.1574263564235,40.75199381625395,5,1,0,0,1,"(1089.0, 972.0)",1,"(918.0, 957.0)",1,"(1077.0, 1002.0)",1,"(861.0, 1116.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1146.0, 744.0)","(990.0, 999.0)",0.0,0.0,"(957.0, 1260.0)"
08082019-Bear14,2,170,338.1574263564235,40.75199381625395,5,1,0,0,1,"(1089.0, 972.0)",1,"(918.0, 957.0)",1,"(1077.0, 1002.0)",1,"(861.0, 1116.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1146.0, 744.0)","(990.0, 999.0)",0.0,0.0,"(957.0, 1239.0)"
08082019-Bear14,2,171,338.1574263564235,40.75199381625395,5,1,0,0,1,"(1089.0, 972.0)",1,"(918.0, 957.0)",1,"(1077.0, 1002.0)",1,"(861.0, 1116.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1146.0, 744.0)","(990.0, 999.0)",0.0,0.0,"(957.0, 1239.0)"
08082019-Bear14,2,172,338.1574263564235,40.75199381625395,5,1,0,0,1,"(1089.0, 972.0)",1,"(918.0, 957.0)",1,"(1077.0, 1002.0)",1,"(861.0, 1116.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1146.0, 744.0)","(990.0, 999.0)",3.6895121628746534,184.47560814373267,"(957.0, 1239.0)"
08082019-Bear14,2,173,338.1574263564235,40.75199381625395,5,1,0,0,1,"(1089.0, 972.0)",1,"(918.0, 957.0)",1,"(1077.0, 1002.0)",1,"(861.0, 1116.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1146.0, 744.0)","(993.0, 993.0)",0.0,0.0,"(957.0, 1239.0)"
08082019-Bear14,2,174,338.1574263564235,40.75199381625395,5,1,0,0,1,"(1089.0, 972.0)",1,"(918.0, 957.0)",1,"(1077.0, 1002.0)",1,"(861.0, 1116.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1170.0, 780.0)","(993.0, 993.0)",0.0,0.0,"(957.0, 1239.0)"
08082019-Bear14,2,175,338.1574263564235,40.75199381625395,6,1,1,"(1068.0, 840.0)",1,"(1089.0, 972.0)",1,"(924.0, 957.0)",1,"(1077.0, 1002.0)",1,"(861.0, 1116.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1170.0, 780.0)","(993.0, 993.0)",0.0,0.0,"(957.0, 1239.0)"
08082019-Bear14,2,176,338.1574263564235,40.75199381625395,6,1,1,"(1068.0, 840.0)",1,"(1089.0, 972.0)",1,"(924.0, 957.0)",1,"(1077.0, 1002.0)",1,"(861.0, 1116.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1170.0, 780.0)","(993.0, 993.0)",0.0,0.0,"(957.0, 1239.0)"
08082019-Bear14,2,177,338.1574263564235,40.75199381625395,6,1,1,"(1068.0, 840.0)",1,"(1089.0, 972.0)",1,"(924.0, 957.0)",1,"(1077.0, 1002.0)",1,"(873.0, 1110.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1170.0, 780.0)","(993.0, 993.0)",5.949159604515583,297.4579802257792,"(957.0, 1239.0)"
08082019-Bear14,2,178,338.1574263564235,40.75199381625395,6,1,1,"(1068.0, 840.0)",1,"(1089.0, 972.0)",1,"(924.0, 957.0)",1,"(1077.0, 1002.0)",1,"(873.0, 1110.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1170.0, 780.0)","(999.0, 984.0)",0.0,0.0,"(957.0, 1239.0)"
08082019-Bear14,2,179,338.1574263564235,40.75199381625395,6,1,1,"(1068.0, 840.0)",1,"(1101.0, 984.0)",1,"(927.0, 957.0)",1,"(1077.0, 1002.0)",1,"(873.0, 1110.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1317.0)","(1170.0, 780.0)","(999.0, 984.0)",0.0,0.0,"(957.0, 1239.0)"
08082019-Bear14,2,180,338.1574263564235,40.75199381625395,6,1,1,"(1068.0, 840.0)",1,"(1101.0, 984.0)",1,"(927.0, 957.0)",1,"(1077.0, 1014.0)",1,"(873.0, 1110.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1293.0)","(1188.0, 801.0)","(999.0, 984.0)",0.0,0.0,"(957.0, 1239.0)"
08082019-Bear14,2,181,338.1574263564235,40.75199381625395,6,1,1,"(1062.0, 846.0)",1,"(1101.0, 984.0)",1,"(927.0, 957.0)",1,"(1077.0, 1014.0)",1,"(873.0, 1110.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1293.0)","(1188.0, 801.0)","(999.0, 984.0)",0.0,0.0,"(957.0, 1239.0)"
08082019-Bear14,2,182,338.1574263564235,40.75199381625395,6,1,1,"(1062.0, 846.0)",1,"(1101.0, 984.0)",1,"(927.0, 957.0)",1,"(1077.0, 1014.0)",1,"(873.0, 1110.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1293.0)","(1188.0, 801.0)","(999.0, 984.0)",10.565154991764201,528.25774958821,"(957.0, 1239.0)"
08082019-Bear14,2,183,338.1574263564235,40.75199381625395,6,1,1,"(1056.0, 861.0)",1,"(1101.0, 984.0)",1,"(927.0, 957.0)",1,"(1077.0, 1014.0)",1,"(873.0, 1110.0)",1,"(1008.0, 1152.0)",0,0,1,"(999.0, 1293.0)","(1188.0, 801.0)","(1014.0, 972.0)",0.0,0.0,"(957.0, 1239.0)"
08082019-Bear14,2,184,338.1574263564235,40.75199381625395,6,2,1,"(1056.0, 861.0)",1,"(1101.0, 984.0)",1,"(933.0, 954.0)",1,"(1077.0, 1014.0)",1,"(873.0, 1110.0)",1,"(1008.0, 1152.0)",1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1188.0, 801.0)","(1014.0, 972.0)",0.0,0.0,"(957.0, 1239.0)"
08082019-Bear14,2,185,338.1574263564235,40.75199381625395,5,2,1,"(1056.0, 861.0)",1,"(1101.0, 984.0)",1,"(933.0, 954.0)",1,"(1077.0, 1014.0)",0,0,1,"(1029.0, 1149.0)",1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1188.0, 801.0)","(1014.0, 972.0)",0.0,0.0,"(978.0, 1233.0)"
08082019-Bear14,2,186,338.1574263564235,40.75199381625395,5,2,1,"(1056.0, 861.0)",1,"(1134.0, 987.0)",1,"(933.0, 954.0)",1,"(1077.0, 1014.0)",0,0,1,"(1029.0, 1149.0)",1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1209.0, 801.0)","(1014.0, 972.0)",0.0,0.0,"(978.0, 1233.0)"
08082019-Bear14,2,187,338.1574263564235,40.75199381625395,5,2,1,"(1056.0, 861.0)",1,"(1134.0, 987.0)",1,"(933.0, 954.0)",1,"(1092.0, 1014.0)",0,0,1,"(1029.0, 1149.0)",1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1209.0, 801.0)","(1014.0, 972.0)",0.0,0.0,"(978.0, 1233.0)"
08082019-Bear14,2,188,338.1574263564235,40.75199381625395,5,2,1,"(1056.0, 861.0)",1,"(1134.0, 987.0)",1,"(933.0, 954.0)",1,"(1092.0, 1014.0)",0,0,1,"(1029.0, 1149.0)",1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1209.0, 801.0)","(1014.0, 972.0)",13.200000000000001,660.0,"(978.0, 1233.0)"
08082019-Bear14,2,189,338.1574263564235,40.75199381625395,5,2,1,"(1056.0, 861.0)",1,"(1134.0, 987.0)",1,"(933.0, 954.0)",1,"(1092.0, 1014.0)",0,0,1,"(1029.0, 1149.0)",1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1230.0, 798.0)","(1038.0, 972.0)",0.0,0.0,"(978.0, 1233.0)"
08082019-Bear14,2,190,338.1574263564235,40.75199381625395,5,2,1,"(1056.0, 861.0)",1,"(1134.0, 987.0)",1,"(942.0, 954.0)",1,"(1092.0, 1014.0)",0,0,1,"(1029.0, 1149.0)",1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1230.0, 798.0)","(1038.0, 972.0)",0.0,0.0,"(978.0, 1233.0)"
08082019-Bear14,2,191,338.1574263564235,40.75199381625395,5,2,1,"(1065.0, 843.0)",1,"(1134.0, 987.0)",1,"(942.0, 954.0)",1,"(1092.0, 1014.0)",0,0,1,"(1029.0, 1149.0)",1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1230.0, 798.0)","(1038.0, 972.0)",0.0,0.0,"(978.0, 1233.0)"
08082019-Bear14,2,192,338.1574263564235,40.75199381625395,5,2,1,"(1065.0, 843.0)",1,"(1134.0, 987.0)",1,"(942.0, 954.0)",1,"(1092.0, 1014.0)",0,0,1,"(1029.0, 1149.0)",1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1230.0, 798.0)","(1038.0, 972.0)",0.0,0.0,"(978.0, 1233.0)"
08082019-Bear14,2,193,338.1574263564235,40.75199381625395,6,2,1,"(1065.0, 843.0)",1,"(1134.0, 987.0)",1,"(942.0, 954.0)",1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",1,"(1029.0, 1149.0)",1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1230.0, 798.0)","(1038.0, 972.0)",0.0,0.0,"(978.0, 1233.0)"
08082019-Bear14,2,194,338.1574263564235,40.75199381625395,6,2,1,"(1065.0, 843.0)",1,"(1134.0, 987.0)",1,"(945.0, 954.0)",1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",1,"(1029.0, 1149.0)",1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1230.0, 798.0)","(1038.0, 972.0)",0.0,0.0,"(978.0, 1233.0)"
08082019-Bear14,2,195,338.1574263564235,40.75199381625395,5,2,1,"(1065.0, 843.0)",1,"(1134.0, 987.0)",1,"(945.0, 954.0)",1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",0,0,1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1224.0, 777.0)","(1038.0, 972.0)",3.6895121628746534,184.47560814373267,"(975.0, 1218.0)"
08082019-Bear14,2,196,338.1574263564235,40.75199381625395,5,2,1,"(1065.0, 843.0)",1,"(1131.0, 975.0)",1,"(945.0, 954.0)",1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",0,0,1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1224.0, 777.0)","(1044.0, 975.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,197,338.1574263564235,40.75199381625395,5,2,1,"(1065.0, 843.0)",1,"(1131.0, 975.0)",1,"(945.0, 954.0)",1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",0,0,1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1224.0, 777.0)","(1044.0, 975.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,198,338.1574263564235,40.75199381625395,5,2,1,"(1065.0, 843.0)",1,"(1131.0, 975.0)",1,"(945.0, 954.0)",1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",0,0,1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1224.0, 777.0)","(1044.0, 975.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,199,338.1574263564235,40.75199381625395,5,2,1,"(1065.0, 843.0)",1,"(1131.0, 975.0)",1,"(945.0, 954.0)",1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",0,0,1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1224.0, 777.0)","(1044.0, 975.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,200,338.1574263564235,40.75199381625395,5,2,1,"(1065.0, 843.0)",1,"(1131.0, 975.0)",1,"(945.0, 954.0)",1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",0,0,1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1239.0, 795.0)","(1044.0, 975.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,201,338.1574263564235,40.75199381625395,5,2,1,"(1065.0, 843.0)",1,"(1131.0, 975.0)",1,"(945.0, 954.0)",1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",0,0,1,"(915.0, 1290.0)",1,"(999.0, 1293.0)","(1239.0, 795.0)","(1044.0, 975.0)",16.58229477484947,829.1147387424735,"(975.0, 1218.0)"
08082019-Bear14,2,202,338.1574263564235,40.75199381625395,5,2,1,"(1065.0, 843.0)",1,"(1131.0, 975.0)",1,"(945.0, 954.0)",1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",0,0,1,"(918.0, 1278.0)",1,"(999.0, 1293.0)","(1239.0, 795.0)","(1041.0, 945.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,203,338.1574263564235,40.75199381625395,4,2,1,"(1065.0, 843.0)",1,"(1131.0, 975.0)",0,0,1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",0,0,1,"(918.0, 1278.0)",1,"(999.0, 1293.0)","(1239.0, 795.0)","(1041.0, 945.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,204,338.1574263564235,40.75199381625395,4,2,1,"(1065.0, 843.0)",1,"(1131.0, 975.0)",0,0,1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",0,0,1,"(918.0, 1278.0)",1,"(1020.0, 1278.0)","(1239.0, 795.0)","(1041.0, 945.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,205,338.1574263564235,40.75199381625395,4,2,1,"(1065.0, 843.0)",1,"(1131.0, 975.0)",0,0,1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",0,0,1,"(918.0, 1278.0)",1,"(1020.0, 1278.0)","(1239.0, 795.0)","(1041.0, 945.0)",12.012181317312857,600.6090658656428,"(975.0, 1218.0)"
08082019-Bear14,2,206,338.1574263564235,40.75199381625395,4,2,1,"(1065.0, 843.0)",1,"(1131.0, 975.0)",0,0,1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",0,0,1,"(918.0, 1278.0)",1,"(1020.0, 1278.0)","(1254.0, 792.0)","(1062.0, 951.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,207,338.1574263564235,40.75199381625395,4,2,1,"(1065.0, 843.0)",1,"(1131.0, 975.0)",0,0,1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",0,0,1,"(918.0, 1278.0)",1,"(1020.0, 1278.0)","(1254.0, 792.0)","(1062.0, 951.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,208,338.1574263564235,40.75199381625395,4,2,1,"(1065.0, 843.0)",1,"(1131.0, 975.0)",0,0,1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",0,0,1,"(918.0, 1275.0)",1,"(1020.0, 1278.0)","(1254.0, 792.0)","(1062.0, 951.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,209,338.1574263564235,40.75199381625395,5,2,1,"(1065.0, 843.0)",1,"(1131.0, 975.0)",0,0,1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",1,"(1065.0, 1032.0)",1,"(918.0, 1275.0)",1,"(1020.0, 1278.0)","(1254.0, 792.0)","(1062.0, 951.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,210,338.1574263564235,40.75199381625395,5,2,1,"(1083.0, 846.0)",1,"(1131.0, 975.0)",0,0,1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",1,"(1065.0, 1032.0)",1,"(918.0, 1275.0)",1,"(1020.0, 1278.0)","(1254.0, 792.0)","(1062.0, 951.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,211,338.1574263564235,40.75199381625395,5,2,1,"(1083.0, 846.0)",1,"(1131.0, 975.0)",0,0,1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",1,"(1065.0, 1032.0)",1,"(918.0, 1275.0)",1,"(1020.0, 1278.0)","(1254.0, 792.0)","(1062.0, 951.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,212,338.1574263564235,40.75199381625395,5,2,1,"(1083.0, 846.0)",1,"(1131.0, 975.0)",0,0,1,"(1092.0, 1014.0)",1,"(924.0, 981.0)",1,"(1065.0, 1032.0)",1,"(918.0, 1275.0)",1,"(1020.0, 1278.0)","(1254.0, 792.0)","(1062.0, 951.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,213,338.1574263564235,40.75199381625395,5,2,1,"(1083.0, 846.0)",1,"(1131.0, 975.0)",0,0,1,"(1098.0, 993.0)",1,"(924.0, 981.0)",1,"(1065.0, 1032.0)",1,"(918.0, 1275.0)",1,"(1020.0, 1278.0)","(1254.0, 792.0)","(1062.0, 951.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,214,338.1574263564235,40.75199381625395,6,2,1,"(1083.0, 846.0)",1,"(1131.0, 975.0)",1,"(1029.0, 855.0)",1,"(1098.0, 993.0)",1,"(924.0, 981.0)",1,"(1065.0, 1032.0)",1,"(918.0, 1275.0)",1,"(1020.0, 1278.0)","(1266.0, 789.0)","(1062.0, 951.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,215,338.1574263564235,40.75199381625395,6,2,1,"(1083.0, 846.0)",1,"(1131.0, 975.0)",1,"(1029.0, 855.0)",1,"(1098.0, 993.0)",1,"(924.0, 981.0)",1,"(1065.0, 1032.0)",1,"(918.0, 1275.0)",1,"(1020.0, 1278.0)","(1266.0, 789.0)","(1062.0, 951.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,216,338.1574263564235,40.75199381625395,6,2,1,"(1083.0, 846.0)",1,"(1131.0, 975.0)",1,"(1029.0, 855.0)",1,"(1098.0, 993.0)",1,"(924.0, 981.0)",1,"(1065.0, 1032.0)",1,"(918.0, 1275.0)",1,"(1020.0, 1278.0)","(1266.0, 789.0)","(1062.0, 951.0)",0.0,0.0,"(975.0, 1218.0)"
08082019-Bear14,2,217,338.1574263564235,40.75199381625395,6,1,1,"(1083.0, 846.0)",1,"(1131.0, 975.0)",1,"(1029.0, 855.0)",1,"(1098.0, 993.0)",1,"(924.0, 981.0)",1,"(1065.0, 1032.0)",0,0,1,"(1020.0, 1278.0)","(1266.0, 789.0)","(1062.0, 951.0)",9.621070626494745,481.05353132473726,"(975.0, 1218.0)"
