bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear16,7,20,378.5123016494973,33.20560946587188,4,1,1,"(987.0, 564.0)",0,0,1,"(930.0, 489.0)",1,"(807.0, 597.0)",0,0,1,"(765.0, 549.0)",0,0,1,"(582.0, 285.0)","(1110.0, 756.0)","(870.0, 555.0)",0.0,0.0,"(657.0, 324.0)"
08082019-Bear16,7,21,378.5123016494973,33.20560946587188,4,1,1,"(987.0, 564.0)",0,0,1,"(930.0, 489.0)",1,"(807.0, 597.0)",0,0,1,"(765.0, 549.0)",1,"(699.0, 267.0)",0,0,"(1125.0, 780.0)","(870.0, 555.0)",0.0,0.0,"(657.0, 324.0)"
08082019-Bear16,7,22,378.5123016494973,33.20560946587188,5,1,1,"(990.0, 573.0)",1,"(996.0, 762.0)",1,"(942.0, 540.0)",1,"(807.0, 597.0)",0,0,1,"(765.0, 549.0)",1,"(699.0, 267.0)",0,0,"(1125.0, 780.0)","(870.0, 555.0)",0.0,0.0,"(672.0, 339.0)"
08082019-Bear16,7,23,378.5123016494973,33.20560946587188,5,1,1,"(990.0, 573.0)",1,"(996.0, 762.0)",1,"(942.0, 540.0)",1,"(834.0, 621.0)",0,0,1,"(765.0, 549.0)",1,"(699.0, 267.0)",0,0,"(1125.0, 780.0)","(870.0, 555.0)",37.4080873608903,1870.404368044515,"(672.0, 339.0)"
08082019-Bear16,7,24,378.5123016494973,33.20560946587188,5,1,1,"(1026.0, 606.0)",1,"(996.0, 762.0)",1,"(942.0, 540.0)",1,"(834.0, 621.0)",0,0,1,"(765.0, 549.0)",1,"(699.0, 267.0)",0,0,"(1125.0, 780.0)","(921.0, 600.0)",0.0,0.0,"(672.0, 339.0)"
08082019-Bear16,7,25,378.5123016494973,33.20560946587188,5,1,1,"(1077.0, 645.0)",1,"(996.0, 762.0)",1,"(987.0, 540.0)",1,"(834.0, 621.0)",0,0,1,"(765.0, 549.0)",1,"(720.0, 294.0)",0,0,"(1158.0, 804.0)","(921.0, 600.0)",0.0,0.0,"(672.0, 339.0)"
08082019-Bear16,7,26,378.5123016494973,33.20560946587188,4,1,0,0,1,"(996.0, 762.0)",1,"(987.0, 540.0)",0,0,1,"(951.0, 495.0)",1,"(765.0, 549.0)",1,"(720.0, 294.0)",0,0,"(1158.0, 804.0)","(921.0, 600.0)",0.0,0.0,"(738.0, 363.0)"
08082019-Bear16,7,27,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1005.0, 756.0)",1,"(996.0, 552.0)",0,0,1,"(951.0, 495.0)",1,"(765.0, 549.0)",1,"(720.0, 294.0)",0,0,"(1158.0, 804.0)","(921.0, 600.0)",27.21249712907656,1360.624856453828,"(738.0, 363.0)"
08082019-Bear16,7,28,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1005.0, 756.0)",1,"(996.0, 552.0)",0,0,1,"(951.0, 495.0)",1,"(786.0, 552.0)",1,"(720.0, 294.0)",0,0,"(1176.0, 837.0)","(969.0, 612.0)",0.0,0.0,"(738.0, 363.0)"
08082019-Bear16,7,29,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1005.0, 756.0)",1,"(996.0, 552.0)",0,0,1,"(951.0, 495.0)",1,"(786.0, 552.0)",1,"(738.0, 324.0)",0,0,"(1176.0, 837.0)","(969.0, 612.0)",0.0,0.0,"(738.0, 363.0)"
08082019-Bear16,7,30,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1005.0, 756.0)",1,"(996.0, 552.0)",0,0,1,"(951.0, 495.0)",1,"(786.0, 552.0)",1,"(738.0, 324.0)",0,0,"(1176.0, 837.0)","(969.0, 612.0)",0.0,0.0,"(756.0, 396.0)"
08082019-Bear16,7,31,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1005.0, 756.0)",1,"(987.0, 570.0)",0,0,1,"(951.0, 495.0)",1,"(786.0, 552.0)",1,"(738.0, 324.0)",0,0,"(1176.0, 837.0)","(969.0, 612.0)",0.0,0.0,"(756.0, 396.0)"
08082019-Bear16,7,32,378.5123016494973,33.20560946587188,5,1,1,"(1140.0, 723.0)",1,"(1005.0, 756.0)",1,"(987.0, 570.0)",0,0,1,"(951.0, 495.0)",1,"(786.0, 552.0)",1,"(738.0, 324.0)",0,0,"(1170.0, 858.0)","(969.0, 612.0)",25.240146592284287,1262.0073296142143,"(756.0, 396.0)"
08082019-Bear16,7,33,378.5123016494973,33.20560946587188,4,1,1,"(1140.0, 723.0)",1,"(1005.0, 756.0)",0,0,0,0,1,"(951.0, 495.0)",1,"(786.0, 552.0)",1,"(738.0, 324.0)",0,0,"(1170.0, 858.0)","(960.0, 657.0)",0.0,0.0,"(756.0, 396.0)"
08082019-Bear16,7,34,378.5123016494973,33.20560946587188,5,1,1,"(1140.0, 723.0)",1,"(1005.0, 756.0)",0,0,1,"(954.0, 723.0)",1,"(948.0, 510.0)",1,"(786.0, 552.0)",1,"(738.0, 324.0)",0,0,"(1170.0, 858.0)","(960.0, 657.0)",0.0,0.0,"(756.0, 396.0)"
08082019-Bear16,7,35,378.5123016494973,33.20560946587188,5,1,1,"(1140.0, 723.0)",1,"(1005.0, 756.0)",0,0,1,"(954.0, 723.0)",1,"(948.0, 510.0)",1,"(786.0, 567.0)",1,"(738.0, 324.0)",0,0,"(1170.0, 858.0)","(960.0, 657.0)",0.0,0.0,"(762.0, 408.0)"
08082019-Bear16,7,36,378.5123016494973,33.20560946587188,5,1,1,"(1140.0, 723.0)",1,"(1005.0, 756.0)",0,0,1,"(954.0, 723.0)",1,"(948.0, 510.0)",1,"(786.0, 567.0)",1,"(738.0, 324.0)",0,0,"(1197.0, 870.0)","(960.0, 657.0)",12.012181317312857,600.6090658656428,"(762.0, 408.0)"
08082019-Bear16,7,37,378.5123016494973,33.20560946587188,5,1,1,"(1140.0, 723.0)",1,"(1005.0, 756.0)",0,0,1,"(954.0, 723.0)",1,"(948.0, 510.0)",1,"(786.0, 567.0)",1,"(738.0, 324.0)",0,0,"(1197.0, 870.0)","(981.0, 651.0)",0.0,0.0,"(762.0, 408.0)"
08082019-Bear16,7,38,378.5123016494973,33.20560946587188,4,0,1,"(1140.0, 723.0)",1,"(1026.0, 768.0)",0,0,1,"(954.0, 723.0)",1,"(948.0, 510.0)",0,0,0,0,0,0,"(1197.0, 870.0)","(981.0, 651.0)",0.0,0.0,"(762.0, 408.0)"
08082019-Bear16,7,39,378.5123016494973,33.20560946587188,4,0,1,"(1140.0, 723.0)",1,"(1026.0, 768.0)",0,0,1,"(954.0, 723.0)",1,"(948.0, 510.0)",0,0,0,0,0,0,"(1197.0, 870.0)","(981.0, 651.0)",0.0,0.0,"(774.0, 459.0)"
08082019-Bear16,7,40,378.5123016494973,33.20560946587188,3,0,1,"(1140.0, 723.0)",0,0,0,0,1,"(954.0, 723.0)",1,"(948.0, 510.0)",0,0,0,0,0,0,"(1233.0, 882.0)","(981.0, 651.0)",31.132137735786795,1556.6068867893398,"(774.0, 459.0)"
08082019-Bear16,7,41,378.5123016494973,33.20560946587188,3,0,1,"(1140.0, 723.0)",0,0,0,0,1,"(954.0, 723.0)",1,"(948.0, 510.0)",0,0,0,0,0,0,"(1233.0, 882.0)","(1011.0, 699.0)",0.0,0.0,"(774.0, 459.0)"
08082019-Bear16,7,42,378.5123016494973,33.20560946587188,3,0,1,"(1140.0, 723.0)",0,0,0,0,1,"(957.0, 747.0)",1,"(948.0, 510.0)",0,0,0,0,0,0,"(1266.0, 900.0)","(1011.0, 699.0)",0.0,0.0,"(774.0, 459.0)"
08082019-Bear16,7,43,378.5123016494973,33.20560946587188,3,0,1,"(1152.0, 723.0)",0,0,0,0,1,"(957.0, 747.0)",1,"(960.0, 537.0)",0,0,0,0,0,0,"(1266.0, 900.0)","(1011.0, 699.0)",21.001071401240466,1050.0535700620233,"(792.0, 501.0)"
08082019-Bear16,7,44,378.5123016494973,33.20560946587188,4,1,1,"(1152.0, 723.0)",0,0,1,"(1125.0, 690.0)",1,"(957.0, 747.0)",1,"(960.0, 537.0)",0,0,0,0,1,"(720.0, 474.0)","(1266.0, 900.0)","(1038.0, 726.0)",0.0,0.0,"(792.0, 501.0)"
08082019-Bear16,7,45,378.5123016494973,33.20560946587188,4,1,1,"(1152.0, 723.0)",0,0,1,"(1125.0, 690.0)",1,"(966.0, 759.0)",1,"(960.0, 537.0)",0,0,0,0,1,"(720.0, 474.0)","(1299.0, 888.0)","(1038.0, 726.0)",0.0,0.0,"(792.0, 501.0)"
08082019-Bear16,7,46,378.5123016494973,33.20560946587188,4,1,1,"(1152.0, 723.0)",0,0,1,"(1125.0, 690.0)",1,"(966.0, 759.0)",1,"(960.0, 537.0)",0,0,0,0,1,"(720.0, 474.0)","(1299.0, 888.0)","(1038.0, 726.0)",0.0,0.0,"(792.0, 501.0)"
08082019-Bear16,7,47,378.5123016494973,33.20560946587188,5,1,1,"(1152.0, 723.0)",1,"(1173.0, 900.0)",1,"(1125.0, 690.0)",1,"(978.0, 777.0)",1,"(978.0, 576.0)",0,0,0,0,1,"(720.0, 474.0)","(1299.0, 888.0)","(1038.0, 726.0)",0.0,0.0,"(813.0, 549.0)"
08082019-Bear16,7,48,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1173.0, 900.0)",1,"(1125.0, 690.0)",1,"(978.0, 777.0)",1,"(978.0, 576.0)",0,0,0,0,1,"(720.0, 474.0)","(1320.0, 921.0)","(1038.0, 726.0)",24.750000000000004,1237.5000000000002,"(813.0, 549.0)"
08082019-Bear16,7,49,378.5123016494973,33.20560946587188,4,2,0,0,1,"(1173.0, 900.0)",1,"(1125.0, 690.0)",1,"(984.0, 786.0)",1,"(978.0, 576.0)",0,0,1,"(846.0, 468.0)",1,"(753.0, 510.0)","(1320.0, 921.0)","(1074.0, 753.0)",0.0,0.0,"(813.0, 549.0)"
08082019-Bear16,7,50,378.5123016494973,33.20560946587188,4,2,0,0,1,"(1173.0, 900.0)",1,"(1125.0, 690.0)",1,"(993.0, 795.0)",1,"(996.0, 597.0)",0,0,1,"(846.0, 468.0)",1,"(753.0, 510.0)","(1320.0, 921.0)","(1074.0, 753.0)",0.0,0.0,"(843.0, 555.0)"
08082019-Bear16,7,51,378.5123016494973,33.20560946587188,5,2,0,0,1,"(1173.0, 900.0)",1,"(1125.0, 690.0)",1,"(993.0, 795.0)",1,"(996.0, 597.0)",1,"(990.0, 741.0)",1,"(846.0, 468.0)",1,"(753.0, 510.0)","(1320.0, 921.0)","(1074.0, 753.0)",0.0,0.0,"(843.0, 555.0)"
08082019-Bear16,7,52,378.5123016494973,33.20560946587188,5,1,0,0,1,"(1173.0, 900.0)",1,"(1125.0, 690.0)",1,"(1050.0, 792.0)",1,"(996.0, 597.0)",1,"(990.0, 741.0)",1,"(846.0, 468.0)",0,0,"(1344.0, 978.0)","(1074.0, 753.0)",26.08879069638913,1304.4395348194564,"(843.0, 555.0)"
08082019-Bear16,7,53,378.5123016494973,33.20560946587188,5,1,0,0,1,"(1173.0, 900.0)",1,"(1155.0, 696.0)",1,"(1050.0, 792.0)",1,"(1041.0, 594.0)",1,"(990.0, 741.0)",1,"(879.0, 492.0)",0,0,"(1344.0, 978.0)","(1119.0, 768.0)",0.0,0.0,"(843.0, 555.0)"
08082019-Bear16,7,54,378.5123016494973,33.20560946587188,5,1,0,0,1,"(1173.0, 900.0)",1,"(1155.0, 696.0)",1,"(1050.0, 792.0)",1,"(1041.0, 594.0)",1,"(990.0, 741.0)",1,"(879.0, 492.0)",0,0,"(1344.0, 978.0)","(1119.0, 768.0)",0.0,0.0,"(891.0, 561.0)"
08082019-Bear16,7,55,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1173.0, 900.0)",1,"(1155.0, 696.0)",0,0,1,"(1041.0, 594.0)",1,"(990.0, 741.0)",1,"(879.0, 492.0)",0,0,"(1344.0, 990.0)","(1119.0, 768.0)",27.461473012203843,1373.073650610192,"(891.0, 561.0)"
08082019-Bear16,7,56,378.5123016494973,33.20560946587188,3,0,0,0,1,"(1200.0, 906.0)",1,"(1200.0, 717.0)",0,0,0,0,1,"(990.0, 741.0)",0,0,0,0,"(1344.0, 990.0)","(1161.0, 795.0)",0.0,0.0,"(891.0, 561.0)"
08082019-Bear16,7,57,378.5123016494973,33.20560946587188,4,0,1,"(1353.0, 885.0)",1,"(1200.0, 906.0)",1,"(1200.0, 717.0)",0,0,0,0,1,"(990.0, 741.0)",0,0,0,0,"(1344.0, 990.0)","(1161.0, 795.0)",0.0,0.0,"(891.0, 561.0)"
08082019-Bear16,7,58,378.5123016494973,33.20560946587188,4,0,1,"(1353.0, 885.0)",1,"(1200.0, 906.0)",1,"(1200.0, 717.0)",0,0,0,0,1,"(990.0, 741.0)",0,0,0,0,"(1392.0, 1002.0)","(1161.0, 795.0)",17.539740591012173,876.9870295506087,"(930.0, 576.0)"
08082019-Bear16,7,59,378.5123016494973,33.20560946587188,4,0,1,"(1353.0, 885.0)",1,"(1233.0, 936.0)",1,"(1227.0, 756.0)",0,0,0,0,1,"(990.0, 741.0)",0,0,0,0,"(1392.0, 1002.0)","(1185.0, 816.0)",0.0,0.0,"(930.0, 576.0)"
08082019-Bear16,7,60,378.5123016494973,33.20560946587188,4,0,1,"(1353.0, 885.0)",1,"(1233.0, 936.0)",1,"(1227.0, 756.0)",0,0,0,0,1,"(1008.0, 747.0)",0,0,0,0,"(1392.0, 1002.0)","(1185.0, 816.0)",0.0,0.0,"(930.0, 576.0)"
08082019-Bear16,7,61,378.5123016494973,33.20560946587188,3,0,1,"(1353.0, 885.0)",1,"(1233.0, 936.0)",0,0,0,0,0,0,1,"(1008.0, 747.0)",0,0,0,0,"(1404.0, 1020.0)","(1185.0, 816.0)",0.0,0.0,"(960.0, 591.0)"
08082019-Bear16,7,62,378.5123016494973,33.20560946587188,3,0,1,"(1353.0, 885.0)",1,"(1233.0, 936.0)",0,0,0,0,0,0,1,"(1008.0, 747.0)",0,0,0,0,"(1404.0, 1020.0)","(1185.0, 816.0)",0.0,0.0,"(960.0, 591.0)"
08082019-Bear16,7,63,378.5123016494973,33.20560946587188,3,0,1,"(1353.0, 885.0)",0,0,0,0,1,"(1191.0, 930.0)",0,0,1,"(1029.0, 756.0)",0,0,0,0,"(1404.0, 1020.0)","(1185.0, 816.0)",22.442426339413483,1122.1213169706741,"(960.0, 591.0)"
08082019-Bear16,7,64,378.5123016494973,33.20560946587188,3,0,1,"(1353.0, 885.0)",0,0,0,0,1,"(1191.0, 930.0)",0,0,1,"(1029.0, 756.0)",0,0,0,0,"(1404.0, 1020.0)","(1224.0, 828.0)",0.0,0.0,"(984.0, 603.0)"
08082019-Bear16,7,65,378.5123016494973,33.20560946587188,3,0,1,"(1353.0, 885.0)",0,0,0,0,1,"(1191.0, 930.0)",0,0,1,"(1029.0, 756.0)",0,0,0,0,"(1404.0, 1020.0)","(1224.0, 828.0)",0.0,0.0,"(984.0, 603.0)"
08082019-Bear16,7,66,378.5123016494973,33.20560946587188,4,0,1,"(1353.0, 885.0)",0,0,0,0,1,"(1191.0, 930.0)",1,"(1197.0, 738.0)",1,"(1029.0, 756.0)",0,0,0,0,"(1455.0, 987.0)","(1224.0, 828.0)",0.0,0.0,"(984.0, 603.0)"
08082019-Bear16,7,67,378.5123016494973,33.20560946587188,4,1,1,"(1353.0, 885.0)",0,0,0,0,1,"(1173.0, 930.0)",1,"(1197.0, 738.0)",1,"(1029.0, 756.0)",1,"(957.0, 543.0)",0,0,"(1455.0, 987.0)","(1224.0, 828.0)",0.0,0.0,"(984.0, 603.0)"
08082019-Bear16,7,68,378.5123016494973,33.20560946587188,4,1,1,"(1353.0, 885.0)",0,0,0,0,1,"(1173.0, 930.0)",1,"(1197.0, 738.0)",1,"(1029.0, 756.0)",1,"(957.0, 543.0)",0,0,"(1455.0, 987.0)","(1224.0, 828.0)",0.0,0.0,"(993.0, 627.0)"
08082019-Bear16,7,69,378.5123016494973,33.20560946587188,4,1,1,"(1353.0, 885.0)",0,0,0,0,1,"(1173.0, 930.0)",1,"(1197.0, 738.0)",1,"(1029.0, 756.0)",1,"(957.0, 543.0)",0,0,"(1455.0, 987.0)","(1224.0, 828.0)",0.0,0.0,"(993.0, 627.0)"
08082019-Bear16,7,70,378.5123016494973,33.20560946587188,4,2,1,"(1353.0, 885.0)",0,0,0,0,1,"(1173.0, 930.0)",1,"(1197.0, 738.0)",1,"(1041.0, 774.0)",1,"(957.0, 543.0)",1,"(954.0, 627.0)","(1455.0, 987.0)","(1224.0, 828.0)",28.195212359547856,1409.7606179773927,"(993.0, 627.0)"
08082019-Bear16,7,71,378.5123016494973,33.20560946587188,4,2,1,"(1353.0, 885.0)",0,0,0,0,1,"(1173.0, 930.0)",1,"(1197.0, 738.0)",1,"(1041.0, 774.0)",1,"(957.0, 543.0)",1,"(954.0, 627.0)","(1485.0, 1008.0)","(1242.0, 876.0)",0.0,0.0,"(993.0, 627.0)"
08082019-Bear16,7,72,378.5123016494973,33.20560946587188,6,1,1,"(1353.0, 885.0)",1,"(1359.0, 1038.0)",1,"(1332.0, 852.0)",1,"(1173.0, 930.0)",1,"(1197.0, 738.0)",1,"(1041.0, 774.0)",0,0,1,"(954.0, 627.0)","(1485.0, 1008.0)","(1242.0, 876.0)",0.0,0.0,"(1008.0, 648.0)"
08082019-Bear16,7,73,378.5123016494973,33.20560946587188,6,1,1,"(1365.0, 912.0)",1,"(1359.0, 1038.0)",1,"(1332.0, 852.0)",1,"(1173.0, 930.0)",1,"(1197.0, 738.0)",1,"(1056.0, 795.0)",0,0,1,"(954.0, 627.0)","(1485.0, 1008.0)","(1242.0, 876.0)",0.0,0.0,"(1008.0, 648.0)"
08082019-Bear16,7,74,378.5123016494973,33.20560946587188,6,1,1,"(1365.0, 912.0)",1,"(1359.0, 1038.0)",1,"(1332.0, 852.0)",1,"(1173.0, 930.0)",1,"(1197.0, 738.0)",1,"(1056.0, 795.0)",0,0,1,"(954.0, 627.0)","(1485.0, 1008.0)","(1242.0, 876.0)",26.08879069638913,1304.4395348194564,"(1008.0, 648.0)"
08082019-Bear16,7,75,378.5123016494973,33.20560946587188,6,1,1,"(1365.0, 912.0)",1,"(1359.0, 1038.0)",1,"(1332.0, 852.0)",1,"(1173.0, 930.0)",1,"(1197.0, 738.0)",1,"(1056.0, 795.0)",0,0,1,"(969.0, 660.0)","(1506.0, 1053.0)","(1281.0, 903.0)",0.0,0.0,"(1017.0, 660.0)"
08082019-Bear16,7,76,378.5123016494973,33.20560946587188,5,1,1,"(1365.0, 912.0)",1,"(1359.0, 1038.0)",1,"(1332.0, 852.0)",1,"(1173.0, 930.0)",1,"(1197.0, 738.0)",0,0,0,0,1,"(969.0, 660.0)","(1506.0, 1053.0)","(1281.0, 903.0)",0.0,0.0,"(1017.0, 660.0)"
08082019-Bear16,7,77,378.5123016494973,33.20560946587188,5,1,1,"(1401.0, 930.0)",1,"(1359.0, 1038.0)",1,"(1332.0, 852.0)",1,"(1173.0, 930.0)",1,"(1197.0, 738.0)",0,0,0,0,1,"(969.0, 660.0)","(1506.0, 1053.0)","(1281.0, 903.0)",0.0,0.0,"(1056.0, 693.0)"
08082019-Bear16,7,78,378.5123016494973,33.20560946587188,5,1,1,"(1401.0, 930.0)",1,"(1359.0, 1038.0)",1,"(1332.0, 852.0)",1,"(1200.0, 933.0)",1,"(1197.0, 738.0)",0,0,0,0,1,"(969.0, 660.0)","(1506.0, 1053.0)","(1281.0, 903.0)",18.447560814373265,922.3780407186632,"(1056.0, 693.0)"
08082019-Bear16,7,79,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1359.0, 1038.0)",1,"(1332.0, 852.0)",1,"(1200.0, 933.0)",1,"(1227.0, 741.0)",0,0,0,0,1,"(987.0, 678.0)","(1494.0, 1146.0)","(1296.0, 933.0)",0.0,0.0,"(1056.0, 693.0)"
08082019-Bear16,7,80,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1338.0, 1062.0)",1,"(1332.0, 852.0)",1,"(1200.0, 936.0)",1,"(1227.0, 741.0)",0,0,0,0,1,"(987.0, 678.0)","(1494.0, 1146.0)","(1296.0, 933.0)",0.0,0.0,"(1080.0, 726.0)"
08082019-Bear16,7,81,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1338.0, 1062.0)",1,"(1332.0, 852.0)",1,"(1200.0, 936.0)",1,"(1227.0, 741.0)",0,0,0,0,1,"(987.0, 678.0)","(1494.0, 1146.0)","(1296.0, 933.0)",0.0,0.0,"(1080.0, 726.0)"
08082019-Bear16,7,82,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1338.0, 1062.0)",1,"(1332.0, 852.0)",1,"(1200.0, 936.0)",1,"(1227.0, 741.0)",0,0,0,0,1,"(987.0, 678.0)","(1470.0, 1167.0)","(1296.0, 933.0)",0.0,0.0,"(1080.0, 726.0)"
08082019-Bear16,7,83,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1338.0, 1062.0)",1,"(1332.0, 852.0)",1,"(1218.0, 942.0)",1,"(1227.0, 741.0)",0,0,0,0,1,"(987.0, 678.0)","(1470.0, 1167.0)","(1296.0, 933.0)",0.0,0.0,"(1080.0, 726.0)"
08082019-Bear16,7,84,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1338.0, 1062.0)",1,"(1332.0, 852.0)",1,"(1218.0, 942.0)",1,"(1227.0, 741.0)",0,0,0,0,1,"(987.0, 678.0)","(1470.0, 1167.0)","(1296.0, 933.0)",11.06853648862396,553.426824431198,"(1080.0, 726.0)"
08082019-Bear16,7,85,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1338.0, 1062.0)",1,"(1332.0, 852.0)",1,"(1218.0, 942.0)",1,"(1227.0, 741.0)",0,0,0,0,1,"(987.0, 678.0)","(1446.0, 1170.0)","(1305.0, 915.0)",0.0,0.0,"(1080.0, 726.0)"
08082019-Bear16,7,86,378.5123016494973,33.20560946587188,6,1,1,"(1461.0, 1050.0)",1,"(1338.0, 1062.0)",1,"(1332.0, 852.0)",1,"(1218.0, 942.0)",1,"(1227.0, 741.0)",1,"(1176.0, 912.0)",0,0,1,"(987.0, 678.0)","(1446.0, 1170.0)","(1305.0, 915.0)",0.0,0.0,"(1080.0, 726.0)"
08082019-Bear16,7,87,378.5123016494973,33.20560946587188,6,1,1,"(1461.0, 1050.0)",1,"(1338.0, 1062.0)",1,"(1332.0, 852.0)",1,"(1218.0, 942.0)",1,"(1227.0, 741.0)",1,"(1176.0, 912.0)",0,0,1,"(996.0, 693.0)","(1446.0, 1170.0)","(1305.0, 915.0)",0.0,0.0,"(1077.0, 723.0)"
08082019-Bear16,7,88,378.5123016494973,33.20560946587188,6,1,1,"(1461.0, 1050.0)",1,"(1338.0, 1062.0)",1,"(1332.0, 852.0)",1,"(1218.0, 942.0)",1,"(1218.0, 759.0)",1,"(1176.0, 912.0)",0,0,1,"(996.0, 693.0)","(1437.0, 1206.0)","(1305.0, 915.0)",0.0,0.0,"(1077.0, 723.0)"
08082019-Bear16,7,89,378.5123016494973,33.20560946587188,6,1,1,"(1461.0, 1050.0)",1,"(1338.0, 1062.0)",1,"(1350.0, 864.0)",1,"(1218.0, 942.0)",1,"(1218.0, 759.0)",1,"(1176.0, 912.0)",0,0,1,"(996.0, 693.0)","(1437.0, 1206.0)","(1305.0, 915.0)",26.860053983564516,1343.0026991782258,"(1077.0, 723.0)"
08082019-Bear16,7,90,378.5123016494973,33.20560946587188,6,2,1,"(1461.0, 1050.0)",1,"(1338.0, 1083.0)",1,"(1350.0, 864.0)",1,"(1218.0, 942.0)",1,"(1218.0, 759.0)",1,"(1176.0, 912.0)",1,"(1092.0, 651.0)",1,"(996.0, 693.0)","(1437.0, 1206.0)","(1314.0, 963.0)",0.0,0.0,"(1098.0, 753.0)"
08082019-Bear16,7,91,378.5123016494973,33.20560946587188,5,1,1,"(1461.0, 1050.0)",1,"(1338.0, 1083.0)",1,"(1362.0, 876.0)",0,0,1,"(1254.0, 774.0)",1,"(1176.0, 912.0)",1,"(1092.0, 651.0)",0,0,"(1437.0, 1206.0)","(1314.0, 963.0)",0.0,0.0,"(1098.0, 753.0)"
08082019-Bear16,7,92,378.5123016494973,33.20560946587188,5,1,1,"(1461.0, 1050.0)",1,"(1338.0, 1083.0)",1,"(1362.0, 876.0)",0,0,1,"(1254.0, 774.0)",1,"(1176.0, 912.0)",1,"(1092.0, 651.0)",0,0,"(1452.0, 1218.0)","(1314.0, 963.0)",0.0,0.0,"(1098.0, 753.0)"
08082019-Bear16,7,93,378.5123016494973,33.20560946587188,5,1,1,"(1461.0, 1050.0)",1,"(1350.0, 1089.0)",1,"(1377.0, 885.0)",0,0,1,"(1254.0, 774.0)",1,"(1176.0, 912.0)",1,"(1092.0, 651.0)",0,0,"(1452.0, 1218.0)","(1314.0, 963.0)",16.5,825.0,"(1098.0, 753.0)"
08082019-Bear16,7,94,378.5123016494973,33.20560946587188,4,1,1,"(1461.0, 1050.0)",1,"(1350.0, 1089.0)",1,"(1377.0, 885.0)",0,0,0,0,1,"(1176.0, 912.0)",1,"(1104.0, 663.0)",0,0,"(1452.0, 1218.0)","(1338.0, 981.0)",0.0,0.0,"(1131.0, 750.0)"
08082019-Bear16,7,95,378.5123016494973,33.20560946587188,4,1,1,"(1461.0, 1050.0)",1,"(1374.0, 1107.0)",1,"(1377.0, 897.0)",0,0,0,0,1,"(1176.0, 912.0)",1,"(1104.0, 663.0)",0,0,"(1521.0, 1227.0)","(1338.0, 981.0)",0.0,0.0,"(1131.0, 750.0)"
08082019-Bear16,7,96,378.5123016494973,33.20560946587188,4,1,1,"(1476.0, 1050.0)",1,"(1374.0, 1107.0)",1,"(1377.0, 897.0)",0,0,0,0,1,"(1176.0, 912.0)",1,"(1104.0, 663.0)",0,0,"(1521.0, 1227.0)","(1338.0, 981.0)",0.0,0.0,"(1131.0, 750.0)"
08082019-Bear16,7,97,378.5123016494973,33.20560946587188,4,1,1,"(1476.0, 1050.0)",1,"(1374.0, 1107.0)",1,"(1377.0, 900.0)",0,0,0,0,1,"(1176.0, 912.0)",1,"(1116.0, 663.0)",0,0,"(1521.0, 1227.0)","(1338.0, 981.0)",0.0,0.0,"(1131.0, 750.0)"
08082019-Bear16,7,98,378.5123016494973,33.20560946587188,4,1,1,"(1476.0, 1050.0)",1,"(1374.0, 1107.0)",1,"(1377.0, 900.0)",0,0,0,0,1,"(1176.0, 912.0)",1,"(1116.0, 663.0)",0,0,"(1521.0, 1227.0)","(1338.0, 981.0)",0.0,0.0,"(1158.0, 750.0)"
08082019-Bear16,7,99,378.5123016494973,33.20560946587188,4,1,1,"(1476.0, 1050.0)",1,"(1374.0, 1107.0)",1,"(1377.0, 900.0)",0,0,0,0,1,"(1176.0, 912.0)",1,"(1116.0, 663.0)",0,0,"(1530.0, 1239.0)","(1338.0, 981.0)",0.0,0.0,"(1158.0, 750.0)"
08082019-Bear16,7,100,378.5123016494973,33.20560946587188,5,1,1,"(1476.0, 1050.0)",1,"(1374.0, 1107.0)",1,"(1392.0, 915.0)",1,"(1332.0, 1077.0)",0,0,1,"(1197.0, 912.0)",1,"(1116.0, 663.0)",0,0,"(1530.0, 1239.0)","(1338.0, 981.0)",0.0,0.0,"(1158.0, 750.0)"
