bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
05082019-Bear5,5,28,336.8627651,29.88277096,5,1,1,"(891.0, 1269.0)",1,"(801.0, 1167.0)",0,0,1,"(993.0, 1110.0)",1,"(1119.0, 1242.0)",1,"(1140.0, 1107.0)",0,0,1,"(1335.0, 1158.0)","(732.0, 1275.0)","(1014.0, 1179.0)",0,0,"(1284.0, 1134.0)"
05082019-Bear5,5,29,336.8627651,29.88277096,5,0,1,"(891.0, 1269.0)",1,"(801.0, 1167.0)",0,0,1,"(993.0, 1110.0)",1,"(1119.0, 1242.0)",1,"(1119.0, 1107.0)",0,0,0,0,"(717.0, 1290.0)","(1014.0, 1179.0)",27.21249713,1360.624856,"(1284.0, 1134.0)"
05082019-Bear5,5,30,336.8627651,29.88277096,5,0,1,"(891.0, 1269.0)",1,"(801.0, 1167.0)",0,0,1,"(966.0, 1116.0)",1,"(1119.0, 1242.0)",1,"(1119.0, 1107.0)",0,0,0,0,"(717.0, 1290.0)","(966.0, 1191.0)",0,0,"(1284.0, 1134.0)"
05082019-Bear5,5,31,336.8627651,29.88277096,5,0,1,"(891.0, 1269.0)",1,"(801.0, 1167.0)",0,0,1,"(966.0, 1116.0)",1,"(1119.0, 1242.0)",1,"(1107.0, 1107.0)",0,0,0,0,"(717.0, 1290.0)","(966.0, 1191.0)",0,0,"(1248.0, 1137.0)"
05082019-Bear5,5,32,336.8627651,29.88277096,4,0,1,"(891.0, 1269.0)",1,"(801.0, 1167.0)",0,0,1,"(966.0, 1116.0)",1,"(1101.0, 1251.0)",0,0,0,0,0,0,"(669.0, 1269.0)","(966.0, 1191.0)",0,0,"(1248.0, 1137.0)"
05082019-Bear5,5,33,336.8627651,29.88277096,4,0,1,"(876.0, 1275.0)",1,"(801.0, 1167.0)",0,0,1,"(957.0, 1119.0)",1,"(1101.0, 1251.0)",0,0,0,0,0,0,"(669.0, 1269.0)","(966.0, 1191.0)",0,0,"(1248.0, 1137.0)"
05082019-Bear5,5,34,336.8627651,29.88277096,5,0,1,"(876.0, 1275.0)",1,"(795.0, 1170.0)",1,"(903.0, 1269.0)",1,"(957.0, 1119.0)",1,"(1101.0, 1251.0)",0,0,0,0,0,0,"(669.0, 1269.0)","(966.0, 1191.0)",18.44756081,922.3780407,"(1248.0, 1137.0)"
05082019-Bear5,5,35,336.8627651,29.88277096,5,0,1,"(876.0, 1275.0)",1,"(795.0, 1170.0)",1,"(903.0, 1269.0)",1,"(957.0, 1119.0)",1,"(1101.0, 1251.0)",0,0,0,0,0,0,"(657.0, 1272.0)","(936.0, 1206.0)",0,0,"(1248.0, 1137.0)"
05082019-Bear5,5,36,336.8627651,29.88277096,5,0,1,"(846.0, 1296.0)",1,"(795.0, 1170.0)",1,"(903.0, 1269.0)",1,"(948.0, 1137.0)",1,"(1071.0, 1254.0)",0,0,0,0,0,0,"(657.0, 1272.0)","(936.0, 1206.0)",0,0,"(1206.0, 1128.0)"
05082019-Bear5,5,37,336.8627651,29.88277096,4,0,0,0,1,"(795.0, 1170.0)",1,"(903.0, 1269.0)",1,"(948.0, 1137.0)",1,"(1071.0, 1254.0)",0,0,0,0,0,0,"(657.0, 1272.0)","(936.0, 1206.0)",0,0,"(1206.0, 1128.0)"
05082019-Bear5,5,38,336.8627651,29.88277096,4,1,0,0,1,"(795.0, 1170.0)",1,"(903.0, 1269.0)",1,"(948.0, 1137.0)",1,"(1071.0, 1254.0)",0,0,1,"(1239.0, 1086.0)",0,0,"(618.0, 1269.0)","(936.0, 1206.0)",0,0,"(1206.0, 1128.0)"
05082019-Bear5,5,39,336.8627651,29.88277096,4,1,0,0,1,"(795.0, 1170.0)",1,"(903.0, 1269.0)",1,"(924.0, 1137.0)",1,"(1071.0, 1254.0)",0,0,1,"(1239.0, 1086.0)",0,0,"(618.0, 1269.0)","(936.0, 1206.0)",11.66726189,583.3630945,"(1206.0, 1128.0)"
05082019-Bear5,5,40,336.8627651,29.88277096,4,1,0,0,1,"(777.0, 1167.0)",1,"(903.0, 1269.0)",1,"(924.0, 1137.0)",1,"(1056.0, 1248.0)",0,0,1,"(1239.0, 1086.0)",0,0,"(618.0, 1269.0)","(915.0, 1203.0)",0,0,"(1206.0, 1128.0)"
05082019-Bear5,5,41,336.8627651,29.88277096,5,1,0,0,1,"(768.0, 1170.0)",1,"(903.0, 1269.0)",1,"(924.0, 1137.0)",1,"(1056.0, 1248.0)",1,"(960.0, 1134.0)",1,"(1239.0, 1086.0)",0,0,"(618.0, 1263.0)","(915.0, 1203.0)",0,0,"(1206.0, 1128.0)"
05082019-Bear5,5,42,336.8627651,29.88277096,4,1,0,0,1,"(768.0, 1170.0)",1,"(903.0, 1269.0)",0,0,1,"(1056.0, 1248.0)",1,"(960.0, 1134.0)",1,"(1221.0, 1095.0)",0,0,"(618.0, 1263.0)","(915.0, 1203.0)",0,0,"(1206.0, 1128.0)"
05082019-Bear5,5,43,336.8627651,29.88277096,4,1,0,0,1,"(768.0, 1170.0)",1,"(903.0, 1269.0)",0,0,1,"(1056.0, 1248.0)",1,"(960.0, 1134.0)",1,"(1221.0, 1095.0)",0,0,"(591.0, 1251.0)","(915.0, 1203.0)",0,0,"(1152.0, 1152.0)"
05082019-Bear5,5,44,336.8627651,29.88277096,4,1,0,0,1,"(768.0, 1170.0)",1,"(876.0, 1287.0)",0,0,1,"(1056.0, 1248.0)",1,"(960.0, 1134.0)",1,"(1221.0, 1095.0)",0,0,"(591.0, 1251.0)","(915.0, 1203.0)",48.10535313,2405.267657,"(1152.0, 1152.0)"
05082019-Bear5,5,45,336.8627651,29.88277096,4,0,1,"(669.0, 1311.0)",1,"(699.0, 1185.0)",1,"(876.0, 1287.0)",0,0,0,0,1,"(960.0, 1134.0)",0,0,0,0,"(591.0, 1251.0)","(828.0, 1212.0)",0,0,"(1152.0, 1152.0)"
05082019-Bear5,5,46,336.8627651,29.88277096,4,0,1,"(669.0, 1311.0)",1,"(699.0, 1185.0)",1,"(876.0, 1287.0)",0,0,0,0,1,"(960.0, 1134.0)",0,0,0,0,"(543.0, 1263.0)","(828.0, 1212.0)",0,0,"(1152.0, 1152.0)"
05082019-Bear5,5,47,336.8627651,29.88277096,4,0,1,"(669.0, 1311.0)",1,"(699.0, 1185.0)",1,"(837.0, 1296.0)",0,0,0,0,1,"(927.0, 1131.0)",0,0,0,0,"(543.0, 1263.0)","(828.0, 1212.0)",0,0,"(1077.0, 1182.0)"
05082019-Bear5,5,48,336.8627651,29.88277096,4,0,1,"(669.0, 1311.0)",1,"(699.0, 1185.0)",1,"(837.0, 1296.0)",0,0,0,0,1,"(927.0, 1131.0)",0,0,0,0,"(543.0, 1263.0)","(828.0, 1212.0)",0,0,"(1077.0, 1182.0)"
05082019-Bear5,5,49,336.8627651,29.88277096,4,0,1,"(669.0, 1311.0)",1,"(681.0, 1197.0)",1,"(837.0, 1296.0)",0,0,0,0,1,"(927.0, 1131.0)",0,0,0,0,"(504.0, 1269.0)","(828.0, 1212.0)",31.7383837,1586.919185,"(1077.0, 1182.0)"
05082019-Bear5,5,50,336.8627651,29.88277096,5,0,1,"(669.0, 1311.0)",1,"(675.0, 1197.0)",1,"(807.0, 1299.0)",1,"(711.0, 1179.0)",0,0,1,"(909.0, 1146.0)",0,0,0,0,"(504.0, 1269.0)","(777.0, 1239.0)",0,0,"(1077.0, 1182.0)"
05082019-Bear5,5,51,336.8627651,29.88277096,4,0,1,"(669.0, 1332.0)",0,0,1,"(807.0, 1299.0)",1,"(711.0, 1179.0)",0,0,1,"(909.0, 1146.0)",0,0,0,0,"(498.0, 1317.0)","(777.0, 1239.0)",0,0,"(1077.0, 1182.0)"
05082019-Bear5,5,52,336.8627651,29.88277096,4,0,1,"(669.0, 1332.0)",0,0,1,"(807.0, 1299.0)",1,"(711.0, 1179.0)",0,0,1,"(909.0, 1146.0)",0,0,0,0,"(498.0, 1317.0)","(777.0, 1239.0)",0,0,"(1047.0, 1188.0)"
05082019-Bear5,5,53,336.8627651,29.88277096,4,0,1,"(669.0, 1332.0)",0,0,1,"(807.0, 1299.0)",1,"(711.0, 1179.0)",0,0,1,"(909.0, 1149.0)",0,0,0,0,"(498.0, 1317.0)","(777.0, 1239.0)",0,0,"(1047.0, 1188.0)"
05082019-Bear5,5,54,336.8627651,29.88277096,4,0,1,"(669.0, 1332.0)",0,0,1,"(807.0, 1299.0)",1,"(711.0, 1179.0)",0,0,1,"(909.0, 1149.0)",0,0,0,0,"(507.0, 1347.0)","(777.0, 1239.0)",0,0,"(1047.0, 1188.0)"
05082019-Bear5,5,55,336.8627651,29.88277096,4,0,1,"(669.0, 1332.0)",0,0,1,"(807.0, 1299.0)",1,"(711.0, 1179.0)",0,0,1,"(888.0, 1155.0)",0,0,0,0,"(507.0, 1347.0)","(777.0, 1239.0)",0,0,"(1047.0, 1188.0)"
05082019-Bear5,5,56,336.8627651,29.88277096,4,0,1,"(678.0, 1338.0)",0,0,1,"(807.0, 1299.0)",1,"(711.0, 1179.0)",0,0,1,"(888.0, 1155.0)",0,0,0,0,"(537.0, 1398.0)","(777.0, 1239.0)",0,0,"(1047.0, 1188.0)"
05082019-Bear5,5,57,336.8627651,29.88277096,4,0,1,"(678.0, 1338.0)",0,0,0,0,1,"(711.0, 1179.0)",1,"(873.0, 1302.0)",1,"(888.0, 1155.0)",0,0,0,0,"(537.0, 1398.0)","(777.0, 1239.0)",12.56602562,628.3012812,"(1047.0, 1188.0)"
05082019-Bear5,5,58,336.8627651,29.88277096,4,0,1,"(678.0, 1338.0)",0,0,0,0,1,"(711.0, 1179.0)",1,"(873.0, 1302.0)",1,"(888.0, 1155.0)",0,0,0,0,"(537.0, 1398.0)","(756.0, 1248.0)",0,0,"(1020.0, 1191.0)"
05082019-Bear5,5,59,336.8627651,29.88277096,4,0,1,"(678.0, 1338.0)",0,0,0,0,1,"(711.0, 1179.0)",1,"(873.0, 1302.0)",1,"(888.0, 1155.0)",0,0,0,0,"(537.0, 1398.0)","(756.0, 1248.0)",0,0,"(1020.0, 1191.0)"
05082019-Bear5,5,60,336.8627651,29.88277096,4,0,1,"(678.0, 1338.0)",0,0,0,0,1,"(711.0, 1179.0)",1,"(873.0, 1302.0)",1,"(888.0, 1155.0)",0,0,0,0,"(537.0, 1398.0)","(756.0, 1248.0)",0,0,"(1020.0, 1191.0)"
05082019-Bear5,5,61,336.8627651,29.88277096,5,0,1,"(678.0, 1338.0)",1,"(570.0, 1266.0)",0,0,1,"(711.0, 1179.0)",1,"(873.0, 1302.0)",1,"(888.0, 1155.0)",0,0,0,0,"(537.0, 1398.0)","(756.0, 1248.0)",0,0,"(1020.0, 1191.0)"
05082019-Bear5,5,62,336.8627651,29.88277096,5,0,1,"(678.0, 1347.0)",1,"(570.0, 1266.0)",0,0,1,"(711.0, 1179.0)",1,"(873.0, 1302.0)",1,"(888.0, 1155.0)",0,0,0,0,"(519.0, 1404.0)","(756.0, 1248.0)",0,0,"(1020.0, 1191.0)"
05082019-Bear5,5,63,336.8627651,29.88277096,5,0,1,"(678.0, 1347.0)",1,"(570.0, 1266.0)",0,0,1,"(711.0, 1179.0)",1,"(873.0, 1302.0)",1,"(870.0, 1161.0)",0,0,0,0,"(519.0, 1404.0)","(756.0, 1248.0)",0,0,"(1020.0, 1191.0)"
05082019-Bear5,5,64,336.8627651,29.88277096,5,0,1,"(678.0, 1347.0)",1,"(570.0, 1266.0)",0,0,1,"(708.0, 1179.0)",1,"(873.0, 1302.0)",1,"(870.0, 1161.0)",0,0,0,0,"(492.0, 1407.0)","(756.0, 1248.0)",13.30272528,665.1362642,"(1020.0, 1191.0)"
05082019-Bear5,5,65,336.8627651,29.88277096,5,0,1,"(678.0, 1347.0)",1,"(570.0, 1266.0)",0,0,1,"(708.0, 1179.0)",1,"(873.0, 1302.0)",1,"(870.0, 1161.0)",0,0,0,0,"(492.0, 1407.0)","(732.0, 1251.0)",0,0,"(1020.0, 1191.0)"
05082019-Bear5,5,66,336.8627651,29.88277096,4,0,1,"(678.0, 1347.0)",1,"(558.0, 1272.0)",0,0,1,"(708.0, 1179.0)",1,"(873.0, 1305.0)",0,0,0,0,0,0,"(492.0, 1407.0)","(732.0, 1251.0)",0,0,"(1020.0, 1191.0)"
05082019-Bear5,5,67,336.8627651,29.88277096,4,0,1,"(660.0, 1347.0)",1,"(558.0, 1272.0)",0,0,1,"(708.0, 1179.0)",1,"(873.0, 1305.0)",0,0,0,0,0,0,"(465.0, 1407.0)","(732.0, 1251.0)",0,0,"(999.0, 1212.0)"
05082019-Bear5,5,68,336.8627651,29.88277096,4,0,1,"(660.0, 1347.0)",1,"(558.0, 1272.0)",0,0,1,"(708.0, 1179.0)",1,"(873.0, 1305.0)",0,0,0,0,0,0,"(465.0, 1407.0)","(732.0, 1251.0)",0,0,"(999.0, 1212.0)"
05082019-Bear5,5,69,336.8627651,29.88277096,4,0,1,"(660.0, 1347.0)",1,"(558.0, 1272.0)",0,0,1,"(705.0, 1203.0)",1,"(870.0, 1311.0)",0,0,0,0,0,0,"(465.0, 1407.0)","(732.0, 1251.0)",0,0,"(999.0, 1212.0)"
05082019-Bear5,5,70,336.8627651,29.88277096,4,0,1,"(645.0, 1365.0)",1,"(558.0, 1272.0)",0,0,1,"(705.0, 1203.0)",1,"(870.0, 1311.0)",0,0,0,0,0,0,"(465.0, 1407.0)","(732.0, 1251.0)",19.86863106,993.4315528,"(999.0, 1212.0)"
05082019-Bear5,5,71,336.8627651,29.88277096,4,0,1,"(645.0, 1365.0)",1,"(558.0, 1272.0)",0,0,1,"(705.0, 1203.0)",1,"(870.0, 1311.0)",0,0,0,0,0,0,"(465.0, 1407.0)","(708.0, 1278.0)",0,0,"(999.0, 1212.0)"
05082019-Bear5,5,72,336.8627651,29.88277096,4,0,0,0,1,"(558.0, 1272.0)",1,"(663.0, 1359.0)",1,"(705.0, 1203.0)",1,"(870.0, 1311.0)",0,0,0,0,0,0,"(417.0, 1374.0)","(708.0, 1278.0)",0,0,"(999.0, 1212.0)"
05082019-Bear5,5,73,336.8627651,29.88277096,4,0,0,0,1,"(558.0, 1272.0)",1,"(663.0, 1359.0)",1,"(678.0, 1206.0)",1,"(843.0, 1317.0)",0,0,0,0,0,0,"(417.0, 1374.0)","(708.0, 1278.0)",0,0,"(999.0, 1212.0)"
05082019-Bear5,5,74,336.8627651,29.88277096,4,0,0,0,1,"(558.0, 1272.0)",1,"(663.0, 1359.0)",1,"(678.0, 1206.0)",1,"(843.0, 1317.0)",0,0,0,0,0,0,"(417.0, 1374.0)","(708.0, 1278.0)",10.43551628,521.7758139,"(969.0, 1206.0)"
05082019-Bear5,5,75,336.8627651,29.88277096,4,0,0,0,1,"(534.0, 1272.0)",1,"(663.0, 1359.0)",1,"(678.0, 1206.0)",1,"(843.0, 1317.0)",0,0,0,0,0,0,"(390.0, 1374.0)","(690.0, 1284.0)",0,0,"(969.0, 1206.0)"
05082019-Bear5,5,76,336.8627651,29.88277096,4,0,0,0,1,"(534.0, 1272.0)",1,"(663.0, 1359.0)",1,"(678.0, 1206.0)",1,"(843.0, 1317.0)",0,0,0,0,0,0,"(390.0, 1374.0)","(690.0, 1284.0)",0,0,"(969.0, 1206.0)"
05082019-Bear5,5,77,336.8627651,29.88277096,5,0,0,0,1,"(534.0, 1272.0)",1,"(663.0, 1359.0)",1,"(678.0, 1206.0)",1,"(822.0, 1311.0)",1,"(738.0, 1185.0)",0,0,0,0,"(390.0, 1374.0)","(690.0, 1284.0)",0,0,"(969.0, 1206.0)"
05082019-Bear5,5,78,336.8627651,29.88277096,5,0,0,0,1,"(534.0, 1272.0)",1,"(663.0, 1359.0)",1,"(678.0, 1206.0)",1,"(822.0, 1311.0)",1,"(738.0, 1185.0)",0,0,0,0,"(378.0, 1347.0)","(690.0, 1284.0)",11.06853649,553.4268244,"(951.0, 1203.0)"
05082019-Bear5,5,79,336.8627651,29.88277096,4,0,0,0,1,"(534.0, 1272.0)",1,"(663.0, 1359.0)",0,0,1,"(822.0, 1311.0)",1,"(738.0, 1185.0)",0,0,0,0,"(378.0, 1347.0)","(672.0, 1293.0)",0,0,"(951.0, 1203.0)"
05082019-Bear5,5,80,336.8627651,29.88277096,4,0,0,0,1,"(519.0, 1269.0)",1,"(663.0, 1359.0)",0,0,1,"(822.0, 1311.0)",1,"(738.0, 1185.0)",0,0,0,0,"(378.0, 1347.0)","(672.0, 1293.0)",0,0,"(951.0, 1203.0)"
05082019-Bear5,5,81,336.8627651,29.88277096,5,0,1,"(495.0, 1407.0)",1,"(519.0, 1269.0)",1,"(663.0, 1359.0)",0,0,1,"(822.0, 1311.0)",1,"(738.0, 1185.0)",0,0,0,0,"(378.0, 1347.0)","(672.0, 1293.0)",8.413382197,420.6691099,"(951.0, 1203.0)"
05082019-Bear5,5,82,336.8627651,29.88277096,5,0,1,"(495.0, 1407.0)",1,"(519.0, 1269.0)",1,"(663.0, 1359.0)",0,0,1,"(822.0, 1311.0)",1,"(738.0, 1185.0)",0,0,0,0,"(378.0, 1347.0)","(657.0, 1296.0)",0,0,"(927.0, 1206.0)"
05082019-Bear5,5,83,336.8627651,29.88277096,4,0,1,"(492.0, 1431.0)",1,"(519.0, 1269.0)",1,"(663.0, 1359.0)",0,0,0,0,1,"(738.0, 1185.0)",0,0,0,0,"(330.0, 1449.0)","(657.0, 1296.0)",0,0,"(858.0, 1221.0)"
05082019-Bear5,5,84,336.8627651,29.88277096,4,0,1,"(492.0, 1431.0)",1,"(519.0, 1269.0)",1,"(663.0, 1359.0)",0,0,0,0,1,"(738.0, 1185.0)",0,0,0,0,"(330.0, 1449.0)","(657.0, 1296.0)",40.75199382,2037.599691,"(858.0, 1221.0)"
05082019-Bear5,5,85,336.8627651,29.88277096,4,0,1,"(492.0, 1431.0)",1,"(477.0, 1320.0)",1,"(642.0, 1386.0)",0,0,0,0,1,"(684.0, 1218.0)",0,0,0,0,"(330.0, 1449.0)","(594.0, 1335.0)",0,0,"(858.0, 1221.0)"
05082019-Bear5,5,86,336.8627651,29.88277096,4,0,1,"(492.0, 1431.0)",1,"(462.0, 1317.0)",1,"(642.0, 1386.0)",0,0,0,0,1,"(684.0, 1218.0)",0,0,0,0,"(330.0, 1449.0)","(594.0, 1335.0)",0,0,"(831.0, 1236.0)"
05082019-Bear5,5,87,336.8627651,29.88277096,5,0,1,"(492.0, 1431.0)",1,"(462.0, 1317.0)",1,"(642.0, 1386.0)",1,"(501.0, 1287.0)",0,0,1,"(684.0, 1218.0)",0,0,0,0,"(330.0, 1449.0)","(594.0, 1335.0)",21.45,1072.5,"(831.0, 1236.0)"
05082019-Bear5,5,88,336.8627651,29.88277096,5,0,1,"(492.0, 1431.0)",1,"(462.0, 1317.0)",1,"(615.0, 1386.0)",1,"(501.0, 1287.0)",0,0,1,"(684.0, 1218.0)",0,0,0,0,"(297.0, 1434.0)","(555.0, 1335.0)",0,0,"(831.0, 1236.0)"
05082019-Bear5,5,89,336.8627651,29.88277096,5,0,1,"(492.0, 1431.0)",1,"(462.0, 1317.0)",1,"(615.0, 1386.0)",1,"(501.0, 1287.0)",0,0,1,"(684.0, 1218.0)",0,0,0,0,"(297.0, 1434.0)","(555.0, 1335.0)",0,0,"(831.0, 1236.0)"
05082019-Bear5,5,90,336.8627651,29.88277096,4,0,1,"(492.0, 1431.0)",0,0,1,"(615.0, 1386.0)",1,"(501.0, 1287.0)",0,0,1,"(684.0, 1218.0)",0,0,0,0,"(297.0, 1434.0)","(555.0, 1335.0)",0,0,"(804.0, 1248.0)"
05082019-Bear5,5,91,336.8627651,29.88277096,4,0,1,"(492.0, 1431.0)",0,0,1,"(615.0, 1386.0)",1,"(501.0, 1287.0)",0,0,1,"(684.0, 1218.0)",0,0,0,0,"(297.0, 1452.0)","(555.0, 1335.0)",0,0,"(804.0, 1248.0)"
05082019-Bear5,5,92,336.8627651,29.88277096,3,0,1,"(474.0, 1437.0)",0,0,0,0,1,"(501.0, 1287.0)",0,0,1,"(669.0, 1221.0)",0,0,0,0,"(297.0, 1452.0)","(555.0, 1335.0)",0,0,"(804.0, 1248.0)"
05082019-Bear5,5,93,336.8627651,29.88277096,3,0,1,"(474.0, 1437.0)",0,0,0,0,1,"(516.0, 1257.0)",0,0,1,"(669.0, 1221.0)",0,0,0,0,"(297.0, 1467.0)","(555.0, 1335.0)",0,0,"(804.0, 1248.0)"
05082019-Bear5,5,94,336.8627651,29.88277096,4,0,1,"(474.0, 1437.0)",0,0,0,0,1,"(516.0, 1257.0)",1,"(621.0, 1371.0)",1,"(645.0, 1224.0)",0,0,0,0,"(297.0, 1467.0)","(555.0, 1335.0)",11.66726189,583.3630945,"(804.0, 1248.0)"
05082019-Bear5,5,95,336.8627651,29.88277096,4,1,1,"(474.0, 1437.0)",0,0,0,0,1,"(516.0, 1257.0)",1,"(621.0, 1371.0)",1,"(645.0, 1224.0)",0,0,1,"(840.0, 1260.0)","(297.0, 1467.0)","(534.0, 1332.0)",0,0,"(777.0, 1248.0)"
05082019-Bear5,5,96,336.8627651,29.88277096,4,1,1,"(450.0, 1425.0)",0,0,0,0,1,"(486.0, 1260.0)",1,"(621.0, 1371.0)",1,"(645.0, 1224.0)",0,0,1,"(840.0, 1260.0)","(249.0, 1434.0)","(534.0, 1332.0)",0,0,"(777.0, 1248.0)"
05082019-Bear5,5,97,336.8627651,29.88277096,4,1,1,"(450.0, 1425.0)",0,0,0,0,1,"(486.0, 1260.0)",1,"(621.0, 1371.0)",1,"(645.0, 1224.0)",0,0,1,"(840.0, 1260.0)","(249.0, 1434.0)","(534.0, 1332.0)",0,0,"(777.0, 1248.0)"
05082019-Bear5,5,98,336.8627651,29.88277096,4,1,1,"(450.0, 1425.0)",0,0,0,0,1,"(486.0, 1260.0)",1,"(621.0, 1371.0)",1,"(645.0, 1224.0)",0,0,1,"(840.0, 1260.0)","(249.0, 1434.0)","(534.0, 1332.0)",9.9,495,"(777.0, 1248.0)"
05082019-Bear5,5,99,336.8627651,29.88277096,5,1,1,"(438.0, 1425.0)",1,"(321.0, 1338.0)",0,0,1,"(486.0, 1260.0)",1,"(639.0, 1386.0)",1,"(645.0, 1260.0)",0,0,1,"(840.0, 1260.0)","(240.0, 1434.0)","(516.0, 1332.0)",0,0,"(759.0, 1254.0)"
05082019-Bear5,5,100,336.8627651,29.88277096,5,1,1,"(438.0, 1425.0)",1,"(321.0, 1338.0)",0,0,1,"(486.0, 1260.0)",1,"(639.0, 1386.0)",1,"(645.0, 1260.0)",0,0,1,"(816.0, 1269.0)","(240.0, 1434.0)","(516.0, 1332.0)",0,0,"(759.0, 1254.0)"
05082019-Bear5,5,101,336.8627651,29.88277096,4,1,1,"(438.0, 1425.0)",1,"(321.0, 1338.0)",0,0,1,"(483.0, 1266.0)",1,"(639.0, 1386.0)",0,0,0,0,1,"(807.0, 1269.0)","(228.0, 1449.0)","(516.0, 1332.0)",0,0,"(759.0, 1254.0)"
05082019-Bear5,5,102,336.8627651,29.88277096,4,1,1,"(420.0, 1431.0)",1,"(321.0, 1338.0)",0,0,1,"(483.0, 1266.0)",1,"(639.0, 1386.0)",0,0,0,0,1,"(807.0, 1269.0)","(228.0, 1449.0)","(516.0, 1332.0)",13.30272528,665.1362642,"(726.0, 1257.0)"
05082019-Bear5,5,103,336.8627651,29.88277096,4,1,1,"(420.0, 1431.0)",1,"(321.0, 1338.0)",0,0,1,"(483.0, 1266.0)",1,"(639.0, 1386.0)",0,0,0,0,1,"(807.0, 1269.0)","(228.0, 1449.0)","(495.0, 1344.0)",0,0,"(726.0, 1257.0)"
05082019-Bear5,5,104,336.8627651,29.88277096,4,0,1,"(420.0, 1431.0)",1,"(321.0, 1338.0)",0,0,1,"(477.0, 1284.0)",1,"(630.0, 1365.0)",0,0,0,0,0,0,"(192.0, 1461.0)","(495.0, 1344.0)",0,0,"(726.0, 1257.0)"
05082019-Bear5,5,105,336.8627651,29.88277096,5,0,1,"(420.0, 1431.0)",1,"(321.0, 1338.0)",1,"(435.0, 1434.0)",1,"(477.0, 1284.0)",1,"(630.0, 1365.0)",0,0,0,0,0,0,"(192.0, 1461.0)","(495.0, 1344.0)",0,0,"(726.0, 1257.0)"
05082019-Bear5,5,106,336.8627651,29.88277096,4,0,0,0,1,"(321.0, 1338.0)",1,"(435.0, 1434.0)",1,"(444.0, 1293.0)",1,"(630.0, 1365.0)",0,0,0,0,0,0,"(192.0, 1461.0)","(495.0, 1344.0)",15.65327442,782.6637209,"(726.0, 1257.0)"
05082019-Bear5,5,107,336.8627651,29.88277096,4,0,0,0,1,"(321.0, 1338.0)",1,"(435.0, 1434.0)",1,"(444.0, 1293.0)",1,"(630.0, 1365.0)",0,0,0,0,0,0,"(156.0, 1440.0)","(468.0, 1353.0)",0,0,"(678.0, 1242.0)"
05082019-Bear5,5,108,336.8627651,29.88277096,4,0,0,0,1,"(303.0, 1332.0)",1,"(435.0, 1434.0)",1,"(444.0, 1293.0)",1,"(630.0, 1365.0)",0,0,0,0,0,0,"(156.0, 1440.0)","(468.0, 1353.0)",0,0,"(678.0, 1242.0)"
05082019-Bear5,5,109,336.8627651,29.88277096,4,0,0,0,1,"(303.0, 1332.0)",1,"(435.0, 1434.0)",1,"(444.0, 1293.0)",1,"(594.0, 1374.0)",0,0,0,0,0,0,"(156.0, 1440.0)","(468.0, 1353.0)",15.65327442,782.6637209,"(678.0, 1242.0)"
05082019-Bear5,5,110,336.8627651,29.88277096,3,0,0,0,1,"(303.0, 1332.0)",1,"(435.0, 1434.0)",0,0,1,"(594.0, 1374.0)",0,0,0,0,0,0,"(141.0, 1428.0)","(441.0, 1362.0)",0,0,"(678.0, 1242.0)"
05082019-Bear5,5,111,336.8627651,29.88277096,3,1,0,0,1,"(303.0, 1332.0)",1,"(435.0, 1434.0)",0,0,1,"(594.0, 1374.0)",0,0,1,"(726.0, 1194.0)",0,0,"(141.0, 1428.0)","(441.0, 1362.0)",0,0,"(678.0, 1242.0)"
05082019-Bear5,5,112,336.8627651,29.88277096,4,1,0,0,1,"(303.0, 1332.0)",1,"(435.0, 1434.0)",0,0,1,"(594.0, 1374.0)",1,"(474.0, 1269.0)",1,"(726.0, 1194.0)",0,0,"(141.0, 1428.0)","(441.0, 1362.0)",0,0,"(666.0, 1254.0)"
05082019-Bear5,5,113,336.8627651,29.88277096,4,1,0,0,1,"(303.0, 1332.0)",1,"(432.0, 1437.0)",0,0,1,"(594.0, 1374.0)",1,"(474.0, 1269.0)",1,"(726.0, 1194.0)",0,0,"(138.0, 1407.0)","(441.0, 1362.0)",0,0,"(666.0, 1254.0)"
05082019-Bear5,5,114,336.8627651,29.88277096,5,1,1,"(213.0, 1473.0)",1,"(303.0, 1332.0)",1,"(432.0, 1437.0)",0,0,1,"(594.0, 1374.0)",1,"(474.0, 1269.0)",1,"(726.0, 1194.0)",0,0,"(138.0, 1407.0)","(441.0, 1362.0)",0,0,"(666.0, 1254.0)"
05082019-Bear5,5,115,336.8627651,29.88277096,5,0,1,"(213.0, 1473.0)",1,"(252.0, 1356.0)",1,"(408.0, 1455.0)",0,0,1,"(531.0, 1416.0)",1,"(474.0, 1269.0)",0,0,0,0,"(138.0, 1407.0)","(441.0, 1362.0)",33.97557947,1698.778973,"(615.0, 1311.0)"
