bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
05082019-Bear9,8,168,349.14561432158933,38.51963784876489,5,1,1,"(192.0, 509.0)",0,0,1,"(328.0, 541.0)",1,"(324.0, 375.0)",1,"(400.0, 545.0)",1,"(506.0, 425.0)",0,0,1,"(676.0, 485.0)","(14.0, 450.0)","(297.0, 456.0)",0.0,0.0,"(576.0, 501.0)"
05082019-Bear9,8,169,349.14561432158933,38.51963784876489,5,1,1,"(176.0, 511.0)",0,0,1,"(328.0, 541.0)",1,"(324.0, 375.0)",1,"(400.0, 545.0)",1,"(502.0, 425.0)",0,0,1,"(676.0, 485.0)"
05082019-Bear9,8,170,349.14561432158933,38.51963784876489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05082019-Bear9,3,29,364.65000000000003,40.58463379162119,4,0,1,"(1542.0, 843.0)",0,0,0,0,1,"(1650.0, 711.0)",1,"(1797.0, 867.0)",1,"(1806.0, 705.0)",0,0,0,0,"(1362.0, 789.0)","(1668.0, 774.0)",14.941385477926739,747.0692738963369,"(1944.0, 801.0)"
05082019-Bear9,3,30,364.65000000000003,40.58463379162119,4,0,1,"(1542.0, 843.0)",0,0,0,0,1,"(1650.0, 711.0)",1,"(1797.0, 867.0)",1,"(1806.0, 705.0)",0,0,0,0,"(1362.0, 789.0)","(1641.0, 777.0)",0.0,0.0,"(1944.0, 801.0)"
05082019-Bear9,3,31,364.65000000000003,40.58463379162119,4,0,1,"(1542.0, 843.0)",0,0,0,0,1,"(1650.0, 711.0)",1,"(1797.0, 867.0)",1,"(1806.0, 705.0)",0,0,0,0,"(1362.0, 789.0)","(1641.0, 777.0)",0.0,0.0,"(1944.0, 801.0)"
05082019-Bear9,3,32,364.65000000000003,40.58463379162119,4,0,1,"(1542.0, 843.0)",0,0,0,0,1,"(1650.0, 711.0)",1,"(1767.0, 879.0)",1,"(1806.0, 705.0)",0,0,0,0,"(1362.0, 789.0)","(1641.0, 777.0)",0.0,0.0,"(1941.0, 807.0)"
05082019-Bear9,3,33,364.65000000000003,40.58463379162119,5,0,1,"(1542.0, 843.0)",0,0,1,"(1596.0, 855.0)",1,"(1650.0, 711.0)",1,"(1767.0, 879.0)",1,"(1806.0, 705.0)",0,0,0,0,"(1362.0, 789.0)","(1641.0, 777.0)",0.0,0.0,"(1941.0, 807.0)"
05082019-Bear9,3,34,364.65000000000003,40.58463379162119,5,1,1,"(1542.0, 843.0)",0,0,1,"(1596.0, 855.0)",1,"(1650.0, 711.0)",1,"(1767.0, 879.0)",1,"(1806.0, 705.0)",1,"(1992.0, 834.0)",0,0,"(1362.0, 789.0)","(1641.0, 777.0)",0.0,0.0,"(1941.0, 807.0)"
05082019-Bear9,3,35,364.65000000000003,40.58463379162119,6,1,1,"(1542.0, 843.0)",1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",1,"(1650.0, 711.0)",1,"(1767.0, 879.0)",1,"(1806.0, 705.0)",1,"(1992.0, 834.0)",0,0,"(1362.0, 789.0)","(1641.0, 777.0)",0.0,0.0,"(1941.0, 807.0)"
05082019-Bear9,3,36,364.65000000000003,40.58463379162119,6,1,1,"(1542.0, 843.0)",1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",1,"(1650.0, 711.0)",1,"(1767.0, 879.0)",1,"(1806.0, 705.0)",1,"(1992.0, 834.0)",0,0,"(1368.0, 804.0)","(1641.0, 777.0)",0.0,0.0,"(1941.0, 807.0)"
05082019-Bear9,3,37,364.65000000000003,40.58463379162119,6,1,1,"(1542.0, 843.0)",1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",1,"(1650.0, 711.0)",1,"(1767.0, 879.0)",1,"(1794.0, 714.0)",1,"(1992.0, 834.0)",0,0,"(1368.0, 804.0)","(1641.0, 777.0)",0.0,0.0,"(1905.0, 801.0)"
05082019-Bear9,3,38,364.65000000000003,40.58463379162119,6,1,1,"(1542.0, 843.0)",1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",1,"(1650.0, 711.0)",1,"(1767.0, 879.0)",1,"(1794.0, 714.0)",1,"(1992.0, 834.0)",0,0,"(1368.0, 804.0)","(1641.0, 777.0)",0.0,0.0,"(1905.0, 801.0)"
05082019-Bear9,3,39,364.65000000000003,40.58463379162119,6,1,1,"(1542.0, 843.0)",1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",1,"(1650.0, 711.0)",1,"(1767.0, 861.0)",1,"(1794.0, 714.0)",1,"(1992.0, 834.0)",0,0,"(1374.0, 849.0)","(1641.0, 777.0)",7.379024325749307,368.95121628746534,"(1905.0, 801.0)"
05082019-Bear9,3,40,364.65000000000003,40.58463379162119,6,1,1,"(1542.0, 843.0)",1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",1,"(1650.0, 711.0)",1,"(1767.0, 861.0)",1,"(1779.0, 711.0)",1,"(1992.0, 834.0)",0,0,"(1374.0, 849.0)","(1629.0, 771.0)",0.0,0.0,"(1905.0, 801.0)"
05082019-Bear9,3,41,364.65000000000003,40.58463379162119,6,1,1,"(1542.0, 843.0)",1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",1,"(1650.0, 711.0)",1,"(1767.0, 861.0)",1,"(1779.0, 711.0)",1,"(1992.0, 834.0)",0,0,"(1374.0, 849.0)","(1629.0, 771.0)",0.0,0.0,"(1905.0, 801.0)"
05082019-Bear9,3,42,364.65000000000003,40.58463379162119,5,1,0,0,1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",1,"(1650.0, 711.0)",1,"(1767.0, 861.0)",1,"(1779.0, 711.0)",1,"(1971.0, 843.0)",0,0,"(1374.0, 849.0)","(1629.0, 771.0)",0.0,0.0,"(1905.0, 801.0)"
05082019-Bear9,3,43,364.65000000000003,40.58463379162119,4,1,0,0,1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",1,"(1650.0, 711.0)",1,"(1767.0, 861.0)",0,0,1,"(1971.0, 843.0)",0,0,"(1374.0, 849.0)","(1629.0, 771.0)",0.0,0.0,"(1905.0, 801.0)"
05082019-Bear9,3,44,364.65000000000003,40.58463379162119,4,1,0,0,1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",1,"(1650.0, 711.0)",1,"(1767.0, 861.0)",0,0,1,"(1971.0, 843.0)",0,0,"(1374.0, 849.0)","(1629.0, 771.0)",0.0,0.0,"(1905.0, 801.0)"
05082019-Bear9,3,45,364.65000000000003,40.58463379162119,4,1,0,0,1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",1,"(1650.0, 711.0)",1,"(1746.0, 873.0)",0,0,1,"(1971.0, 843.0)",0,0,"(1374.0, 849.0)","(1629.0, 771.0)",0.0,0.0,"(1905.0, 798.0)"
05082019-Bear9,3,46,364.65000000000003,40.58463379162119,4,1,0,0,1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",1,"(1650.0, 711.0)",1,"(1746.0, 873.0)",0,0,1,"(1971.0, 843.0)",0,0,"(1374.0, 849.0)","(1629.0, 771.0)",0.0,0.0,"(1905.0, 798.0)"
05082019-Bear9,3,47,364.65000000000003,40.58463379162119,4,1,0,0,1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",1,"(1638.0, 705.0)",1,"(1746.0, 873.0)",0,0,1,"(1971.0, 843.0)",0,0,"(1374.0, 864.0)","(1629.0, 771.0)",0.0,0.0,"(1905.0, 798.0)"
05082019-Bear9,3,48,364.65000000000003,40.58463379162119,4,1,0,0,1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",1,"(1638.0, 705.0)",1,"(1746.0, 873.0)",0,0,1,"(1971.0, 843.0)",0,0,"(1374.0, 864.0)","(1629.0, 771.0)",0.0,0.0,"(1905.0, 798.0)"
05082019-Bear9,3,49,364.65000000000003,40.58463379162119,4,1,0,0,1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",1,"(1638.0, 705.0)",1,"(1746.0, 873.0)",0,0,1,"(1971.0, 843.0)",0,0,"(1374.0, 864.0)","(1629.0, 771.0)",0.0,0.0,"(1893.0, 801.0)"
05082019-Bear9,3,50,364.65000000000003,40.58463379162119,3,1,0,0,1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",1,"(1617.0, 711.0)",0,0,0,0,1,"(1971.0, 843.0)",0,0,"(1374.0, 864.0)","(1629.0, 771.0)",9.9,495.0,"(1893.0, 801.0)"
05082019-Bear9,3,51,364.65000000000003,40.58463379162119,3,0,0,0,1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",1,"(1617.0, 711.0)",0,0,0,0,0,0,0,0,"(1362.0, 897.0)","(1611.0, 771.0)",0.0,0.0,"(1893.0, 801.0)"
05082019-Bear9,3,52,364.65000000000003,40.58463379162119,2,0,0,0,1,"(1470.0, 732.0)",1,"(1596.0, 855.0)",0,0,0,0,0,0,0,0,0,0,"(1362.0, 897.0)","(1611.0, 771.0)",0.0,0.0,"(1893.0, 801.0)"
05082019-Bear9,3,53,364.65000000000003,40.58463379162119,3,0,1,"(1476.0, 885.0)",1,"(1452.0, 735.0)",1,"(1596.0, 855.0)",0,0,0,0,0,0,0,0,0,0,"(1362.0, 897.0)","(1611.0, 771.0)",8.413382197428096,420.66910987140477,"(1878.0, 807.0)"
05082019-Bear9,3,54,364.65000000000003,40.58463379162119,3,0,1,"(1476.0, 885.0)",1,"(1452.0, 735.0)",1,"(1596.0, 855.0)",0,0,0,0,0,0,0,0,0,0,"(1362.0, 897.0)","(1596.0, 774.0)",0.0,0.0,"(1878.0, 807.0)"
05082019-Bear9,3,55,364.65000000000003,40.58463379162119,3,0,1,"(1476.0, 885.0)",1,"(1452.0, 735.0)",1,"(1596.0, 855.0)",0,0,0,0,0,0,0,0,0,0,"(1326.0, 897.0)","(1596.0, 774.0)",0.0,0.0,"(1878.0, 807.0)"
05082019-Bear9,3,56,364.65000000000003,40.58463379162119,3,1,1,"(1476.0, 885.0)",1,"(1452.0, 735.0)",1,"(1596.0, 855.0)",0,0,0,0,0,0,0,0,1,"(1923.0, 780.0)","(1326.0, 897.0)","(1596.0, 774.0)",4.95,247.5,"(1878.0, 807.0)"
05082019-Bear9,3,57,364.65000000000003,40.58463379162119,3,1,1,"(1476.0, 885.0)",1,"(1452.0, 735.0)",1,"(1566.0, 867.0)",0,0,0,0,0,0,0,0,1,"(1923.0, 780.0)","(1326.0, 897.0)","(1587.0, 774.0)",20.674440742133754,1033.7220371066878,"(1878.0, 807.0)"
05082019-Bear9,3,58,364.65000000000003,40.58463379162119,3,1,1,"(1476.0, 885.0)",1,"(1452.0, 735.0)",1,"(1566.0, 867.0)",0,0,0,0,0,0,0,0,1,"(1923.0, 780.0)","(1290.0, 882.0)","(1554.0, 792.0)",0.0,0.0,"(1845.0, 822.0)"
05082019-Bear9,3,59,364.65000000000003,40.58463379162119,3,1,1,"(1476.0, 885.0)",1,"(1452.0, 735.0)",1,"(1566.0, 867.0)",0,0,0,0,0,0,0,0,1,"(1893.0, 777.0)","(1290.0, 882.0)","(1554.0, 792.0)",0.0,0.0,"(1845.0, 822.0)"
05082019-Bear9,3,60,364.65000000000003,40.58463379162119,3,1,1,"(1476.0, 885.0)",1,"(1452.0, 735.0)",1,"(1566.0, 867.0)",0,0,0,0,0,0,0,0,1,"(1893.0, 777.0)","(1290.0, 882.0)","(1554.0, 792.0)",0.0,0.0,"(1845.0, 822.0)"
05082019-Bear9,3,61,364.65000000000003,40.58463379162119,4,1,1,"(1458.0, 897.0)",1,"(1434.0, 762.0)",1,"(1563.0, 864.0)",1,"(1491.0, 735.0)",0,0,0,0,0,0,1,"(1893.0, 777.0)","(1290.0, 882.0)","(1554.0, 792.0)",0.0,0.0,"(1845.0, 822.0)"
05082019-Bear9,3,62,364.65000000000003,40.58463379162119,4,1,1,"(1458.0, 897.0)",1,"(1434.0, 762.0)",1,"(1563.0, 864.0)",1,"(1491.0, 735.0)",0,0,0,0,0,0,1,"(1893.0, 777.0)","(1266.0, 924.0)","(1554.0, 792.0)",0.0,0.0,"(1839.0, 816.0)"
05082019-Bear9,3,63,364.65000000000003,40.58463379162119,4,1,1,"(1458.0, 897.0)",1,"(1434.0, 762.0)",1,"(1563.0, 864.0)",1,"(1491.0, 735.0)",0,0,0,0,0,0,1,"(1893.0, 777.0)","(1266.0, 924.0)","(1554.0, 792.0)",9.621070626494745,481.05353132473726,"(1839.0, 816.0)"
05082019-Bear9,3,64,364.65000000000003,40.58463379162119,4,1,1,"(1449.0, 927.0)",1,"(1434.0, 762.0)",1,"(1566.0, 870.0)",1,"(1491.0, 735.0)",0,0,0,0,0,0,1,"(1893.0, 777.0)","(1266.0, 924.0)","(1539.0, 801.0)",12.56602562467545,628.3012812337726,"(1839.0, 816.0)"
05082019-Bear9,3,65,364.65000000000003,40.58463379162119,3,1,1,"(1449.0, 927.0)",0,0,1,"(1566.0, 882.0)",1,"(1491.0, 735.0)",0,0,0,0,0,0,1,"(1893.0, 777.0)","(1266.0, 924.0)","(1530.0, 822.0)",0.0,0.0,"(1839.0, 816.0)"
05082019-Bear9,3,66,364.65000000000003,40.58463379162119,3,1,1,"(1449.0, 927.0)",0,0,1,"(1566.0, 882.0)",1,"(1491.0, 735.0)",0,0,0,0,0,0,1,"(1875.0, 765.0)","(1266.0, 987.0)","(1530.0, 822.0)",0.0,0.0,"(1812.0, 780.0)"
05082019-Bear9,3,67,364.65000000000003,40.58463379162119,3,1,1,"(1449.0, 927.0)",0,0,1,"(1566.0, 882.0)",1,"(1488.0, 756.0)",0,0,0,0,0,0,1,"(1875.0, 765.0)","(1266.0, 987.0)","(1530.0, 822.0)",0.0,0.0,"(1812.0, 780.0)"
05082019-Bear9,3,68,364.65000000000003,40.58463379162119,3,1,1,"(1449.0, 927.0)",0,0,1,"(1542.0, 888.0)",1,"(1488.0, 756.0)",0,0,0,0,0,0,1,"(1875.0, 765.0)","(1266.0, 987.0)","(1530.0, 822.0)",0.0,0.0,"(1812.0, 780.0)"
05082019-Bear9,3,69,364.65000000000003,40.58463379162119,3,1,1,"(1449.0, 927.0)",0,0,1,"(1542.0, 888.0)",1,"(1488.0, 756.0)",0,0,0,0,0,0,1,"(1875.0, 765.0)","(1266.0, 987.0)","(1530.0, 822.0)",0.0,0.0,"(1812.0, 780.0)"
05082019-Bear9,3,70,364.65000000000003,40.58463379162119,3,1,1,"(1455.0, 936.0)",0,0,1,"(1542.0, 888.0)",1,"(1488.0, 756.0)",0,0,0,0,0,0,1,"(1875.0, 765.0)","(1266.0, 987.0)","(1530.0, 822.0)",0.0,0.0,"(1812.0, 780.0)"
05082019-Bear9,3,71,364.65000000000003,40.58463379162119,3,1,1,"(1455.0, 936.0)",0,0,1,"(1542.0, 888.0)",1,"(1488.0, 756.0)",0,0,0,0,0,0,1,"(1875.0, 765.0)","(1272.0, 1029.0)","(1530.0, 822.0)",0.0,0.0,"(1812.0, 780.0)"
05082019-Bear9,3,72,364.65000000000003,40.58463379162119,3,1,1,"(1455.0, 936.0)",0,0,1,"(1542.0, 888.0)",1,"(1488.0, 756.0)",0,0,0,0,0,0,1,"(1875.0, 765.0)","(1272.0, 1029.0)","(1530.0, 822.0)",5.2177581392778265,260.88790696389134,"(1779.0, 783.0)"
05082019-Bear9,3,73,364.65000000000003,40.58463379162119,3,1,1,"(1455.0, 936.0)",0,0,1,"(1542.0, 888.0)",1,"(1488.0, 756.0)",0,0,0,0,0,0,1,"(1875.0, 765.0)","(1272.0, 1029.0)","(1521.0, 819.0)",0.0,0.0,"(1779.0, 783.0)"
05082019-Bear9,3,74,364.65000000000003,40.58463379162119,3,1,1,"(1455.0, 936.0)",0,0,1,"(1542.0, 888.0)",1,"(1488.0, 756.0)",0,0,0,0,0,0,1,"(1875.0, 765.0)","(1254.0, 1005.0)","(1521.0, 819.0)",0.0,0.0,"(1779.0, 783.0)"
05082019-Bear9,3,75,364.65000000000003,40.58463379162119,4,1,1,"(1455.0, 936.0)",0,0,1,"(1542.0, 888.0)",1,"(1479.0, 756.0)",0,0,1,"(1569.0, 708.0)",0,0,1,"(1875.0, 765.0)","(1254.0, 1005.0)","(1521.0, 819.0)",0.0,0.0,"(1779.0, 783.0)"
05082019-Bear9,3,76,364.65000000000003,40.58463379162119,5,1,1,"(1443.0, 933.0)",1,"(1305.0, 879.0)",1,"(1542.0, 888.0)",1,"(1479.0, 756.0)",0,0,1,"(1569.0, 708.0)",0,0,1,"(1875.0, 765.0)","(1254.0, 1005.0)","(1521.0, 819.0)",0.0,0.0,"(1779.0, 783.0)"
05082019-Bear9,3,77,364.65000000000003,40.58463379162119,4,1,1,"(1443.0, 933.0)",1,"(1305.0, 879.0)",0,0,1,"(1479.0, 756.0)",0,0,1,"(1569.0, 708.0)",0,0,1,"(1875.0, 765.0)","(1254.0, 1005.0)","(1521.0, 819.0)",18.150000000000002,907.5000000000001,"(1779.0, 783.0)"
05082019-Bear9,3,78,364.65000000000003,40.58463379162119,5,0,1,"(1443.0, 933.0)",1,"(1305.0, 879.0)",0,0,1,"(1479.0, 756.0)",1,"(1563.0, 882.0)",1,"(1569.0, 708.0)",0,0,0,0,"(1254.0, 1005.0)","(1488.0, 819.0)",0.0,0.0,"(1779.0, 783.0)"
05082019-Bear9,3,79,364.65000000000003,40.58463379162119,5,0,1,"(1401.0, 939.0)",1,"(1305.0, 879.0)",0,0,1,"(1479.0, 756.0)",1,"(1563.0, 882.0)",1,"(1569.0, 708.0)",0,0,0,0,"(1215.0, 1008.0)","(1488.0, 819.0)",0.0,0.0,"(1737.0, 783.0)"
05082019-Bear9,3,80,364.65000000000003,40.58463379162119,5,0,1,"(1401.0, 939.0)",1,"(1305.0, 879.0)",0,0,1,"(1431.0, 762.0)",1,"(1563.0, 882.0)",1,"(1569.0, 708.0)",0,0,0,0,"(1215.0, 1008.0)","(1488.0, 819.0)",0.0,0.0,"(1737.0, 783.0)"
05082019-Bear9,3,81,364.65000000000003,40.58463379162119,5,0,1,"(1401.0, 939.0)",1,"(1305.0, 879.0)",0,0,1,"(1431.0, 762.0)",1,"(1563.0, 882.0)",1,"(1569.0, 708.0)",0,0,0,0,"(1215.0, 1008.0)","(1488.0, 819.0)",0.0,0.0,"(1737.0, 783.0)"
05082019-Bear9,3,82,364.65000000000003,40.58463379162119,5,0,1,"(1401.0, 939.0)",1,"(1305.0, 879.0)",0,0,1,"(1431.0, 762.0)",1,"(1563.0, 882.0)",1,"(1569.0, 708.0)",0,0,0,0,"(1215.0, 1008.0)","(1488.0, 819.0)",15.65327441783348,782.663720891674,"(1737.0, 783.0)"
05082019-Bear9,3,83,364.65000000000003,40.58463379162119,5,0,1,"(1401.0, 939.0)",1,"(1305.0, 879.0)",0,0,1,"(1431.0, 762.0)",1,"(1563.0, 882.0)",1,"(1569.0, 708.0)",0,0,0,0,"(1215.0, 1008.0)","(1461.0, 828.0)",0.0,0.0,"(1737.0, 783.0)"
05082019-Bear9,3,84,364.65000000000003,40.58463379162119,5,0,1,"(1401.0, 939.0)",1,"(1305.0, 879.0)",0,0,1,"(1431.0, 762.0)",1,"(1563.0, 882.0)",1,"(1569.0, 708.0)",0,0,0,0,"(1215.0, 1008.0)","(1461.0, 828.0)",0.0,0.0,"(1737.0, 783.0)"
05082019-Bear9,3,85,364.65000000000003,40.58463379162119,5,0,1,"(1401.0, 939.0)",1,"(1305.0, 879.0)",0,0,1,"(1431.0, 768.0)",1,"(1584.0, 873.0)",1,"(1569.0, 708.0)",0,0,0,0,"(1215.0, 1008.0)","(1461.0, 828.0)",0.0,0.0,"(1737.0, 783.0)"
05082019-Bear9,3,86,364.65000000000003,40.58463379162119,5,0,1,"(1401.0, 939.0)",1,"(1305.0, 879.0)",0,0,1,"(1431.0, 768.0)",1,"(1584.0, 873.0)",1,"(1569.0, 708.0)",0,0,0,0,"(1203.0, 1029.0)","(1461.0, 828.0)",0.0,0.0,"(1725.0, 771.0)"
05082019-Bear9,3,87,364.65000000000003,40.58463379162119,5,0,1,"(1389.0, 960.0)",1,"(1305.0, 879.0)",0,0,1,"(1431.0, 768.0)",1,"(1584.0, 873.0)",1,"(1569.0, 708.0)",0,0,0,0,"(1203.0, 1029.0)","(1461.0, 828.0)",7.000357133746821,350.01785668734107,"(1725.0, 771.0)"
05082019-Bear9,3,88,364.65000000000003,40.58463379162119,5,0,1,"(1389.0, 960.0)",1,"(1305.0, 879.0)",0,0,1,"(1434.0, 786.0)",1,"(1605.0, 873.0)",1,"(1569.0, 708.0)",0,0,0,0,"(1203.0, 1029.0)","(1452.0, 837.0)",0.0,0.0,"(1725.0, 771.0)"
05082019-Bear9,3,89,364.65000000000003,40.58463379162119,5,0,1,"(1389.0, 960.0)",1,"(1305.0, 879.0)",0,0,1,"(1434.0, 786.0)",1,"(1605.0, 873.0)",1,"(1569.0, 708.0)",0,0,0,0,"(1203.0, 1029.0)","(1452.0, 837.0)",0.0,0.0,"(1725.0, 771.0)"
05082019-Bear9,3,90,364.65000000000003,40.58463379162119,5,0,1,"(1389.0, 960.0)",1,"(1305.0, 879.0)",0,0,1,"(1434.0, 786.0)",1,"(1605.0, 873.0)",1,"(1569.0, 723.0)",0,0,0,0,"(1203.0, 1029.0)","(1452.0, 837.0)",12.56602562467545,628.3012812337726,"(1725.0, 771.0)"
05082019-Bear9,3,91,364.65000000000003,40.58463379162119,5,0,1,"(1389.0, 960.0)",1,"(1305.0, 879.0)",0,0,1,"(1434.0, 786.0)",1,"(1605.0, 873.0)",1,"(1569.0, 723.0)",0,0,0,0,"(1203.0, 1029.0)","(1443.0, 858.0)",0.0,0.0,"(1725.0, 771.0)"
05082019-Bear9,3,92,364.65000000000003,40.58463379162119,4,0,1,"(1389.0, 960.0)",1,"(1305.0, 879.0)",0,0,0,0,1,"(1605.0, 873.0)",1,"(1569.0, 723.0)",0,0,0,0,"(1203.0, 1029.0)","(1443.0, 858.0)",0.0,0.0,"(1725.0, 771.0)"
05082019-Bear9,3,93,364.65000000000003,40.58463379162119,3,0,0,0,1,"(1305.0, 879.0)",0,0,0,0,1,"(1605.0, 873.0)",1,"(1569.0, 723.0)",0,0,0,0,"(1203.0, 1029.0)","(1443.0, 858.0)",0.0,0.0,"(1725.0, 771.0)"
05082019-Bear9,3,94,364.65000000000003,40.58463379162119,3,0,0,0,1,"(1305.0, 879.0)",0,0,0,0,1,"(1605.0, 873.0)",1,"(1569.0, 723.0)",0,0,0,0,"(1161.0, 987.0)","(1443.0, 858.0)",0.0,0.0,"(1725.0, 771.0)"
05082019-Bear9,3,95,364.65000000000003,40.58463379162119,3,0,0,0,1,"(1305.0, 879.0)",0,0,0,0,1,"(1605.0, 873.0)",1,"(1569.0, 723.0)",0,0,0,0,"(1161.0, 987.0)","(1443.0, 858.0)",0.0,0.0,"(1725.0, 771.0)"
05082019-Bear9,3,96,364.65000000000003,40.58463379162119,4,0,0,0,1,"(1305.0, 879.0)",1,"(1455.0, 954.0)",0,0,1,"(1605.0, 873.0)",1,"(1569.0, 723.0)",0,0,0,0,"(1161.0, 987.0)","(1443.0, 858.0)",26.860053983564516,1343.0026991782258,"(1725.0, 771.0)"
05082019-Bear9,3,97,364.65000000000003,40.58463379162119,4,0,0,0,1,"(1305.0, 879.0)",1,"(1455.0, 954.0)",0,0,1,"(1605.0, 873.0)",1,"(1569.0, 723.0)",0,0,0,0,"(1161.0, 987.0)","(1410.0, 894.0)",0.0,0.0,"(1725.0, 771.0)"
05082019-Bear9,3,98,364.65000000000003,40.58463379162119,4,0,0,0,1,"(1305.0, 879.0)",1,"(1455.0, 954.0)",0,0,1,"(1605.0, 873.0)",1,"(1560.0, 738.0)",0,0,0,0,"(1134.0, 987.0)","(1410.0, 894.0)",0.0,0.0,"(1710.0, 780.0)"
05082019-Bear9,3,99,364.65000000000003,40.58463379162119,4,0,0,0,1,"(1305.0, 879.0)",1,"(1455.0, 954.0)",0,0,1,"(1605.0, 882.0)",1,"(1560.0, 738.0)",0,0,0,0,"(1134.0, 987.0)","(1410.0, 894.0)",0.0,0.0,"(1710.0, 780.0)"
05082019-Bear9,3,100,364.65000000000003,40.58463379162119,5,0,0,0,1,"(1305.0, 879.0)",1,"(1455.0, 954.0)",1,"(1347.0, 834.0)",1,"(1605.0, 882.0)",1,"(1560.0, 738.0)",0,0,0,0,"(1134.0, 987.0)","(1410.0, 894.0)",0.0,0.0,"(1710.0, 780.0)"
05082019-Bear9,3,101,364.65000000000003,40.58463379162119,5,0,0,0,1,"(1305.0, 879.0)",1,"(1455.0, 954.0)",1,"(1347.0, 834.0)",1,"(1605.0, 882.0)",1,"(1560.0, 738.0)",0,0,0,0,"(1134.0, 987.0)","(1410.0, 894.0)",0.0,0.0,"(1710.0, 780.0)"
05082019-Bear9,3,102,364.65000000000003,40.58463379162119,4,0,0,0,1,"(1305.0, 879.0)",1,"(1455.0, 954.0)",1,"(1347.0, 834.0)",0,0,1,"(1560.0, 738.0)",0,0,0,0,"(1134.0, 987.0)","(1410.0, 894.0)",0.0,0.0,"(1710.0, 780.0)"
05082019-Bear9,3,103,364.65000000000003,40.58463379162119,4,1,0,0,1,"(1305.0, 879.0)",1,"(1455.0, 954.0)",1,"(1347.0, 834.0)",0,0,1,"(1548.0, 747.0)",1,"(1743.0, 834.0)",0,0,"(1128.0, 1008.0)","(1410.0, 894.0)",0.0,0.0,"(1710.0, 780.0)"
05082019-Bear9,3,104,364.65000000000003,40.58463379162119,4,1,1,"(1278.0, 1014.0)",0,0,1,"(1455.0, 954.0)",1,"(1347.0, 834.0)",0,0,1,"(1548.0, 747.0)",1,"(1743.0, 834.0)",0,0,"(1128.0, 1008.0)","(1410.0, 894.0)",0.0,0.0,"(1710.0, 780.0)"
05082019-Bear9,3,105,364.65000000000003,40.58463379162119,4,1,1,"(1278.0, 1014.0)",0,0,1,"(1455.0, 954.0)",1,"(1347.0, 834.0)",0,0,1,"(1548.0, 747.0)",1,"(1743.0, 834.0)",0,0,"(1128.0, 1008.0)","(1410.0, 894.0)",11.06853648862396,553.426824431198,"(1710.0, 780.0)"
05082019-Bear9,3,106,364.65000000000003,40.58463379162119,4,1,1,"(1278.0, 1014.0)",0,0,1,"(1455.0, 954.0)",1,"(1347.0, 834.0)",0,0,1,"(1548.0, 747.0)",1,"(1743.0, 834.0)",0,0,"(1128.0, 1008.0)","(1392.0, 903.0)",0.0,0.0,"(1701.0, 801.0)"
05082019-Bear9,3,107,364.65000000000003,40.58463379162119,3,1,1,"(1278.0, 1014.0)",0,0,1,"(1455.0, 954.0)",1,"(1347.0, 834.0)",0,0,0,0,1,"(1743.0, 834.0)",0,0,"(1095.0, 990.0)","(1392.0, 903.0)",0.0,0.0,"(1701.0, 801.0)"
05082019-Bear9,3,108,364.65000000000003,40.58463379162119,3,1,1,"(1278.0, 1014.0)",0,0,1,"(1455.0, 954.0)",1,"(1347.0, 834.0)",0,0,0,0,1,"(1743.0, 834.0)",0,0,"(1095.0, 990.0)","(1392.0, 903.0)",0.0,0.0,"(1701.0, 801.0)"
05082019-Bear9,3,109,364.65000000000003,40.58463379162119,3,1,1,"(1278.0, 1014.0)",0,0,1,"(1410.0, 969.0)",1,"(1347.0, 834.0)",0,0,0,0,1,"(1743.0, 834.0)",0,0,"(1095.0, 990.0)","(1392.0, 903.0)",16.58229477484947,829.1147387424735,"(1701.0, 801.0)"
